x	y	texture	height
95	32	0	0
96	32	0	0
97	32	0	0
98	32	0	0
99	32	0	0
100	32	0	0
101	32	0	0
102	32	0	0
103	32	0	229.10994
104	32	0	229.10994
105	32	0	229.10994
106	32	0	229.10994
107	32	0	229.10994
108	32	1	229.10994
109	32	4	229.10994
110	32	5	229.10994
111	32	1	229.10994
112	32	0	229.10994
113	32	0	229.10994
114	32	0	229.10994
115	32	0	229.10994
116	32	0	229.10994
117	32	0	229.10994
118	32	0	229.10994
119	32	0	0
120	32	0	0
121	32	0	0
122	32	0	0
123	32	0	0
124	32	0	0
125	32	0	0
126	32	0	0
127	32	0	0
128	32	1	0
0	33	2	0
1	33	10	0
2	33	0	0
3	33	0	0
4	33	0	0
5	33	0	0
6	33	0	0
7	33	0	0
8	33	0	0
9	33	0	0
10	33	0	0
11	33	0	0
12	33	0	0
13	33	1	0
14	33	10	0
15	33	5	0
16	33	1	0
17	33	0	0
18	33	0	0
19	33	0	0
20	33	0	0
21	33	0	0
22	33	0	0
23	33	0	0
24	33	0	0
25	33	0	0
26	33	0	0
27	33	0	0
28	33	1	0
29	33	4	0
30	33	5	0
31	33	1	0
32	33	0	0
33	33	0	0
34	33	0	0
35	33	0	0
36	33	0	229.10994
37	33	0	229.10994
38	33	0	229.10994
39	33	0	229.10994
40	33	0	229.10994
41	33	0	229.10994
42	33	0	229.10994
43	33	0	229.10994
44	33	1	229.10994
45	33	4	0
46	33	5	0
47	33	1	0
48	33	0	0
49	33	0	0
50	33	0	0
51	33	0	0
52	33	0	-116.867439
53	33	0	-116.867439
54	33	0	0
55	33	0	-140.129974
56	33	0	-140.129974
57	33	0	-0.089441
58	33	0	-113.525444
59	33	0	-113.525444
60	33	0	0
61	33	0	0
62	33	0	0
63	33	1	0
64	33	2	0
65	33	10	0
66	33	1	0
67	33	0	-125.658096
68	33	0	-125.658096
69	33	88	0
70	33	81	-140.129974
71	33	0	-140.129974
72	33	0	0
73	33	0	0
74	33	0	-131.345917
75	33	0	-131.345917
76	33	0	0
77	33	0	0
78	33	0	0
79	33	0	0
80	33	0	0
81	33	0	0
82	33	0	0
83	33	0	229.10994
84	33	81	229.10994
85	33	88	229.10994
86	33	0	229.10994
87	33	0	229.10994
88	33	0	229.10994
89	33	0	229.10994
90	33	0	229.10994
91	33	0	229.10994
92	33	0	229.10994
93	33	0	229.10994
94	33	0	0
95	33	89	0
96	33	89	0
97	33	89	0
98	33	89	0
99	33	89	0
100	33	89	0
101	33	89	0
102	33	89	0
103	33	89	229.10994
104	33	89	229.10994
105	33	0	229.10994
106	33	0	229.10994
107	33	1	229.10994
108	33	10	229.10994
109	33	5	229.10994
110	33	1	229.10994
111	33	0	229.10994
112	33	0	229.10994
113	33	0	229.10994
114	33	0	229.10994
115	33	0	229.10994
116	33	90	229.10994
117	33	90	229.10994
118	33	90	229.10994
119	33	90	0
120	33	90	0
121	33	90	0
122	33	0	0
123	33	0	0
124	33	0	0
125	33	0	0
126	33	0	0
127	33	1	0
128	33	2	0
0	34	4	0
1	34	0	0
2	34	0	0
3	34	0	0
4	34	0	0
5	34	0	0
6	34	0	0
7	34	0	0
8	34	0	0
9	34	0	0
10	34	0	0
11	34	0	0
12	34	1	0
13	34	4	0
14	34	5	0
15	34	1	0
16	34	0	0
17	34	0	0
18	34	0	0
19	34	0	0
20	34	0	0
21	34	0	0
22	34	0	0
23	34	0	0
24	34	0	0
25	34	0	0
26	34	0	0
27	34	1	0
28	34	10	0
29	34	5	0
30	34	1	0
31	34	0	0
32	34	0	0
33	34	0	0
34	34	0	0
35	34	0	0
36	34	0	229.10994
37	34	0	229.10994
38	34	0	229.10994
39	34	0	229.10994
40	34	0	229.10994
41	34	0	229.10994
42	34	0	229.10994
43	34	1	229.10994
44	34	10	229.10994
45	34	5	0
46	34	1	0
47	34	0	0
48	34	0	0
49	34	0	0
50	34	0	0
51	34	0	0
52	34	0	-129.827454
53	34	0	-129.827454
54	34	0	0
55	34	0	-140.129974
56	34	0	-140.129974
57	34	0	-0.089441
58	34	0	-128.423477
59	34	0	-128.423477
60	34	0	0
61	34	0	0
62	34	1	0
63	34	2	0
64	34	4	0
65	34	1	0
66	34	0	0
67	34	0	-140.129974
68	34	88	-140.129974
69	34	81	0
70	34	0	-140.129974
71	34	0	-140.129974
72	34	0	0
73	34	0	0
74	34	0	-140.129974
75	34	0	-140.129974
76	34	0	0
77	34	0	0
78	34	0	0
79	34	0	0
80	34	0	0
81	34	0	0
82	34	0	0
83	34	81	229.10994
84	34	88	229.10994
85	34	0	229.10994
86	34	0	229.10994
87	34	0	229.10994
88	34	0	229.10994
89	34	0	229.10994
90	34	0	229.10994
91	34	0	229.10994
92	34	0	229.10994
93	34	0	229.10994
94	34	89	0
95	34	0	0
96	34	0	0
97	34	0	0
98	34	0	0
99	34	0	0
100	34	0	0
101	34	0	0
102	34	0	0
103	34	89	229.10994
104	34	0	229.10994
105	34	0	229.10994
106	34	1	229.10994
107	34	4	229.10994
108	34	5	229.10994
109	34	1	229.10994
110	34	0	229.10994
111	34	0	229.10994
112	34	0	229.10994
113	34	0	229.10994
114	34	90	229.10994
115	34	90	229.10994
116	34	82	229.10994
117	34	82	229.10994
118	34	82	229.10994
119	34	82	0
120	34	90	0
121	34	90	0
122	34	0	0
123	34	0	0
124	34	0	0
125	34	0	0
126	34	1	0
127	34	2	0
128	34	4	0
0	35	0	0
1	35	0	97.151947
2	35	0	97.151947
3	35	0	97.151947
4	35	0	97.151947
5	35	0	97.151947
6	35	0	97.151947
7	35	0	97.151947
8	35	0	97.151947
9	35	0	97.151947
10	35	0	0
11	35	1	0
12	35	4	0
13	35	5	0
14	35	1	0
15	35	0	0
16	35	91	0
17	35	0	0
18	35	0	0
19	35	0	0
20	35	0	0
21	35	0	0
22	35	0	-75.647903
23	35	0	-75.647903
24	35	92	-75.647903
25	35	0	-75.647903
26	35	1	-75.647903
27	35	4	0
28	35	5	0
29	35	1	0
30	35	0	0
31	35	91	0
32	35	0	0
33	35	0	0
34	35	0	0
35	35	0	0
36	35	0	229.10994
37	35	0	229.10994
38	35	0	229.10994
39	35	0	229.10994
40	35	92	229.10994
41	35	0	229.10994
42	35	1	229.10994
43	35	4	229.10994
44	35	5	229.10994
45	35	1	0
46	35	0	0
47	35	0	0
48	35	0	0
49	35	0	0
50	35	0	0
51	35	0	0
52	35	0	-140.129974
53	35	0	-140.129974
54	35	0	-140.129974
55	35	0	-140.129974
56	35	0	-140.129974
57	35	0	-140.129974
58	35	0	-140.129974
59	35	0	-140.129974
60	35	0	0
61	35	1	0
62	35	2	0
63	35	10	0
64	35	1	0
65	35	0	0
66	35	0	0
67	35	88	-140.129974
68	35	81	-140.129974
69	35	0	-140.129974
70	35	0	-140.129974
71	35	0	-140.129974
72	35	0	-140.129974
73	35	0	-140.129974
74	35	0	-140.129974
75	35	0	-140.129974
76	35	0	0
77	35	0	0
78	35	0	0
79	35	0	0
80	35	0	0
81	35	0	0
82	35	81	0
83	35	88	229.10994
84	35	0	229.10994
85	35	0	229.10994
86	35	0	229.10994
87	35	0	229.10994
88	35	0	229.10994
89	35	0	229.10994
90	35	0	229.10994
91	35	0	229.10994
92	35	0	229.10994
93	35	89	229.10994
94	35	93	0
95	35	94	0
96	35	94	0
97	35	94	0
98	35	94	0
99	35	94	0
100	35	95	0
101	35	0	0
102	35	89	0
103	35	0	229.10994
104	35	0	229.10994
105	35	1	229.10994
106	35	4	229.10994
107	35	5	229.10994
108	35	1	229.10994
109	35	0	229.10994
110	35	0	229.10994
111	35	0	229.10994
112	35	0	229.10994
113	35	90	229.10994
114	35	82	229.10994
115	35	82	229.10994
116	35	96	229.10994
117	35	96	229.10994
118	35	82	229.10994
119	35	82	0
120	35	90	0
121	35	0	0
122	35	0	0
123	35	0	0
124	35	0	0
125	35	1	0
126	35	2	0
127	35	10	0
128	35	0	0
0	36	0	0
1	36	0	97.151947
2	36	0	97.151947
3	36	0	97.151947
4	36	0	97.151947
5	36	0	97.151947
6	36	0	97.151947
7	36	0	97.151947
8	36	0	97.151947
9	36	0	97.151947
10	36	1	0
11	36	4	0
12	36	5	0
13	36	1	0
14	36	0	0
15	36	92	0
16	36	0	0
17	36	0	0
18	36	0	0
19	36	0	0
20	36	0	0
21	36	0	-75.647903
22	36	0	-75.647903
23	36	91	-75.647903
24	36	0	-75.647903
25	36	1	-75.647903
26	36	4	-75.647903
27	36	5	-75.647903
28	36	1	0
29	36	0	0
30	36	92	0
31	36	0	0
32	36	0	0
33	36	0	0
34	36	0	0
35	36	0	0
36	36	0	229.10994
37	36	0	229.10994
38	36	0	229.10994
39	36	91	229.10994
40	36	0	229.10994
41	36	1	229.10994
42	36	10	229.10994
43	36	5	229.10994
44	36	1	229.10994
45	36	0	0
46	36	0	0
47	36	0	0
48	36	0	0
49	36	0	0
50	36	0	0
51	36	0	0
52	36	0	-140.129974
53	36	0	-140.129974
54	36	0	-140.129974
55	36	0	-140.129974
56	36	0	-140.129974
57	36	0	-140.129974
58	36	0	-140.129974
59	36	0	-140.129974
60	36	97	0
61	36	98	0
62	36	99	0
63	36	1	0
64	36	0	0
65	36	0	0
66	36	88	0
67	36	81	-140.129974
68	36	81	-140.129974
69	36	81	-140.129974
70	36	81	-140.129974
71	36	81	-140.129974
72	36	81	-140.129974
73	36	81	-140.129974
74	36	81	-140.129974
75	36	81	-140.129974
76	36	81	0
77	36	81	0
78	36	81	0
79	36	81	0
80	36	81	0
81	36	81	0
82	36	88	0
83	36	0	229.10994
84	36	0	229.10994
85	36	0	229.10994
86	36	0	229.10994
87	36	0	229.10994
88	36	0	229.10994
89	36	0	229.10994
90	36	0	229.10994
91	36	0	229.10994
92	36	100	229.10994
93	36	100	229.10994
94	36	100	0
95	36	100	0
96	36	100	0
97	36	100	0
98	36	100	0
99	36	101	0
100	36	0	0
101	36	89	0
102	36	0	0
103	36	0	229.10994
104	36	1	229.10994
105	36	10	229.10994
106	36	5	229.10994
107	36	1	229.10994
108	36	1	229.10994
109	36	1	229.10994
110	36	1	229.10994
111	36	0	229.10994
112	36	90	229.10994
113	36	82	229.10994
114	36	82	229.10994
115	36	102	229.10994
116	36	102	229.10994
117	36	82	229.10994
118	36	82	229.10994
119	36	90	0
120	36	0	0
121	36	1	0
122	36	1	0
123	36	1	0
124	36	1	0
125	36	2	0
126	36	4	0
127	36	0	0
128	36	0	0
0	37	0	0
1	37	0	60.096008
2	37	0	60.096008
3	37	0	60.096008
4	37	0	60.096008
5	37	0	60.096008
6	37	0	60.096008
7	37	0	60.096008
8	37	1	97.151947
9	37	1	97.151947
10	37	10	0
11	37	5	0
12	37	1	0
13	37	0	0
14	37	0	0
15	37	102	0
16	37	102	0
17	37	0	0
18	37	0	0
19	37	0	0
20	37	102	0
21	37	102	-75.647903
22	37	0	-75.647903
23	37	0	-75.647903
24	37	1	-23.831896
25	37	4	-75.647903
26	37	5	-72.119911
27	37	1	-72.119911
28	37	0	0
29	37	0	0
30	37	102	0
31	37	102	0
32	37	0	0
33	37	0	0
34	37	0	0
35	37	0	0
36	37	102	229.10994
37	37	102	229.10994
38	37	0	229.10994
39	37	0	229.10994
40	37	1	229.10994
41	37	4	229.10994
42	37	5	229.10994
43	37	1	229.10994
44	37	0	229.10994
45	37	0	0
46	37	0	0
47	37	0	0
48	37	0	0
49	37	0	0
50	37	0	0
51	37	0	0
52	37	0	-140.129974
53	37	0	-140.129974
54	37	0	-140.129974
55	37	0	-140.129974
56	37	0	-140.129974
57	37	0	-140.129974
58	37	0	-140.129974
59	37	103	-140.129974
60	37	104	0
61	37	105	0
62	37	1	0
63	37	0	0
64	37	0	0
65	37	81	0
66	37	82	0
67	37	82	-140.129974
68	37	82	-140.129974
69	37	82	-140.129974
70	37	82	-140.129974
71	37	82	-140.129974
72	37	82	-140.129974
73	37	82	-140.129974
74	37	82	-140.129974
75	37	82	-140.129974
76	37	82	0
77	37	82	0
78	37	82	0
79	37	82	0
80	37	82	0
81	37	81	0
82	37	0	0
83	37	0	229.10994
84	37	0	229.10994
85	37	0	229.10994
86	37	0	229.10994
87	37	0	229.10994
88	37	0	229.10994
89	37	0	229.10994
90	37	0	229.10994
91	37	89	229.10994
92	37	106	229.10994
93	37	107	229.10994
94	37	107	0
95	37	107	0
96	37	107	0
97	37	107	0
98	37	95	0
99	37	0	0
100	37	89	0
101	37	0	0
102	37	0	0
103	37	1	229.10994
104	37	4	229.10994
105	37	108	229.10994
106	37	25	229.10994
107	37	25	229.10994
108	37	25	229.10994
109	37	1	229.10994
110	37	0	229.10994
111	37	90	229.10994
112	37	90	229.10994
113	37	82	229.10994
114	37	96	229.10994
115	37	96	229.10994
116	37	82	229.10994
117	37	90	229.10994
118	37	90	229.10994
119	37	0	0
120	37	1	0
121	37	25	0
122	37	25	0
123	37	25	0
124	37	26	0
125	37	25	0
126	37	25	0
127	37	25	0
128	37	25	0
0	38	25	0
1	38	25	60.096008
2	38	25	60.096008
3	38	25	60.096008
4	38	25	60.096008
5	38	25	60.096008
6	38	25	60.096008
7	38	25	60.096008
8	38	25	97.151947
9	38	25	97.151947
10	38	5	0
11	38	1	0
12	38	0	0
13	38	0	0
14	38	0	0
15	38	0	0
16	38	0	27.144001
17	38	0	49.847992
18	38	0	72.359955
19	38	0	0
20	38	0	0
21	38	0	-75.647903
22	38	0	-75.647903
23	38	1	-75.647903
24	38	4	-23.831896
25	38	5	-75.647903
26	38	1	-75.647903
27	38	0	-72.119911
28	38	0	0
29	38	0	0
30	38	0	72.359955
31	38	0	49.847992
32	38	0	27.144001
33	38	0	0
34	38	0	0
35	38	0	0
36	38	0	0
37	38	0	0
38	38	0	0
39	38	1	0
40	38	10	0
41	38	5	0
42	38	1	0
43	38	0	0
44	38	0	0
45	38	0	0
46	38	0	0
47	38	0	0
48	38	0	0
49	38	0	0
50	38	0	0
51	38	0	0
52	38	0	0
53	38	0	0
54	38	0	0
55	38	0	-140.129974
56	38	0	-140.129974
57	38	0	-0.089441
58	38	109	0
59	38	110	0
60	38	111	0
61	38	1	0
62	38	0	0
63	38	0	0
64	38	0	0
65	38	0	0
66	38	0	0
67	38	0	0
68	38	0	0
69	38	89	0
70	38	3	-140.129974
71	38	89	-140.129974
72	38	0	0
73	38	0	0
74	38	0	0
75	38	0	0
76	38	0	0
77	38	0	0
78	38	0	0
79	38	0	0
80	38	0	0
81	38	0	0
82	38	0	0
83	38	0	229.10994
84	38	0	229.10994
85	38	0	229.10994
86	38	0	229.10994
87	38	0	229.10994
88	38	0	229.10994
89	38	0	229.10994
90	38	89	229.10994
91	38	0	229.10994
92	38	0	229.10994
93	38	0	229.10994
94	38	0	0
95	38	0	0
96	38	0	0
97	38	0	0
98	38	0	0
99	38	89	0
100	38	0	0
101	38	0	0
102	38	1	0
103	38	10	0
104	38	10	0
105	38	10	0
106	38	4	0
107	38	10	0
108	38	1	31.391981
109	38	0	31.391981
110	38	0	0
111	38	90	0
112	38	90	0
113	38	82	0
114	38	82	0
115	38	90	0
116	38	90	0
117	38	0	0
118	38	0	0
119	38	1	0
120	38	4	0
121	38	10	0
122	38	10	0
123	38	10	0
124	38	4	0
125	38	4	0
126	38	10	0
127	38	10	0
128	38	10	0
0	39	4	0
1	39	10	97.151947
2	39	10	97.151947
3	39	10	97.151947
4	39	4	97.151947
5	39	10	97.151947
6	39	4	97.151947
7	39	4	97.151947
8	39	10	97.151947
9	39	5	97.151947
10	39	1	0
11	39	0	0
12	39	0	0
13	39	0	0
14	39	0	0
15	39	0	0
16	39	0	27.144001
17	39	0	49.847992
18	39	0	72.359955
19	39	0	0
20	39	0	0
21	39	0	0
22	39	1	-75.647903
23	39	4	-75.647903
24	39	5	-75.647903
25	39	1	-75.647903
26	39	0	-75.647903
27	39	0	0
28	39	0	0
29	39	0	0
30	39	0	72.359955
31	39	0	49.847992
32	39	0	27.144001
33	39	0	0
34	39	0	0
35	39	0	0
36	39	0	0
37	39	0	0
38	39	1	0
39	39	10	0
40	39	5	0
41	39	1	0
42	39	0	0
43	39	0	0
44	39	0	0
45	39	0	0
46	39	0	0
47	39	0	0
48	39	0	0
49	39	0	0
50	39	0	0
51	39	0	0
52	39	0	0
53	39	0	0
54	39	0	0
55	39	0	-140.129974
56	39	0	-140.129974
57	39	1	-0.089441
58	39	2	0
59	39	10	0
60	39	1	0
61	39	0	0
62	39	0	0
63	39	0	0
64	39	0	0
65	39	0	0
66	39	0	0
67	39	0	0
68	39	89	0
69	39	112	0
70	39	89	-140.129974
71	39	0	-140.129974
72	39	0	0
73	39	0	0
74	39	0	0
75	39	0	0
76	39	0	0
77	39	0	0
78	39	0	0
79	39	0	0
80	39	0	0
81	39	0	0
82	39	0	0
83	39	0	229.10994
84	39	0	229.10994
85	39	0	229.10994
86	39	0	229.10994
87	39	0	229.10994
88	39	0	229.10994
89	39	89	229.10994
90	39	89	229.10994
91	39	89	229.10994
92	39	89	229.10994
93	39	89	229.10994
94	39	89	0
95	39	89	0
96	39	89	0
97	39	89	0
98	39	89	0
99	39	0	0
100	39	0	0
101	39	1	0
102	39	1	0
103	39	1	0
104	39	1	0
105	39	1	0
106	39	1	0
107	39	1	0
108	39	0	7.92
109	39	0	7.92
110	39	0	0
111	39	90	0
112	39	82	0
113	39	82	0
114	39	90	0
115	39	0	0
116	39	0	0
117	39	0	0
118	39	1	0
119	39	1	0
120	39	1	0
121	39	1	0
122	39	1	0
123	39	1	0
124	39	1	0
125	39	1	0
126	39	1	0
127	39	1	0
128	39	1	0
0	40	1	0
1	40	1	97.151947
2	40	1	97.151947
3	40	1	97.151947
4	40	1	97.151947
5	40	1	97.151947
6	40	1	97.151947
7	40	4	97.151947
8	40	5	97.151947
9	40	1	97.151947
10	40	0	0
11	40	0	0
12	40	0	0
13	40	0	0
14	40	0	0
15	40	0	0
16	40	0	27.144001
17	40	0	49.847992
18	40	0	72.359955
19	40	0	0
20	40	0	0
21	40	0	0
22	40	0	0
23	40	0	-75.647903
24	40	0	-75.647903
25	40	0	-75.647903
26	40	0	0
27	40	0	0
28	40	0	0
29	40	0	0
30	40	0	72.359955
31	40	0	49.847992
32	40	0	27.144001
33	40	1	0
34	40	1	0
35	40	1	0
36	40	1	0
37	40	1	0
38	40	10	0
39	40	5	0
40	40	1	0
41	40	1	0
42	40	0	0
43	40	0	0
44	40	0	0
45	40	0	0
46	40	0	0
47	40	0	0
48	40	0	0
49	40	0	0
50	40	0	0
51	40	0	0
52	40	0	0
53	40	0	0
54	40	1	0
55	40	1	-140.129974
56	40	1	-140.129974
57	40	2	-0.089441
58	40	4	-0.089441
59	40	1	0
60	40	0	0
61	40	0	0
62	40	0	0
63	40	0	0
64	40	0	0
65	40	0	0
66	40	0	0
67	40	89	0
68	40	3	0
69	40	89	0
70	40	0	-140.129974
71	40	0	-140.129974
72	40	0	0
73	40	0	0
74	40	0	0
75	40	0	0
76	40	0	0
77	40	0	0
78	40	0	0
79	40	0	0
80	40	0	0
81	40	0	0
82	40	0	0
83	40	0	229.10994
84	40	0	229.10994
85	40	0	229.10994
86	40	0	229.10994
87	40	0	229.10994
88	40	0	229.10994
89	40	0	229.10994
90	40	0	229.10994
91	40	0	229.10994
92	40	0	229.10994
93	40	107	229.10994
94	40	107	0
95	40	107	0
96	40	0	0
97	40	12	0
98	40	12	0
99	40	12	0
100	40	12	0
101	40	12	0
102	40	12	0
103	40	12	0
104	40	12	0
105	40	12	0
106	40	12	0
107	40	12	0
108	40	0	7.92
109	40	0	7.92
110	40	90	0
111	40	82	0
112	40	82	0
113	40	90	0
114	40	0	0
115	40	0	0
116	40	0	0
117	40	0	0
118	40	0	0
119	40	0	0
120	40	0	0
121	40	0	0
122	40	0	0
123	40	0	0
124	40	0	0
125	40	0	0
126	40	0	0
127	40	0	0
128	40	0	0
0	41	0	0
1	41	0	0
2	41	0	0
3	41	0	0
4	41	0	0
5	41	1	0
6	41	10	0
7	41	5	0
8	41	1	0
9	41	0	0
10	41	0	0
11	41	0	0
12	41	0	0
13	41	0	0
14	41	0	0
15	41	0	0
16	41	0	0
17	41	0	0
18	41	0	0
19	41	0	0
20	41	0	0
21	41	0	0
22	41	0	0
23	41	0	-75.647903
24	41	0	-75.647903
25	41	0	-75.647903
26	41	0	0
27	41	0	0
28	41	0	0
29	41	0	0
30	41	0	0
31	41	0	0
32	41	1	0
33	41	10	0
34	41	10	0
35	41	4	0
36	41	10	0
37	41	10	0
38	41	5	0
39	41	4	0
40	41	15	0
41	41	15	0
42	41	15	0
43	41	15	0
44	41	15	0
45	41	15	0
46	41	15	0
47	41	15	0
48	41	15	0
49	41	15	0
50	41	15	0
51	41	15	0
52	41	15	0
53	41	15	0
54	41	15	0
55	41	15	-140.129974
56	41	15	-140.129974
57	41	15	-0.089441
58	41	1	-0.089441
59	41	0	250.752213
60	41	0	250.752213
61	41	0	250.752213
62	41	0	250.752213
63	41	0	250.752213
64	41	0	250.752213
65	41	0	250.752213
66	41	89	250.752213
67	41	3	250.752213
68	41	89	0
69	41	0	0
70	41	0	-140.129974
71	41	0	-140.129974
72	41	0	0
73	41	0	0
74	41	0	0
75	41	107	0
76	41	107	0
77	41	107	0
78	41	0	0
79	41	0	0
80	41	0	0
81	41	0	0
82	41	0	0
83	41	0	0
84	41	0	0
85	41	0	0
86	41	0	0
87	41	0	0
88	41	0	0
89	41	0	0
90	41	0	0
91	41	0	0
92	41	107	0
93	41	113	0
94	41	107	0
95	41	0	0
96	41	0	0
97	41	15	0
98	41	15	0
99	41	15	0
100	41	15	0
101	41	15	0
102	41	15	0
103	41	15	0
104	41	15	0
105	41	15	0
106	41	16	0
107	41	0	0
108	41	0	31.391981
109	41	90	31.391981
110	41	90	0
111	41	90	0
112	41	90	0
113	41	107	0
114	41	107	0
115	41	107	0
116	41	0	0
117	41	0	0
118	41	0	0
119	41	0	0
120	41	0	0
121	41	0	0
122	41	0	0
123	41	0	0
124	41	0	0
125	41	0	0
126	41	0	0
127	41	0	0
128	41	0	0
0	42	0	0
1	42	0	0
2	42	0	0
3	42	0	0
4	42	1	0
5	42	10	0
6	42	5	0
7	42	1	0
8	42	0	0
9	42	0	0
10	42	0	23.568005
11	42	0	48
12	42	0	73.96801
13	42	0	96.864052
14	42	0	118.920059
15	42	0	139.224091
16	42	0	160.368073
17	42	0	180.912109
18	42	0	199.896118
19	42	0	222.648117
20	42	0	222.648117
21	42	0	0
22	42	0	0
23	42	0	-75.647903
24	42	0	-75.647903
25	42	0	-75.647903
26	42	0	0
27	42	0	0
28	42	0	0
29	42	0	0
30	42	0	0
31	42	1	0
32	42	10	0
33	42	14	0
34	42	15	0
35	42	15	0
36	42	4	0
37	42	5	0
38	42	10	0
39	42	0	0
40	42	0	0
41	42	0	0
42	42	0	0
43	42	0	0
44	42	0	0
45	42	0	0
46	42	0	0
47	42	0	0
48	42	0	0
49	42	0	0
50	42	0	0
51	42	1	0
52	42	1	0
53	42	1	0
54	42	1	0
55	42	1	-140.129974
56	42	1	-140.129974
57	42	1	-0.089441
58	42	0	-0.089441
59	42	0	250.752213
60	42	12	250.752213
61	42	12	250.752213
62	42	12	250.752213
63	42	12	250.752213
64	42	12	250.752213
65	42	12	250.752213
66	42	12	250.752213
67	42	12	250.752213
68	42	12	0
69	42	12	0
70	42	12	-140.129974
71	42	0	-140.129974
72	42	0	0
73	42	0	0
74	42	107	0
75	42	113	0
76	42	107	0
77	42	0	0
78	42	0	0
79	42	0	0
80	42	0	0
81	42	0	0
82	42	0	0
83	42	0	0
84	42	0	0
85	42	0	0
86	42	0	0
87	42	0	0
88	42	0	0
89	42	0	0
90	42	0	0
91	42	1	0
92	42	113	0
93	42	1	0
94	42	0	0
95	42	0	0
96	42	0	0
97	42	0	0
98	42	0	0
99	42	0	0
100	42	0	0
101	42	0	0
102	42	0	0
103	42	0	0
104	42	0	0
105	42	2	0
106	42	0	0
107	42	0	0
108	42	0	7.92
109	42	0	7.92
110	42	0	0
111	42	0	0
112	42	107	0
113	42	113	0
114	42	107	0
115	42	0	0
116	42	0	0
117	42	0	-4.734001
118	42	0	-4.734001
119	42	0	0
120	42	0	0
121	42	0	0
122	42	0	0
123	42	0	0
124	42	0	0
125	42	0	0
126	42	0	0
127	42	0	0
128	42	0	0
0	43	0	0
1	43	0	0
2	43	0	0
3	43	1	0
4	43	4	0
5	43	5	0
6	43	1	-23.20196
7	43	0	-23.20196
8	43	0	0
9	43	0	0
10	43	0	23.568005
11	43	0	48
12	43	0	73.96801
13	43	0	96.864052
14	43	0	118.920059
15	43	0	139.224091
16	43	0	160.368073
17	43	0	180.912109
18	43	0	199.896118
19	43	0	222.648117
20	43	0	222.648117
21	43	0	0
22	43	0	0
23	43	0	0
24	43	0	0
25	43	0	0
26	43	0	0
27	43	0	0
28	43	0	0
29	43	0	0
30	43	1	0
31	43	4	0
32	43	5	0
33	43	1	0
34	43	114	250.752213
35	43	4	250.752213
36	43	5	250.752213
37	43	1	250.752213
38	43	0	250.752213
39	43	0	250.752213
40	43	0	250.752213
41	43	0	250.752213
42	43	0	250.752213
43	43	0	250.752213
44	43	0	0
45	43	0	0
46	43	0	0
47	43	0	0
48	43	0	0
49	43	0	0
50	43	0	0
51	43	107	0
52	43	107	0
53	43	107	0
54	43	0	0
55	43	0	-140.129974
56	43	0	-140.129974
57	43	0	-0.089441
58	43	0	-0.089441
59	43	14	250.752213
60	43	15	250.752213
61	43	15	250.752213
62	43	15	250.752213
63	43	15	250.752213
64	43	15	250.752213
65	43	15	250.752213
66	43	15	250.752213
67	43	15	250.752213
68	43	15	0
69	43	15	0
70	43	0	-140.129974
71	43	0	-140.129974
72	43	0	0
73	43	1	0
74	43	113	0
75	43	1	0
76	43	0	0
77	43	0	0
78	43	0	0
79	43	0	0
80	43	0	0
81	43	0	0
82	43	0	250.752213
83	43	0	250.752213
84	43	0	250.752213
85	43	0	250.752213
86	43	0	250.752213
87	43	0	250.752213
88	43	0	250.752213
89	43	0	250.752213
90	43	1	250.752213
91	43	113	250.752213
92	43	1	250.752213
93	43	0	0
94	43	0	0
95	43	0	0
96	43	0	0
97	43	0	0
98	43	0	0
99	43	0	0
100	43	0	0
101	43	0	0
102	43	0	201.000153
103	43	0	201.000153
104	43	2	181.968079
105	43	0	161.135895
106	43	0	142.511978
107	43	0	122.279999
108	43	0	100.536057
109	43	0	79.152061
110	43	0	58.464027
111	43	1	40.560013
112	43	113	16.992001
113	43	1	0
114	43	0	0
115	43	0	0
116	43	0	0
117	43	0	-26.471992
118	43	0	-26.471992
119	43	0	0
120	43	0	0
121	43	0	0
122	43	0	0
123	43	0	0
124	43	0	0
125	43	0	0
126	43	0	0
127	43	0	0
128	43	0	0
0	44	0	0
1	44	0	0
2	44	1	0
3	44	4	0
4	44	5	0
5	44	1	0
6	44	0	-44.273998
7	44	0	-44.273998
8	44	0	0
9	44	0	0
10	44	0	0
11	44	0	250.752213
12	44	0	250.752213
13	44	0	250.752213
14	44	0	250.752213
15	44	0	250.752213
16	44	0	250.752213
17	44	0	250.752213
18	44	0	250.752213
19	44	0	250.752213
20	44	0	250.752213
21	44	0	0
22	44	0	0
23	44	0	0
24	44	0	0
25	44	0	0
26	44	0	0
27	44	0	-32.424011
28	44	0	-32.424011
29	44	1	0
30	44	4	0
31	44	5	0
32	44	1	0
33	44	42	0
34	44	4	250.752213
35	44	5	250.752213
36	44	1	250.752213
37	44	0	250.752213
38	44	0	250.752213
39	44	0	250.752213
40	44	0	250.752213
41	44	0	250.752213
42	44	0	250.752213
43	44	0	250.752213
44	44	0	0
45	44	0	0
46	44	0	0
47	44	0	0
48	44	0	0
49	44	0	0
50	44	107	0
51	44	113	0
52	44	107	0
53	44	0	0
54	44	0	0
55	44	0	-140.129974
56	44	0	-140.129974
57	44	0	-0.089441
58	44	5	-0.089441
59	44	12	250.752213
