x	y	texture	height
103	37	1434	-33.577908
104	37	1435	-25.419559
105	37	1436	-28.404358
106	37	1437	-41.70332
107	37	1438	-42.80801
108	37	1439	-44.419113
109	37	350	-47.568817
110	37	1379	-45.545273
111	37	1256	-34.223328
112	37	1256	-21.938614
113	37	1223	-23.184669
114	37	1336	-36.537781
115	37	1440	-35.390804
116	37	1441	-36.703678
117	37	1442	-45.023087
118	37	1443	-34.633526
119	37	1444	-13.411265
120	37	4	23.495771
121	37	26	27.7395
122	37	1445	6.40308
123	37	1446	0
124	37	391	0
125	37	1305	0
126	37	1227	0
127	37	1338	0
128	37	1226	0
0	38	1447	0
1	38	573	0
2	38	577	0
3	38	1448	-1.787367
4	38	1449	-15.085185
5	38	921	-42.945877
6	38	842	-80.616371
7	38	1306	-108.27449
8	38	1450	-121.631958
9	38	1451	-121.836014
10	38	1452	-118.555984
11	38	1453	-125.584053
12	38	1313	-122.556671
13	38	412	-115.711655
14	38	617	-117.685677
15	38	618	-122.849136
16	38	849	-120.27301
17	38	1272	-118.540131
18	38	849	-119.534874
19	38	1454	-123.064865
20	38	659	-130.409363
21	38	615	-134.544983
22	38	616	-132.261703
23	38	412	-127.893997
24	38	408	-127.029503
25	38	408	-133.079193
26	38	617	-139.03688
27	38	1455	-141.368607
28	38	275	-141.270187
29	38	810	-136.854706
30	38	849	-150.944855
31	38	850	-145.823975
32	38	851	-128.713303
33	38	436	-109.262138
34	38	999	-102.03447
35	38	1133	-88.237732
36	38	1370	-69.499763
37	38	391	-56.494972
38	38	999	-64.962975
39	38	1370	-74.083794
40	38	928	-70.626953
41	38	1001	-72.579002
42	38	1058	-56.793308
43	38	1370	-41.002022
44	38	1456	-33.236687
45	38	1457	-27.922503
46	38	408	-25.919523
47	38	1274	-27.653826
48	38	1000	-36.92276
49	38	1030	-47.461201
50	38	1000	-49.646168
51	38	1311	-41.845692
52	38	1458	-33.579746
53	38	1457	-20.958941
54	38	455	-7.406835
55	38	927	2.81476
56	38	391	11.520504
57	38	928	18.024851
58	38	1001	23.317596
59	38	929	28.087452
60	38	1344	30.361116
61	38	961	28.560289
62	38	1315	24.707695
63	38	455	29.509384
64	38	455	42.583351
65	38	412	50.294495
66	38	1028	52.423248
67	38	962	42.515007
68	38	436	18.613478
69	38	391	-5.723125
70	38	436	-32.673359
71	38	1316	-51.83054
72	38	275	-53.948006
73	38	1345	-47.634342
74	38	816	-32.76255
75	38	785	-28.077059
76	38	207	-29.683203
77	38	1061	-28.255655
78	38	546	-23.429537
79	38	201	-25.503786
80	38	325	-25.597345
81	38	325	-17.963638
82	38	1326	-11.32077
83	38	1097	-4.929221
84	38	1459	0.531734
85	38	106	-0.808579
86	38	108	-31.18306
87	38	172	-42.89159
88	38	243	-49.681595
89	38	116	-48.462826
90	38	1398	-38.654758
91	38	1398	-21.419641
92	38	1399	-10.353422
93	38	122	-17.190308
94	38	14	-29.227716
95	38	15	-39.076981
96	38	1460	-39.537437
97	38	1461	-43.376095
98	38	84	-45.09808
99	38	1180	-39.821262
100	38	1462	-26.001419
101	38	1463	-10.352054
102	38	1380	-13.298518
103	38	1434	-8.785684
104	38	1435	-6.583066
105	38	1464	-15.573117
106	38	1465	-24.827116
107	38	1466	-29.693253
108	38	1467	-36.889408
109	38	1255	-45.880398
110	38	1383	-42.144058
111	38	1222	-30.141642
112	38	1468	-27.461391
113	38	1361	-40.296421
114	38	1359	-50.921722
115	38	4	-41.601486
116	38	1441	-39.113274
117	38	1444	-38.436455
118	38	4	-21.872154
119	38	1469	12.147411
120	38	1259	51.363907
121	38	1260	47.907799
122	38	1261	17.334402
123	38	1305	0
124	38	1189	0
125	38	1185	0
126	38	1470	0
127	38	1363	0
128	38	660	0
0	39	455	0
1	39	614	0
2	39	1471	0
3	39	1472	-0.145513
4	39	1473	-3.537727
5	39	1474	-28.982124
6	39	1475	-68.190086
7	39	1476	-95.164444
8	39	1477	-109.330902
9	39	1478	-110.530167
10	39	391	-104.930893
11	39	1313	-99.987625
12	39	455	-96.576431
13	39	614	-88.356453
14	39	660	-93.58477
15	39	927	-86.179359
16	39	1371	-82.397362
17	39	1314	-83.754829
18	39	1479	-90.414352
19	39	1392	-101.954025
20	39	1480	-114.791176
21	39	660	-122.359917
22	39	408	-119.587021
23	39	412	-116.098984
24	39	314	-116.579796
25	39	614	-119.990295
26	39	660	-128.38063
27	39	314	-130.493713
28	39	454	-130.469467
29	39	927	-138.160156
30	39	391	-137.219788
31	39	1344	-129.927475
32	39	962	-116.757225
33	39	436	-108.870827
34	39	436	-91.689026
35	39	391	-90.209541
36	39	436	-73.909485
37	39	391	-63.403931
38	39	928	-67.641922
39	39	1058	-68.224915
40	39	1133	-70.675636
41	39	1093	-75.184952
42	39	929	-67.083878
43	39	1371	-51.82935
44	39	1272	-42.570702
45	39	408	-38.930439
46	39	1057	-40.769203
47	39	1094	-41.642059
48	39	1059	-42.93631
49	39	963	-43.700722
50	39	1481	-42.332878
51	39	1457	-23.88871
52	39	454	-11.838894
53	39	849	-3.508889
54	39	851	-3.48587
55	39	928	-8.06926
56	39	1058	-11.052902
57	39	1133	-3.102724
58	39	1093	3.341073
59	39	1428	10.778342
60	39	412	14.125366
61	39	408	22.486549
62	39	412	33.370125
63	39	408	46.378071
64	39	1269	65.976891
65	39	1270	80.886757
66	39	1028	85.937851
67	39	961	52.597202
68	39	961	20.310261
69	39	961	-3.248877
70	39	1315	-23.845701
71	39	412	-38.245323
72	39	927	-43.986946
73	39	436	-43.921387
74	39	818	-36.133987
75	39	33	-29.889883
76	39	33	-36.10191
77	39	207	-32.122555
78	39	506	-23.960058
79	39	507	-35.963955
80	39	201	-45.412109
81	39	1199	-36.427937
82	39	1482	-26.795698
83	39	1430	-17.307686
84	39	1483	-7.651332
85	39	106	-3.825431
86	39	243	-31.122826
87	39	116	-42.799683
88	39	169	-48.332947
89	39	1398	-46.907578
90	39	1398	-37.423027
91	39	1399	-20.538261
92	39	5	-8.447133
93	39	870	-16.409021
94	39	13	-28.594988
95	39	175	-36.669884
96	39	176	-41.398106
97	39	22	-43.647198
98	39	85	-40.437569
99	39	1484	-29.886452
100	39	1403	-12.992879
101	39	1383	1.782846
102	39	1466	3.441054
103	39	1434	2.748177
104	39	1485	1.615368
105	39	1467	3.13866
106	39	1255	-7.398003
107	39	1302	-16.662445
108	39	1256	-29.485388
109	39	1223	-45.648792
110	39	1255	-44.78614
111	39	1302	-37.815468
112	39	1257	-38.235748
113	39	1440	-48.927284
114	39	4	-54.025471
115	39	26	-46.156651
116	39	1358	-42.314728
117	39	1385	-35.520882
118	39	1301	-3.998946
119	39	1486	48.08532
120	39	1487	42.031605
121	39	962	38.589432
122	39	1488	15.097685
123	39	1489	0
124	39	1470	0
125	39	1315	0
126	39	455	0
127	39	454	0
128	39	454	0
0	40	455	0
1	40	614	0
2	40	1490	0
3	40	1491	-1.22067
4	40	1492	-8.294043
5	40	1451	-25.846346
6	40	1493	-56.541317
7	40	1494	-78.787643
8	40	1495	-91.095131
9	40	1422	-92.672653
10	40	1371	-81.285576
11	40	850	-72.829086
12	40	1272	-68.905228
13	40	314	-55.798725
14	40	927	-68.401573
15	40	391	-71.990822
16	40	1371	-73.293243
17	40	851	-68.953033
18	40	436	-62.766766
19	40	1371	-70.512253
20	40	850	-88.756149
21	40	1272	-110.259033
22	40	455	-105.24437
23	40	412	-114.10704
24	40	408	-114.58297
25	40	408	-116.117836
26	40	412	-119.406471
27	40	314	-118.805023
28	40	1496	-117.122025
29	40	1497	-116.829597
30	40	1315	-110.565704
31	40	1028	-101.964516
32	40	961	-99.99279
33	40	961	-84.384163
34	40	962	-79.113319
35	40	391	-79.013496
36	40	436	-75.292297
37	40	999	-59.395859
38	40	1370	-46.195454
39	40	436	-41.583004
40	40	999	-45.630238
41	40	1093	-67.478302
42	40	1498	-67.592178
43	40	1315	-54.812962
44	40	408	-46.522396
45	40	1342	-47.083145
46	40	1343	-45.69997
47	40	964	-44.511559
48	40	1094	-40.024017
49	40	1499	-34.231541
50	40	849	-25.92638
51	40	850	-7.681058
52	40	1314	0.938298
53	40	962	1.281868
54	40	999	-9.857001
55	40	1093	-19.425926
56	40	929	-17.822828
57	40	1456	-14.703708
58	40	1500	-13.029339
59	40	1270	-9.940857
60	40	455	-2.111813
61	40	1269	3.630762
62	40	1369	36.57901
63	40	1397	83.890533
64	40	1499	102.642067
65	40	1269	105.200081
66	40	1270	98.792282
67	40	408	62.77076
68	40	314	27.745384
69	40	849	1.738395
70	40	850	-16.10734
71	40	1501	-24.980423
72	40	1502	-32.425808
73	40	855	-35.394405
74	40	33	-27.891516
75	40	161	-22.739126
76	40	102	-33.877201
77	40	102	-37.203487
78	40	1238	-39.758148
79	40	1327	-58.005322
80	40	1097	-67.956718
81	40	548	-56.572613
82	40	1503	-44.315521
83	40	1329	-31.611307
84	40	1504	-19.728617
85	40	116	-9.524158
86	40	211	-21.546843
87	40	211	-37.371967
88	40	1398	-39.817394
89	40	1505	-37.644215
90	40	1506	-29.894356
91	40	4	-9.809577
92	40	71	-3.742566
93	40	72	-15.148856
94	40	187	-25.68272
95	40	76	-34.418633
96	40	1507	-38.93927
97	40	1354	-36.845806
98	40	1175	-28.838913
99	40	1438	-11.843877
100	40	1223	7.657787
101	40	1508	4.53005
102	40	1509	-9.78208
103	40	1510	-20.988583
104	40	1511	-22.256124
105	40	1383	-15.688046
106	40	1299	-4.512473
107	40	1222	-8.805715
108	40	1468	-21.960873
109	40	1468	-38.769859
110	40	1302	-47.893322
111	40	1361	-47.981895
112	40	1359	-50.258934
113	40	4	-54.375969
114	40	22	-53.61652
115	40	1221	-46.850128
116	40	1299	-41.350418
117	40	1222	-30.443527
118	40	1512	-11.221955
119	40	1513	7.858634
120	40	1514	17.550583
121	40	1315	13.346306
122	40	1028	1.364278
123	40	1315	0
124	40	314	0
125	40	412	0
126	40	412	0
127	40	408	0
128	40	454	0
0	41	849	0
1	41	851	0
2	41	1450	-0.118357
3	41	1515	-3.206185
4	41	1491	-10.862182
5	41	1453	-21.550329
6	41	1516	-35.953846
7	41	1491	-57.803158
8	41	1453	-71.435692
9	41	391	-74.654114
10	41	391	-70.38591
11	41	1371	-62.454433
12	41	850	-49.489841
13	41	851	-50.55434
14	41	391	-65.784943
15	41	391	-100.953049
16	41	391	-104.101707
17	41	436	-97.751076
18	41	436	-83.169136
19	41	436	-64.458794
20	41	1371	-60.973057
21	41	850	-69.147484
22	41	850	-89.242241
23	41	850	-110.426201
24	41	1272	-113.992012
25	41	314	-113.865326
26	41	408	-111.851509
27	41	367	-108.307625
28	41	810	-102.013565
29	41	455	-100.78492
30	41	454	-93.495041
31	41	849	-89.370895
32	41	850	-81.640953
33	41	851	-65.016098
34	41	436	-52.697117
35	41	436	-55.912216
36	41	928	-48.657963
37	41	929	-37.466118
38	41	928	-28.914526
39	41	929	-21.533693
40	41	963	-29.023657
41	41	1499	-52.454391
42	41	1269	-56.360569
43	41	1270	-48.308739
44	41	454	-42.7658
45	41	1342	-38.618031
46	41	1231	-38.394039
47	41	1231	-37.311157
48	41	1457	-37.650867
49	41	927	-34.14941
50	41	436	-29.432692
51	41	1371	-19.31303
52	41	851	-12.948044
53	41	436	-11.962962
54	41	963	-18.186592
55	41	1059	-19.544622
56	41	1517	-19.698069
57	41	1458	-18.938759
58	41	1457	-13.803478
59	41	1269	-3.568471
60	41	1397	0.273083
61	41	1030	3.359483
62	41	1000	10.192961
63	41	1518	30.102753
64	41	1092	71.789688
65	41	1232	85.626228
66	41	412	90.345108
67	41	408	82.859451
68	41	927	47.773216
69	41	436	13.587108
70	41	818	-9.67627
71	41	33	-17.654951
72	41	33	-22.796484
73	41	161	-28.993015
74	41	200	-23.467505
75	41	325	-35.265831
76	41	325	-48.910294
77	41	1286	-54.070389
78	41	852	-60.728359
79	41	1519	-78.785469
80	41	201	-85.082016
81	41	1520	-77.074745
82	41	1521	-63.636559
83	41	1522	-49.325539
84	41	1523	-36.050346
85	41	211	-23.84651
86	41	169	-13.120037
87	41	1505	-13.630316
88	41	1506	-25.726362
89	41	1524	-21.380613
90	41	1378	-9.205363
91	41	123	-2.844374
92	41	125	-3.641634
93	41	81	-12.90809
94	41	20	-21.801329
95	41	1525	-27.745907
96	41	1466	-30.683123
97	41	1408	-25.643724
98	41	1526	-9.308587
99	41	1403	9.940643
100	41	1380	12.566432
101	41	1527	-10.935491
102	41	1398	-37.821056
103	41	1528	-45.59264
104	41	1529	-43.219715
105	41	1530	-38.475994
106	41	1255	-23.611391
107	41	1383	-6.129748
108	41	1222	-10.149856
109	41	1257	-25.938082
110	41	1531	-36.070587
111	41	1532	-42.150345
112	41	4	-43.030159
113	41	22	-49.08353
114	41	28	-45.206356
115	41	1182	-33.490108
116	41	1533	-26.763365
117	41	1534	-22.014206
118	41	1535	-14.371339
119	41	1536	-2.43399
120	41	616	6.104904
121	41	454	12.060097
122	41	455	1.77616
123	41	454	0
124	41	412	0
125	41	315	0
126	41	365	0
127	41	849	0
128	41	851	0
0	42	1450	0
1	42	1515	0
2	42	1453	-0.43891
3	42	436	-4.415652
4	42	436	-7.731431
5	42	1344	-1.665531
6	42	962	-3.057947
7	42	1344	-16.125687
8	42	961	-54.38224
9	42	962	-60.347157
10	42	1344	-62.88596
11	42	962	-51.041645
12	42	436	-49.192074
13	42	1344	-71.650627
14	42	962	-94.991646
15	42	436	-113.612541
16	42	436	-138.01355
17	42	1344	-136.17337
18	42	961	-114.115929
19	42	962	-83.179512
20	42	436	-42.67231
21	42	436	-40.191765
22	42	436	-68.598648
23	42	1371	-99.989868
24	42	1272	-108.854271
25	42	455	-108.74926
26	42	454	-106.611588
27	42	455	-100.630394
28	42	314	-95.361038
29	42	454	-96.858894
30	42	927	-90.33551
31	42	391	-77.764938
32	42	436	-59.855679
33	42	391	-45.122665
34	42	436	-40.565319
35	42	963	-42.341358
36	42	964	-42.594585
37	42	1058	-39.284855
38	42	1093	-39.138474
39	42	1197	-37.570473
40	42	1537	-38.405975
41	42	1538	-47.76759
42	42	1518	-46.379223
43	42	1272	-40.907475
44	42	1269	-38.115681
45	42	1270	-37.264801
46	42	454	-31.08149
47	42	314	-32.044323
48	42	927	-38.81184
49	42	436	-39.518703
50	42	436	-34.21207
51	42	391	-25.235476
52	42	436	-15.02605
53	42	999	-10.789663
54	42	1539	-16.537523
55	42	1540	-18.783035
56	42	1457	-20.359875
57	42	455	-13.41418
58	42	1310	-1.782985
59	42	1030	16.080225
60	42	1370	27.496672
61	42	999	25.819002
62	42	1370	14.735739
63	42	1344	11.977802
64	42	1315	21.956247
65	42	412	41.247864
66	42	412	58.308376
67	42	927	93.242317
68	42	436	84.188766
69	42	891	40.146492
70	42	785	4.672557
71	42	33	-6.404317
72	42	207	-17.992241
73	42	507	-26.145626
74	42	201	-29.787161
75	42	325	-43.181873
76	42	1286	-54.549625
77	42	818	-64.311554
78	42	207	-74.540932
79	42	1541	-90.067276
80	42	1542	-96.428711
81	42	116	-91.862885
82	42	1543	-78.066269
83	42	1544	-65.105492
84	42	287	-51.471764
85	42	588	-37.749966
86	42	1545	-24.140045
87	42	1378	-12.020216
88	42	1546	-5.738481
89	42	1506	-6.441092
90	42	4	-8.41224
91	42	177	-9.037231
92	42	128	-7.400347
93	42	8	-10.816806
94	42	350	-21.420555
95	42	1484	-32.04261
96	42	1547	-32.834667
97	42	1548	-24.307978
98	42	1463	-5.402826
99	42	1549	23.947813
100	42	1550	5.638935
101	42	1398	-33.279758
102	42	1398	-57.3008
103	42	1398	-56.883194
104	42	1551	-54.106693
105	42	1302	-48.449383
106	42	1223	-42.298649
107	42	1533	-12.309025
108	42	1300	1.777348
109	42	1301	-13.518671
110	42	1532	-25.279833
111	42	4	-33.972515
112	42	22	-37.978619
113	42	85	-46.367558
114	42	1221	-42.558941
115	42	1337	-27.83012
116	42	692	-11.675978
117	42	921	-3.230416
118	42	842	6.43524
119	42	618	15.327262
120	42	454	18.870989
121	42	315	13.844485
122	42	410	8.693737
123	42	365	4.321381
124	42	366	1.473123
125	42	1552	0
126	42	851	0
127	42	391	0
128	42	1553	0
0	43	1478	0
1	43	436	0
2	43	1344	-0.662468
3	43	961	-0.081587
4	43	1315	8.083681
5	43	927	23.889578
6	43	1313	30.158346
7	43	455	21.783382
8	43	1028	-41.317329
9	43	1315	-51.671268
10	43	1028	-54.580776
11	43	961	-40.004227
12	43	1315	-61.0014
13	43	927	-92.463226
14	43	1344	-122.939384
15	43	961	-140.062149
16	43	1315	-143.027786
17	43	412	-137.77713
18	43	1028	-120.037041
19	43	962	-85.505806
20	43	391	-51.894489
21	43	436	-32.015923
22	43	391	-48.598743
23	43	1313	-63.819286
24	43	314	-91.118874
25	43	412	-102.020859
26	43	454	-102.819664
27	43	455	-96.523193
28	43	455	-93.82843
29	43	1028	-94.647034
30	43	962	-83.512932
31	43	391	-63.374615
32	43	436	-45.868515
33	43	436	-41.476707
34	43	999	-43.336903
35	43	1133	-53.161694
36	43	1093	-60.777798
37	43	1094	-65.752449
38	43	1311	-65.026527
39	43	1554	-62.267563
40	43	999	-57.944397
41	43	1539	-52.498699
42	43	1273	-43.542816
43	43	1092	-35.811981
44	43	1271	-34.731136
45	43	850	-35.234356
46	43	850	-30.449207
47	43	851	-27.195953
48	43	391	-37.928608
49	43	436	-34.851604
50	43	928	-27.583046
51	43	1001	-12.715239
52	43	929	-6.996394
53	43	1313	-9.66924
54	43	408	-8.958485
55	43	455	-11.506175
56	43	849	-6.588987
57	43	1092	4.410052
58	43	1093	22.322401
59	43	1001	44.192921
60	43	929	59.017372
61	43	391	52.40715
62	43	1371	35.073315
63	43	1272	18.75695
64	43	408	9.646583
65	43	849	8.110915
66	43	851	11.640861
67	43	928	48.135986
68	43	929	66.004692
69	43	818	52.100971
70	43	33	24.850065
71	43	33	0.543945
72	43	207	-12.69632
73	43	507	-21.0415
74	43	325	-32.539722
75	43	1286	-43.63533
76	43	818	-53.19294
77	43	57	-61.800987
78	43	1555	-76.003227
79	43	112	-89.983742
80	43	62	-96.276131
81	43	170	-95.584587
82	43	65	-83.8582
83	43	288	-74.499443
84	43	212	-63.687164
85	43	1556	-50.837799
86	43	1399	-36.871899
87	43	4	-23.373346
88	43	4	-13.809867
89	43	122	-14.15754
90	43	217	-18.452654
91	43	8	-19.615644
92	43	2	-17.225481
93	43	1557	-21.318958
94	43	401	-30.360914
95	43	1485	-36.653896
96	43	1526	-33.986286
97	43	1403	-21.596897
98	43	1558	2.41052
99	43	1559	24.956081
100	43	1398	-1.358662
101	43	1398	-42.8922
102	43	1398	-59.616524
103	43	1560	-62.929924
104	43	1222	-60.05373
105	43	1383	-54.681873
106	43	1337	-44.175415
107	43	1379	-19.654346
108	43	1257	7.256339
109	43	1440	-4.755356
110	43	4	-23.46102
111	43	22	-39.667416
112	43	28	-44.182228
113	43	28	-49.070206
114	43	28	-50.113251
115	43	576	-40.591114
116	43	577	-18.434528
117	43	576	2.917938
118	43	660	19.090992
119	43	315	25.769882
120	43	316	21.536057
121	43	233	23.908379
122	43	499	24.092482
123	43	410	13.980382
124	43	1561	4.230372
125	43	436	0
126	43	1450	0
127	43	1451	0
128	43	1478	0
0	44	391	0
1	44	1313	0
2	44	455	-0.531838
3	44	849	3.800606
4	44	851	15.254352
5	44	1313	26.230705
6	44	408	21.235956
7	44	454	0.880482
8	44	412	-30.509531
9	44	454	-44.568066
10	44	408	-45.804417
11	44	455	-43.041557
12	44	1028	-69.039177
13	44	1315	-109.843605
14	44	315	-138.955643
15	44	410	-148.833389
16	44	365	-150.744843
17	44	412	-144.770309
18	44	927	-127.864212
19	44	1344	-97.426865
20	44	961	-61.439457
21	44	962	-38.047791
22	44	1371	-38.664619
23	44	850	-54.677311
24	44	1272	-80.665665
25	44	314	-97.07061
26	44	455	-100.254654
27	44	314	-91.395325
28	44	455	-86.915817
29	44	1028	-82.269493
30	44	962	-70.823997
31	44	391	-50.89325
32	44	391	-41.203156
33	44	391	-43.165676
34	44	436	-57.011711
35	44	999	-76.820152
36	44	1000	-88.295837
37	44	1029	-86.288399
38	44	964	-81.425552
39	44	1001	-78.686432
40	44	1428	-73.591194
41	44	927	-54.864891
42	44	928	-38.251537
43	44	1001	-29.475262
44	44	929	-28.471714
45	44	436	-25.458588
46	44	928	-21.355452
47	44	929	-26.960609
48	44	391	-24.895388
49	44	999	-21.920277
50	44	1000	-10.963774
51	44	1059	-3.753315
52	44	1517	1.290087
53	44	1270	13.786057
54	44	455	17.982983
55	44	1028	18.558319
56	44	1562	21.322678
57	44	1058	36.86451
58	44	1133	57.628761
59	44	1370	49.523296
60	44	928	37.645187
61	44	1498	26.365595
62	44	1315	22.231615
63	44	412	14.107491
64	44	1028	8.890725
65	44	962	5.377031
66	44	999	0.27646
67	44	1093	7.035533
68	44	1165	15.920443
69	44	816	25.113419
70	44	816	23.128036
71	44	785	6.583924
72	44	546	-3.403915
73	44	325	-12.184992
74	44	1199	-27.628202
75	44	1563	-41.373138
76	44	171	-48.102566
77	44	1032	-55.741123
78	44	212	-68.726761
79	44	477	-80.945473
80	44	793	-89.395325
81	44	288	-90.014015
82	44	64	-84.445877
83	44	166	-79.575821
84	44	1564	-72.904167
85	44	1545	-63.258423
86	44	1378	-52.069157
87	44	4	-40.140659
88	44	6	-29.514111
89	44	2	-25.345692
90	44	0	-32.153011
91	44	82	-35.462315
92	44	1114	-27.406239
93	44	356	-32.387096
94	44	1565	-35.55785
95	44	1380	-34.764454
96	44	1566	-30.880867
97	44	1567	-15.736187
98	44	1568	7.668421
99	44	1398	24.193136
100	44	1569	-0.293073
101	44	1570	-40.274895
102	44	1571	-59.738403
103	44	1255	-64.000816
104	44	1223	-61.065765
105	44	1183	-54.487728
106	44	1255	-43.414772
107	44	1532	-16.869644
108	44	4	16.185915
109	44	4	2.010791
110	44	22	-26.429493
111	44	28	-42.946884
112	44	28	-48.01601
113	44	28	-51.500874
114	44	692	-55.334816
115	44	659	-56.205105
116	44	660	-40.567707
117	44	314	-18.518467
118	44	366	-2.69829
119	44	500	3.622305
120	44	233	7.911099
121	44	233	21.579857
122	44	233	29.64674
123	44	1495	17.833612
124	44	1572	5.036936
125	44	1515	0
126	44	1491	0
127	44	1453	0
128	44	391	0
0	45	1371	0
1	45	1272	0
2	45	927	-0.139499
3	45	1344	3.428578
4	45	1315	6.244563
5	45	849	3.517272
6	45	850	-10.767583
7	45	1272	-18.26367
8	45	314	-29.884392
9	45	412	-40.369965
10	45	454	-41.556828
11	45	455	-43.351334
12	45	455	-70.602615
13	45	366	-117.296211
14	45	500	-143.865112
15	45	1573	-152.301163
16	45	850	-153.5634
17	45	851	-147.434052
18	45	1313	-129.502396
19	45	315	-99.52433
20	45	1561	-64.206398
21	45	391	-40.109695
22	45	1344	-37.907562
23	45	1273	-69.002556
24	45	850	-92.560364
25	45	850	-100.995644
26	45	850	-95.132416
27	45	1272	-87.957695
28	45	408	-77.010101
29	45	927	-71.262894
30	45	1344	-65.139786
31	45	962	-52.796162
32	45	1344	-40.585045
33	45	961	-47.36549
34	45	962	-67.440674
35	45	1456	-84.835602
36	45	1343	-93.796677
37	45	1030	-92.204475
38	45	1000	-88.491364
39	45	1311	-83.865982
40	45	1554	-72.573769
41	45	963	-51.976402
42	45	1029	-31.972731
43	45	964	-23.690201
44	45	929	-18.755823
45	45	999	-15.504622
46	45	1370	-15.759964
47	45	436	-16.832403
48	45	391	-13.125771
49	45	999	-4.00041
50	45	1370	1.385036
51	45	1456	2.798737
52	45	1537	25.092939
53	45	1272	46.500996
54	45	408	52.026623
55	45	1342	54.330162
56	45	1574	47.724594
57	45	962	57.972397
58	45	436	60.623634
59	45	999	32.012707
60	45	1232	-7.537496
61	45	454	-23.840696
62	45	408	-19.015633
63	45	314	-9.129445
64	45	927	-1.613674
65	45	391	-0.873592
66	45	999	-11.266954
67	45	1134	-15.020481
68	45	1502	-5.449434
69	45	1502	11.068154
70	45	855	20.210331
71	45	1348	17.442987
72	45	1327	16.463123
73	45	1322	10.619543
74	45	1575	-16.183392
75	45	1576	-33.239895
76	45	104	-45.429302
77	45	162	-56.988247
78	45	767	-60.481133
79	45	165	-67.278915
80	45	425	-75.367584
81	45	116	-78.599388
82	45	246	-79.73143
83	45	1506	-80.303772
84	45	1556	-78.750237
85	45	1432	-74.425499
86	45	1378	-68.686646
87	45	5	-60.640697
88	45	3	-49.645485
89	45	4	-37.725159
90	45	5	-46.046223
91	45	1068	-54.578976
92	45	441	-49.022305
93	45	1577	-47.158352
94	45	1256	-40.918583
95	45	1223	-45.521164
96	45	1255	-34.694519
97	45	1578	-13.012435
98	45	1570	5.21427
99	45	1528	23.497478
100	45	1550	13.428882
101	45	1551	-27.220297
102	45	1302	-54.669514
103	45	1302	-58.917854
104	45	1468	-54.978096
105	45	1468	-46.546223
106	45	1361	-33.328106
107	45	1359	-2.727599
108	45	4	21.457069
109	45	22	-2.34515
110	45	85	-32.222401
111	45	85	-44.732365
112	45	85	-50.634056
113	45	85	-52.950897
114	45	692	-54.275597
115	45	616	-55.056198
116	45	314	-53.508827
117	45	412	-39.371185
118	45	366	-28.748631
119	45	318	-24.731789
120	45	318	-6.220886
121	45	500	12.496703
122	45	1452	18.193027
123	45	1579	11.855284
124	45	1580	1.248508
125	45	1304	0
126	45	436	0
127	45	436	0
128	45	391	0
0	46	1371	0
1	46	851	0
2	46	1313	0
3	46	455	-1.101595
4	46	927	-4.709452
5	46	1344	-16.031815
6	46	1315	-31.009533
7	46	408	-30.290047
8	46	849	-36.767952
9	46	1420	-42.758224
10	46	410	-43.252934
11	46	410	-38.981071
12	46	365	-62.599003
13	46	413	-110.620125
14	46	1495	-139.521713
15	46	1422	-147.57489
16	46	391	-149.920059
17	46	1313	-146.672012
18	46	413	-128.787994
19	46	1581	-98.407936
20	46	962	-60.830425
21	46	1313	-31.67061
22	46	1028	-35.337635
23	46	962	-70.304604
24	46	1344	-97.888542
25	46	962	-107.810509
26	46	1313	-92.517609
27	46	849	-82.036613
28	46	1582	-68.445595
29	46	1583	-66.482635
30	46	1584	-66.620392
31	46	1585	-60.801815
32	46	850	-44.468254
33	46	851	-49.696423
34	46	1371	-63.617832
35	46	1586	-71.181808
36	46	1587	-79.510834
37	46	963	-82.067116
38	46	1030	-82.385429
39	46	1370	-77.80381
40	46	963	-64.077133
41	46	1030	-43.674751
42	46	1000	-28.571833
43	46	1059	-20.785185
44	46	391	-16.078222
45	46	928	-10.077291
46	46	929	-5.858515
47	46	928	-8.660195
48	46	1001	-3.751032
49	46	1001	4.833104
50	46	1583	14.790226
51	46	1429	21.482555
52	46	1273	40.083435
53	46	1272	49.605595
54	46	1269	40.941353
55	46	1270	24.412558
56	46	1057	23.69059
57	46	1498	24.745262
58	46	962	18.021133
59	46	1313	-10.161942
60	46	314	-38.321487
61	46	412	-51.978142
62	46	412	-43.349277
63	46	1028	-33.742134
64	46	961	-28.537987
65	46	962	-28.122303
66	46	891	-32.162571
67	46	816	-33.056549
68	46	785	-13.012727
69	46	33	9.530203
70	46	817	15.91116
71	46	1285	16.606682
72	46	1331	21.110964
73	46	1003	25.320911
74	46	1588	4.314767
75	46	41	-27.340815
76	46	821	-44.821297
77	46	793	-55.754719
78	46	588	-58.246643
79	46	738	-55.060299
80	46	109	-59.116692
81	46	1032	-64.548286
82	46	4	-67.508331
83	46	1546	-73.48764
84	46	1589	-79.411873
85	46	1432	-83.937607
86	46	1377	-85.537041
87	46	1378	-83.229836
88	46	1524	-74.965767
89	46	1590	-60.235638
90	46	1591	-61.84993
91	46	1142	-72.324852
92	46	1592	-71.040489
93	46	1547	-63.144707
94	46	1403	-51.767174
95	46	1256	-63.822361
96	46	1549	-53.802612
97	46	1593	-43.306923
98	46	1594	-12.303585
99	46	1570	14.206586
