x	y	texture	height
91	31	10	76
92	31	10	68
93	31	10	12
94	31	665	-4
95	31	666	-4
96	31	667	-4
97	31	1	-4
98	31	1	-4
99	31	0	-4
100	31	0	-4
101	31	1	-4
102	31	311	-4
103	31	42	-4
104	31	42	-4
105	31	668	-4
106	31	0	-4
107	31	1	-4
108	31	0	-4
109	31	1	-4
110	31	0	-4
111	31	1	-4
112	31	0	-4
113	31	0	-4
114	31	1	-4
115	31	1	-4
116	31	1	-4
117	31	0	-4
118	31	1	-4
119	31	0	-4
120	31	1	-4
121	31	1	-4
122	31	0	-4
123	31	669	-8
124	31	670	-8
125	31	670	-40
126	31	670	-40
127	31	670	-44
128	31	670	0
0	32	670	0
1	32	671	-4
2	32	0	-4
3	32	59	-4
4	32	60	336
5	32	61	356
6	32	0	356
7	32	431	356
8	32	391	340
9	32	672	8
10	32	673	-8
11	32	576	-4
12	32	576	-4
13	32	576	-4
14	32	640	-4
15	32	674	140
16	32	593	236
17	32	0	212
18	32	1	156
19	32	1	-4
20	32	0	-4
21	32	1	-4
22	32	0	-4
23	32	1	-4
24	32	31	-4
25	32	32	-4
26	32	33	-4
27	32	22	-4
28	32	23	88
29	32	24	164
30	32	0	152
31	32	1	152
32	32	1	128
33	32	0	48
34	32	1	-4
35	32	675	-4
36	32	676	0
37	32	677	0
38	32	0	-4
39	32	675	-4
40	32	676	-4
41	32	677	80
42	32	0	132
43	32	1	144
44	32	675	128
45	32	676	136
46	32	677	136
47	32	1	80
48	32	1	-4
49	32	1	-4
50	32	59	-4
51	32	60	-4
52	32	61	-4
53	32	0	-4
54	32	0	-4
55	32	678	-4
56	32	679	-4
57	32	679	-13.719999
58	32	679	-4
59	32	679	-4
60	32	680	-4
61	32	1	-4
62	32	0	-4
63	32	0	-4
64	32	0	-4
65	32	1	-4
66	32	0	-4
67	32	0	-4
68	32	0	0
69	32	0	28
70	32	0	32
71	32	0	20
72	32	1	20
73	32	45	28
74	32	46	20
75	32	47	80
76	32	1	80
77	32	0	80
78	32	0	88
79	32	1	20
80	32	1	24
81	32	0	-4
82	32	1	-4
83	32	0	-4
84	32	21	-4
85	32	10	-4
86	32	10	-4
87	32	10	-4
88	32	10	-4
89	32	10	-4
90	32	10	-4
91	32	10	-4
92	32	10	-4
93	32	681	-4
94	32	682	-4
95	32	683	-4
96	32	0	-4
97	32	0	-4
98	32	0	-4
99	32	0	-4
100	32	0	-4
101	32	499	-4
102	32	290	-4
103	32	290	-4
104	32	433	-4
105	32	0	-4
106	32	1	-4
107	32	1	-4
108	32	0	-8
109	32	1	-4
110	32	1	-4
111	32	1	-4
112	32	1	-4
113	32	0	-4
114	32	1	-4
115	32	1	-4
116	32	0	-4
117	32	22	-4
118	32	23	-4
119	32	24	-4
120	32	1	-4
121	32	0	-4
122	32	669	-8
123	32	670	-44
124	32	684	-44
125	32	685	-44
126	32	685	-40
127	32	685	-44
128	32	686	0
0	33	687	0
1	33	652	-4
2	33	0	-4
3	33	0	-4
4	33	1	-4
5	33	0	-4
6	33	1	-4
7	33	0	-4
8	33	0	-4
9	33	572	-4
10	33	573	-4
11	33	573	-4
12	33	573	-4
13	33	573	-4
14	33	593	-4
15	33	1	-4
16	33	0	-4
17	33	1	-4
18	33	1	-4
19	33	0	-4
20	33	1	-4
21	33	1	-4
22	33	0	-4
23	33	45	-4
24	33	46	-4
25	33	47	-4
26	33	38	-8
27	33	51	4
28	33	40	468
29	33	1	508
30	33	0	504
31	33	0	508
32	33	0	508
33	33	659	420
34	33	688	-8
35	33	689	-4
36	33	690	-4
37	33	0	-4
38	33	691	-4
39	33	692	-4
40	33	690	-4
41	33	0	24
42	33	1	48
43	33	691	40
44	33	692	32
45	33	690	40
46	33	0	32
47	33	0	32
48	33	1	-4
49	33	0	-4
50	33	0	-4
51	33	0	-4
52	33	1	-4
53	33	1	-4
54	33	14	-4
55	33	15	-4
56	33	16	-4
57	33	0	-4
58	33	0	-4
59	33	1	-4
60	33	1	-4
61	33	0	-0.8
62	33	0	-4
63	33	1	-4
64	33	0	-4
65	33	1	-4
66	33	1	-4
67	33	0	-16
68	33	1	88
69	33	0	368
70	33	1	324
71	33	0	344
72	33	1	336
73	33	0	332
74	33	22	336
75	33	23	328
76	33	24	340
77	33	1	332
78	33	0	332
79	33	0	336
80	33	0	364
81	33	0	60
82	33	0	-8
83	33	21	-4
84	33	10	-4
85	33	10	-4
86	33	10	-4
87	33	10	-4
88	33	10	-4
89	33	10	-4
90	33	10	-4
91	33	10	-4
92	33	10	-4
93	33	10	-4
94	33	10	-4
95	33	1	-4
96	33	1	-4
97	33	1	-4
98	33	0	-4
99	33	1	-4
100	33	0	-4
101	33	1	-4
102	33	1	-4
103	33	0	-4
104	33	0	-4
105	33	1	-4
106	33	0	-4
107	33	1	-4
108	33	0	-4
109	33	0	-4
110	33	0	-4
111	33	0	-4
112	33	0	-4
113	33	1	-4
114	33	1	-4
115	33	1	-4
116	33	38	-4
117	33	110	-4
118	33	40	-4
119	33	0	-4
120	33	1	-4
121	33	693	-8
122	33	694	-36
123	33	695	-40
124	33	1	-48
125	33	1	-52
126	33	1	-44
127	33	669	-44
128	33	670	0
0	34	671	0
1	34	0	-4
2	34	1	-4
3	34	0	-4
4	34	0	-4
5	34	1	-4
6	34	0	-4
7	34	1	-4
8	34	0	-4
9	34	22	-4
10	34	23	-4
11	34	24	-4
12	34	1	-4
13	34	1	-4
14	34	0	-4
15	34	1	-4
16	34	1	-4
17	34	1	-4
18	34	0	-4
19	34	0	-4
20	34	1	-4
21	34	1	-4
22	34	1	1.6
23	34	1	-0.8
24	34	1	-4
25	34	59	-4
26	34	60	-4
27	34	61	44
28	34	0	456
29	34	0	496
30	34	0	508
31	34	0	508
32	34	675	508
33	34	676	408
34	34	677	-4
35	34	0	-4
36	34	0	-4
37	34	0	-4
38	34	1	-4
39	34	0	-4
40	34	1	-4
41	34	1	-4
42	34	0	-4
43	34	1	-4
44	34	0	-4
45	34	1	-4
46	34	0	-4
47	34	0	-4
48	34	1	-4
49	34	0	-4
50	34	1	-4
51	34	1	-4
52	34	0	-4
53	34	31	-4
54	34	32	-4
55	34	33	-4
56	34	0	-4
57	34	0	-4
58	34	0	-4
59	34	0	-4
60	34	0	4.752
61	34	22	-1.6
62	34	23	-4
63	34	24	-4
64	34	1	-4
65	34	1	-4
66	34	1	20
67	34	1	8
68	34	1	192
69	34	1	344
70	34	1	320
71	34	1	308
72	34	1	324
73	34	38	324
74	34	147	328
75	34	40	324
76	34	0	324
77	34	1	316
78	34	1	320
79	34	1	324
80	34	1	340
81	34	1	172
82	34	21	8
83	34	10	20
84	34	10	-4
85	34	10	-4
86	34	10	-4
87	34	10	-4
88	34	10	-21.370005
89	34	10	-21.370005
90	34	10	-4
91	34	10	-4
92	34	10	-4
93	34	10	-4
94	34	0	-4
95	34	1	-4
96	34	0	-4
97	34	0	-4
98	34	1	-4
99	34	1	-4
100	34	1	-4
101	34	0	-4
102	34	0	-4
103	34	1	-4
104	34	0	-4
105	34	0	-4
106	34	1	-4
107	34	1	-4
108	34	1	-4
109	34	1	-4
110	34	0	-4
111	34	0	-4
112	34	0	-4
113	34	1	-4
114	34	0	-4
115	34	59	-4
116	34	60	-4
117	34	61	-4
118	34	0	-4
119	34	0	-4
120	34	120	-8
121	34	121	-8
122	34	310	-44
123	34	1	-44
124	34	1	-48
125	34	0	-48
126	34	669	-44
127	34	670	-44
128	34	671	0
0	35	0	0
1	35	14	-4
2	35	16	-4
3	35	1	-4
4	35	1	-4
5	35	1	-4
6	35	1	-4
7	35	0	-4
8	35	38	-4
9	35	110	-4
10	35	40	-4
11	35	1	-4
12	35	0	-4
13	35	1	-4
14	35	0	-4
15	35	0	-4
16	35	0	-4
17	35	0	-4
18	35	0	-4
19	35	0	-4
20	35	696	-4
21	35	0	-4
22	35	0	1.6
23	35	0	0
24	35	1	-4
25	35	1	-4
26	35	0	-8
27	35	0	36
28	35	1	464
29	35	659	508
30	35	660	508
31	35	697	504
32	35	698	508
33	35	690	412
34	35	0	-4
35	35	1	-4
36	35	0	-4
37	35	0	-4
38	35	0	-4
39	35	0	-4
40	35	1	-4
41	35	1	-4
42	35	1	-4
43	35	0	-4
44	35	1	-4
45	35	1	0.8
46	35	0	-4
47	35	0	-4
48	35	1	-4
49	35	0	-4
50	35	1	-4
51	35	1	-4
52	35	45	-4
53	35	46	-4
54	35	47	-4
55	35	0	-4
56	35	0	-4
57	35	14	-4
58	35	15	-4
59	35	16	-4
60	35	38	-0.8
61	35	147	-4
62	35	40	-4
63	35	1	-4
64	35	1	-8
65	35	0	112
66	35	0	364
67	35	1	344
68	35	1	308
69	35	1	312
70	35	1	324
71	35	0	328
72	35	59	316
73	35	60	316
74	35	61	312
75	35	1	320
76	35	1	320
77	35	1	324
78	35	0	320
79	35	0	312
80	35	0	316
81	35	21	324
82	35	10	332
83	35	10	360
84	35	10	80
85	35	10	-4
86	35	10	-4
87	35	10	-4
88	35	10	-21.370005
89	35	10	-21.370005
90	35	10	-4
91	35	10	-4
92	35	10	-4
93	35	1	-4
94	35	22	-4
95	35	23	-4
96	35	24	-4
97	35	0	-4
98	35	1	-4
99	35	1	-4
100	35	0	-4
101	35	0	-4
102	35	0	-8
103	35	1	-4
104	35	0	-4
105	35	0	-4
106	35	0	-4
107	35	0	-4
108	35	0	-4
109	35	0	-4
110	35	1	-4
111	35	0	-4
112	35	0	-4
113	35	0	-4
114	35	0	-4
115	35	0	-4
116	35	1	-4
117	35	1	-4
118	35	0	-4
119	35	148	-4
120	35	386	-8
121	35	387	-52
122	35	94	-48
123	35	95	-44
124	35	95	-48
125	35	699	-48
126	35	670	-44
127	35	671	-44
128	35	14	0
0	36	594	0
1	36	101	-4
2	36	16	-4
3	36	0	-4
4	36	1	-4
5	36	0	-4
6	36	0	-4
7	36	59	-4
8	36	60	-4
9	36	61	-4
10	36	0	-4
11	36	0	-4
12	36	0	-4
13	36	0	-4
14	36	1	-4
15	36	1	-4
16	36	0	-4
17	36	14	-4
18	36	15	-4
19	36	16	-4
20	36	1	-4
21	36	1	-4
22	36	0	-4
23	36	0	-4
24	36	0	-4
25	36	1	-4
26	36	0	-4
27	36	0	40
28	36	675	460
29	36	676	508
30	36	700	500
31	36	701	508
32	36	1	504
33	36	0	428
34	36	1	-4
35	36	1	-4
36	36	0	-4
37	36	0	-4
38	36	0	-4
39	36	0	-4
40	36	702	-4
41	36	703	-4
42	36	703	-4
43	36	703	-4
44	36	704	0
45	36	1	-1.6
46	36	659	-4
47	36	660	-4
48	36	661	-4
49	36	0	-4
50	36	0	-4
51	36	0	-4
52	36	0	-4
53	36	1	-4
54	36	0	-4
55	36	1	-4
56	36	31	-4
57	36	179	-4
58	36	33	-4
59	36	59	-4
60	36	60	-4
61	36	61	-4
62	36	1	-4
63	36	0	-4
64	36	0	-8
65	36	22	100
66	36	23	336
67	36	23	316
68	36	24	328
69	36	22	336
70	36	23	336
71	36	24	320
72	36	1	336
73	36	1	332
74	36	0	328
75	36	0	332
76	36	1	316
77	36	1	320
78	36	0	336
79	36	1	336
80	36	21	316
81	36	10	328
82	36	10	300
83	36	10	348
84	36	10	76
85	36	10	-4
86	36	10	-4
87	36	10	-4
88	36	10	-4
89	36	10	-4
90	36	10	-4
91	36	10	-4
92	36	0	-4
93	36	38	-13.125998
94	36	110	-13.125998
95	36	705	-4
96	36	15	-4
97	36	16	-4
98	36	1	-4
99	36	1	-4
100	36	0	-4
101	36	0	-4
102	36	1	-4
103	36	1	-4
104	36	0	-4
105	36	1	-4
106	36	1	-4
107	36	0	-4
108	36	1	-4
109	36	1	-4
110	36	1	-4
111	36	1	-4
112	36	0	-4
113	36	1	-4
114	36	0	-4
115	36	1	-4
116	36	1	-4
117	36	0	-8
118	36	1	-8
119	36	0	-44
120	36	0	-44
121	36	120	-48
122	36	121	-48
123	36	121	-44
124	36	706	-48
125	36	685	-48
126	36	707	-48
127	36	31	-44
128	36	171	0
0	37	179	0
1	37	33	-4
2	37	0	2.4
3	37	1	4
4	37	0	-4
5	37	1	-4
6	37	0	-4
7	37	1	-4
8	37	0	-4
9	37	0	-4
10	37	0	-4
11	37	0	-4
12	37	1	-4
13	37	0	-4
14	37	0	-4
15	37	1	-4
16	37	31	-4
17	37	32	-4
18	37	33	-4
19	37	1	-4
20	37	1	-4
21	37	1	-4
22	37	1	-4
23	37	1	-4
24	37	708	-4
25	37	0	-4
26	37	1	-4
27	37	691	4
28	37	692	376
29	37	690	440
30	37	0	436
31	37	1	432
32	37	1	436
33	37	0	332
34	37	1	-4
35	37	1	-4
36	37	1	-4
37	37	0	9.656
38	37	709	-4
39	37	710	-4
40	37	711	-4
41	37	711	-4
42	37	711	-4
43	37	712	-4
44	37	703	0
45	37	713	-4
46	37	676	-4
47	37	677	-4
48	37	1	-4
49	37	0	-4
50	37	0	-4
51	37	1	-4
52	37	1	-4
53	37	1	-4
54	37	0	-4
55	37	45	-11.128001
56	37	46	-4
57	37	47	-4
58	37	0	-4
59	37	0	-4
60	37	1	-4
61	37	0	-4
62	37	1	-4
63	37	0	-4
64	37	38	-4
65	37	110	128
66	37	110	364
67	37	40	340
68	37	38	344
69	37	147	300
70	37	40	244
71	37	1	264
72	37	0	256
73	37	0	280
74	37	0	320
75	37	1	332
76	37	0	296
77	37	1	252
78	37	0	256
79	37	55	244
80	37	74	296
81	37	56	360
82	37	10	332
83	37	10	352
84	37	10	88
85	37	10	-4
86	37	10	-4
87	37	10	-4
88	37	10	-4
89	37	10	-4
90	37	10	-4
91	37	1	-4
92	37	59	-4
93	37	60	-13.125998
94	37	714	-4
95	37	32	-4
96	37	33	-4
97	37	0	-4
98	37	0	-4
99	37	0	-4
100	37	1	-4
101	37	1	-4
102	37	1	-4
103	37	0	-4
104	37	0	-4
105	37	0	-4
106	37	1	-4
107	37	1	-4
108	37	0	-4
109	37	1	-4
110	37	1	-4
111	37	1	-8
112	37	0	-8
113	37	22	-8
114	37	23	-40
115	37	24	-36
116	37	0	-36
117	37	1	-36
118	37	0	-40
119	37	0	-40
120	37	148	-40
121	37	386	-44
122	37	386	-48
123	37	387	-44
124	37	1	-44
125	37	1	-48
126	37	45	-48
127	37	46	-44
128	37	46	0
0	38	47	0
1	38	0	-4
2	38	14	-4
3	38	15	4
4	38	15	0
5	38	16	-4
6	38	1	-4
7	38	14	-4
8	38	15	-4
9	38	16	-4
10	38	1	-4
11	38	22	-4
12	38	23	-4
13	38	23	-4
14	38	24	-4
15	38	45	-4
16	38	46	-4
17	38	47	-4
18	38	0	-4
19	38	11	-4
20	38	12	-4
21	38	13	-4
22	38	0	-4
23	38	0	-4
24	38	0	-4
25	38	1	-4
26	38	0	-4
27	38	0	-4
28	38	0	-4
29	38	1	-4
30	38	1	-4
31	38	1	-4
32	38	1	-4
33	38	1	-4
34	38	709	-4
35	38	715	-4
36	38	716	-4
37	38	717	-4
38	38	718	8.912002
39	38	719	-4
40	38	720	-4
41	38	721	-4
42	38	722	-4
43	38	711	-4
44	38	723	-4
45	38	724	-4
46	38	725	-4
47	38	1	-4
48	38	0	-4
49	38	0	-4
50	38	1	-4
51	38	1	-4
52	38	1	-4
53	38	1	-4
54	38	1	-11.128001
55	38	1	-4
56	38	726	-4
57	38	727	-4
58	38	536	-4
59	38	537	-4
60	38	538	-4
61	38	696	-4
62	38	0	-4
63	38	59	-4
64	38	60	-4
65	38	60	56
66	38	61	276
67	38	59	276
68	38	60	264
69	38	61	88
70	38	1	-4
71	38	1	-4
72	38	0	-8
73	38	1	68
74	38	0	332
75	38	22	344
76	38	23	172
77	38	24	-4
78	38	0	-4
79	38	0	-4
80	38	21	68
81	38	10	252
82	38	10	284
83	38	10	284
84	38	10	48
85	38	10	-4
86	38	10	-4
87	38	645	-4
88	38	646	-4
89	38	647	-4
90	38	1	-4
91	38	0	-4
92	38	1	-4
93	38	45	-4
94	38	46	-4
95	38	47	-4
96	38	1	-4
97	38	0	-4
98	38	0	-4
99	38	1	-4
100	38	1	-4
101	38	0	-4
102	38	0	-4
103	38	1	-4
104	38	0	-4
105	38	0	-4
106	38	0	-8
107	38	1	-36
108	38	0	-40
109	38	1	-40
110	38	1	-44
111	38	0	-48
112	38	38	-44
113	38	147	-44
114	38	40	-44
115	38	1	-44
116	38	1	-44
117	38	1	-40
118	38	0	-44
119	38	0	-44
120	38	1	-48
121	38	0	-44
122	38	1	-48
123	38	1	-48
124	38	0	-44
125	38	1	-48
126	38	1	-52
127	38	1	-44
128	38	0	0
0	39	1	0
1	39	45	-4
2	39	46	-4
3	39	46	-4
4	39	47	-2.4
5	39	1	0.8
6	39	31	-4
7	39	100	-4
8	39	33	-4
9	39	0	-4
10	39	38	-4
11	39	39	-4
12	39	51	-4
13	39	40	-4
14	39	1	-4
15	39	0	-4
16	39	11	-4
17	39	12	-4
18	39	728	-4
19	39	26	-4
20	39	44	-4
21	39	12	-4
22	39	13	-4
23	39	0	3.2
24	39	22	0
25	39	23	-4
26	39	24	-4
27	39	1	-4
28	39	0	-4
29	39	0	-4
30	39	1	-4
31	39	1	-4
32	39	1	-4
33	39	717	-4
34	39	729	-4
35	39	730	-4
36	39	717	-4
37	39	729	-4
38	39	730	-4
39	39	14	-4
40	39	731	-4
41	39	732	-4
42	39	720	11.888
43	39	733	-4
44	39	734	-4
45	39	735	-4
46	39	0	-27.30401
47	39	22	-12.112005
48	39	23	-4
49	39	24	-4
50	39	0	-4
51	39	1	-4
52	39	0	-4
53	39	1	-4
54	39	1	-4
55	39	736	-4
56	39	737	-4
57	39	553	-4
58	39	567	-8
59	39	589	-8
60	39	738	-4
61	39	542	-4
62	39	0	-4
63	39	1	-4
64	39	0	-4
65	39	0	-4
66	39	1	-4
67	39	14	-4
68	39	15	-4
69	39	16	-4
70	39	1	-4
71	39	0	-4
72	39	0	-4
73	39	1	68
74	39	38	332
75	39	39	336
76	39	40	204
77	39	1	-4
78	39	1	-4
79	39	21	-4
80	39	10	-4
81	39	10	-4
82	39	10	-4
83	39	10	-4
84	39	645	-4
85	39	646	-4
86	39	739	-4
87	39	666	-4
88	39	667	-4
89	39	0	-4
90	39	1	-4
91	39	0	-4
92	39	0	-4
93	39	0	-4
94	39	0	-4
95	39	0	0
96	39	1	0
97	39	0	-4
98	39	0	0
99	39	0	-4
100	39	1	-4
101	39	14	-4
102	39	15	-4
103	39	16	-4
104	39	1	-8
105	39	1	-36
106	39	0	-40
107	39	0	-48
108	39	1	-48
109	39	0	-48
110	39	0	-48
111	39	59	-48
112	39	60	-40
113	39	61	-44
114	39	0	-44
115	39	0	-48
116	39	1	-48
117	39	0	-48
118	39	0	-48
119	39	0	-52
120	39	1	-52
121	39	1	-48
122	39	1	-48
123	39	1	-48
124	39	1	-44
125	39	0	-52
126	39	22	-64
127	39	23	-60
128	39	24	0
0	40	1	0
1	40	0	-4
2	40	1	-4
3	40	0	-4
4	40	1	-4
5	40	45	-4
6	40	46	-4
7	40	47	-4
8	40	0	-4
9	40	59	-4
10	40	60	-4
11	40	60	-4
12	40	61	-4
13	40	1	-4
14	40	740	-4
15	40	741	-4
16	40	26	-4
17	40	26	-4
18	40	26	-4
19	40	26	-4
20	40	26	-4
21	40	44	-4
22	40	13	-4
23	40	38	-0.8
24	40	51	-1.6
25	40	40	-4
26	40	1	-4
27	40	0	-4
28	40	1	-4
29	40	0	-4
30	40	0	-4
31	40	1	-4
32	40	717	-4
33	40	729	-4
34	40	730	-4
35	40	717	-4
36	40	729	-4
37	40	730	-4
38	40	31	-4
39	40	100	-4
40	40	33	-4
41	40	1	-4
42	40	0	-4
43	40	0	-4
44	40	1	-4
45	40	1	-4
46	40	38	-27.30401
47	40	147	-12.850002
48	40	40	-4
49	40	1	-4
50	40	0	-4
51	40	0	-8.632
52	40	1	-4
53	40	1	-4
54	40	742	-4
55	40	743	-4
56	40	634	-4
57	40	744	-4
58	40	737	112
59	40	553	56
60	40	559	28
61	40	0	-4
62	40	0	-4
63	40	0	-4
64	40	1	-1.6
65	40	0	-4
66	40	31	-4
67	40	100	-4
68	40	33	-4
69	40	0	-4
70	40	1	-4
71	40	1	-4
72	40	0	-4
73	40	59	56
74	40	60	344
75	40	61	340
76	40	1	208
77	40	0	-8
78	40	55	-4
79	40	56	-4
80	40	10	-4
81	40	10	-4
82	40	10	-4
83	40	665	-4
84	40	666	-4
85	40	666	-4
86	40	666	-4
87	40	667	5.24
88	40	1	-4
89	40	0	-4
90	40	1	-4
91	40	0	-4
92	40	1	-4
93	40	1	-4
94	40	1	-4
95	40	0	32
96	40	1	248
97	40	1	232
98	40	1	224
99	40	0	16
100	40	31	-8
101	40	32	-4
102	40	33	-8
103	40	0	-8
104	40	0	-8
105	40	1	-40
106	40	1	-44
107	40	0	-52
108	40	1	-52
109	40	0	-52
110	40	0	-48
111	40	0	-48
112	40	0	-52
113	40	0	-52
114	40	0	-52
115	40	0	-48
116	40	1	-48
117	40	1	-48
118	40	1	-48
119	40	1	-48
120	40	1	-52
121	40	1	-44
122	40	1	-48
123	40	1	-48
124	40	1	-44
125	40	38	-60
126	40	110	-76
127	40	40	-76
128	40	1	0
0	41	0	0
1	41	0	-4
2	41	1	-4
3	41	0	-4
4	41	0	-4
5	41	0	-4
6	41	1	-4
7	41	0	-4
8	41	0	-4
9	41	1	-4
10	41	0	-4
11	41	0	-4
12	41	0	-4
13	41	1	1.6
14	41	25	7.2
15	41	26	-4
16	41	26	-4
17	41	26	-4
18	41	26	-4
19	41	26	-4
20	41	26	-4
21	41	30	-4
22	41	59	-4
23	41	60	-4
24	41	61	-4
25	41	0	-4
26	41	0	-4
27	41	0	-4
28	41	1	-4
29	41	1	-4
30	41	709	-4
31	41	745	-4
32	41	729	-4
33	41	730	-4
34	41	717	-4
35	41	729	-4
36	41	730	-4
37	41	45	-4
38	41	46	-4
39	41	47	-0.8
40	41	0	-4
41	41	0	-4
42	41	1	-4
43	41	1	-4
44	41	0	-4
45	41	59	-4
46	41	60	-4
47	41	61	-4
48	41	1	-4
49	41	1	-4
50	41	1	-4
51	41	0	-4
52	41	0	-4
53	41	552	-4
54	41	553	-4
55	41	559	-4
56	41	736	-4
57	41	737	224
58	41	553	508
59	41	559	496
60	41	0	416
61	41	0	8
62	41	0	-4
63	41	1	-4
64	41	1	-4
65	41	45	-0.8
66	41	46	-4
67	41	47	-4
68	41	0	-4
69	41	1	-4
70	41	1	-4
71	41	1	-4
72	41	0	-4
73	41	0	48
74	41	0	336
75	41	0	336
76	41	1	204
77	41	1	-4
78	41	55	-4
79	41	74	-4
80	41	56	-4
81	41	10	-4
82	41	665	-4
83	41	666	-4
84	41	666	-4
85	41	666	-4
86	41	667	-4
87	41	1	-4
88	41	1	-4
89	41	1	-4
90	41	0	-4
91	41	1	-4
92	41	0	-4
93	41	1	-4
94	41	0	-8
95	41	1	32
96	41	0	248
97	41	1	208
98	41	0	244
99	41	45	52
100	41	46	-12
101	41	47	-4
102	41	421	-8
103	41	98	-36
104	41	154	-40
105	41	1	-56
106	41	1	-52
107	41	1	-40
108	41	1	-44
109	41	0	-48
110	41	0	-48
111	41	0	-48
112	41	1	-48
113	41	0	-52
114	41	0	-48
115	41	1	-44
116	41	1	-44
117	41	1	-48
118	41	0	-48
119	41	1	-44
120	41	1	-48
121	41	22	-44
122	41	23	-44
123	41	24	-48
124	41	59	-60
125	41	60	-72
126	41	61	-72
127	41	1	-64
128	41	0	0
0	42	0	0
1	42	0	-4
2	42	1	-4
3	42	1	-4
4	42	1	-4
5	42	0	-4
6	42	1	-4
7	42	1	-4
8	42	1	-4
9	42	1	-4
10	42	0	-4
11	42	1	-4
12	42	0	-4
13	42	25	1.6
14	42	26	3.2
15	42	26	-4
16	42	26	-4
17	42	26	-4
18	42	26	-4
19	42	26	-4
20	42	30	-4
21	42	0	-4
22	42	0	-4
23	42	0	-4
24	42	746	-4
25	42	747	-4
26	42	1	-4
27	42	1	-4
28	42	0	-4
29	42	717	-4
30	42	729	-4
31	42	729	-4
32	42	730	-4
33	42	717	-4
34	42	729	-4
35	42	748	-4
36	42	703	-4
37	42	703	-4
38	42	703	-1.6
39	42	703	-4
40	42	703	-4
41	42	704	-4
42	42	1	-4
43	42	0	-4
44	42	1	-4
45	42	1	-4
46	42	0	-4
47	42	0	-4
48	42	0	-4
49	42	1	-4
50	42	0	-4
51	42	0	-4
52	42	749	-4
53	42	587	-4
54	42	750	-4
55	42	751	-4
56	42	743	112
57	42	553	508
58	42	559	500
59	42	1	508
60	42	0	508
61	42	1	428
62	42	0	-4
63	42	1	-4
64	42	1	-4
65	42	0	-4
66	42	1	-4
67	42	0	-4
68	42	1	-4
69	42	0	-4
70	42	1	-4
71	42	1	-4
72	42	1	-8
73	42	14	48
74	42	15	336
75	42	16	348
76	42	0	208
77	42	1	-4
78	42	0	-4
79	42	55	-4
80	42	56	-4
81	42	681	-4
82	42	752	-4
83	42	666	-4
84	42	666	-4
85	42	667	-4
86	42	1	-4
87	42	1	-4
88	42	1	-4
89	42	1	-4
90	42	0	-4
91	42	0	-4
92	42	421	-4
93	42	98	-4
94	42	154	-4
95	42	421	32
96	42	98	252
97	42	98	236
98	42	98	244
99	42	98	36
100	42	98	-68
101	42	753	-40
102	42	80	-40
103	42	754	-44
104	42	98	-44
105	42	98	-48
106	42	98	-48
107	42	98	-48
108	42	98	-48
109	42	98	-48
110	42	98	-48
111	42	98	-56
112	42	98	-64
113	42	98	-56
114	42	98	-48
115	42	98	-44
116	42	98	-48
117	42	98	-52
118	42	154	-48
119	42	0	-40
120	42	38	-48
121	42	39	-48
122	42	40	-48
123	42	0	-48
124	42	1	-60
125	42	755	-68
126	42	756	-72
127	42	757	-68
128	42	758	0
0	43	759	0
1	43	0	-4
2	43	1	-4
3	43	1	-4
4	43	1	-4
5	43	760	-4
6	43	761	-4
7	43	761	-4
8	43	761	-4
9	43	762	-4
10	43	23	-4
11	43	24	-4
12	43	25	-4
13	43	26	-4
14	43	26	-4
15	43	26	-4
16	43	26	-4
17	43	26	-4
18	43	26	-4
19	43	30	-4
20	43	1	-4
21	43	0	-4
22	43	1	-4
23	43	763	-4
24	43	764	-4
25	43	1	-4
26	43	0	-4
27	43	0	-4
28	43	765	-4
29	43	766	-4
30	43	766	-4
31	43	767	-4
32	43	765	-4
33	43	766	-4
34	43	768	-4
35	43	711	-1.6
36	43	711	-2.4
37	43	711	-4
38	43	711	-4
39	43	711	-4
40	43	769	-4
41	43	1	-4
42	43	0	-4
43	43	1	-4
44	43	1	-4
45	43	1	-4
46	43	0	-4
47	43	14	-4
48	43	15	-4
49	43	16	-4
50	43	1	-4
51	43	736	-4
52	43	604	-4
53	43	737	-4
54	43	553	-4
55	43	770	-8
56	43	771	144
57	43	635	508
58	43	1	508
59	43	0	508
60	43	0	508
61	43	1	432
62	43	1	-4
63	43	1	-4
64	43	0	-4
65	43	1	-4
66	43	0	0
67	43	0	-4
68	43	1	-4
69	43	0	-4
70	43	1	0
71	43	1	4
72	43	31	-4
73	43	32	152
74	43	33	336
75	43	0	340
76	43	0	200
77	43	1	-4
78	43	0	-4
79	43	55	4
80	43	56	-4
81	43	681	-4
82	43	682	-4
83	43	682	4
84	43	683	-4
85	43	0	-4
86	43	0	-4
87	43	0	-4
88	43	421	-4
89	43	98	-4
90	43	154	-4
91	43	772	-4
92	43	80	-4
93	43	81	-4
94	43	772	-4
95	43	80	8
96	43	80	204
97	43	80	204
98	43	80	200
99	43	773	0
100	43	476	-48
101	43	774	-40
102	43	80	-48
103	43	80	-56
104	43	773	-48
105	43	476	-40
106	43	476	-44
107	43	774	-56
108	43	80	-56
109	43	80	-52
110	43	80	-60
111	43	80	-72
112	43	773	-72
113	43	774	-68
114	43	80	-64
115	43	773	-60
116	43	774	-48
117	43	81	-44
118	43	1	-48
