x	y	texture	height
10	21	1100	116.735825
11	21	1101	107.951492
12	21	1102	118.329666
13	21	1028	117.10321
14	21	26	116.97036
15	21	1103	110.7771
16	21	1104	95.800011
17	21	1105	88.037659
18	21	1106	95.400009
19	21	1107	95.400009
20	21	30	75.400002
21	21	1108	75.400002
22	21	1109	75.400002
23	21	981	75.400002
24	21	1110	105.537575
25	21	116	97.510696
26	21	620	92.141174
27	21	90	96.53846
28	21	91	75.400002
29	21	19	75.400002
30	21	32	35.943756
31	21	179	11.65255
32	21	175	0
33	21	43	0
34	21	262	0
35	21	1111	1.986838
36	21	309	0
37	21	195	0
38	21	1112	5.493933
39	21	1113	7.836212
40	21	351	0
41	21	895	4.45458
42	21	95	0
43	21	95	-12.999442
44	21	192	-9.602923
45	21	579	0
46	21	239	0
47	21	364	1.741024
48	21	365	0
49	21	248	7.121982
50	21	1114	1.700889
51	21	1115	1.632065
52	21	568	1.165779
53	21	712	3.600953
54	21	367	0
55	21	1116	0
56	21	1117	0
57	21	1118	2.882281
58	21	264	2.970427
59	21	89	0
60	21	982	-10.685372
61	21	1119	-10.079244
62	21	1120	0
63	21	1121	3.449605
64	21	1122	0
65	21	777	0
66	21	1123	0
67	21	1124	-0.473778
68	21	955	-3.912451
69	21	1042	6.259687
70	21	1125	8.02517
71	21	144	7.758507
72	21	394	0
73	21	395	0
74	21	149	0
75	21	915	0
76	21	292	7.228832
77	21	215	0
78	21	213	0
79	21	548	0
80	21	821	4.475069
81	21	958	6.902537
82	21	1084	4.695005
83	21	1126	0
84	21	878	11.769548
85	21	879	28
86	21	275	28
87	21	1127	25
88	21	396	38.076576
89	21	142	56.965084
90	21	143	84.305817
91	21	144	121.672806
92	21	149	139.293869
93	21	156	151.306244
94	21	224	156.299988
95	21	328	156.399979
96	21	964	159.547516
97	21	336	172.186646
98	21	745	159.475998
99	21	694	150.870361
100	21	155	150.438293
101	21	153	150.646042
102	21	153	152.008347
103	21	153	151.658279
104	21	146	147.014328
105	21	212	124.411568
106	21	156	94.915512
107	21	1128	75.803139
108	21	1129	70
109	21	1130	74.580124
110	21	1130	56.844234
111	21	648	38
112	21	221	25
113	21	161	15.511353
114	21	161	3
115	21	79	6.418055
116	21	1131	28.866302
117	21	1132	34.140671
118	21	1132	16.38032
119	21	1132	7.510056
120	21	1133	0
121	21	1134	-8.032842
122	21	145	0
123	21	148	0
124	21	149	0
125	21	213	0
126	21	1135	-7.127584
127	21	290	0
128	21	161	0
0	22	79	0
1	22	1136	113.229614
2	22	1137	131.474609
3	22	1138	137.213623
4	22	1139	132.106705
5	22	1140	131.757553
6	22	224	139.495865
7	22	834	141.401062
8	22	1141	132.000031
9	22	1142	119.860703
10	22	1143	95.400009
11	22	244	95.400009
12	22	1144	95.400009
13	22	304	95.400009
14	22	373	95.400009
15	22	1145	95.400009
16	22	1077	95.400009
17	22	1146	95.400009
18	22	1147	88.080238
19	22	244	95.400009
20	22	1148	95.400009
21	22	1149	83.200005
22	22	120	83.200005
23	22	36	83.200005
24	22	36	83.200005
25	22	178	83.200005
26	22	19	108.674347
27	22	19	127.899223
28	22	19	113.216988
29	22	32	83.200005
30	22	179	49.570244
31	22	309	0
32	22	316	0
33	22	176	0
34	22	1150	0
35	22	1111	0
36	22	233	3.053092
37	22	619	-9.371635
38	22	1151	-7.416642
39	22	855	-4.200789
40	22	261	-8.469617
41	22	36	0
42	22	526	0
43	22	1152	-11.316195
44	22	1153	-11.997045
45	22	1154	-9.656971
46	22	1155	-12.469259
47	22	1156	-6.449443
48	22	180	0.61015
49	22	34	8.821922
50	22	1157	7.535858
51	22	977	7.664276
52	22	368	6.207923
53	22	101	4.971438
54	22	904	0
55	22	1158	0
56	22	945	-10.129681
57	22	91	3.321168
58	22	19	5.044641
59	22	20	6.738274
60	22	261	3.452284
61	22	1159	4.082531
62	22	1160	3.271738
63	22	999	-10.277695
64	22	1000	-10.692395
65	22	866	-8.130018
66	22	478	3.802704
67	22	779	-8.053295
68	22	431	3.794173
69	22	1125	0
70	22	595	6.302428
71	22	1161	6.584046
72	22	1051	9.830327
73	22	215	7.954539
74	22	915	6.508853
75	22	1162	9.307737
76	22	594	1.722259
77	22	213	-10.993918
78	22	215	-13.366207
79	22	213	3.005891
80	22	437	6.094936
81	22	60	7.537409
82	22	438	0
83	22	963	-4.200674
84	22	1163	14.567425
85	22	382	28
86	22	138	28
87	22	139	28
88	22	142	33.424248
89	22	143	50.705788
90	22	144	77.893417
91	22	145	114.994492
92	22	217	135.35611
93	22	166	146.667175
94	22	167	152.138901
95	22	328	156.299988
96	22	328	159.970474
97	22	400	177.655853
98	22	331	159.012421
99	22	209	152.681183
100	22	283	150.309586
101	22	283	151.411804
102	22	276	155.999985
103	22	152	159.120178
104	22	212	158.655563
105	22	156	129.665497
106	22	1128	95.324158
107	22	139	78.183853
108	22	141	70
109	22	1164	70
110	22	1165	51.190674
111	22	1130	40.96151
112	22	1130	26
113	22	1130	15.623052
114	22	648	3
115	22	1131	9.348758
116	22	1132	28.547558
117	22	1166	51.117855
118	22	1167	45.225739
119	22	1168	35.824059
120	22	149	4.207729
121	22	211	0
122	22	212	-6.68948
123	22	149	-5.930166
124	22	213	-4.661351
125	22	213	-5.586838
126	22	553	-6.997206
127	22	161	0
128	22	221	0
0	23	1169	0
1	23	1170	88.64415
2	23	1137	98.872314
3	23	1096	120.176697
4	23	223	108.991913
5	23	224	128.078125
6	23	168	138.107681
7	23	86	134.968811
8	23	1171	134.587646
9	23	757	111.959038
10	23	113	95.400009
11	23	1172	95.400009
12	23	713	91.368309
13	23	1173	95.400009
14	23	1174	92.276733
15	23	19	92.03788
16	23	1175	86.307327
17	23	1176	95.400009
18	23	113	95.400009
19	23	236	95.400009
20	23	128	95.400009
21	23	256	83.200005
22	23	728	83.200005
23	23	103	83.200005
24	23	351	83.400002
25	23	30	83.200005
26	23	30	83.200005
27	23	31	109.952347
28	23	89	101.108459
29	23	367	83.200005
30	23	179	58.496861
31	23	175	5.719661
32	23	176	0
33	23	521	0
34	23	515	0
35	23	982	0
36	23	983	0
37	23	525	-10.014086
38	23	121	0
39	23	1177	-4.798755
40	23	103	-5.76618
41	23	932	0
42	23	309	0
43	23	894	-9.843019
44	23	261	0
45	23	1178	-9.622078
46	23	1179	-8.250723
47	23	1070	-10.849419
48	23	106	1.133119
49	23	614	5.651548
50	23	21	7.530252
51	23	308	7.848806
52	23	179	5.435282
53	23	175	9.687144
54	23	901	6.028594
55	23	529	0
56	23	19	-11.239447
57	23	19	-11.007788
58	23	357	0
59	23	1180	6.755695
60	23	239	0
61	23	1181	-6.498617
62	23	910	2.845937
63	23	736	-7.479613
64	23	912	-1.956506
65	23	1182	0
66	23	630	0
67	23	955	1.056687
68	23	1183	-10.221243
69	23	1184	-9.737261
70	23	1185	0
71	23	1186	4.863131
72	23	149	10.888102
73	23	1187	10.158839
74	23	436	0
75	23	1162	9.70462
76	23	594	6.051768
77	23	145	0
78	23	148	0
79	23	489	4.947616
80	23	748	10.414299
81	23	490	7.16122
82	23	390	0
83	23	156	-17.751177
84	23	275	12.595554
85	23	381	28
86	23	140	33.871292
87	23	142	33.617825
88	23	143	30
89	23	144	41.776802
90	23	1188	69.764458
91	23	1189	100.141083
92	23	138	127.046036
93	23	166	143.200211
94	23	167	144.501251
95	23	328	156.199982
96	23	400	159.395599
97	23	331	179.183792
98	23	330	174.489059
99	23	339	156.667496
100	23	337	152.523651
101	23	331	150.575424
102	23	211	159.780548
103	23	212	169.064896
104	23	156	167.291504
105	23	1190	125.699158
106	23	1191	103.131332
107	23	1191	84.918289
108	23	1192	72.063095
109	23	1193	70
110	23	1191	49
111	23	1191	44.325413
112	23	1194	28
113	23	1129	18.116936
114	23	1195	3
115	23	1196	3
116	23	1197	13.733096
117	23	1198	34.960648
118	23	1199	44.04528
119	23	1200	35.995636
120	23	211	6.85322
121	23	212	0
122	23	149	0
123	23	215	0
124	23	145	0
125	23	1201	0
126	23	1202	-7.069973
127	23	1202	0
128	23	1203	0
0	24	1204	0
1	24	1205	54.536842
2	24	833	68.298241
3	24	446	74.169319
4	24	224	70.023872
5	24	328	90.633881
6	24	834	111.290504
7	24	1206	116.289703
8	24	1207	125.426033
9	24	179	109.025383
10	24	33	95.400009
11	24	412	89.717941
12	24	43	93.309845
13	24	28	93.034966
14	24	612	89.946213
15	24	989	99.800011
16	24	1208	92.91301
17	24	90	99.800011
18	24	1209	94.830299
19	24	197	99.800011
20	24	460	99.800011
21	24	372	99.800011
22	24	21	83.200005
23	24	21	83.400002
24	24	49	83.600006
25	24	95	83.400002
26	24	117	83.200005
27	24	531	83.200005
28	24	471	103.049973
29	24	367	89.288353
30	24	175	57.960182
31	24	256	23.352491
32	24	1210	0
33	24	573	0
34	24	1211	0
35	24	1212	0
36	24	358	8.131665
37	24	359	5.967803
38	24	903	7.830432
39	24	21	9.981162
40	24	308	0
41	24	179	8.058571
42	24	313	1.995884
43	24	110	-13.065182
44	24	300	0
45	24	190	0
46	24	758	0
47	24	181	2.231138
48	24	182	0
49	24	1213	0
50	24	987	0
51	24	1214	3.210863
52	24	234	5.239001
53	24	1215	2.405334
54	24	33	5.702591
55	24	668	0
56	24	368	-8.784285
57	24	101	0
58	24	35	3.816465
59	24	718	2.367872
60	24	1216	0
61	24	1217	-9.252952
62	24	1218	-8.79489
63	24	1219	0
64	24	866	1.96313
65	24	478	4.906557
66	24	779	2.18382
67	24	956	0
68	24	1220	-12.042579
69	24	382	-12.30852
70	24	1221	-8.584384
71	24	215	6.819937
72	24	216	6.931906
73	24	875	8.660867
74	24	328	3.752219
75	24	292	0
76	24	211	8.238179
77	24	147	0
78	24	148	8.597336
79	24	215	8.201214
80	24	149	6.869332
81	24	149	5.71341
82	24	156	0
83	24	139	-21.772354
84	24	335	10.057514
85	24	337	21.812212
86	24	142	30
87	24	143	34
88	24	144	35
89	24	548	35
90	24	1222	62.109371
91	24	493	96.534065
92	24	138	122.175591
93	24	166	140.283188
94	24	494	149.74469
95	24	396	156.099991
96	24	693	156.199982
97	24	1223	156.299988
98	24	399	186.616714
99	24	400	172.652954
100	24	331	159.371384
101	24	211	143.171234
102	24	212	156.491547
103	24	156	160.036987
104	24	1224	160.063904
105	24	1225	32
106	24	1225	97.647102
107	24	1225	87.950821
108	24	1225	73.19976
109	24	1225	68
110	24	1226	55.528217
111	24	1128	46.00951
112	24	141	29
113	24	1227	20.571102
114	24	1228	15.132907
115	24	79	4
116	24	1090	3
117	24	1091	9.906837
118	24	1168	28.27515
119	24	216	31.950041
120	24	155	6.437529
121	24	153	0
122	24	148	-3.248361
123	24	216	19.192232
124	24	492	3.957023
125	24	143	0
126	24	143	-4.688129
127	24	143	0
128	24	143	0
0	25	143	0
1	25	746	12.760075
2	25	446	14.290799
3	25	224	13.824198
4	25	134	25.130707
5	25	1229	58.493572
6	25	13	67.312714
7	25	1230	81.97731
8	25	179	85.800003
9	25	33	95.400009
10	25	795	95.400009
11	25	235	99.800011
12	25	113	93.238556
13	25	113	99.800011
14	25	113	99.800011
15	25	1231	99.800011
16	25	31	93.59169
17	25	263	99.800011
18	25	113	99.800011
19	25	1232	99.800011
20	25	254	92.102844
21	25	312	99.800011
22	25	183	83.400002
23	25	1233	83.600006
24	25	253	73.585274
25	25	253	83.600006
26	25	370	83.400002
27	25	34	83.200005
28	25	936	98.593071
29	25	931	77.722687
30	25	460	34.075428
31	25	461	7.750119
32	25	1110	0
33	25	115	0
34	25	801	0
35	25	179	0
36	25	33	6.790298
37	25	20	6.613309
38	25	933	6.360174
39	25	1115	6.181239
40	25	179	1.427391
41	25	233	3.454689
42	25	304	1.705205
43	25	619	-3.869864
44	25	1234	0
45	25	1235	-13.383268
46	25	841	0
47	25	353	4.67234
48	25	1236	0
49	25	1027	-11.057013
50	25	18	-10.041558
51	25	19	-8.379223
52	25	664	1.678662
53	25	247	5.167972
54	25	20	4.285038
55	25	419	3.434891
56	25	420	2.524194
57	25	1237	3.878144
58	25	758	0
59	25	425	0
60	25	909	6.689979
61	25	1238	5.431647
62	25	1239	6.542387
63	25	737	0
64	25	478	0
65	25	779	9.848543
66	25	1042	9.413192
67	25	1240	4.1445
68	25	1241	3.836216
69	25	147	4.848264
70	25	153	-5.286027
71	25	153	0
72	25	1242	0
73	25	636	0
74	25	1243	-7.258161
75	25	146	-5.608512
76	25	916	6.05604
77	25	147	4.751615
78	25	153	5.387227
79	25	148	3.874951
80	25	596	0
81	25	334	0
82	25	141	-4.178441
83	25	829	-12.802415
84	25	1244	0
85	25	1245	16.973881
86	25	1246	32
87	25	1247	34
88	25	1248	36
89	25	782	36
90	25	150	52.639893
91	25	598	86.727364
92	25	68	120.014198
93	25	68	145.720001
94	25	68	145.116348
95	25	72	155.999985
96	25	224	156.099991
97	25	328	156.199982
98	25	400	172.078491
99	25	331	177.839279
100	25	211	161.353775
101	25	212	144.025772
102	25	156	147.343658
103	25	1249	152.041672
104	25	1250	151.50618
105	25	1132	129.712143
106	25	1250	106.964104
107	25	1250	91.059944
108	25	1251	77.0373
109	25	1252	72.811424
110	25	1253	56.64315
111	25	1194	48.926449
112	25	1254	31
113	25	1255	20.750706
114	25	1228	17.956533
115	25	1131	3
116	25	1132	3
117	25	1168	0
118	25	215	7.757449
119	25	211	3.517726
120	25	150	0
121	25	279	0
122	25	215	22.227884
123	25	437	13.834107
124	25	544	6.33469
125	25	271	0
126	25	271	-4.523792
127	25	271	0
128	25	272	0
0	26	1256	0
1	26	1257	8.3826
2	26	224	14.257717
3	26	964	10.484998
4	26	1258	8.999871
5	26	1141	15.442092
6	26	1259	26.899761
7	26	1260	40.814915
8	26	1261	65.056961
9	26	30	80.563423
10	26	318	88.568596
11	26	179	99.800011
12	26	179	94.573662
13	26	179	93.290665
14	26	1262	92.401886
15	26	96	95.916138
16	26	89	100.200012
17	26	367	93.332573
18	26	568	90.870491
19	26	130	99.800011
20	26	92	99.800011
21	26	101	99.800011
22	26	516	64.808998
23	26	519	56.615395
24	26	519	65.315109
25	26	1263	68.651497
26	26	117	83.600006
27	26	621	83.400002
28	26	43	101.724052
29	26	176	80.36834
30	26	36	32.950653
31	26	36	27.656935
32	26	239	0
33	26	364	0
34	26	365	0
35	26	411	0
36	26	1211	0
37	26	1264	0
38	26	1157	0
39	26	571	0
40	26	1265	0
41	26	940	0
42	26	413	5.174075
43	26	1266	4.78412
44	26	230	7.036774
45	26	1267	0
46	26	36	3.53253
47	26	37	7.884384
48	26	21	0
49	26	730	0
50	26	304	0
51	26	1268	0
52	26	1269	0
53	26	1211	0
54	26	1212	3.299817
55	26	1180	0
56	26	521	-2.534461
57	26	1270	-13.572319
58	26	1271	-12.541842
59	26	1040	-5.829163
60	26	1217	5.605891
61	26	1218	7.670734
62	26	868	7.473293
63	26	478	0
64	26	1001	3.573048
65	26	955	5.895362
66	26	1272	4.335427
67	26	688	8.112106
68	26	1273	3.459145
69	26	432	0
70	26	150	2.393618
71	26	1274	1.749688
72	26	592	-11.627529
73	26	920	-12.0042
74	26	152	0
75	26	150	0
76	26	151	8.519764
77	26	151	3.524313
78	26	279	-6.986597
79	26	156	0
80	26	141	0
81	26	139	0
82	26	275	-15.515038
83	26	1275	-21.05286
84	26	830	0
85	26	138	17.739542
86	26	142	26.776136
87	26	143	36
88	26	329	36
89	26	212	37
90	26	213	53.435997
91	26	213	76.257942
92	26	149	109.27195
93	26	215	125.759438
94	26	156	138.270721
95	26	224	143.62442
96	26	635	147.402206
97	26	831	151.82608
98	26	331	155.999985
99	26	211	155.999985
100	26	147	152.387909
101	26	217	147.324219
102	26	1276	145.603561
103	26	1277	147.787155
104	26	1277	141.22525
105	26	1277	124.173653
106	26	1277	105.548927
107	26	1277	86.476723
108	26	1278	72.401863
109	26	1252	57
110	26	1253	57
111	26	1194	48.883759
112	26	1254	31
113	26	1255	23.885172
114	26	1279	18.553286
115	26	1166	0
116	26	1280	0
117	26	213	0
118	26	211	0
119	26	212	0
120	26	215	0
121	26	394	0
122	26	1281	9.471295
123	26	591	23.942747
124	26	1282	6.626502
125	26	1283	0
126	26	1283	-5.463002
127	26	819	0
128	26	750	0
0	27	1284	0
1	27	224	9.240461
2	27	328	11.687884
3	27	834	8.267915
4	27	12	0
5	27	1060	0
6	27	1285	6.906596
7	27	40	16.789663
8	27	21	28.931763
9	27	366	58.976559
10	27	90	81.834953
11	27	90	87.337189
12	27	90	94.8992
13	27	1286	82.651367
14	27	351	89.555305
15	27	31	100.200012
16	27	89	95.355171
17	27	1287	84.751045
18	27	353	100.000008
19	27	229	99.800011
20	27	416	99.800011
21	27	249	85.340103
22	27	21	38.399998
23	27	21	38.399998
24	27	261	38.399998
25	27	526	38.399998
26	27	527	69.499123
27	27	195	83.600006
28	27	1112	95.009727
29	27	576	83.200005
30	27	623	33.035702
31	27	1152	27.39603
32	27	757	0
33	27	467	0
34	27	175	0
35	27	757	0
36	27	264	0
37	27	311	0
38	27	183	0
39	27	1288	0
40	27	256	0
41	27	457	-10.422741
42	27	1289	0
43	27	43	6.528447
44	27	256	9.327683
45	27	457	3.880754
46	27	473	3.813142
47	27	95	1.5491
48	27	1290	6.353381
49	27	1291	4.504528
50	27	1292	5.80133
51	27	1293	0.651393
52	27	519	-9.405014
53	27	805	-6.215721
54	27	1294	2.260806
55	27	1295	0
56	27	131	0.467815
57	27	909	-9.880404
58	27	1039	-10.771569
59	27	909	0
60	27	1296	0
61	27	868	5.271542
62	27	374	0
63	27	1041	0
64	27	779	1.52438
65	27	323	2.48634
66	27	142	1.982551
67	27	1297	0
68	27	1298	-6.171492
69	27	212	-9.998863
70	27	915	0
71	27	328	0
72	27	292	-5.896848
73	27	211	-11.036562
74	27	147	0
75	27	148	0
76	27	215	0
77	27	215	0
78	27	156	22.088333
79	27	140	0
80	27	139	0
81	27	139	0
82	27	166	-12.389836
83	27	1299	0
84	27	381	5.558464
85	27	142	18.1894
86	27	143	28.470978
87	27	1300	37
88	27	1301	36
89	27	213	37
90	27	596	50.111889
91	27	63	68.684044
92	27	63	100.08889
93	27	334	132.274155
94	27	166	144.306595
95	27	1299	155.999985
96	27	210	146.623444
97	27	1221	155.999985
98	27	216	182.390427
99	27	152	177.336166
100	27	284	161.61232
101	27	1302	146.489334
102	27	1302	155.999985
103	27	1302	155.999985
104	27	1302	155.999985
105	27	1302	128.116776
106	27	1302	108.828629
107	27	1303	90.212914
108	27	1132	77.1418
109	27	1252	69
110	27	1304	68.099854
111	27	1305	43.695774
112	27	1254	31
113	27	1306	25.605881
114	27	1307	17.298025
115	27	1308	0
116	27	153	0
117	27	146	1
118	27	212	0
119	27	394	0
120	27	1309	0
121	27	143	0
122	27	634	18.534592
123	27	205	0
124	27	143	0
125	27	206	0
126	27	1310	-5.391198
127	27	750	-5.661276
128	27	1284	0
0	28	224	0
1	28	328	0
2	28	834	0
3	28	11	-0.814287
4	28	16	-1.700221
5	28	1311	-2.876462
6	28	1312	-2.611013
7	28	971	3.537961
8	28	1313	14.54143
9	28	1314	37.10577
10	28	1314	69.79203
11	28	1314	85.574333
12	28	1315	74.428993
13	28	1316	76.15741
14	28	1317	89.886292
15	28	30	95.787567
16	28	1318	100.600014
17	28	253	90.35125
18	28	197	100.200012
19	28	198	100.000008
20	28	311	84.221504
21	28	302	74.464478
22	28	21	45.999996
23	28	1319	45.999996
24	28	1320	45.999996
25	28	179	45.199997
26	28	248	64.92337
27	28	30	83.400002
28	28	318	86.746788
29	28	179	60.501198
30	28	568	39.108471
31	28	1321	28.300383
32	28	230	8.001468
33	28	1322	0
34	28	801	0
35	28	841	0
36	28	353	0
37	28	246	0
38	28	1323	0
39	28	26	0
40	28	130	0
41	28	54	0
42	28	1324	0
43	28	113	0
44	28	264	0
45	28	48	-7.794301
46	28	36	-10.281339
47	28	1325	0
48	28	1267	3.57927
49	28	36	0
50	28	1326	3.907626
51	28	1327	0
52	28	308	-7.968769
53	28	181	3.788857
54	28	91	4.542639
55	28	1328	6.724153
56	28	1329	4.068306
57	28	735	2.967145
58	28	863	5.548837
59	28	1000	0
60	28	866	6.78474
61	28	683	4.681211
62	28	478	2.735187
63	28	779	3.406102
64	28	323	1.183905
65	28	142	0
66	28	144	2.826097
67	28	211	2.429769
68	28	212	0
69	28	1187	0
70	28	636	0
71	28	1243	0
72	28	146	0
73	28	150	0
74	28	279	-7.21356
75	28	215	-8.209028
76	28	600	0
77	28	1330	-11.266119
78	28	139	-7.774831
79	28	335	0
80	28	337	3.597968
81	28	382	0
82	28	138	0
83	28	139	6.023515
84	28	324	0
85	28	878	14.488991
86	28	1331	26.094942
87	28	1332	37
88	28	148	39
89	28	156	39
90	28	335	46.364841
91	28	336	65.567398
92	28	336	92.588081
93	28	337	130.718124
94	28	442	148.506622
95	28	1298	155.099991
96	28	147	149.079681
97	28	148	160.115707
98	28	211	177.925812
99	28	284	174.797119
100	28	1333	158.199066
101	28	1333	148.873276
102	28	1333	144.908936
103	28	1333	155.099991
104	28	1333	155.099991
105	28	1333	133.057251
106	28	1334	105.0261
107	28	1250	89.192711
108	28	1132	80.870178
109	28	1335	70
110	28	1336	59.145126
111	28	139	48.644413
112	28	551	32
113	28	151	32
114	28	151	18.019619
115	28	151	18.278276
116	28	151	0
117	28	279	0
118	28	548	0
119	28	958	0
120	28	143	6.083616
121	28	634	6.755789
122	28	1337	5.922616
123	28	1338	0
124	28	329	-9.684915
125	28	742	0
126	28	750	0
127	28	1284	-5.979935
128	28	166	0
0	29	167	0
1	29	168	0
2	29	968	-1.748397
3	29	86	-1.518814
4	29	1339	-1.572282
5	29	11	-1.493886
6	29	12	-2.769598
7	29	1339	0
8	29	11	6.949275
9	29	1141	22.552496
10	29	13	46.281292
11	29	13	67.502464
12	29	1340	80.046875
13	29	1341	82.565506
14	29	1342	89.713646
15	29	1343	88.409355
16	29	666	88.341667
17	29	1344	90.28582
18	29	1345	99.800011
19	29	1346	99.800011
20	29	1347	88.073814
21	29	563	75.062027
22	29	1348	75.069168
23	29	467	65.531342
24	29	179	62.234997
25	29	846	45.199997
26	29	566	58.953957
27	29	1349	83.200005
28	29	420	89.880547
29	29	247	63.627113
30	29	412	51.399998
31	29	43	51.399998
32	29	176	28.196928
33	29	1150	12.205578
34	29	1350	12.838635
35	29	103	21.949022
36	29	191	4.53684
37	29	177	8.364308
38	29	31	6.599661
39	29	573	0
40	29	127	0
41	29	671	0
42	29	90	0
43	29	297	0
44	29	107	0
45	29	103	0
46	29	1351	0
47	29	256	0
48	29	120	0
49	29	1352	0
50	29	1353	0
51	29	1115	3.949638
52	29	233	0
53	29	1354	5.415524
54	29	238	8.17919
55	29	1355	8.412911
56	29	950	9.334197
57	29	909	3.644228
58	29	1356	4.324508
59	29	1040	7.632642
60	29	778	0
61	29	478	0
62	29	779	-6.95744
63	29	323	2.356837
64	29	142	-7.279099
65	29	144	-7.973504
66	29	211	-6.896927
67	29	147	0
68	29	154	0
69	29	1274	0
70	29	592	-7.374365
71	29	824	0
72	29	212	3.9294
73	29	215	0
74	29	213	-7.401744
75	29	915	-9.991437
76	29	400	0
77	29	335	-5.28337
78	29	788	-7.965882
79	29	400	22.56023
80	29	275	0
81	29	381	0
82	29	1357	0
83	29	66	5.502093
84	29	1358	-3.900918
85	29	208	0
86	29	211	20.546827
87	29	212	36.691742
88	29	156	45
89	29	224	45
90	29	635	47.806755
91	29	436	60.167038
92	29	400	93.915138
93	29	331	129.253799
94	29	211	149.027863
95	29	214	155.099991
96	29	147	149.473892
97	29	146	155.299988
98	29	284	156.31308
99	29	1250	158.462921
100	29	1132	154.312775
101	29	1132	148.778244
102	29	1132	155.799988
103	29	1132	155.899994
104	29	1132	155.999985
105	29	1250	155.899994
106	29	1251	114.206581
107	29	1132	91.533096
108	29	1359	81.585991
109	29	141	74
110	29	140	56.020313
111	29	331	48.250782
112	29	215	39.115677
113	29	213	33
114	29	215	21.786659
115	29	149	16.724545
116	29	213	0
117	29	596	0
118	29	64	2.186568
119	29	1246	16.621605
120	29	1360	20.94725
121	29	494	30.166731
122	29	203	10.945795
123	29	1361	0
124	29	399	-10.294673
125	29	750	-9.212827
126	29	1284	0
127	29	139	-7.964435
128	29	224	0
0	30	328	0
1	30	328	6.047373
2	30	168	7.534638
3	30	968	0
4	30	968	0
5	30	968	0
6	30	968	0
7	30	968	0
8	30	86	5.49463
9	30	1141	22.76198
10	30	13	40.695843
11	30	1362	70.230164
12	30	1363	89.481796
13	30	1364	100.000008
14	30	1365	99.800011
15	30	1366	99.800011
16	30	1367	99.800011
17	30	1285	99.800011
18	30	710	99.800011
19	30	1367	100.000008
20	30	1061	99.800011
21	30	1368	99.800011
22	30	179	90.248116
23	30	181	86.628639
24	30	367	82.974388
25	30	468	45.199997
26	30	306	65.851128
27	30	261	83.200005
28	30	177	88.788948
29	30	1369	83.200005
30	30	55	68.800003
31	30	256	76.583969
32	30	253	51.148037
33	30	1370	51.702293
34	30	1371	40.375465
35	30	110	35.825127
36	30	903	44.016571
37	30	730	38.405819
38	30	93	23.070286
39	30	256	5.528011
40	30	1210	0
41	30	19	9.110462
42	30	32	9.750917
43	30	180	0
44	30	21	0
45	30	1372	0
46	30	1373	0
47	30	670	0
48	30	36	0
49	30	178	0
50	30	89	0
51	30	367	0
52	30	1021	4.655032
53	30	253	2.325658
54	30	197	1.831235
55	30	1374	2.203861
56	30	735	1.296347
57	30	1217	0
58	30	480	-9.097592
59	30	682	0
60	30	478	0
61	30	779	0
62	30	1240	-7.269285
63	30	1375	-5.287807
64	30	144	0
65	30	216	0
66	30	152	-7.68668
67	30	212	0
68	30	915	0
69	30	328	0
70	30	785	-7.006722
71	30	147	5.561673
72	30	153	3.16734
73	30	148	0
74	30	1376	0
75	30	396	0
76	30	829	0
77	30	636	0
78	30	1377	-4.777967
79	30	137	-4.575542
80	30	136	4.054835
81	30	1378	0
82	30	640	0
83	30	208	-6.138706
84	30	213	-9.205239
85	30	211	0
86	30	212	4.142506
87	30	156	23.306479
88	30	224	46
89	30	785	45
90	30	742	48.025211
91	30	400	63.732727
92	30	397	86.114174
93	30	146	128.99762
94	30	150	146.691452
95	30	151	155.099991
96	30	152	147.938507
97	30	284	148.208633
98	30	1278	155.299988
99	30	1132	168.857315
100	30	1251	171.57077
101	30	1250	155.599991
102	30	1379	155.699997
103	30	1380	155.799988
104	30	1380	155.899994
105	30	1380	155.799988
106	30	1380	119.27301
107	30	1381	111.72303
108	30	140	91.173462
109	30	141	75
110	30	331	67.470131
111	30	149	55.363617
112	30	145	43.328342
113	30	153	33
114	30	153	22.273619
115	30	148	12.083051
116	30	156	0
117	30	141	0
118	30	139	3.393115
119	30	140	17.434717
120	30	141	0
121	30	140	13.768511
122	30	166	8.362258
123	30	167	0
124	30	1014	-11.154063
125	30	1382	-9.254841
126	30	337	-3.804719
127	30	166	-5.863595
128	30	494	0
0	31	494	0
1	31	494	5.269073
2	31	494	7.05341
3	31	494	0
4	31	494	0
5	31	494	4.941481
6	31	167	4.181333
7	31	168	7.384438
8	31	968	19.311647
9	31	968	29.199999
10	31	1383	47.430981
11	31	1384	73.489868
12	31	1385	99.800011
13	31	1386	99.800011
14	31	1387	99.800011
15	31	1388	103.200012
16	31	1389	103.200012
17	31	1390	103.200012
18	31	1391	103.200012
19	31	1392	103.200012
20	31	1393	103.200012
21	31	1394	103.200012
22	31	1395	103.200012
23	31	89	103.200012
24	31	456	103.200012
25	31	1063	90.233246
26	31	1396	83.200005
27	31	903	83.200005
28	31	261	83.200005
29	31	123	83.200005
30	31	1397	101.220352
31	31	1398	89.397209
32	31	757	82.908127
33	31	264	75.134171
34	31	668	82.558327
35	31	567	81.477402
36	31	308	56.874577
37	31	309	55.658169
38	31	1399	60.322369
39	31	517	36.0965
40	31	31	38.188503
41	31	936	42.981937
