x	y	texture	height
128	29	0	0
0	30	0	0
1	30	0	508
2	30	0	508
3	30	0	508
4	30	0	508
5	30	0	508
6	30	0	508
7	30	0	508
8	30	0	508
9	30	0	508
10	30	0	508
11	30	0	508
12	30	0	508
13	30	0	508
14	30	0	508
15	30	0	508
16	30	0	508
17	30	0	508
18	30	0	508
19	30	0	508
20	30	0	508
21	30	0	508
22	30	0	508
23	30	0	508
24	30	0	508
25	30	0	508
26	30	0	508
27	30	0	508
28	30	0	508
29	30	0	508
30	30	0	508
31	30	0	508
32	30	0	508
33	30	0	508
34	30	0	508
35	30	0	508
36	30	0	508
37	30	0	508
38	30	0	508
39	30	0	508
40	30	0	508
41	30	0	508
42	30	0	508
43	30	0	508
44	30	0	508
45	30	0	508
46	30	0	508
47	30	0	508
48	30	0	508
49	30	0	508
50	30	0	508
51	30	0	508
52	30	0	508
53	30	0	508
54	30	0	508
55	30	0	508
56	30	0	508
57	30	0	508
58	30	0	508
59	30	0	508
60	30	0	508
61	30	0	508
62	30	0	508
63	30	0	508
64	30	0	508
65	30	0	508
66	30	0	508
67	30	0	508
68	30	0	508
69	30	0	508
70	30	0	508
71	30	0	508
72	30	0	508
73	30	0	508
74	30	0	508
75	30	0	508
76	30	0	508
77	30	0	508
78	30	0	508
79	30	0	508
80	30	0	508
81	30	0	508
82	30	0	508
83	30	0	508
84	30	0	508
85	30	0	508
86	30	0	508
87	30	0	508
88	30	0	508
89	30	0	508
90	30	0	508
91	30	0	508
92	30	0	508
93	30	0	508
94	30	0	508
95	30	0	508
96	30	0	508
97	30	1	508
98	30	1	508
99	30	0	508
100	30	0	508
101	30	0	508
102	30	0	508
103	30	0	508
104	30	0	508
105	30	0	508
106	30	0	508
107	30	0	508
108	30	0	508
109	30	0	508
110	30	0	508
111	30	0	508
112	30	0	508
113	30	0	508
114	30	0	508
115	30	0	508
116	30	0	508
117	30	0	508
118	30	0	508
119	30	0	508
120	30	0	508
121	30	0	508
122	30	0	508
123	30	0	508
124	30	0	508
125	30	0	508
126	30	0	508
127	30	0	508
128	30	0	0
0	31	0	0
1	31	0	508
2	31	0	508
3	31	0	508
4	31	0	508
5	31	0	508
6	31	0	508
7	31	0	508
8	31	0	508
9	31	0	508
10	31	0	508
11	31	0	508
12	31	0	508
13	31	0	508
14	31	0	508
15	31	0	508
16	31	0	508
17	31	0	508
18	31	0	508
19	31	0	508
20	31	0	508
21	31	0	508
22	31	0	508
23	31	0	508
24	31	0	508
25	31	0	508
26	31	0	508
27	31	0	508
28	31	0	508
29	31	0	508
30	31	0	508
31	31	0	508
32	31	0	508
33	31	0	508
34	31	0	508
35	31	0	508
36	31	0	508
37	31	0	508
38	31	0	508
39	31	0	508
40	31	0	508
41	31	0	508
42	31	0	508
43	31	0	508
44	31	0	508
45	31	0	508
46	31	0	508
47	31	0	508
48	31	0	508
49	31	0	508
50	31	0	508
51	31	0	508
52	31	0	508
53	31	0	508
54	31	0	508
55	31	0	508
56	31	0	508
57	31	0	508
58	31	0	508
59	31	0	508
60	31	0	508
61	31	0	508
62	31	0	508
63	31	0	508
64	31	0	508
65	31	0	508
66	31	0	508
67	31	0	508
68	31	0	508
69	31	0	508
70	31	0	508
71	31	0	508
72	31	0	508
73	31	0	508
74	31	0	508
75	31	0	508
76	31	0	508
77	31	0	508
78	31	0	508
79	31	0	508
80	31	0	508
81	31	0	508
82	31	0	508
83	31	0	508
84	31	0	508
85	31	0	508
86	31	0	508
87	31	0	508
88	31	0	508
89	31	0	508
90	31	0	508
91	31	0	508
92	31	0	508
93	31	0	508
94	31	0	508
95	31	0	508
96	31	1	508
97	31	1	508
98	31	0	508
99	31	0	508
100	31	0	508
101	31	0	508
102	31	0	508
103	31	0	508
104	31	0	508
105	31	0	508
106	31	0	508
107	31	0	508
108	31	0	508
109	31	0	508
110	31	0	508
111	31	0	508
112	31	0	508
113	31	0	508
114	31	0	508
115	31	0	508
116	31	0	508
117	31	0	508
118	31	0	508
119	31	0	508
120	31	0	508
121	31	0	508
122	31	0	508
123	31	0	508
124	31	0	508
125	31	0	508
126	31	0	508
127	31	0	508
128	31	0	0
0	32	0	0
1	32	0	508
2	32	0	508
3	32	0	508
4	32	0	508
5	32	0	508
6	32	0	508
7	32	0	508
8	32	0	508
9	32	0	508
10	32	0	508
11	32	0	508
12	32	0	508
13	32	0	508
14	32	0	508
15	32	0	508
16	32	0	508
17	32	0	508
18	32	0	508
19	32	0	508
20	32	0	508
21	32	0	508
22	32	0	508
23	32	0	508
24	32	0	508
25	32	0	508
26	32	0	508
27	32	0	508
28	32	0	508
29	32	0	508
30	32	0	508
31	32	0	508
32	32	0	508
33	32	0	508
34	32	0	508
35	32	0	508
36	32	0	508
37	32	0	508
38	32	0	508
39	32	0	508
40	32	0	508
41	32	0	508
42	32	0	508
43	32	0	508
44	32	0	508
45	32	0	508
46	32	0	508
47	32	0	508
48	32	0	508
49	32	0	508
50	32	0	508
51	32	0	508
52	32	0	508
53	32	0	508
54	32	0	508
55	32	0	508
56	32	0	508
57	32	0	508
58	32	0	508
59	32	0	508
60	32	0	508
61	32	0	508
62	32	0	508
63	32	0	508
64	32	0	508
65	32	0	508
66	32	0	508
67	32	0	508
68	32	0	508
69	32	0	508
70	32	0	508
71	32	0	508
72	32	0	508
73	32	0	508
74	32	0	508
75	32	0	508
76	32	0	508
77	32	0	508
78	32	0	508
79	32	0	508
80	32	0	508
81	32	0	508
82	32	0	508
83	32	0	508
84	32	0	508
85	32	0	508
86	32	0	508
87	32	0	508
88	32	0	508
89	32	0	508
90	32	0	508
91	32	0	508
92	32	0	508
93	32	0	508
94	32	0	508
95	32	1	508
96	32	1	508
97	32	0	508
98	32	0	508
99	32	0	508
100	32	0	508
101	32	0	508
102	32	0	508
103	32	0	508
104	32	0	508
105	32	0	508
106	32	0	508
107	32	0	508
108	32	0	508
109	32	0	508
110	32	0	508
111	32	0	508
112	32	0	508
113	32	0	508
114	32	0	508
115	32	0	508
116	32	0	508
117	32	0	508
118	32	0	508
119	32	0	508
120	32	0	508
121	32	0	508
122	32	0	508
123	32	0	508
124	32	0	508
125	32	0	508
126	32	0	508
127	32	0	508
128	32	0	0
0	33	0	0
1	33	0	508
2	33	0	508
3	33	0	508
4	33	0	508
5	33	0	508
6	33	0	508
7	33	0	508
8	33	0	508
9	33	0	508
10	33	0	508
11	33	0	508
12	33	0	508
13	33	0	508
14	33	0	508
15	33	0	508
16	33	0	508
17	33	0	508
18	33	0	508
19	33	0	508
20	33	0	508
21	33	0	508
22	33	0	508
23	33	0	508
24	33	0	508
25	33	0	508
26	33	0	508
27	33	0	508
28	33	0	508
29	33	0	508
30	33	0	508
31	33	0	508
32	33	0	508
33	33	0	508
34	33	0	508
35	33	0	508
36	33	0	508
37	33	0	508
38	33	0	508
39	33	0	508
40	33	0	508
41	33	0	508
42	33	0	508
43	33	0	508
44	33	0	508
45	33	0	508
46	33	0	508
47	33	0	508
48	33	0	508
49	33	0	508
50	33	0	508
51	33	0	508
52	33	0	508
53	33	0	508
54	33	0	508
55	33	0	508
56	33	0	508
57	33	0	508
58	33	0	508
59	33	0	508
60	33	0	508
61	33	0	508
62	33	0	508
63	33	0	508
64	33	0	508
65	33	0	508
66	33	0	508
67	33	0	508
68	33	0	508
69	33	0	508
70	33	0	508
71	33	0	508
72	33	0	508
73	33	0	508
74	33	0	508
75	33	0	508
76	33	0	508
77	33	0	508
78	33	0	508
79	33	0	508
80	33	0	508
81	33	0	508
82	33	0	508
83	33	0	508
84	33	0	508
85	33	0	508
86	33	0	508
87	33	0	508
88	33	0	508
89	33	0	508
90	33	0	508
91	33	0	508
92	33	0	508
93	33	0	508
94	33	1	508
95	33	1	508
96	33	0	508
97	33	0	508
98	33	0	508
99	33	0	508
100	33	0	508
101	33	0	508
102	33	0	508
103	33	0	508
104	33	0	508
105	33	0	508
106	33	0	508
107	33	0	508
108	33	0	508
109	33	0	508
110	33	0	508
111	33	0	508
112	33	0	508
113	33	0	508
114	33	0	508
115	33	0	508
116	33	0	508
117	33	0	508
118	33	0	508
119	33	0	508
120	33	0	508
121	33	0	508
122	33	0	508
123	33	0	508
124	33	0	508
125	33	0	508
126	33	0	508
127	33	0	508
128	33	0	0
0	34	0	0
1	34	0	508
2	34	0	508
3	34	0	508
4	34	0	508
5	34	0	508
6	34	0	508
7	34	0	508
8	34	0	508
9	34	0	508
10	34	0	508
11	34	0	508
12	34	0	508
13	34	0	508
14	34	0	508
15	34	0	508
16	34	0	508
17	34	0	508
18	34	0	508
19	34	0	508
20	34	0	508
21	34	0	508
22	34	0	508
23	34	0	508
24	34	0	508
25	34	0	508
26	34	0	508
27	34	0	508
28	34	0	508
29	34	0	508
30	34	0	508
31	34	0	508
32	34	0	508
33	34	0	508
34	34	0	508
35	34	0	508
36	34	0	508
37	34	0	508
38	34	0	508
39	34	0	508
40	34	0	508
41	34	0	508
42	34	0	508
43	34	0	508
44	34	0	508
45	34	0	508
46	34	0	508
47	34	0	508
48	34	0	508
49	34	0	508
50	34	0	508
51	34	0	508
52	34	0	508
53	34	0	508
54	34	0	508
55	34	0	508
56	34	0	508
57	34	0	508
58	34	0	508
59	34	0	508
60	34	0	508
61	34	0	508
62	34	0	508
63	34	0	508
64	34	0	508
65	34	0	508
66	34	0	508
67	34	0	508
68	34	0	508
69	34	0	508
70	34	0	508
71	34	0	508
72	34	0	508
73	34	0	508
74	34	0	508
75	34	0	508
76	34	0	508
77	34	0	508
78	34	0	508
79	34	0	508
80	34	0	508
81	34	0	508
82	34	0	508
83	34	0	508
84	34	0	508
85	34	0	508
86	34	0	508
87	34	0	508
88	34	0	508
89	34	0	508
90	34	0	508
91	34	0	508
92	34	0	508
93	34	1	508
94	34	1	508
95	34	0	508
96	34	0	508
97	34	0	508
98	34	0	508
99	34	0	508
100	34	0	508
101	34	0	508
102	34	0	508
103	34	0	508
104	34	0	508
105	34	0	508
106	34	0	508
107	34	0	508
108	34	0	508
109	34	0	508
110	34	0	508
111	34	0	508
112	34	0	508
113	34	0	508
114	34	0	508
115	34	0	508
116	34	0	508
117	34	0	508
118	34	0	508
119	34	0	508
120	34	0	508
121	34	0	508
122	34	0	508
123	34	0	508
124	34	0	508
125	34	0	508
126	34	0	508
127	34	0	508
128	34	0	0
0	35	0	0
1	35	0	508
2	35	0	508
3	35	0	508
4	35	0	508
5	35	0	508
6	35	0	508
7	35	0	508
8	35	0	508
9	35	0	508
10	35	0	508
11	35	0	508
12	35	0	508
13	35	0	508
14	35	0	508
15	35	0	508
16	35	0	508
17	35	0	508
18	35	0	508
19	35	0	508
20	35	0	508
21	35	0	508
22	35	0	508
23	35	0	508
24	35	0	508
25	35	0	508
26	35	0	508
27	35	0	508
28	35	0	508
29	35	0	508
30	35	0	508
31	35	0	508
32	35	0	508
33	35	0	508
34	35	0	508
35	35	0	508
36	35	0	508
37	35	0	508
38	35	0	508
39	35	0	508
40	35	0	508
41	35	0	508
42	35	0	508
43	35	0	508
44	35	0	508
45	35	0	508
46	35	0	508
47	35	0	508
48	35	0	508
49	35	0	508
50	35	0	508
51	35	0	508
52	35	0	508
53	35	0	508
54	35	0	508
55	35	0	508
56	35	0	508
57	35	0	508
58	35	0	508
59	35	0	508
60	35	0	508
61	35	0	508
62	35	0	508
63	35	0	508
64	35	0	508
65	35	0	508
66	35	0	508
67	35	0	508
68	35	0	508
69	35	0	508
70	35	0	508
71	35	0	508
72	35	0	508
73	35	0	508
74	35	0	508
75	35	0	508
76	35	0	508
77	35	0	508
78	35	0	508
79	35	0	508
80	35	0	508
81	35	0	508
82	35	0	508
83	35	0	508
84	35	0	508
85	35	0	508
86	35	0	508
87	35	0	508
88	35	0	508
89	35	0	508
90	35	0	508
91	35	0	508
92	35	1	508
93	35	1	508
94	35	0	508
95	35	0	508
96	35	0	508
97	35	0	508
98	35	0	508
99	35	0	508
100	35	0	508
101	35	0	508
102	35	0	508
103	35	0	508
104	35	0	508
105	35	0	508
106	35	0	508
107	35	0	508
108	35	0	508
109	35	0	508
110	35	0	508
111	35	0	508
112	35	0	508
113	35	0	508
114	35	0	508
115	35	0	508
116	35	0	508
117	35	0	508
118	35	0	508
119	35	0	508
120	35	0	508
121	35	0	508
122	35	0	508
123	35	0	508
124	35	0	508
125	35	0	508
126	35	0	508
127	35	0	508
128	35	0	0
0	36	0	0
1	36	0	508
2	36	0	508
3	36	0	508
4	36	0	508
5	36	0	508
6	36	0	508
7	36	0	508
8	36	0	508
9	36	0	508
10	36	0	508
11	36	0	508
12	36	0	508
13	36	0	508
14	36	0	508
15	36	0	508
16	36	0	508
17	36	0	508
18	36	0	508
19	36	0	508
20	36	0	508
21	36	0	508
22	36	0	508
23	36	0	508
24	36	0	508
25	36	0	508
26	36	0	508
27	36	0	508
28	36	0	508
29	36	0	508
30	36	0	508
31	36	0	508
32	36	0	508
33	36	0	508
34	36	0	508
35	36	0	508
36	36	0	508
37	36	0	508
38	36	0	508
39	36	0	508
40	36	0	508
41	36	0	508
42	36	0	508
43	36	0	508
44	36	0	508
45	36	0	508
46	36	0	508
47	36	0	508
48	36	0	508
49	36	0	508
50	36	0	508
51	36	0	508
52	36	0	508
53	36	0	508
54	36	0	508
55	36	0	508
56	36	0	508
57	36	0	508
58	36	0	508
59	36	0	508
60	36	0	508
61	36	0	508
62	36	0	508
63	36	0	508
64	36	0	508
65	36	0	508
66	36	0	508
67	36	0	508
68	36	0	508
69	36	0	508
70	36	0	508
71	36	0	508
72	36	0	508
73	36	0	508
74	36	0	508
75	36	0	508
76	36	0	508
77	36	0	508
78	36	0	508
79	36	0	508
80	36	0	508
81	36	0	508
82	36	0	508
83	36	0	508
84	36	0	508
85	36	0	508
86	36	0	508
87	36	0	508
88	36	0	508
89	36	0	508
90	36	0	508
91	36	1	508
92	36	1	508
93	36	0	508
94	36	0	508
95	36	0	508
96	36	0	508
97	36	0	508
98	36	0	508
99	36	0	508
100	36	0	508
101	36	0	508
102	36	0	508
103	36	0	508
104	36	0	508
105	36	0	508
106	36	0	508
107	36	0	508
108	36	0	508
109	36	0	508
110	36	0	508
111	36	0	508
112	36	0	508
113	36	0	508
114	36	0	508
115	36	0	508
116	36	0	508
117	36	0	508
118	36	0	508
119	36	0	508
120	36	0	508
121	36	0	508
122	36	0	508
123	36	0	508
124	36	0	508
125	36	0	508
126	36	0	508
127	36	0	508
128	36	0	0
0	37	0	0
1	37	0	508
2	37	0	508
3	37	0	508
4	37	0	508
5	37	0	508
6	37	0	508
7	37	0	508
8	37	0	508
9	37	0	508
10	37	0	508
11	37	0	508
12	37	0	508
13	37	0	508
14	37	0	508
15	37	0	508
16	37	0	508
17	37	0	508
18	37	0	508
19	37	0	508
20	37	0	508
21	37	0	508
22	37	0	508
23	37	0	508
24	37	0	508
25	37	0	508
26	37	0	508
27	37	0	508
28	37	0	508
29	37	0	508
30	37	0	508
31	37	0	508
32	37	0	508
33	37	0	508
34	37	0	508
35	37	0	508
36	37	0	508
37	37	0	508
38	37	0	508
39	37	0	508
40	37	0	508
41	37	0	508
42	37	0	508
43	37	0	508
44	37	0	508
45	37	0	508
46	37	0	508
47	37	0	508
48	37	0	508
49	37	0	508
50	37	0	508
51	37	0	508
52	37	0	508
53	37	0	508
54	37	0	508
55	37	0	508
56	37	0	508
57	37	0	508
58	37	0	508
59	37	0	508
60	37	0	508
61	37	0	508
62	37	0	508
63	37	0	508
64	37	0	508
65	37	0	508
66	37	0	508
67	37	0	508
68	37	0	508
69	37	0	508
70	37	0	508
71	37	0	508
72	37	0	508
73	37	0	508
74	37	0	508
75	37	0	508
76	37	0	508
77	37	0	508
78	37	0	508
79	37	0	508
80	37	0	508
81	37	0	508
82	37	0	508
83	37	0	508
84	37	0	508
85	37	0	508
86	37	0	508
87	37	0	508
88	37	0	508
89	37	0	508
90	37	1	508
91	37	1	508
92	37	0	508
93	37	0	508
94	37	0	508
95	37	0	508
96	37	0	508
97	37	0	508
98	37	0	508
99	37	0	508
100	37	0	508
101	37	0	508
102	37	0	508
103	37	0	508
104	37	0	508
105	37	0	508
106	37	0	508
107	37	0	508
108	37	0	508
109	37	0	508
110	37	0	508
111	37	0	508
112	37	0	508
113	37	0	508
114	37	0	508
115	37	0	508
116	37	0	508
117	37	0	508
118	37	0	508
119	37	0	508
120	37	0	508
121	37	0	508
122	37	0	508
123	37	0	508
124	37	0	508
125	37	0	508
126	37	0	508
127	37	0	508
128	37	0	0
0	38	0	0
1	38	0	508
2	38	0	508
3	38	0	508
4	38	0	508
5	38	0	508
6	38	0	508
7	38	0	508
8	38	0	508
9	38	0	508
10	38	0	508
11	38	0	508
12	38	0	508
13	38	0	508
14	38	0	508
15	38	0	508
16	38	0	508
17	38	0	508
18	38	0	508
19	38	0	508
20	38	0	508
21	38	0	508
22	38	0	508
23	38	0	508
24	38	0	508
25	38	0	508
26	38	0	508
27	38	0	508
28	38	0	508
29	38	0	508
30	38	0	508
31	38	0	508
32	38	0	508
33	38	0	508
34	38	0	508
35	38	0	508
36	38	0	508
37	38	0	508
38	38	0	508
39	38	0	508
40	38	0	508
41	38	0	508
42	38	0	508
43	38	0	508
44	38	0	508
45	38	0	508
46	38	0	508
47	38	0	508
48	38	0	508
49	38	0	508
50	38	0	508
51	38	0	508
52	38	0	508
53	38	0	508
54	38	0	508
55	38	0	508
56	38	0	508
57	38	0	508
58	38	0	508
59	38	0	508
60	38	0	508
61	38	0	508
62	38	0	508
63	38	0	508
64	38	0	508
65	38	0	508
66	38	0	508
67	38	0	508
68	38	0	508
69	38	0	508
70	38	0	508
71	38	0	508
72	38	0	508
73	38	0	508
74	38	0	508
75	38	0	508
76	38	0	508
77	38	0	508
78	38	0	508
79	38	0	508
80	38	0	508
81	38	0	508
82	38	0	508
83	38	0	508
84	38	0	508
85	38	0	508
86	38	0	508
87	38	0	508
88	38	0	508
89	38	1	508
90	38	1	508
91	38	0	508
92	38	0	508
93	38	0	508
94	38	0	508
95	38	0	508
96	38	0	508
97	38	0	508
98	38	0	508
99	38	0	508
100	38	0	508
101	38	0	508
102	38	0	508
103	38	0	508
104	38	0	508
105	38	0	508
106	38	0	508
107	38	0	508
108	38	0	508
109	38	0	508
110	38	0	508
111	38	0	508
112	38	0	508
113	38	0	508
114	38	0	508
115	38	0	508
116	38	0	508
117	38	0	508
118	38	0	508
119	38	0	508
120	38	0	508
121	38	0	508
122	38	0	508
123	38	0	508
124	38	0	508
125	38	0	508
126	38	0	508
127	38	0	508
128	38	0	0
0	39	0	0
1	39	0	508
2	39	0	508
3	39	0	508
4	39	0	508
5	39	0	508
6	39	0	508
7	39	0	508
8	39	0	508
9	39	0	508
10	39	0	508
11	39	0	508
12	39	0	508
13	39	0	508
14	39	0	508
15	39	0	508
16	39	0	508
17	39	0	508
18	39	0	508
19	39	0	508
20	39	0	508
21	39	0	508
22	39	0	508
23	39	0	508
24	39	0	508
25	39	0	508
26	39	0	508
27	39	0	508
28	39	0	508
29	39	0	508
30	39	0	508
31	39	0	508
32	39	0	508
33	39	0	508
34	39	0	508
35	39	0	508
36	39	0	508
37	39	0	508
38	39	0	508
39	39	0	508
40	39	0	508
41	39	0	508
42	39	0	508
43	39	0	508
44	39	0	508
45	39	0	508
46	39	0	508
47	39	0	508
48	39	0	508
49	39	0	508
50	39	0	508
51	39	0	508
52	39	0	508
53	39	0	508
54	39	0	508
55	39	0	508
56	39	0	508
57	39	0	508
58	39	0	508
59	39	0	508
60	39	0	508
61	39	0	508
62	39	0	508
63	39	0	508
64	39	0	508
65	39	0	508
66	39	0	508
67	39	0	508
68	39	0	508
69	39	0	508
70	39	0	508
71	39	0	508
72	39	0	508
73	39	0	508
74	39	0	508
75	39	0	508
76	39	0	508
77	39	0	508
78	39	0	508
79	39	0	508
80	39	0	508
81	39	0	508
82	39	0	508
83	39	0	508
84	39	0	508
85	39	0	508
86	39	0	508
87	39	0	508
88	39	1	508
89	39	1	508
90	39	0	508
91	39	0	508
92	39	0	508
93	39	0	508
94	39	0	508
95	39	0	508
96	39	0	508
97	39	0	508
98	39	0	508
99	39	0	508
100	39	0	508
101	39	0	508
102	39	0	508
103	39	0	508
104	39	0	508
105	39	0	508
106	39	0	508
107	39	0	508
108	39	0	508
109	39	0	508
110	39	0	508
111	39	0	508
112	39	0	508
113	39	0	508
114	39	0	508
115	39	0	508
116	39	0	508
117	39	0	508
118	39	0	508
119	39	0	508
120	39	0	508
121	39	0	508
122	39	0	508
123	39	0	508
124	39	0	508
125	39	0	508
126	39	0	508
127	39	0	508
128	39	0	0
0	40	0	0
1	40	0	508
2	40	0	508
3	40	0	508
4	40	0	508
5	40	0	508
6	40	0	508
7	40	0	508
8	40	0	508
9	40	0	508
10	40	0	508
11	40	0	508
12	40	0	508
13	40	0	508
14	40	0	508
15	40	0	508
16	40	0	508
17	40	0	508
18	40	0	508
19	40	0	508
20	40	0	508
21	40	0	508
22	40	0	508
23	40	0	508
24	40	0	508
25	40	0	508
26	40	0	508
27	40	0	508
28	40	0	508
29	40	0	508
30	40	0	508
31	40	0	508
32	40	0	508
33	40	0	508
34	40	0	508
35	40	0	508
36	40	0	508
37	40	0	508
38	40	0	508
39	40	0	508
40	40	0	508
41	40	0	508
42	40	0	508
43	40	0	508
44	40	0	508
45	40	0	508
46	40	0	508
47	40	0	508
48	40	0	508
49	40	0	508
50	40	0	508
51	40	0	508
52	40	0	508
53	40	0	508
54	40	0	508
55	40	0	508
56	40	0	508
57	40	0	508
58	40	0	508
59	40	0	508
60	40	0	508
61	40	0	508
62	40	0	508
63	40	0	508
64	40	0	508
65	40	0	508
66	40	0	508
67	40	0	508
68	40	0	508
69	40	0	508
70	40	0	508
71	40	0	508
72	40	0	508
73	40	0	508
74	40	0	508
75	40	0	508
76	40	0	508
77	40	0	508
78	40	0	508
79	40	0	508
80	40	0	508
81	40	0	508
82	40	0	508
83	40	0	508
84	40	0	508
85	40	0	508
86	40	0	508
87	40	1	508
88	40	1	508
89	40	0	508
90	40	0	508
91	40	0	508
92	40	0	508
93	40	0	508
94	40	0	508
95	40	0	508
96	40	0	508
97	40	0	508
98	40	0	508
99	40	0	508
100	40	0	508
101	40	0	508
102	40	0	508
103	40	0	508
104	40	0	508
105	40	0	508
106	40	0	508
107	40	0	508
108	40	0	508
109	40	0	508
110	40	0	508
111	40	0	508
112	40	0	508
113	40	0	508
114	40	0	508
115	40	0	508
116	40	0	508
117	40	0	508
118	40	0	508
119	40	0	508
120	40	0	508
121	40	0	508
122	40	0	508
123	40	0	508
124	40	0	508
125	40	0	508
126	40	0	508
127	40	0	508
128	40	0	0
0	41	0	0
1	41	0	508
2	41	0	508
3	41	0	508
4	41	0	508
5	41	0	508
6	41	0	508
7	41	0	508
8	41	0	508
9	41	0	508
10	41	0	508
11	41	0	508
12	41	0	508
13	41	0	508
14	41	0	508
15	41	0	508
16	41	0	508
17	41	0	508
18	41	0	508
19	41	0	508
20	41	0	508
21	41	0	508
22	41	0	508
23	41	0	508
24	41	0	508
25	41	0	508
26	41	0	508
27	41	0	508
28	41	0	508
29	41	0	508
30	41	0	508
31	41	0	508
32	41	0	508
33	41	0	508
34	41	0	508
35	41	0	508
36	41	0	508
37	41	0	508
38	41	0	508
39	41	0	508
40	41	0	508
41	41	0	508
42	41	0	508
43	41	0	508
44	41	0	508
45	41	0	508
46	41	0	508
47	41	0	508
48	41	0	508
49	41	0	508
50	41	0	508
51	41	0	508
52	41	0	508
53	41	0	508
54	41	0	508
55	41	0	508
56	41	0	508
57	41	0	508
58	41	0	508
59	41	0	508
60	41	0	508
61	41	0	508
62	41	0	508
63	41	0	508
64	41	0	508
65	41	0	508
66	41	0	508
67	41	0	508
68	41	0	508
69	41	0	508
70	41	0	508
71	41	0	508
72	41	0	508
73	41	0	508
74	41	0	508
75	41	0	508
76	41	0	508
77	41	0	508
78	41	0	508
79	41	0	508
80	41	0	508
81	41	0	508
82	41	0	508
83	41	0	508
84	41	0	508
85	41	0	508
86	41	1	508
87	41	1	508
88	41	0	508
89	41	0	508
90	41	0	508
91	41	0	508
92	41	0	508
93	41	0	508
94	41	0	508
95	41	0	508
96	41	0	508
97	41	0	508
98	41	0	508
99	41	0	508
100	41	0	508
101	41	0	508
102	41	0	508
103	41	0	508
104	41	0	508
105	41	0	508
106	41	0	508
107	41	0	508
108	41	0	508
109	41	0	508
110	41	0	508
111	41	0	508
112	41	0	508
113	41	0	508
114	41	0	508
115	41	0	508
116	41	0	508
117	41	0	508
118	41	0	508
119	41	0	508
120	41	0	508
121	41	0	508
122	41	0	508
123	41	0	508
124	41	0	508
125	41	0	508
126	41	0	508
127	41	0	508
128	41	0	0
0	42	0	0
1	42	0	508
2	42	0	508
3	42	0	508
4	42	0	508
5	42	0	508
6	42	0	508
7	42	0	508
8	42	0	508
9	42	0	508
10	42	0	508
11	42	0	508
12	42	0	508
13	42	0	508
14	42	0	508
15	42	0	508
16	42	0	508
17	42	0	508
18	42	0	508
19	42	0	508
20	42	0	508
21	42	0	508
22	42	0	508
23	42	0	508
24	42	0	508
25	42	0	508
26	42	0	508
27	42	0	508
28	42	0	508
29	42	0	508
30	42	0	508
31	42	0	508
32	42	0	508
33	42	0	508
34	42	0	508
35	42	0	508
36	42	0	508
37	42	0	508
38	42	0	508
39	42	0	508
40	42	0	508
41	42	0	508
42	42	0	508
43	42	0	508
44	42	0	508
45	42	0	508
46	42	0	508
47	42	0	508
48	42	0	508
49	42	0	508
50	42	0	508
51	42	0	508
52	42	0	508
53	42	0	508
54	42	0	508
55	42	0	508
56	42	0	508
57	42	0	508
58	42	0	508
59	42	0	508
60	42	0	508
61	42	0	508
62	42	0	508
63	42	0	508
64	42	0	508
65	42	0	508
66	42	0	508
67	42	0	508
68	42	0	508
69	42	0	508
70	42	0	508
71	42	0	508
72	42	0	508
73	42	0	508
74	42	0	508
75	42	0	508
76	42	0	508
77	42	0	508
78	42	0	508
79	42	0	508
80	42	0	508
81	42	0	508
82	42	0	508
83	42	0	508
84	42	0	508
85	42	1	508
86	42	1	508
87	42	0	508
88	42	0	508
89	42	0	508
90	42	0	508
91	42	0	508
92	42	0	508
93	42	0	508
94	42	0	508
95	42	0	508
96	42	0	508
97	42	0	508
98	42	0	508
99	42	0	508
100	42	0	508
101	42	0	508
102	42	0	508
103	42	0	508
104	42	0	508
105	42	0	508
106	42	0	508
107	42	0	508
108	42	0	508
109	42	0	508
110	42	0	508
111	42	0	508
112	42	0	508
113	42	0	508
114	42	0	508
115	42	0	508
116	42	0	508
117	42	0	508
118	42	0	508
119	42	0	508
120	42	0	508
121	42	0	508
122	42	0	508
123	42	0	508
124	42	0	508
125	42	0	508
126	42	0	508
127	42	0	508
128	42	0	0
0	43	0	0
1	43	0	508
2	43	0	508
3	43	0	508
4	43	0	508
5	43	0	508
6	43	0	508
7	43	0	508
8	43	0	508
9	43	0	508
10	43	0	508
11	43	0	508
12	43	0	508
13	43	0	508
14	43	0	508
15	43	0	508
16	43	0	508
17	43	0	508
18	43	0	508
19	43	0	508
20	43	0	508
21	43	0	508
22	43	0	508
23	43	0	508
24	43	0	508
25	43	0	508
26	43	0	508
27	43	0	508
28	43	0	508
29	43	0	508
30	43	0	508
31	43	0	508
32	43	0	508
33	43	0	508
34	43	0	508
35	43	0	508
36	43	0	508
37	43	0	508
38	43	0	508
39	43	0	508
40	43	0	508
41	43	0	508
42	43	0	508
43	43	0	508
44	43	0	508
45	43	0	508
46	43	0	508
47	43	0	508
48	43	0	508
49	43	0	508
50	43	0	508
51	43	0	508
52	43	0	508
53	43	0	508
54	43	0	508
55	43	0	508
56	43	0	508
57	43	0	508
58	43	0	508
59	43	0	508
60	43	0	508
61	43	0	508
62	43	0	508
63	43	0	508
64	43	0	508
65	43	0	508
66	43	0	508
67	43	0	508
68	43	0	508
69	43	0	508
