x	y	texture	height
41	26	143	125.415604
42	26	286	134.552429
43	26	146	143.057083
44	26	239	152.848221
45	26	240	162.053024
46	26	238	170.210342
47	26	93	177.392624
48	26	90	207.373306
49	26	94	214.336212
50	26	65	197.62648
51	26	66	206.692993
52	26	145	216.420761
53	26	171	225.101501
54	26	70	235.472122
55	26	326	248.841446
56	26	326	262.615906
57	26	326	273.24823
58	26	313	282.794037
59	26	427	289.798828
60	26	142	291.568909
61	26	142	288.57193
62	26	194	281.244507
63	26	170	272.493347
64	26	143	271.950928
65	26	170	278.025696
66	26	194	283.270111
67	26	170	287.300781
68	26	143	290.129242
69	26	170	291.755829
70	26	143	292.484955
71	26	142	294.201935
72	26	142	295.106995
73	26	170	296.100098
74	26	194	297.485748
75	26	402	222.677994
76	26	428	222.677994
77	26	428	222.677994
78	26	407	299.309723
79	26	250	305.926086
80	26	251	305.526733
81	26	321	303.64325
82	26	170	300.619476
83	26	142	295.780945
84	26	143	288.722687
85	26	194	279.999664
86	26	142	271.559143
87	26	194	103.21241
88	26	429	92.615013
89	26	203	80.248146
90	26	20	100.655602
91	26	22	-39.640617
92	26	13	-39.640617
93	26	17	-39.640617
94	26	17	-39.640617
95	26	17	-63.736603
96	26	43	-63.736603
97	26	283	-63.736603
98	26	5	-63.736603
99	26	6	-63.736603
100	26	4	-63.736603
101	26	5	-128.104691
102	26	4	-128.104691
103	26	247	-97.552589
104	26	170	-97.552589
105	26	430	-76.552895
106	26	62	-76.552895
107	26	6	-39.816456
108	26	4	-26.477011
109	26	4	-1.743277
110	26	431	11.668981
111	26	432	54.004326
112	26	170	29.062473
113	26	194	19.549608
114	26	142	20.714092
115	26	194	26.18997
116	26	194	34.604824
117	26	309	39.171566
118	26	7	48.429031
119	26	220	60.585152
120	26	295	75.879898
121	26	295	90.448967
122	26	296	101.96804
123	26	142	108.845856
124	26	194	108.217102
125	26	194	98.708359
126	26	194	83.191917
127	26	194	64.563576
128	26	309	0
0	27	7	0
1	27	220	-32.115273
2	27	296	-49.974491
3	27	170	-115.334007
4	27	142	-110.853798
5	27	170	-109.903297
6	27	143	-128.472031
7	27	194	-128.472031
8	27	143	-128.472031
9	27	79	-135.188492
10	27	433	-156.89035
11	27	137	-52.537075
12	27	374	-52.691963
13	27	13	-31.114925
14	27	16	-7.305898
15	27	13	0
16	27	31	0.180054
17	27	434	1.059605
18	27	39	2.614437
19	27	424	4.301069
20	27	435	6.782642
21	27	436	9.202312
22	27	437	12.375011
23	27	16	16.302723
24	27	23	19.99086
25	27	247	23.33042
26	27	143	-98.131065
27	27	143	-98.131065
28	27	309	-68.225204
29	27	4	-66.137665
30	27	179	38.775459
31	27	206	43.156013
32	27	377	47.189041
33	27	350	50.633366
34	27	350	54.765087
35	27	351	58.831383
36	27	170	63.792747
37	27	170	71.117393
38	27	170	78.358269
39	27	142	86.900391
40	27	294	95.502914
41	27	438	105.02253
42	27	240	114.403877
43	27	254	123.571426
44	27	16	132.47522
45	27	253	141.313614
46	27	439	149.536118
47	27	259	206.419327
48	27	94	213.102295
49	27	65	219.076859
50	27	94	224.995728
51	27	440	183.02449
52	27	441	192.719543
53	27	125	203.234818
54	27	313	219.577957
55	27	315	240.283859
56	27	315	261.112305
57	27	442	275.194214
58	27	166	282.736969
59	27	143	290.099213
60	27	142	292.312225
61	27	170	288.722412
62	27	143	279.697174
63	27	143	269.756989
64	27	194	263.109894
65	27	194	263.846008
66	27	170	268.016174
67	27	170	269.065094
68	27	170	268.702332
69	27	170	268.845673
70	27	170	270.31665
71	27	402	271.762299
72	27	428	273.304108
73	27	428	274.630188
74	27	252	276.717804
75	27	24	212.33873
76	27	24	212.33873
77	27	12	209.320801
78	27	31	255.148758
79	27	54	274.052368
80	27	329	271.887238
81	27	142	268.648804
82	27	143	346.34082
83	27	143	341.084442
84	27	170	334.940735
85	27	294	246.251572
86	27	295	239.206772
87	27	293	85.234428
88	27	20	74.351555
89	27	22	-39.640617
90	27	16	-39.640617
91	27	16	-39.640617
92	27	31	-39.640617
93	27	36	-127.582352
94	27	16	-62.189556
95	27	17	-62.497581
96	27	23	-63.736603
97	27	6	-63.736603
98	27	7	-128.104691
99	27	7	-128.104691
100	27	6	-128.104691
101	27	4	-128.104691
102	27	247	-97.552589
103	27	142	-97.552589
104	27	309	-76.552895
105	27	5	-76.552895
106	27	4	-75.120094
107	27	431	-34.642487
108	27	443	-23.329086
109	27	444	2.225276
110	27	445	9.742758
111	27	295	43.384338
112	27	296	19.249033
113	27	194	14.3009
114	27	142	16.949886
115	27	294	20.425095
116	27	293	22.786232
117	27	5	26.187481
118	27	6	35.726086
119	27	5	50.752739
120	27	281	68.293678
121	27	282	83.670273
122	27	194	95.993332
123	27	143	104.361496
124	27	142	106.863106
125	27	143	100.853165
126	27	170	86.241074
127	27	309	67.526138
128	27	6	0
0	28	7	0
1	28	247	-24.96422
2	28	143	-39.459118
3	28	170	-117.240456
4	28	170	-128.873901
5	28	194	-130.677231
6	28	194	-128.92894
7	28	143	-128.472031
8	28	143	-128.472031
9	28	170	-128.625504
10	28	142	-142.632767
11	28	339	-156.43573
12	28	340	-81.349731
13	28	31	-79.232544
14	28	35	-47.63953
15	28	54	-10.361899
16	28	1	0
17	28	27	0
18	28	424	0.308744
19	28	435	1.086797
20	28	435	-29.499241
21	28	446	4.300193
22	28	13	6.298596
23	28	61	8.9022
24	28	447	12.077813
25	28	296	15.279366
26	28	143	-98.131065
27	28	309	-98.131065
28	28	7	-95.65728
29	28	7	-93.569748
30	28	448	27.5354
31	28	449	30.826715
32	28	449	34.718872
33	28	450	38.041161
34	28	285	41.126816
35	28	194	44.7145
36	28	170	48.129498
37	28	143	53.191181
38	28	143	59.942131
39	28	309	67.036476
40	28	15	76.078529
41	28	13	85.271805
42	28	449	94.975052
43	28	449	103.801865
44	28	451	111.711647
45	28	17	120.933624
46	28	167	129.37999
47	28	90	216.462418
48	28	90	214.056686
49	28	258	219.542862
50	28	273	225.939987
51	28	14	161.257477
52	28	0	169.118042
53	28	313	183.936325
54	28	326	207.054657
55	28	326	235.183548
56	28	452	258.640808
57	28	143	275.735626
58	28	143	284.430908
59	28	170	290.104218
60	28	143	292.141937
61	28	194	288.782501
62	28	142	290.2005
63	28	194	290.310974
64	28	185	284.290833
65	28	250	275.923279
66	28	250	276.590759
67	28	251	274.860413
68	28	428	265.977631
69	28	428	255.64624
70	28	252	252.243454
71	28	11	251.590286
72	28	0	252.092209
73	28	24	253.621643
74	28	11	255.205582
75	28	24	197.524673
76	28	12	197.524673
77	28	43	197.524673
78	28	41	255.148758
79	28	406	252.543259
80	28	321	248.712204
81	28	142	244.299942
82	28	143	343.042206
83	28	294	335.889221
84	28	293	328.154633
85	28	7	215.686005
86	28	20	207.859772
87	28	22	199.110901
88	28	17	66.797333
89	28	13	-39.640617
90	28	17	-39.640617
91	28	14	-39.39444
92	28	57	-123.690735
93	28	36	-115.429878
94	28	16	-109.0784
95	28	23	-111.410439
96	28	5	-119.362068
97	28	5	-126.395203
98	28	7	-128.104691
99	28	4	-128.104691
100	28	4	-128.104691
101	28	247	-128.104691
102	28	143	-97.552589
103	28	309	-97.552589
104	28	6	-97.552589
105	28	443	-76.515282
106	28	453	-68.881813
107	28	454	-25.124084
108	28	454	-19.818819
109	28	134	-14.909242
110	28	6	-9.20759
111	28	220	20.561342
112	28	296	7.927144
113	28	143	5.501068
114	28	79	7.964683
115	28	80	10.466968
116	28	60	12.112852
117	28	4	14.695858
118	28	281	22.943163
119	28	282	40.115711
120	28	142	58.046078
121	28	194	74.37841
122	28	143	88.330444
123	28	142	98.663773
124	28	294	103.992798
125	28	295	100.47599
126	28	293	85.63591
127	28	6	66.660683
128	28	6	0
0	29	247	0
1	29	143	-34.670189
2	29	194	-45.667625
3	29	170	-128.200745
4	29	143	-139.622162
5	29	143	-144.792236
6	29	142	-19.507717
7	29	142	-9.488914
8	29	143	-8.495981
9	29	143	-8.495981
10	29	142	-133.206177
11	29	339	-142.881683
12	29	455	-79.543144
13	29	10	-119.861801
14	29	24	-95.705879
15	29	11	-40.542671
16	29	24	-3.227146
17	29	424	0
18	29	435	0
19	29	435	-32.016026
20	29	436	-31.963348
21	29	456	-31.398951
22	29	36	1.634659
23	29	61	3.121988
24	29	184	4.885552
25	29	143	7.169621
26	29	79	-106.358261
27	29	80	-103.989502
28	29	60	-129.377045
29	29	15	-127.764198
30	29	449	17.524252
31	29	449	19.341391
32	29	457	22.129787
33	29	142	25.33572
34	29	143	28.054039
35	29	143	34.166977
36	29	142	37.305626
37	29	142	37.56049
38	29	309	43.15657
39	29	15	50.376972
40	29	31	57.79969
41	29	449	66.519455
42	29	449	75.117836
43	29	458	84.221115
44	29	163	92.654343
45	29	459	100.729019
46	29	90	108.824585
47	29	94	207.936508
48	29	460	213.619324
49	29	31	212.016907
50	29	54	218.273285
51	29	0	141.251526
52	29	11	147.657471
53	29	24	165.680832
54	29	11	196.008392
55	29	329	225.940475
56	29	170	251.160629
57	29	143	273.806
58	29	194	287.7995
59	29	194	290.754913
60	29	170	378.15332
61	29	143	376.220703
62	29	143	311.32254
63	29	103	313.085571
64	29	16	306.981628
65	29	13	294.019562
66	29	14	288.158142
67	29	0	284.845123
68	29	24	274.562286
69	29	10	259.28537
70	29	24	241.778107
71	29	11	301.716705
72	29	0	300.668396
73	29	11	233.843719
74	29	0	233.258392
75	29	12	174.503387
76	29	17	174.503387
77	29	14	174.503387
78	29	10	192.377426
79	29	329	231.988113
80	29	142	228.976868
81	29	294	224.943741
82	29	293	219.213135
83	29	4	211.855591
84	29	281	203.164764
85	29	81	194.41069
86	29	17	62.172787
87	29	16	51.381638
88	29	13	40.778114
89	29	13	-29.296684
90	29	43	-29.296684
91	29	41	-126.82692
92	29	57	-119.506203
93	29	32	-105.249863
94	29	19	-94.784637
95	29	5	-98.297272
96	29	7	-112.074387
97	29	6	-124.013565
98	29	4	-128.104691
99	29	4	-126.464279
100	29	247	-126.258842
101	29	170	-127.940643
102	29	309	-97.552589
103	29	4	-97.552589
104	29	134	-97.32209
105	29	454	-93.417717
106	29	454	-60.378876
107	29	461	-49.369919
108	29	134	-19.490543
109	29	462	-26.538229
110	29	463	-31.695421
111	29	247	9.320595
112	29	170	1.368502
113	29	170	0
114	29	142	0.57698
115	29	309	2.253832
116	29	6	4.175211
117	29	247	5.586732
118	29	142	11.42567
119	29	170	27.976648
120	29	142	47.296635
121	29	170	65.072319
122	29	142	79.764732
123	29	79	90.643425
124	29	60	96.632004
125	29	7	94.350639
126	29	6	81.725258
127	29	6	64.789352
128	29	220	0
0	30	295	0
1	30	295	-46.956566
2	30	295	-61.547543
3	30	295	-141.190689
4	30	295	-149.444305
5	30	295	-159.359055
6	30	295	-28.178848
7	30	295	-12.896757
8	30	296	-8.495981
9	30	170	-8.495981
10	30	143	-128.472031
11	30	338	-137.302612
12	30	10	-178.695419
13	30	0	-120.068176
14	30	0	-23.842731
15	30	10	-21.321154
16	30	449	-11.457893
17	30	454	0
18	30	454	0
19	30	454	0
20	30	424	-32.016026
21	30	89	-41.093956
22	30	35	-45.791954
23	30	464	-69.071884
24	30	170	-95.824158
25	30	170	-114.761024
26	30	143	-152.825394
27	30	79	-151.333069
28	30	465	-149.420456
29	30	313	-147.877029
30	30	313	-107.735634
31	30	466	-106.954681
32	30	194	-105.693764
33	30	142	-103.40461
34	30	294	-96.251274
35	30	295	-88.029205
36	30	295	-82.415894
37	30	293	-82.440399
38	30	467	-84.358307
39	30	468	-81.543259
40	30	469	40.959572
41	30	470	48.420612
42	30	471	56.622498
43	30	143	65.226959
44	30	144	73.330223
45	30	94	80.560448
46	30	94	88.407326
47	30	460	208.627747
48	30	14	208.711395
49	30	24	207.010071
50	30	10	212.520996
51	30	24	129.762756
52	30	11	128.751999
53	30	0	149.611404
54	30	406	180.855942
55	30	428	202.426437
56	30	321	222.911026
57	30	194	250.833252
58	30	194	282.477417
59	30	142	298.365753
60	30	142	408.512573
61	30	170	410.201324
62	30	103	327.101563
63	30	16	329.195679
64	30	13	325.756256
65	30	14	312.959991
66	30	11	300.279419
67	30	24	293.525238
68	30	10	282.128448
69	30	11	264.593872
70	30	0	241.602951
71	30	11	304.475067
72	30	10	299.441193
73	30	28	213.825348
74	30	29	212.747742
75	30	31	161.839996
76	30	54	161.777435
77	30	24	161.777435
78	30	329	192.377426
79	30	194	211.534088
80	30	309	209.275848
81	30	7	205.426849
82	30	150	200.01297
83	30	472	193.09166
84	30	339	185.857239
85	30	163	177.677582
86	30	163	57.390373
87	30	340	35.642891
88	30	13	24.280666
89	30	17	-29.296684
90	30	88	-29.296684
91	30	38	-127.413048
92	30	62	-121.725029
93	30	4	-111.839272
94	30	4	-103.978592
95	30	5	-106.535416
96	30	6	-116.344971
97	30	6	-124.490921
98	30	281	-122.881874
99	30	282	-106.868965
100	30	143	-107.960785
101	30	473	-124.58046
102	30	3	-128.104691
103	30	134	-97.552589
104	30	461	-92.311577
105	30	461	-85.939529
106	30	461	-56.607975
107	30	454	-52.722233
108	30	454	-57.597397
109	30	474	-69.493767
110	30	475	1.789976
111	30	142	0.139739
112	30	142	0
113	30	294	0
114	30	476	0
115	30	135	0
116	30	477	0
117	30	296	0.771017
118	30	142	5.471725
119	30	142	17.30197
120	30	170	36.029785
121	30	143	53.816364
122	30	142	68.870689
123	30	309	80.049187
124	30	6	85.419304
125	30	6	83.33802
126	30	6	74.026924
127	30	4	59.318756
128	30	6	0
0	31	4	0
1	31	4	-55.387482
2	31	4	-66.925507
3	31	5	-168.001343
4	31	4	-150.689056
5	31	7	-156.764862
6	31	6	-24.660736
7	31	247	-11.080858
8	31	142	-8.495981
9	31	143	-8.495981
10	31	338	-8.495981
11	31	10	-12.599973
12	31	11	-6.388485
13	31	10	-21.54845
14	31	24	-24.888723
15	31	24	-26.076241
16	31	10	-12.64431
17	31	9	0
18	31	6	0
19	31	6	0
20	31	8	0
21	31	28	-45.791954
22	31	478	-45.791954
23	31	101	-69.071884
24	31	143	-92.218147
25	31	194	-108.689766
26	31	194	-148.740143
27	31	309	-151.591766
28	31	4	-150.053329
29	31	4	-150.319244
30	31	247	-114.273903
31	31	194	-113.323212
32	31	294	-112.525711
33	31	293	-111.794441
34	31	6	-104.598938
35	31	4	-95.237534
36	31	4	-87.652184
37	31	479	-87.025932
38	31	29	-91.60186
39	31	17	-89.785141
40	31	78	26.776199
41	31	170	32.308041
42	31	194	39.134457
43	31	144	45.997162
44	31	90	54.353271
45	31	66	62.134361
46	31	67	69.581383
47	31	480	77.593063
48	31	10	83.558136
49	31	10	87.107079
50	31	11	92.261269
51	31	0	95.413246
52	31	0	99.07444
53	31	0	120.8414
54	31	0	138.000092
55	31	329	149.141983
56	31	142	168.338455
57	31	170	210.579086
58	31	170	260.194
59	31	142	300.040283
60	31	142	316.722809
61	31	103	324.804199
62	31	16	331.666687
63	31	16	337.069702
64	31	14	336.909821
65	31	10	325.785187
66	31	11	310.74942
67	31	24	301.470825
68	31	24	287.322479
69	31	11	266.360107
70	31	0	241.353607
71	31	10	214.450287
72	31	12	197.804123
73	31	17	193.31485
74	31	14	193.246643
75	31	10	142.359573
76	31	0	141.321976
77	31	329	150.648636
78	31	142	171.922028
79	31	79	191.650467
80	31	481	189.448807
81	31	174	185.770889
82	31	363	180.797028
83	31	185	176.352112
84	31	250	170.099442
85	31	250	160.641464
86	31	131	151.836899
87	31	17	142.001999
88	31	13	131.237534
89	31	23	14.531109
90	31	4	-29.296684
91	31	4	-29.296684
92	31	5	-127.108185
93	31	6	-124.558655
94	31	6	-122.868301
95	31	6	-122.971016
96	31	5	-125.633499
97	31	247	-123.229279
98	31	143	-113.030403
99	31	194	-106.882622
100	31	338	-111.993332
101	31	1	-121.603958
102	31	232	-128.104691
103	31	461	-128.104691
104	31	482	-90.450729
105	31	461	-81.959999
106	31	454	-82.254593
107	31	134	-64.654663
108	31	483	-70.806854
109	31	484	-74.546722
110	31	295	0
111	31	295	0
112	31	293	0
113	31	135	0
114	31	485	0
115	31	135	0
116	31	247	0
117	31	142	0.402255
118	31	142	4.842216
119	31	142	14.528989
120	31	142	29.057194
121	31	294	43.065441
122	31	293	54.904682
123	31	4	65.418762
124	31	7	71.747055
125	31	7	70.547989
126	31	7	63.849792
127	31	7	52.429344
128	31	7	0
0	32	4	0
1	32	6	-49.501606
2	32	7	-59.589275
3	32	7	-164.582581
4	32	7	-150.639893
5	32	5	-149.849716
6	32	247	-17.187969
7	32	170	69.780838
8	32	143	69.791962
9	32	430	-8.495981
10	32	38	-8.495981
11	32	39	-14.054599
12	32	24	-6.95822
13	32	11	-25.826185
14	32	11	-26.106297
15	32	11	-24.49457
16	32	1	-10.629703
17	32	2	75.426918
18	32	2	76.176003
19	32	27	0
20	32	57	0
21	32	35	-45.791954
22	32	486	-69.071884
23	32	321	-73.524307
24	32	170	-82.201065
25	32	194	-96.155075
26	32	79	-142.755844
27	32	487	-144.902969
28	32	2	-143.097351
29	32	488	-140.214233
30	32	295	-104.949318
31	32	293	-110.785416
32	32	5	-115.078194
33	32	6	-113.781441
34	32	7	-110.673431
35	32	7	-107.655212
36	32	15	-100.753876
37	32	279	-96.293762
38	32	163	-96.341675
39	32	141	-98.397072
40	32	170	14.121123
41	32	185	18.862467
42	32	489	24.154779
43	32	490	30.854141
44	32	272	37.349007
45	32	272	45.220585
46	32	491	52.217873
47	32	28	54.80695
48	32	42	51.270195
49	32	41	43.846958
50	32	11	42.433186
51	32	24	43.235992
52	32	0	47.141853
53	32	11	68.207771
54	32	329	89.716843
55	32	170	102.891029
56	32	142	128.923477
57	32	194	169.591064
58	32	402	220.533173
59	32	428	274.653809
60	32	492	299.867676
61	32	82	304.113495
62	32	82	318.462585
63	32	82	332.581055
64	32	24	338.799652
65	32	28	333.063507
66	32	41	319.107849
67	32	24	306.166077
68	32	11	287.836365
69	32	28	263.951935
70	32	42	236.024872
71	32	29	205.004517
72	32	13	179.472763
73	32	14	174.544998
74	32	24	173.257309
75	32	24	126.209663
76	32	329	124.299683
77	32	142	137.880402
78	32	142	171.922028
79	32	286	171.653397
80	32	493	170.565567
81	32	493	171.184525
82	32	494	171.393265
83	32	16	171.353165
84	32	16	168.797714
85	32	13	158.479141
86	32	18	139.891678
87	32	34	125.740005
88	32	61	115.807076
89	32	21	0.374332
90	32	25	-128.104691
91	32	26	-128.104691
92	32	2	-128.104691
93	32	3	-128.104691
94	32	7	-128.104691
95	32	6	-128.104691
96	32	247	-127.554604
97	32	143	-120.676727
98	32	194	-109.818069
99	32	338	-106.9254
100	32	37	-114.004204
101	32	495	-123.526672
102	32	496	-128.104691
103	32	497	-128.104691
104	32	461	-93.902557
105	32	134	-85.507454
106	32	134	-82.120247
107	32	5	-89.320557
108	32	4	-97.552589
109	32	281	-97.552589
110	32	80	0
111	32	60	0
112	32	135	0
113	32	498	0
114	32	135	0
115	32	247	0
116	32	142	0
117	32	142	0.522237
118	32	294	6.223307
119	32	295	14.18764
120	32	293	22.44434
121	32	6	31.039371
122	32	4	39.893585
123	32	5	48.66959
124	32	7	54.819363
125	32	26	55.13448
126	32	2	52.058311
127	32	2	45.446949
128	32	2	0
0	33	3	0
1	33	5	-41.845074
2	33	4	-167.879471
3	33	4	-156.758209
4	33	5	-154.225693
5	33	247	-147.717773
6	33	143	-14.005033
7	33	294	69.791962
8	33	293	69.791962
9	33	5	-8.495981
10	33	63	-8.495981
11	33	38	-131.845154
12	33	38	-162.635056
13	33	38	-90.750282
14	33	39	-106.373001
15	33	11	-29.286978
16	33	24	-22.642017
17	33	10	67.663673
18	33	11	76.176003
19	33	0	0
20	33	11	0
21	33	11	-69.29715
22	33	406	-96.525101
23	33	321	-89.745468
24	33	143	-75.614624
25	33	142	-91.804718
26	33	330	-102.174294
27	33	137	-107.120415
28	33	499	-97.543358
29	33	30	-85.635132
30	33	21	-82.581757
31	33	21	-90.380226
32	33	21	-100.377289
33	33	21	-104.899918
34	33	21	-104.393562
35	33	22	-107.385292
36	33	78	-108.562294
37	33	194	-100.313454
38	33	194	-97.265373
39	33	143	-103.568886
40	33	103	7.404013
41	33	23	9.66167
42	33	15	13.846684
43	33	31	17.992739
44	33	35	23.350658
45	33	54	28.783726
46	33	12	33.207237
47	33	13	32.039295
48	33	14	20.633327
49	33	10	6.647782
50	33	10	2.242647
51	33	11	6.684489
52	33	136	10.840394
53	33	166	36.941082
54	33	142	69.598114
55	33	143	98.580956
56	33	194	124.460526
57	33	338	149.889526
58	33	82	176.934265
59	33	500	215.164124
60	33	500	243.203537
61	33	500	259.704437
62	33	82	284.270416
63	33	28	310.829102
64	33	29	328.273224
65	33	14	334.436798
66	33	24	320.869965
67	33	11	302.98468
68	33	12	280.362732
69	33	13	254.469635
70	33	17	223.283081
71	33	17	189.669724
72	33	43	162.346741
73	33	41	154.422974
74	33	24	148.42186
75	33	329	94.079918
76	33	194	91.07045
77	33	194	126.905861
78	33	286	138.791199
79	33	493	158.953033
80	33	130	163.783203
81	33	501	172.009933
82	33	502	181.34903
83	33	13	186.153519
84	33	16	183.911743
85	33	61	167.551987
86	33	22	141.354507
87	33	13	113.484367
88	33	17	-4.967803
89	33	503	-14.131593
90	33	27	-128.104691
91	33	11	-128.104691
92	33	9	-6.496605
93	33	7	-6.496605
94	33	7	-6.496605
95	33	247	-6.496605
96	33	170	-127.969978
97	33	170	-121.845459
98	33	338	-114.766014
99	33	9	-115.66983
100	33	6	-123.482231
101	33	7	-127.744133
102	33	504	-128.104691
103	33	505	-128.104691
104	33	134	-127.982231
105	33	7	-88.353821
106	33	4	-81.657524
107	33	281	-85.726471
108	33	282	-93.760056
109	33	143	-97.552589
110	33	309	0
111	33	135	0
112	33	498	0
113	33	135	101.016068
114	33	247	101.016068
115	33	142	101.016068
116	33	294	0
117	33	293	0.041081
118	33	7	3.48912
119	33	4	5.464835
120	33	26	8.391066
121	33	2	15.125818
122	33	3	24.755201
123	33	4	33.367035
124	33	8	38.929501
125	33	24	40.674179
126	33	0	39.59045
127	33	0	35.562317
128	33	9	0
0	34	7	0
1	34	6	-58.495571
2	34	6	-176.8909
3	34	7	-157.87851
4	34	247	-153.016449
5	34	194	-145.28093
6	34	309	-10.821874
7	34	4	-8.495981
8	34	4	-8.495981
9	34	7	-8.495981
10	34	4	-128.472031
11	34	6	-127.540443
12	34	7	-142.371597
13	34	388	-65.250343
14	34	137	-99.534882
15	34	506	-80.148766
16	34	38	-38.49757
17	34	38	63.145252
18	34	38	75.657784
19	34	39	-0.437453
20	34	10	-0.64883
21	34	11	-95.520912
22	34	507	-97.302887
23	34	101	-107.382256
24	34	143	-93.543503
25	34	170	-91.390907
26	34	194	-100.409737
27	34	330	-107.544762
28	34	111	-96.094154
29	34	163	-80.033745
30	34	163	-72.821175
31	34	163	-75.828331
32	34	340	-89.574196
33	34	279	-95.455421
34	34	163	-96.353462
35	34	141	-100.340279
36	34	194	-106.32325
37	34	143	-102.947838
38	34	185	-98.228935
39	34	131	-104.54995
40	34	61	4.694305
41	34	22	5.095954
42	34	14	7.17174
43	34	10	10.359526
44	34	24	13.66006
45	34	12	17.701271
46	34	31	20.051014
47	34	54	19.922295
48	34	11	-16.169348
49	34	11	5.3143
50	34	24	6.786403
51	34	329	11.467351
52	34	142	19.561892
53	34	143	37.870094
54	34	194	72.753113
55	34	143	103.64872
56	34	338	126.82122
57	34	82	135.726593
58	34	500	133.928909
59	34	500	154.849701
60	34	500	181.303314
61	34	82	205.72908
62	34	57	237.258423
63	34	35	266.276917
64	34	54	282.804504
65	34	11	296.388519
66	34	0	293.211334
67	34	12	279.661957
68	34	13	259.407715
69	34	17	232.807877
70	34	17	201.256653
71	34	31	168.841187
72	34	54	139.790054
73	34	24	128.361679
74	34	329	73.715271
75	34	194	58.722221
76	34	143	56.732059
77	34	286	117.971077
78	34	493	136.832413
79	34	130	160.442123
80	34	130	169.628296
81	34	508	186.777939
82	34	340	198.017502
83	34	17	203.063614
84	34	17	196.392517
85	34	17	172.866577
86	34	16	137.02739
87	34	18	104.688858
88	34	56	-19.643888
89	34	24	-27.466555
90	34	0	-128.104691
91	34	9	-128.104691
92	34	4	-6.496605
93	34	5	-6.496605
94	34	247	-6.496605
95	34	142	-6.496605
96	34	143	-128.093063
97	34	338	-121.245796
98	34	1	-113.663338
99	34	2	-115.946037
100	34	3	-124.410927
101	34	4	-128.104691
102	34	6	-128.104691
103	34	4	-128.104691
104	34	6	-128.007004
105	34	281	-119.61834
106	34	282	-112.79586
107	34	194	-116.15152
108	34	294	-124.24971
109	34	509	-128.104691
110	34	135	0
111	34	135	0
112	34	135	0
113	34	247	101.016068
114	34	142	101.016068
115	34	309	101.016068
116	34	7	-0.794874
117	34	6	-3.432523
118	34	4	-3.136313
119	34	8	-2.231889
120	34	435	-2.702988
121	34	435	-0.087787
122	34	435	6.969864
123	34	435	16.841702
124	34	435	24.103451
125	34	435	27.317108
126	34	435	27.260447
127	34	9	24.533052
128	34	6	0
0	35	6	0
1	35	5	-99.062386
2	35	5	-92.629036
3	35	247	-162.723907
4	35	143	-144.189117
5	35	510	-137.599243
6	35	511	-129.324127
7	35	511	-128.472031
8	35	60	-128.472031
9	35	7	-128.472031
10	35	6	-128.356979
11	35	4	-120.765808
12	35	247	-102.387711
13	35	142	-139.596176
14	35	309	-64.731018
15	35	5	-68.598419
16	35	6	-35.821007
17	35	4	62.222023
18	35	8	71.900581
19	35	0	-1.576833
20	35	24	2.65937
21	35	12	-111.174294
22	35	78	-113.795296
23	35	194	-108.766518
24	35	143	-95.491776
25	35	142	-91.832092
26	35	142	-97.829185
27	35	170	-98.513374
28	35	194	-93.843819
29	35	143	-87.778267
30	35	143	-80.660622
31	35	339	-86.058701
32	35	141	-93.892883
33	35	142	-95.481636
34	35	143	-93.358643
35	35	142	-96.795578
36	35	185	-105.362228
37	35	512	-104.950188
38	35	35	-105.279465
39	35	35	-110.760536
40	35	35	1.607163
41	35	54	2.05689
42	35	11	3.556964
43	35	11	5.023323
44	35	57	7.43986
45	35	54	10.352558
46	35	24	-26.799448
47	35	24	-25.502056
48	35	11	-23.32505
49	35	11	-11.443793
50	35	329	20.940294
51	35	170	27.054264
52	35	170	30.828621
53	35	142	38.123917
54	35	170	57.88583
55	35	338	83.503853
56	35	82	103.531464
57	35	500	104.475098
58	35	500	98.902702
59	35	500	113.191437
60	35	82	138.483032
61	35	42	166.121689
62	35	42	190.257309
63	35	41	202.571548
64	35	28	205.539078
65	35	41	215.371582
66	35	449	222.258926
67	35	449	218.86438
68	35	449	206.938095
69	35	35	190.466599
70	35	54	163.931442
71	35	11	124.511971
72	35	10	87.010674
73	35	329	68.305298
74	35	142	42.025188
75	35	194	42.495682
76	35	286	52.984631
77	35	513	130.699677
78	35	514	152.858231
79	35	515	166.268585
80	35	493	181.656845
81	35	103	193.60463
82	35	16	198.742737
83	35	13	195.190979
84	35	13	176.854156
85	35	17	151.417358
86	35	23	118.870445
87	35	8	-15.068257
88	35	0	-33.237179
89	35	37	-41.040649
90	35	62	-128.104691
91	35	7	-128.104691
92	35	5	-6.496605
93	35	247	-6.496605
94	35	170	-6.496605
95	35	194	-6.496605
96	35	338	-127.37619
97	35	10	-119.587105
98	35	11	-109.959435
99	35	1	-111.911232
100	35	2	-121.046982
101	35	3	-127.366211
102	35	6	-128.104691
103	35	281	-128.104691
104	35	282	-128.104691
105	35	194	-124.946327
106	35	143	-116.656189
107	35	79	-117.770546
108	35	516	-127.147629
109	35	517	-128.104691
110	35	60	0
111	35	5	0
112	35	247	0
113	35	143	101.016068
114	35	309	101.016068
115	35	6	100.920723
116	35	4	-2.843225
117	35	7	-6.782371
118	35	63	-8.618779
119	35	435	-8.556777
120	35	135	-8.238723
121	35	416	-6.118869
122	35	518	-1.875201
123	35	518	5.275613
