x	y	texture	height
23	34	62	-512
24	34	63	-512
25	34	64	-512
26	34	125	-512
27	34	33	-512
28	34	8	-512
29	34	9	-512
30	34	10	-512
31	34	0	-512
32	34	2	-512
33	34	1	-512
34	34	1	-512
35	34	1	-512
36	34	1	-512
37	34	2	-512
38	34	2	-512
39	34	1	-512
40	34	0	-512
41	34	2	-512
42	34	0	-512
43	34	1	-512
44	34	1	-512
45	34	2	-512
46	34	0	-512
47	34	0	-512
48	34	0	-512
49	34	3	-512
50	34	2	-512
51	34	3	-512
52	34	3	-512
53	34	0	-512
54	34	2	-512
55	34	0	-512
56	34	1	-512
57	34	1	-512
58	34	2	-512
59	34	1	-512
60	34	2	-512
61	34	2	-512
62	34	2	-512
63	34	3	-256
64	34	2	0
65	34	1	0
66	34	0	0
67	34	0	0
68	34	2	0
69	34	0	0
70	34	2	0
71	34	1	0
72	34	2	0
73	34	0	0
74	34	1	0
75	34	0	0
76	34	1	0
77	34	0	0
78	34	3	0
79	34	0	0
80	34	2	0
81	34	1	0
82	34	3	0
83	34	3	0
84	34	1	0
85	34	2	0
86	34	0	0
87	34	0	0
88	34	1	0
89	34	2	0
90	34	0	0
91	34	3	0
92	34	2	0
93	34	2	0
94	34	1	0
95	34	3	0
96	34	1	0
97	34	0	0
98	34	2	0
99	34	1	0
100	34	0	0
101	34	3	0
102	34	1	0
103	34	1	0
104	34	1	0
105	34	3	0
106	34	0	0
107	34	2	0
108	34	1	0
109	34	2	0
110	34	1	0
111	34	3	0
112	34	2	0
113	34	3	0
114	34	7	0
115	34	9	0
116	34	8	0
117	34	65	0
118	34	126	0
119	34	80	0
120	34	127	0
121	34	128	0
122	34	129	0
123	34	130	0
124	34	131	0
125	34	128	0
126	34	132	0
127	34	95	0
128	34	128	0
0	35	123	0
1	35	50	0
2	35	133	0
3	35	131	0
4	35	80	0
5	35	134	0
6	35	135	0
7	35	136	0
8	35	137	0
9	35	138	0
10	35	139	0
11	35	140	0
12	35	141	0
13	35	142	0
14	35	143	0
15	35	144	0
16	35	87	0
17	35	88	0
18	35	145	0
19	35	129	0
20	35	53	0
21	35	84	0
22	35	127	-256
23	35	80	-512
24	35	37	-512
25	35	52	-512
26	35	38	-512
27	35	9	-512
28	35	9	-512
29	35	10	-512
30	35	2	-512
31	35	2	-512
32	35	2	-512
33	35	3	-512
34	35	0	-512
35	35	1	-512
36	35	2	-512
37	35	3	-512
38	35	1	-512
39	35	3	-512
40	35	0	-512
41	35	0	-512
42	35	0	-512
43	35	1	-512
44	35	0	-512
45	35	3	-512
46	35	1	-512
47	35	3	-512
48	35	3	-512
49	35	0	-512
50	35	0	-512
51	35	0	-512
52	35	0	-512
53	35	0	-512
54	35	2	-512
55	35	1	-512
56	35	0	-512
57	35	1	-512
58	35	0	-512
59	35	0	-512
60	35	2	-512
61	35	0	-512
62	35	1	-512
63	35	2	-256
64	35	1	0
65	35	2	0
66	35	2	0
67	35	0	0
68	35	0	0
69	35	3	0
70	35	2	0
71	35	2	0
72	35	3	0
73	35	1	0
74	35	0	0
75	35	3	0
76	35	1	0
77	35	0	0
78	35	2	0
79	35	1	0
80	35	3	0
81	35	2	0
82	35	2	0
83	35	1	0
84	35	3	0
85	35	3	0
86	35	3	0
87	35	2	0
88	35	0	0
89	35	3	0
90	35	2	0
91	35	0	0
92	35	1	0
93	35	2	0
94	35	3	0
95	35	0	0
96	35	1	0
97	35	1	0
98	35	0	0
99	35	2	0
100	35	1	0
101	35	0	0
102	35	0	0
103	35	3	0
104	35	3	0
105	35	2	0
106	35	1	0
107	35	2	0
108	35	0	0
109	35	0	0
110	35	1	0
111	35	0	0
112	35	1	0
113	35	7	0
114	35	8	0
115	35	9	0
116	35	146	0
117	35	147	0
118	35	135	0
119	35	135	0
120	35	135	0
121	35	136	0
122	35	137	0
123	35	148	0
124	35	135	0
125	35	135	0
126	35	149	0
127	35	24	0
128	35	42	0
0	36	50	0
1	36	133	0
2	36	91	0
3	36	35	0
4	36	26	0
5	36	26	0
6	36	26	0
7	36	26	0
8	36	26	0
9	36	36	0
10	36	150	0
11	36	128	0
12	36	64	0
13	36	64	0
14	36	64	0
15	36	132	0
16	36	95	0
17	36	80	0
18	36	28	0
19	36	64	0
20	36	125	0
21	36	24	0
22	36	34	-256
23	36	42	-512
24	36	45	-512
25	36	43	-512
26	36	9	-512
27	36	8	-512
28	36	10	-512
29	36	3	-512
30	36	1	-512
31	36	2	-512
32	36	0	-512
33	36	0	-512
34	36	1	-512
35	36	3	-512
36	36	0	-512
37	36	1	-512
38	36	2	-512
39	36	2	-512
40	36	0	-512
41	36	3	-512
42	36	0	-512
43	36	2	-512
44	36	2	-512
45	36	2	-512
46	36	3	-512
47	36	3	-512
48	36	2	-512
49	36	1	-512
50	36	3	-512
51	36	0	-512
52	36	0	-512
53	36	2	-512
54	36	2	-512
55	36	3	-512
56	36	0	-512
57	36	1	-512
58	36	3	-512
59	36	0	-512
60	36	1	-512
61	36	1	-512
62	36	2	-512
63	36	3	-256
64	36	0	0
65	36	1	0
66	36	3	0
67	36	1	0
68	36	3	0
69	36	1	0
70	36	1	0
71	36	1	0
72	36	2	0
73	36	0	0
74	36	2	0
75	36	2	0
76	36	2	0
77	36	3	0
78	36	2	0
79	36	0	0
80	36	1	0
81	36	0	0
82	36	1	0
83	36	1	0
84	36	2	0
85	36	1	0
86	36	3	0
87	36	2	0
88	36	2	0
89	36	1	0
90	36	2	0
91	36	1	0
92	36	0	0
93	36	2	0
94	36	1	0
95	36	0	0
96	36	2	0
97	36	0	0
98	36	1	0
99	36	1	0
100	36	0	0
101	36	2	0
102	36	0	0
103	36	1	0
104	36	1	0
105	36	3	0
106	36	3	0
107	36	3	0
108	36	3	0
109	36	1	0
110	36	1	0
111	36	2	0
112	36	7	0
113	36	9	0
114	36	8	0
115	36	26	0
116	36	26	0
117	36	26	0
118	36	26	0
119	36	26	0
120	36	26	0
121	36	26	0
122	36	26	0
123	36	26	0
124	36	26	0
125	36	26	0
126	36	26	0
127	36	26	0
128	36	26	0
0	37	26	0
1	37	26	0
2	37	16	0
3	37	15	0
4	37	15	0
5	37	15	0
6	37	15	0
7	37	15	0
8	37	16	0
9	37	26	0
10	37	26	0
11	37	26	0
12	37	26	0
13	37	26	0
14	37	26	0
15	37	26	0
16	37	26	0
17	37	26	0
18	37	26	0
19	37	26	0
20	37	26	0
21	37	26	0
22	37	26	-256
23	37	26	-512
24	37	26	-512
25	37	151	-512
26	37	9	-512
27	37	10	-512
28	37	0	-512
29	37	1	-512
30	37	3	-512
31	37	1	-512
32	37	0	-512
33	37	3	-512
34	37	3	-512
35	37	3	-512
36	37	1	-512
37	37	2	-512
38	37	0	-512
39	37	2	-512
40	37	1	-408
41	37	3	-408
42	37	0	-408
43	37	1	-408
44	37	1	-408
45	37	0	-408
46	37	2	-512
47	37	2	-512
48	37	0	-512
49	37	3	-512
50	37	2	-512
51	37	0	-512
52	37	3	-512
53	37	2	-512
54	37	3	-512
55	37	1	-512
56	37	0	-512
57	37	3	-512
58	37	1	-512
59	37	0	-512
60	37	0	-512
61	37	3	-512
62	37	1	-512
63	37	3	-256
64	37	3	0
65	37	2	0
66	37	0	0
67	37	3	0
68	37	2	0
69	37	3	0
70	37	0	0
71	37	3	0
72	37	1	0
73	37	3	0
74	37	2	0
75	37	0	0
76	37	2	0
77	37	3	0
78	37	0	0
79	37	1	0
80	37	0	0
81	37	3	0
82	37	3	0
83	37	3	0
84	37	0	0
85	37	1	0
86	37	0	0
87	37	3	0
88	37	0	0
89	37	3	0
90	37	3	0
91	37	0	0
92	37	1	0
93	37	2	0
94	37	1	0
95	37	0	0
96	37	1	0
97	37	3	0
98	37	0	0
99	37	3	0
100	37	3	0
101	37	0	0
102	37	1	0
103	37	3	0
104	37	2	0
105	37	0	0
106	37	1	0
107	37	1	0
108	37	3	0
109	37	1	0
110	37	3	0
111	37	7	0
112	37	9	0
113	37	9	0
114	37	26	0
115	37	26	0
116	37	26	0
117	37	26	0
118	37	26	0
119	37	26	0
120	37	26	0
121	37	26	0
122	37	26	0
123	37	26	0
124	37	26	0
125	37	26	0
126	37	26	0
127	37	26	0
128	37	26	0
0	38	26	0
1	38	25	0
2	38	26	0
3	38	26	0
4	38	26	0
5	38	26	0
6	38	27	0
7	38	27	0
8	38	26	0
9	38	26	0
10	38	26	0
11	38	26	0
12	38	26	0
13	38	26	0
14	38	26	0
15	38	26	0
16	38	26	0
17	38	26	0
18	38	26	0
19	38	26	0
20	38	26	0
21	38	26	0
22	38	26	-256
23	38	26	-492
24	38	152	-492
25	38	9	-492
26	38	10	-492
27	38	2	-492
28	38	0	-492
29	38	2	-492
30	38	0	-492
31	38	1	-492
32	38	1	-492
33	38	0	-492
34	38	2	-492
35	38	0	-492
36	38	2	-492
37	38	1	-492
38	38	1	-492
39	38	0	-492
40	38	2	-408
41	38	3	-408
42	38	1	-408
43	38	3	-408
44	38	0	-408
45	38	2	-408
46	38	0	-492
47	38	2	-492
48	38	0	-492
49	38	2	-492
50	38	3	-492
51	38	3	-492
52	38	1	-492
53	38	0	-492
54	38	1	-492
55	38	2	-492
56	38	0	-492
57	38	0	-492
58	38	0	-492
59	38	0	-492
60	38	1	-492
61	38	3	-492
62	38	1	-492
63	38	0	-256
64	38	3	0
65	38	2	0
66	38	1	0
67	38	0	0
68	38	1	0
69	38	0	0
70	38	3	0
71	38	1	0
72	38	1	0
73	38	1	0
74	38	2	0
75	38	2	0
76	38	0	0
77	38	3	0
78	38	2	0
79	38	1	0
80	38	3	0
81	38	1	0
82	38	3	0
83	38	1	0
84	38	2	0
85	38	2	0
86	38	2	0
87	38	3	0
88	38	0	0
89	38	3	0
90	38	0	0
91	38	0	0
92	38	2	0
93	38	3	0
94	38	3	0
95	38	2	0
96	38	0	0
97	38	0	0
98	38	3	0
99	38	3	0
100	38	3	0
101	38	1	0
102	38	3	0
103	38	1	0
104	38	3	0
105	38	3	0
106	38	1	0
107	38	1	0
108	38	3	0
109	38	3	0
110	38	7	0
111	38	8	0
112	38	8	0
113	38	31	0
114	38	31	0
115	38	31	0
116	38	31	0
117	38	31	0
118	38	31	0
119	38	31	0
120	38	31	0
121	38	31	0
122	38	31	0
123	38	31	0
124	38	31	0
125	38	31	0
126	38	31	0
127	38	31	0
128	38	31	0
0	39	31	0
1	39	31	0
2	39	31	0
3	39	31	0
4	39	31	0
5	39	31	0
6	39	31	0
7	39	31	0
8	39	31	0
9	39	31	0
10	39	31	0
11	39	31	0
12	39	31	0
13	39	31	0
14	39	31	0
15	39	31	0
16	39	31	0
17	39	153	0
18	39	154	0
19	39	154	0
20	39	154	0
21	39	154	0
22	39	154	-256
23	39	155	-472
24	39	8	-472
25	39	10	-472
26	39	3	-472
27	39	1	-472
28	39	0	-472
29	39	1	-472
30	39	2	-472
31	39	3	-472
32	39	3	-472
33	39	2	-472
34	39	0	-472
35	39	0	-472
36	39	2	-472
37	39	1	-472
38	39	1	-472
39	39	0	-472
40	39	1	-472
41	39	0	-472
42	39	3	-472
43	39	0	-472
44	39	0	-472
45	39	1	-472
46	39	2	-472
47	39	2	-472
48	39	2	-472
49	39	3	-472
50	39	3	-472
51	39	0	-472
52	39	3	-472
53	39	2	-472
54	39	3	-472
55	39	2	-472
56	39	0	-472
57	39	2	-472
58	39	0	-472
59	39	2	-472
60	39	2	-472
61	39	0	-472
62	39	3	-472
63	39	2	-256
64	39	0	0
65	39	2	0
66	39	2	0
67	39	0	0
68	39	3	0
69	39	1	0
70	39	2	0
71	39	3	0
72	39	2	0
73	39	2	0
74	39	2	0
75	39	0	0
76	39	0	0
77	39	0	0
78	39	2	0
79	39	0	0
80	39	2	0
81	39	3	0
82	39	1	0
83	39	2	0
84	39	0	0
85	39	1	0
86	39	1	0
87	39	0	0
88	39	1	0
89	39	3	0
90	39	2	0
91	39	2	0
92	39	2	0
93	39	3	0
94	39	1	0
95	39	1	0
96	39	2	0
97	39	1	0
98	39	1	0
99	39	2	0
100	39	1	0
101	39	1	0
102	39	3	0
103	39	2	0
104	39	1	0
105	39	1	0
106	39	3	0
107	39	3	0
108	39	2	0
109	39	7	0
110	39	8	0
111	39	8	0
112	39	31	0
113	39	31	0
114	39	31	0
115	39	31	0
116	39	31	0
117	39	31	0
118	39	31	0
119	39	31	0
120	39	31	0
121	39	31	0
122	39	31	0
123	39	31	0
124	39	31	0
125	39	31	0
126	39	31	0
127	39	31	0
128	39	31	0
0	40	31	0
1	40	31	0
2	40	31	0
3	40	31	0
4	40	31	0
5	40	31	0
6	40	31	0
7	40	31	0
8	40	31	0
9	40	31	0
10	40	31	0
11	40	31	0
12	40	31	0
13	40	31	0
14	40	31	0
15	40	31	0
16	40	31	0
17	40	31	0
18	40	31	0
19	40	31	0
20	40	31	0
21	40	31	0
22	40	9	-256
23	40	8	-472
24	40	10	-472
25	40	1	-472
26	40	0	-472
27	40	2	-472
28	40	0	-472
29	40	0	-472
30	40	1	-472
31	40	2	-472
32	40	0	-472
33	40	1	-472
34	40	1	-472
35	40	0	-472
36	40	1	-472
37	40	3	-472
38	40	1	-472
39	40	3	-472
40	40	0	-472
41	40	0	-472
42	40	0	-472
43	40	0	-472
44	40	1	-472
45	40	1	-472
46	40	2	-472
47	40	0	-472
48	40	0	-472
49	40	0	-472
50	40	0	-472
51	40	2	-472
52	40	0	-472
53	40	3	-472
54	40	2	-472
55	40	2	-472
56	40	2	-472
57	40	2	-472
58	40	2	-472
59	40	0	-472
60	40	2	-472
61	40	2	-472
62	40	2	-472
63	40	2	-256
64	40	2	0
65	40	1	0
66	40	1	0
67	40	2	0
68	40	1	0
69	40	0	0
70	40	1	0
71	40	1	0
72	40	0	0
73	40	0	0
74	40	2	0
75	40	3	0
76	40	1	0
77	40	2	0
78	40	2	0
79	40	3	0
80	40	1	0
81	40	0	0
82	40	2	0
83	40	3	0
84	40	0	0
85	40	1	0
86	40	3	0
87	40	3	0
88	40	3	0
89	40	3	0
90	40	2	0
91	40	1	0
92	40	3	0
93	40	3	0
94	40	2	0
95	40	1	0
96	40	3	0
97	40	3	0
98	40	2	0
99	40	0	0
100	40	0	0
101	40	0	0
102	40	2	0
103	40	0	0
104	40	2	0
105	40	3	0
106	40	2	0
107	40	3	0
108	40	7	0
109	40	8	0
110	40	8	0
111	40	31	0
112	40	31	0
113	40	31	0
114	40	31	0
115	40	31	0
116	40	31	0
117	40	31	0
118	40	31	0
119	40	31	0
120	40	31	0
121	40	35	0
122	40	31	0
123	40	31	0
124	40	31	0
125	40	36	0
126	40	31	0
127	40	31	0
128	40	31	0
0	41	31	0
1	41	31	0
2	41	31	0
3	41	31	0
4	41	31	0
5	41	31	0
6	41	35	0
7	41	31	0
8	41	31	0
9	41	31	0
10	41	36	0
11	41	31	0
12	41	31	0
13	41	31	0
14	41	31	0
15	41	31	0
16	41	31	0
17	41	31	0
18	41	31	0
19	41	31	0
20	41	31	0
21	41	9	0
22	41	8	-256
23	41	10	-472
24	41	2	-472
25	41	2	-472
26	41	1	-472
27	41	2	-472
28	41	3	-472
29	41	3	-472
30	41	0	-472
31	41	3	-472
32	41	0	-472
33	41	1	-472
34	41	3	-472
35	41	2	-472
36	41	2	-472
37	41	1	-472
38	41	0	-472
39	41	3	-472
40	41	0	-472
41	41	3	-472
42	41	0	-472
43	41	1	-472
44	41	2	-472
45	41	0	-472
46	41	1	-472
47	41	1	-472
48	41	3	-472
49	41	1	-472
50	41	1	-472
51	41	0	-472
52	41	2	-472
53	41	3	-472
54	41	3	-472
55	41	1	-472
56	41	3	-472
57	41	1	-472
58	41	0	-472
59	41	1	-472
60	41	1	-472
61	41	0	-472
62	41	2	-472
63	41	2	-256
64	41	3	0
65	41	2	0
66	41	3	0
67	41	0	0
68	41	0	0
69	41	3	0
70	41	1	0
71	41	1	0
72	41	3	0
73	41	0	0
74	41	1	0
75	41	0	0
76	41	0	0
77	41	2	0
78	41	3	0
79	41	2	0
80	41	1	0
81	41	3	0
82	41	2	0
83	41	0	0
84	41	0	0
85	41	0	0
86	41	1	0
87	41	3	0
88	41	3	0
89	41	1	0
90	41	3	0
91	41	1	0
92	41	0	0
93	41	2	0
94	41	3	0
95	41	1	0
96	41	0	0
97	41	0	0
98	41	1	0
99	41	0	0
100	41	1	0
101	41	2	0
102	41	0	0
103	41	0	0
104	41	2	0
105	41	1	0
106	41	1	0
107	41	7	0
108	41	9	0
109	41	8	0
110	41	26	0
111	41	26	0
112	41	26	0
113	41	26	0
114	41	26	0
115	41	26	0
116	41	26	0
117	41	31	0
118	41	35	0
119	41	26	0
120	41	27	0
121	41	31	0
122	41	31	0
123	41	31	0
124	41	25	0
125	41	26	0
126	41	36	0
127	41	31	0
128	41	31	0
0	42	31	0
1	42	31	0
2	42	31	0
3	42	35	0
4	42	26	0
5	42	27	0
6	42	31	0
7	42	31	0
8	42	31	0
9	42	25	0
10	42	26	0
11	42	36	0
12	42	31	0
13	42	35	0
14	42	26	0
15	42	26	0
16	42	26	0
17	42	26	0
18	42	26	0
19	42	26	0
20	42	9	0
21	42	9	0
22	42	10	-256
23	42	2	-472
24	42	0	-472
25	42	2	-472
26	42	0	-472
27	42	0	-472
28	42	0	-472
29	42	3	-472
30	42	1	-472
31	42	0	-472
32	42	0	-472
33	42	1	-472
34	42	3	-452.039948
35	42	3	-452.039948
36	42	2	-452.039948
37	42	2	-452.039948
38	42	0	-472
39	42	3	-472
40	42	1	-472
41	42	2	-472
42	42	2	-472
43	42	3	-472
44	42	3	-472
45	42	1	-472
46	42	0	-472
47	42	3	-472
48	42	0	-452.039948
49	42	3	-452.039948
50	42	1	-452.039948
51	42	0	-452.039948
52	42	3	-472
53	42	3	-472
54	42	2	-472
55	42	0	-472
56	42	1	-472
57	42	1	-472
58	42	2	-472
59	42	3	-472
60	42	1	-472
61	42	0	-472
62	42	0	-472
63	42	3	-256
64	42	1	0
65	42	1	0
66	42	3	0
67	42	0	0
68	42	3	0
69	42	1	0
70	42	1	0
71	42	1	0
72	42	0	0
73	42	0	0
74	42	0	0
75	42	3	0
76	42	2	0
77	42	2	0
78	42	2	0
79	42	3	0
80	42	2	0
81	42	3	0
82	42	3	0
83	42	1	0
84	42	3	0
85	42	1	0
86	42	0	0
87	42	1	0
88	42	0	0
89	42	3	0
90	42	2	0
91	42	3	0
92	42	0	0
93	42	1	0
94	42	1	0
95	42	1	0
96	42	2	0
97	42	3	0
98	42	0	0
99	42	3	0
100	42	0	0
101	42	3	0
102	42	3	0
103	42	0	0
104	42	0	0
105	42	0	0
106	42	7	0
107	42	9	0
108	42	9	0
109	42	15	0
110	42	15	0
111	42	15	0
112	42	15	0
113	42	15	0
114	42	15	0
115	42	16	0
116	42	31	0
117	42	16	0
118	42	15	0
119	42	16	0
120	42	19	0
121	42	17	0
122	42	17	0
123	42	16	0
124	42	15	0
125	42	16	0
126	42	31	0
127	42	31	0
128	42	31	0
0	43	31	0
1	43	31	0
2	43	16	0
3	43	15	0
4	43	16	0
5	43	19	0
6	43	17	0
7	43	19	0
8	43	16	0
9	43	15	0
10	43	16	0
11	43	31	0
12	43	16	0
13	43	15	0
14	43	15	0
15	43	15	0
16	43	15	0
17	43	15	0
18	43	15	0
19	43	9	0
20	43	8	0
21	43	10	0
22	43	3	-256
23	43	3	-432
24	43	3	-432
25	43	2	-432
26	43	0	-408
27	43	1	-408
28	43	0	-432
29	43	2	-432
30	43	1	-492
31	43	2	-492
32	43	0	-408
33	43	2	-408
34	43	2	-432
35	43	0	-432
36	43	3	-432
37	43	3	-432
38	43	1	-408
39	43	0	-408
40	43	1	-492
41	43	1	-492
42	43	3	-492
43	43	1	-492
44	43	1	-492
45	43	1	-492
46	43	2	-408
47	43	0	-408
48	43	1	-432
49	43	0	-432
50	43	2	-432
51	43	3	-432
52	43	3	-408
53	43	1	-408
54	43	0	-492
55	43	3	-492
56	43	0	-432
57	43	3	-432
58	43	3	-408
59	43	1	-408
60	43	3	-432
61	43	3	-432
62	43	3	-432
63	43	1	-256
64	43	1	0
65	43	0	0
66	43	3	0
67	43	3	0
68	43	3	0
69	43	0	0
70	43	2	0
71	43	3	0
72	43	0	0
73	43	3	0
74	43	2	0
75	43	0	0
76	43	1	0
77	43	1	0
78	43	3	0
79	43	3	0
80	43	2	0
81	43	1	0
82	43	2	0
83	43	2	0
84	43	1	0
85	43	1	0
86	43	2	0
87	43	0	0
88	43	2	0
89	43	2	0
90	43	3	0
91	43	3	0
92	43	1	0
93	43	3	0
94	43	2	0
95	43	2	0
96	43	3	0
97	43	3	0
98	43	1	0
99	43	3	0
100	43	3	0
101	43	1	0
102	43	3	0
103	43	0	0
104	43	1	0
105	43	7	0
106	43	9	0
107	43	8	0
108	43	26	0
109	43	26	0
110	43	26	0
111	43	26	0
112	43	26	0
113	43	26	0
114	43	27	0
115	43	31	0
116	43	16	0
117	43	15	0
118	43	16	0
119	43	19	0
120	43	17	0
121	43	17	0
122	43	16	0
123	43	15	0
124	43	16	0
125	43	32	0
126	43	24	0
127	43	24	0
128	43	24	0
0	44	24	0
1	44	16	0
2	44	15	0
3	44	16	0
4	44	17	0
5	44	17	0
6	44	17	0
7	44	16	0
8	44	15	0
9	44	16	0
10	44	31	0
11	44	25	0
12	44	26	0
13	44	26	0
14	44	26	0
15	44	26	0
16	44	26	0
17	44	26	0
18	44	8	0
19	44	9	0
20	44	10	0
21	44	0	0
22	44	0	-256
23	44	1	-432
24	44	3	-432
25	44	3	-432
26	44	2	-408
27	44	2	-408
28	44	1	-432
29	44	2	-432
30	44	1	-512
31	44	1	-512
32	44	1	-408
33	44	0	-408
34	44	2	-432
35	44	2	-432
36	44	3	-432
37	44	2	-432
38	44	2	-408
39	44	2	-408
40	44	3	-512
41	44	2	-512
42	44	1	-512
43	44	3	-512
44	44	0	-512
45	44	3	-512
46	44	2	-408
47	44	2	-408
48	44	1	-432
49	44	3	-432
50	44	2	-432
51	44	1	-432
52	44	1	-408
53	44	2	-408
54	44	2	-512
55	44	0	-512
56	44	0	-432
57	44	3	-432
58	44	1	-408
59	44	1	-408
60	44	3	-432
61	44	2	-432
62	44	3	-432
63	44	0	-256
64	44	0	0
65	44	0	0
66	44	0	0
67	44	3	0
68	44	0	0
69	44	3	0
70	44	0	0
71	44	2	0
72	44	2	0
73	44	1	0
74	44	0	0
75	44	1	0
76	44	3	0
77	44	2	0
78	44	2	0
79	44	1	0
80	44	2	0
81	44	2	0
82	44	3	0
83	44	1	0
84	44	2	0
85	44	2	0
86	44	2	0
87	44	0	0
88	44	3	0
89	44	1	0
90	44	1	0
91	44	1	0
92	44	3	0
93	44	2	0
94	44	0	0
95	44	3	0
96	44	3	0
97	44	2	0
98	44	1	0
99	44	3	0
100	44	0	0
101	44	1	0
102	44	0	0
103	44	2	0
104	44	7	0
105	44	9	0
106	44	9	0
107	44	30	0
108	44	32	0
109	44	34	0
110	44	24	0
111	44	34	0
112	44	24	0
113	44	24	0
114	44	24	0
115	44	16	0
116	44	15	0
117	44	25	0
118	44	26	0
119	44	26	0
120	44	26	0
121	44	27	0
122	44	15	0
123	44	16	0
124	44	24	0
125	44	30	0
126	44	30	0
127	44	24	0
128	44	34	0
0	45	16	0
1	45	15	0
2	45	25	0
3	45	26	0
4	45	26	0
5	45	26	0
6	45	27	0
7	45	15	0
8	45	16	0
9	45	34	0
10	45	32	0
11	45	24	0
12	45	30	0
13	45	30	0
14	45	34	0
15	45	24	0
16	45	30	0
17	45	8	0
18	45	8	0
19	45	10	0
20	45	1	0
21	45	1	0
22	45	2	-256
23	45	3	-512
24	45	2	-512
25	45	1	-512
26	45	2	-512
27	45	1	-512
28	45	3	-512
29	45	0	-512
30	45	0	-512
31	45	0	-512
32	45	2	-408
33	45	0	-408
34	45	2	-432
35	45	2	-432
36	45	1	-432
37	45	1	-432
38	45	2	-408
39	45	3	-408
40	45	2	-512
41	45	3	-512
42	45	0	-512
43	45	0	-512
44	45	3	-512
45	45	0	-512
46	45	2	-408
47	45	2	-408
48	45	2	-432
49	45	2	-432
50	45	3	-432
51	45	2	-432
52	45	0	-408
53	45	1	-408
54	45	1	-512
55	45	3	-512
56	45	3	-512
57	45	2	-512
58	45	1	-512
59	45	3	-512
60	45	3	-512
61	45	0	-512
62	45	2	-512
63	45	3	-256
64	45	2	0
65	45	1	0
66	45	0	0
67	45	0	0
68	45	3	0
69	45	1	0
70	45	0	0
71	45	0	0
72	45	1	0
73	45	2	0
74	45	3	0
75	45	2	0
76	45	2	0
77	45	2	0
78	45	1	0
79	45	1	0
80	45	2	0
81	45	0	0
82	45	3	0
83	45	0	0
84	45	1	0
85	45	1	0
86	45	3	0
87	45	2	0
88	45	0	0
89	45	1	0
90	45	0	0
91	45	3	0
92	45	1	0
93	45	0	0
94	45	1	0
95	45	3	0
96	45	2	0
97	45	0	0
98	45	0	0
99	45	1	0
100	45	1	0
101	45	2	0
102	45	2	0
103	45	7	0
104	45	9	0
105	45	8	0
106	45	34	0
107	45	32	0
108	45	32	0
109	45	32	0
110	45	32	0
111	45	32	0
112	45	32	0
113	45	32	0
114	45	16	0
115	45	15	0
116	45	15	0
117	45	15	0
118	45	15	0
119	45	15	0
120	45	15	0
121	45	15	0
122	45	16	0
123	45	34	0
124	45	24	0
125	45	107	0
126	45	105	0
127	45	30	0
128	45	16	0
0	46	15	0
1	46	15	0
2	46	15	0
3	46	15	0
4	46	15	0
5	46	15	0
6	46	15	0
7	46	16	0
8	46	34	0
9	46	24	0
10	46	24	0
11	46	32	0
12	46	34	0
13	46	34	0
14	46	30	0
15	46	30	0
16	46	9	0
17	46	8	0
18	46	10	0
19	46	0	0
20	46	2	0
21	46	3	0
22	46	0	-256
23	46	3	-512
24	46	1	-512
25	46	3	-512
26	46	3	-512
27	46	0	-512
28	46	3	-512
29	46	0	-512
30	46	3	-512
31	46	0	-512
32	46	3	-408
33	46	0	-408
34	46	3	-408
35	46	1	-408
36	46	0	-408
37	46	3	-408
38	46	2	-408
39	46	1	-408
40	46	1	-512
41	46	2	-512
42	46	2	-512
43	46	3	-512
44	46	2	-512
45	46	2	-512
46	46	2	-408
47	46	2	-408
48	46	0	-408
49	46	0	-408
50	46	0	-408
51	46	3	-408
52	46	0	-408
53	46	0	-408
54	46	0	-512
55	46	1	-512
56	46	2	-512
57	46	1	-512
58	46	2	-512
59	46	1	-512
60	46	3	-512
61	46	3	-512
62	46	3	-512
63	46	0	-256
64	46	2	0
65	46	2	0
66	46	2	0
67	46	0	0
68	46	3	0
69	46	2	0
70	46	2	0
71	46	2	0
72	46	1	0
73	46	1	0
74	46	0	0
75	46	2	0
76	46	1	0
77	46	1	0
78	46	1	0
79	46	2	0
80	46	3	0
81	46	3	0
82	46	2	0
83	46	0	0
84	46	1	0
85	46	2	0
86	46	2	0
87	46	1	0
88	46	2	0
89	46	2	0
90	46	1	0
91	46	0	0
92	46	3	0
93	46	2	0
94	46	2	0
95	46	3	0
96	46	2	0
97	46	1	0
98	46	1	0
99	46	3	0
100	46	3	0
101	46	1	0
102	46	7	0
103	46	9	0
104	46	9	0
105	46	32	0
106	46	30	0
107	46	32	0
108	46	30	0
109	46	34	0
110	46	30	0
111	46	34	0
112	46	37	0
113	46	156	0
114	46	26	0
115	46	26	0
116	46	26	0
117	46	26	0
118	46	26	0
119	46	26	0
120	46	26	0
121	46	27	0
122	46	32	0
123	46	30	0
124	46	127	0
125	46	80	0
126	46	37	0
127	46	156	0
128	46	26	0
0	47	26	0
1	47	26	0
2	47	26	0
3	47	26	0
4	47	26	0
5	47	26	0
6	47	27	0
7	47	24	0
8	47	24	0
9	47	32	0
10	47	30	0
11	47	30	0
12	47	34	0
13	47	32	0
14	47	34	0
15	47	9	0
16	47	9	0
17	47	10	0
18	47	0	0
19	47	2	0
20	47	1	0
21	47	1	0
22	47	2	-256
