x	y	texture	height
49	31	128	8
50	31	128	8
51	31	164	8
52	31	208	60
53	31	208	60
54	31	208	60
55	31	208	8
56	31	208	8
57	31	163	8
58	31	128	8
59	31	128	8
60	31	128	8
61	31	128	8
62	31	152	8
63	31	153	8
64	31	126	8
65	31	128	8
66	31	126	8
67	31	128	8
68	31	128	8
69	31	128	8
70	31	127	8
71	31	118	8
72	31	93	8
73	31	39	8
74	31	72	8
75	31	33	8
76	31	33	8
77	31	53	8
78	31	53	8
79	31	53	8
80	31	33	8
81	31	33	8
82	31	33	8
83	31	33	60
84	31	33	60
85	31	33	60
86	31	33	60
87	31	33	60
88	31	39	60
89	31	9	20
90	31	9	8
91	31	5	8
92	31	3	8
93	31	0	8
94	31	2	8
95	31	2	8
96	31	3	8
97	31	90	8
98	31	91	8
99	31	92	8
100	31	1	8
101	31	4	8
102	31	10	8
103	31	9	8
104	31	39	284
105	31	33	152
106	31	33	152
107	31	33	204
108	31	33	204
109	31	33	204
110	31	33	204
111	31	33	204
112	31	51	204
113	31	51	204
114	31	51	204
115	31	33	204
116	31	33	204
117	31	217	204
118	31	33	204
119	31	39	204
120	31	100	284
121	31	144	8
122	31	128	8
123	31	126	8
124	31	128	8
125	31	128	8
126	31	126	8
127	31	126	8
128	31	128	0
0	32	126	0
1	32	128	8
2	32	128	8
3	32	128	8
4	32	128	8
5	32	163	8
6	32	163	8
7	32	163	284
8	32	163	204
9	32	163	204
10	32	164	204
11	32	163	204
12	32	164	204
13	32	163	204
14	32	163	204
15	32	163	204
16	32	128	244
17	32	126	244
18	32	128	204
19	32	163	204
20	32	181	204
21	32	181	152
22	32	163	152
23	32	126	284
24	32	128	8
25	32	218	8
26	32	219	8
27	32	151	8
28	32	128	8
29	32	126	8
30	32	128	8
31	32	152	8
32	32	153	8
33	32	128	8
34	32	128	8
35	32	128	8
36	32	126	8
37	32	126	8
38	32	126	52
39	32	128	80
40	32	126	80
41	32	126	80
42	32	128	80
43	32	215	80
44	32	220	80
45	32	221	80
46	32	216	80
47	32	126	76
48	32	128	8
49	32	126	8
50	32	164	8
51	32	163	8
52	32	164	56
53	32	164	60
54	32	164	60
55	32	164	8
56	32	163	8
57	32	126	8
58	32	128	8
59	32	128	8
60	32	126	8
61	32	128	8
62	32	126	8
63	32	128	8
64	32	126	8
65	32	128	8
66	32	126	8
67	32	126	8
68	32	128	8
69	32	128	8
70	32	138	8
71	32	93	8
72	32	39	8
73	32	72	8
74	32	33	8
75	32	33	8
76	32	53	56
77	32	53	60
78	32	53	60
79	32	33	8
80	32	33	8
81	32	33	8
82	32	33	12
83	32	33	52
84	32	33	60
85	32	33	60
86	32	33	60
87	32	39	56
88	32	16	52
89	32	10	16
90	32	222	8
91	32	2	8
92	32	3	8
93	32	3	8
94	32	2	8
95	32	1	8
96	32	3	8
97	32	3	8
98	32	0	8
99	32	0	8
100	32	4	8
101	32	10	8
102	32	43	8
103	32	43	8
104	32	33	284
105	32	33	172
106	32	33	172
107	32	33	204
108	32	33	204
109	32	33	244
110	32	33	244
111	32	33	204
112	32	33	204
113	32	33	204
114	32	33	204
115	32	33	204
116	32	33	204
117	32	33	204
118	32	43	204
119	32	93	204
120	32	144	264
121	32	126	264
122	32	128	8
123	32	128	8
124	32	126	8
125	32	128	8
126	32	126	8
127	32	126	8
128	32	126	0
0	33	128	0
1	33	145	8
2	33	146	8
3	33	126	8
4	33	164	8
5	33	164	8
6	33	164	264
7	33	164	264
8	33	163	204
9	33	163	204
10	33	164	204
11	33	163	204
12	33	164	204
13	33	164	204
14	33	163	204
15	33	128	204
16	33	126	204
17	33	126	204
18	33	164	204
19	33	164	204
20	33	163	204
21	33	163	172
22	33	126	172
23	33	128	284
24	33	158	8
25	33	159	8
26	33	160	8
27	33	141	8
28	33	142	8
29	33	223	8
30	33	224	8
31	33	225	8
32	33	142	8
33	33	143	8
34	33	126	8
35	33	126	8
36	33	128	8
37	33	128	8
38	33	128	52
39	33	128	52
40	33	128	40
41	33	128	40
42	33	214	40
43	33	226	40
44	33	226	40
45	33	214	40
46	33	128	40
47	33	126	44
48	33	126	8
49	33	128	8
50	33	128	8
51	33	126	8
52	33	126	48
53	33	128	60
54	33	126	60
55	33	128	8
56	33	128	8
57	33	126	8
58	33	128	8
59	33	126	8
60	33	128	8
61	33	128	8
62	33	227	8
63	33	227	8
64	33	227	12
65	33	227	16
66	33	227	20
67	33	126	24
68	33	126	28
69	33	138	36
70	33	101	36
71	33	39	28
72	33	33	16
73	33	33	8
74	33	80	8
75	33	53	8
76	33	53	60
77	33	53	60
78	33	33	60
79	33	33	8
80	33	33	8
81	33	33	8
82	33	33	8
83	33	33	8
84	33	33	8
85	33	33	8
86	33	39	8
87	33	10	8
88	33	10	8
89	33	228	8
90	33	2	8
91	33	2	8
92	33	3	8
93	33	3	8
94	33	3	8
95	33	2	8
96	33	2	8
97	33	3	8
98	33	1	8
99	33	4	8
100	33	9	8
101	33	39	8
102	33	39	8
103	33	33	8
104	33	51	284
105	33	51	192
106	33	51	192
107	33	33	204
108	33	33	204
109	33	33	244
110	33	33	244
111	33	33	204
112	33	33	204
113	33	33	204
114	33	33	204
115	33	33	204
116	33	33	204
117	33	39	204
118	33	100	204
119	33	144	204
120	33	126	264
121	33	128	264
122	33	126	8
123	33	126	8
124	33	164	8
125	33	164	8
126	33	163	8
127	33	164	8
128	33	128	0
0	34	152	0
1	34	153	8
2	34	128	8
3	34	128	8
4	34	128	8
5	34	145	8
6	34	229	264
7	34	146	264
8	34	128	204
9	34	126	204
10	34	126	204
11	34	126	204
12	34	128	204
13	34	126	204
14	34	128	204
15	34	145	204
16	34	146	204
17	34	126	204
18	34	128	204
19	34	126	204
20	34	126	204
21	34	128	192
22	34	126	192
23	34	126	284
24	34	128	8
25	34	126	8
26	34	150	8
27	34	33	8
28	34	82	8
29	34	43	8
30	34	230	8
31	34	33	8
32	34	151	8
33	34	126	8
34	34	145	8
35	34	146	8
36	34	128	8
37	34	128	8
38	34	126	8
39	34	126	8
40	34	126	8
41	34	214	8
42	34	231	8
43	34	232	8
44	34	214	8
45	34	128	8
46	34	126	8
47	34	145	8
48	34	146	8
49	34	141	8
50	34	142	8
51	34	143	8
52	34	126	8
53	34	128	8
54	34	128	8
55	34	128	8
56	34	126	8
57	34	126	8
58	34	126	8
59	34	128	8
60	34	128	8
61	34	227	8
62	34	227	28
63	34	208	28
64	34	208	28
65	34	227	28
66	34	128	8
67	34	128	8
68	34	138	8
69	34	10	8
70	34	39	8
71	34	89	20
72	34	33	20
73	34	33	8
74	34	33	8
75	34	33	8
76	34	33	60
77	34	33	60
78	34	33	60
79	34	33	8
80	34	33	8
81	34	33	8
82	34	33	8
83	34	33	8
84	34	33	8
85	34	39	8
86	34	10	8
87	34	233	8
88	34	234	8
89	34	3	8
90	34	2	8
91	34	2	8
92	34	3	8
93	34	0	8
94	34	63	8
95	34	64	8
96	34	64	44
97	34	65	76
98	34	50	80
99	34	207	76
100	34	10	28
101	34	43	8
102	34	33	8
103	34	51	8
104	34	51	284
105	34	51	200
106	34	33	200
107	34	33	204
108	34	33	204
109	34	33	204
110	34	33	204
111	34	33	204
112	34	33	204
113	34	33	204
114	34	33	204
115	34	39	204
116	34	43	204
117	34	100	204
118	34	144	204
119	34	126	204
120	34	126	284
121	34	128	8
122	34	128	8
123	34	164	8
124	34	208	8
125	34	208	8
126	34	164	8
127	34	126	8
128	34	126	0
0	35	128	0
1	35	128	8
2	35	128	8
3	35	126	8
4	35	235	8
5	35	236	8
6	35	237	8
7	35	126	284
8	35	126	204
9	35	128	204
10	35	128	244
11	35	128	244
12	35	126	204
13	35	128	204
14	35	152	204
15	35	153	204
16	35	126	204
17	35	128	204
18	35	126	204
19	35	126	204
20	35	128	204
21	35	126	200
22	35	128	200
23	35	128	284
24	35	128	8
25	35	150	8
26	35	33	8
27	35	82	8
28	35	43	8
29	35	230	8
30	35	33	48
31	35	151	48
32	35	128	48
33	35	152	8
34	35	153	8
35	35	128	8
36	35	126	8
37	35	126	8
38	35	126	8
39	35	128	8
40	35	214	8
41	35	216	8
42	35	215	8
43	35	216	8
44	35	126	8
45	35	126	8
46	35	152	8
47	35	153	8
48	35	150	8
49	35	33	8
50	35	151	8
51	35	128	8
52	35	128	8
53	35	128	8
54	35	128	8
55	35	126	8
56	35	128	8
57	35	126	8
58	35	126	8
59	35	128	8
60	35	227	8
61	35	227	8
62	35	208	48
63	35	208	48
64	35	227	48
65	35	126	48
66	35	126	8
67	35	138	8
68	35	100	8
69	35	93	8
70	35	43	8
71	35	39	8
72	35	33	8
73	35	33	8
74	35	33	8
75	35	33	8
76	35	33	60
77	35	33	60
78	35	33	60
79	35	33	8
80	35	53	8
81	35	53	8
82	35	53	8
83	35	33	8
84	35	39	8
85	35	9	8
86	35	238	8
87	35	239	8
88	35	3	8
89	35	0	8
90	35	2	8
91	35	0	8
92	35	3	8
93	35	69	8
94	35	70	8
95	35	70	8
96	35	71	48
97	35	6	80
98	35	23	80
99	35	10	80
100	35	43	28
101	35	33	8
102	35	51	8
103	35	51	8
104	35	51	284
105	35	33	284
106	35	33	200
107	35	33	204
108	35	33	204
109	35	33	204
110	35	33	204
111	35	33	204
112	35	33	204
113	35	39	204
114	35	43	204
115	35	93	204
116	35	100	204
117	35	144	204
118	35	126	204
119	35	128	204
120	35	126	284
121	35	128	8
122	35	164	8
123	35	208	8
124	35	208	8
125	35	164	8
126	35	128	8
127	35	126	8
128	35	126	0
0	36	126	0
1	36	128	8
2	36	128	8
3	36	152	8
4	36	240	8
5	36	153	8
6	36	128	8
7	36	126	284
8	36	128	204
9	36	126	204
10	36	128	244
11	36	126	244
12	36	126	204
13	36	128	204
14	36	126	204
15	36	126	204
16	36	128	204
17	36	128	204
18	36	128	204
19	36	126	204
20	36	128	204
21	36	128	200
22	36	128	284
23	36	128	284
24	36	150	8
25	36	33	8
26	36	82	8
27	36	43	8
28	36	230	8
29	36	33	8
30	36	151	60
31	36	126	60
32	36	128	60
33	36	126	8
34	36	128	8
35	36	128	8
36	36	126	8
37	36	128	8
38	36	128	8
39	36	128	8
40	36	128	8
41	36	128	8
42	36	241	8
43	36	126	8
44	36	242	8
45	36	243	8
46	36	243	8
47	36	244	8
48	36	245	8
49	36	246	8
50	36	243	8
51	36	243	8
52	36	243	8
53	36	243	8
54	36	243	8
55	36	241	8
56	36	128	8
57	36	126	8
58	36	128	8
59	36	227	8
60	36	227	8
61	36	227	8
62	36	227	68
63	36	227	68
64	36	128	68
65	36	128	68
66	36	127	8
67	36	118	8
68	36	101	8
69	36	32	8
70	36	39	8
71	36	33	8
72	36	33	8
73	36	33	8
74	36	33	8
75	36	33	8
76	36	33	8
77	36	33	8
78	36	33	8
79	36	53	8
80	36	53	8
81	36	53	8
82	36	33	8
83	36	43	8
84	36	10	8
85	36	10	8
86	36	228	8
87	36	3	8
88	36	2	8
89	36	3	8
90	36	0	8
91	36	0	8
92	36	90	8
93	36	91	8
94	36	91	8
95	36	92	8
96	36	4	48
97	36	9	80
98	36	43	80
99	36	43	80
100	36	33	28
101	36	33	8
102	36	33	8
103	36	33	8
104	36	33	8
105	36	33	284
106	36	33	284
107	36	33	204
108	36	33	204
109	36	33	204
110	36	33	204
111	36	33	204
112	36	39	204
113	36	32	204
114	36	94	204
115	36	134	204
116	36	125	244
117	36	126	244
118	36	126	204
119	36	128	204
120	36	126	284
121	36	163	8
122	36	163	8
123	36	163	8
124	36	164	8
125	36	126	8
126	36	126	8
127	36	128	8
128	36	128	0
0	37	242	0
1	37	243	8
2	37	243	8
3	37	243	8
4	37	243	8
5	37	243	8
6	37	243	8
7	37	243	284
8	37	243	204
9	37	243	204
10	37	243	204
11	37	243	204
12	37	243	204
13	37	243	204
14	37	243	204
15	37	241	204
16	37	126	204
17	37	242	204
18	37	243	204
19	37	243	204
20	37	243	204
21	37	243	284
22	37	243	284
23	37	247	8
24	37	106	8
25	37	99	8
26	37	43	8
27	37	89	8
28	37	106	8
29	37	248	8
30	37	243	60
31	37	243	60
32	37	243	60
33	37	243	8
34	37	241	8
35	37	126	8
36	37	128	8
37	37	128	8
38	37	242	8
39	37	243	8
40	37	249	8
41	37	250	8
42	37	243	8
43	37	249	8
44	37	101	8
45	37	93	8
46	37	101	8
47	37	94	8
48	37	94	8
49	37	101	8
50	37	94	8
51	37	100	8
52	37	100	8
53	37	100	8
54	37	251	8
55	37	128	8
56	37	128	8
57	37	126	8
58	37	227	8
59	37	227	8
60	37	227	8
61	37	227	8
62	37	227	88
63	37	126	88
64	37	126	88
65	37	128	88
66	37	138	8
67	37	94	8
68	37	33	8
69	37	33	8
70	37	57	8
71	37	58	8
72	37	58	8
73	37	58	8
74	37	59	8
75	37	33	8
76	37	33	8
77	37	33	8
78	37	53	8
79	37	53	8
80	37	53	8
81	37	33	8
82	37	43	8
83	37	16	8
84	37	9	8
85	37	252	8
86	37	0	8
87	37	0	8
88	37	0	8
89	37	1	8
90	37	2	8
91	37	2	8
92	37	2	8
93	37	1	8
94	37	1	8
95	37	4	8
96	37	10	36
97	37	39	48
98	37	43	64
99	37	33	60
100	37	33	28
101	37	33	8
102	37	33	8
103	37	33	8
104	37	61	8
105	37	61	204
106	37	61	204
107	37	33	204
108	37	33	204
109	37	33	204
110	37	33	204
111	37	33	204
112	37	33	204
113	37	101	204
114	37	144	204
115	37	126	204
116	37	126	244
117	37	128	244
118	37	128	204
119	37	128	204
120	37	126	264
121	37	128	264
122	37	126	8
123	37	126	8
124	37	126	8
125	37	126	8
126	37	126	8
127	37	242	8
128	37	249	0
0	38	94	0
1	38	100	8
2	38	101	8
3	38	93	8
4	38	101	8
5	38	100	8
6	38	101	264
7	38	101	264
8	38	101	204
9	38	94	204
10	38	100	204
11	38	93	204
12	38	101	204
13	38	94	204
14	38	251	204
15	38	126	204
16	38	253	204
17	38	93	204
18	38	100	204
19	38	93	204
20	38	100	204
21	38	93	204
22	38	254	204
23	38	43	8
24	38	43	8
25	38	39	8
26	38	39	8
27	38	39	8
28	38	255	8
29	38	94	8
30	38	100	8
31	38	93	8
32	38	94	8
33	38	250	8
34	38	243	8
35	38	241	8
36	38	126	8
37	38	253	8
38	38	100	8
39	38	256	8
40	38	257	8
41	38	101	8
42	38	93	8
43	38	100	8
44	38	94	8
45	38	94	8
46	38	94	8
47	38	100	8
48	38	94	8
49	38	100	8
50	38	256	8
51	38	257	8
52	38	101	8
53	38	251	8
54	38	128	8
55	38	145	8
56	38	146	8
57	38	128	8
58	38	128	8
59	38	126	8
60	38	128	8
61	38	126	8
62	38	128	112
63	38	126	112
64	38	128	112
65	38	138	112
66	38	94	8
67	38	101	8
68	38	43	8
69	38	60	8
70	38	61	8
71	38	61	8
72	38	61	8
73	38	62	8
74	38	33	8
75	38	33	8
76	38	33	8
77	38	33	304
78	38	33	304
79	38	33	304
80	38	33	304
81	38	39	304
82	38	9	304
83	38	10	304
84	38	5	304
85	38	2	304
86	38	1	304
87	38	1	304
88	38	0	304
89	38	3	304
90	38	64	304
91	38	65	8
92	38	2	8
93	38	2	8
94	38	50	8
95	38	9	8
96	38	10	8
97	38	43	8
98	38	33	8
99	38	33	8
100	38	33	8
101	38	33	8
102	38	33	8
103	38	61	8
104	38	61	28
105	38	61	204
106	38	33	204
107	38	33	204
108	38	33	204
109	38	33	204
110	38	43	204
111	38	100	204
112	38	94	204
113	38	125	204
114	38	128	204
115	38	145	204
116	38	146	204
117	38	128	204
118	38	126	204
119	38	128	204
120	38	126	264
121	38	126	264
122	38	128	8
123	38	126	8
124	38	128	8
125	38	128	8
126	38	253	8
127	38	94	8
128	38	256	0
0	39	257	0
1	39	93	8
2	39	93	8
3	39	94	8
4	39	100	8
5	39	93	8
6	39	100	264
7	39	94	264
8	39	100	204
9	39	100	204
10	39	256	204
11	39	257	204
12	39	101	204
13	39	250	204
14	39	243	244
15	39	249	244
16	39	101	204
17	39	101	204
18	39	258	204
19	39	139	204
20	39	139	204
21	39	259	204
22	39	39	204
23	39	43	28
24	39	43	8
25	39	43	8
26	39	39	8
27	39	260	8
28	39	139	8
29	39	139	8
30	39	261	8
31	39	101	8
32	39	93	8
33	39	94	8
34	39	250	8
35	39	243	8
36	39	249	8
37	39	100	8
38	39	262	304
39	39	16	304
40	39	16	304
41	39	94	304
42	39	94	304
43	39	101	304
44	39	100	304
45	39	100	304
46	39	101	304
47	39	93	304
48	39	16	304
49	39	16	304
50	39	263	304
51	39	93	304
52	39	251	8
53	39	126	8
54	39	152	8
55	39	153	8
56	39	128	284
57	39	128	284
58	39	128	284
59	39	128	284
60	39	141	284
61	39	142	284
62	39	143	132
63	39	126	132
64	39	127	132
65	39	118	132
66	39	101	284
67	39	43	284
68	39	60	284
69	39	61	284
70	39	61	284
71	39	61	284
72	39	62	8
73	39	33	8
74	39	33	8
75	39	33	8
76	39	33	8
77	39	33	304
78	39	33	304
79	39	33	304
80	39	43	304
81	39	9	304
82	39	73	304
83	39	11	304
84	39	0	304
85	39	2	304
86	39	3	304
87	39	1	304
88	39	2	304
89	39	70	304
90	39	71	304
91	39	3	8
92	39	1	8
93	39	1	8
94	39	4	8
95	39	10	8
96	39	43	8
97	39	33	8
98	39	33	8
99	39	33	8
100	39	33	8
101	39	33	8
102	39	61	8
103	39	61	8
104	39	61	8
105	39	33	8
106	39	33	284
107	39	33	204
108	39	33	204
109	39	43	244
110	39	101	244
111	39	144	204
112	39	128	204
113	39	126	204
114	39	152	204
115	39	153	204
116	39	126	204
117	39	145	204
118	39	146	204
119	39	126	204
120	39	126	284
121	39	126	8
122	39	126	8
123	39	126	8
124	39	126	8
125	39	253	8
126	39	94	8
127	39	264	8
128	39	16	0
0	40	16	0
1	40	93	8
2	40	256	8
3	40	265	8
4	40	265	8
5	40	257	8
6	40	94	8
7	40	93	284
8	40	16	204
9	40	16	204
10	40	266	204
11	40	93	204
12	40	100	204
13	40	100	204
14	40	93	244
15	40	101	244
16	40	101	204
17	40	254	204
18	40	39	204
19	40	39	204
20	40	43	204
21	40	39	284
22	40	267	8
23	40	268	8
24	40	269	8
25	40	43	8
26	40	39	8
27	40	39	8
28	40	39	8
29	40	255	8
30	40	100	8
31	40	101	8
32	40	94	8
33	40	93	8
34	40	101	8
35	40	93	8
36	40	101	8
37	40	264	8
38	40	16	304
39	40	16	304
40	40	256	304
41	40	265	304
42	40	265	304
43	40	265	304
44	40	265	304
45	40	265	304
46	40	265	304
47	40	16	304
48	40	16	304
49	40	266	304
50	40	93	304
51	40	251	304
52	40	128	8
53	40	126	8
54	40	126	8
55	40	126	284
56	40	128	284
57	40	126	200
58	40	128	192
59	40	150	172
60	40	33	152
61	40	151	132
62	40	128	132
63	40	128	132
64	40	138	132
65	40	100	132
66	40	43	132
67	40	60	152
68	40	61	172
69	40	61	192
70	40	61	200
71	40	62	284
72	40	33	284
73	40	33	8
74	40	33	8
75	40	33	8
76	40	33	8
77	40	33	304
78	40	33	304
79	40	43	356
80	40	10	264
81	40	20	264
82	40	8	264
83	40	2	264
84	40	1	264
85	40	0	264
86	40	0	264
87	40	0	264
88	40	91	356
89	40	92	304
90	40	0	304
91	40	1	8
92	40	6	8
93	40	23	8
94	40	10	8
95	40	43	8
96	40	51	8
97	40	51	8
98	40	51	8
99	40	33	8
100	40	33	8
101	40	33	8
102	40	33	8
103	40	33	8
104	40	33	8
105	40	33	8
106	40	33	284
107	40	33	204
108	40	43	204
109	40	101	244
110	40	144	244
111	40	126	204
112	40	126	204
113	40	126	204
114	40	126	204
115	40	128	204
116	40	152	204
117	40	153	204
118	40	128	204
119	40	128	204
120	40	128	284
121	40	145	8
122	40	146	8
123	40	128	8
124	40	253	8
125	40	101	8
126	40	100	8
127	40	16	8
128	40	16	0
0	41	256	0
1	41	270	8
2	41	19	8
3	41	32	8
4	41	271	8
5	41	265	8
6	41	257	8
7	41	16	284
8	41	16	204
9	41	100	204
10	41	94	204
11	41	94	204
12	41	100	204
13	41	94	204
14	41	94	204
15	41	256	204
16	41	272	204
17	41	273	204
18	41	268	204
19	41	268	204
20	41	268	204
21	41	274	284
22	41	100	8
23	41	275	8
24	41	268	8
25	41	268	8
26	41	268	8
27	41	276	8
28	41	277	8
29	41	257	8
30	41	100	8
31	41	101	8
32	41	93	8
33	41	100	8
34	41	101	8
35	41	278	8
36	41	279	8
37	41	101	8
38	41	256	304
39	41	270	304
40	41	32	356
41	41	32	264
42	41	32	264
43	41	280	264
44	41	281	264
45	41	32	264
46	41	263	264
47	41	94	264
48	41	100	264
49	41	101	356
50	41	251	304
51	41	126	304
52	41	126	284
53	41	126	264
54	41	126	264
55	41	126	284
56	41	128	200
57	41	128	200
58	41	158	192
59	41	159	172
60	41	160	152
61	41	128	132
62	41	282	132
63	41	100	132
64	41	94	132
65	41	43	132
66	41	155	132
67	41	156	152
68	41	156	172
69	41	156	192
70	41	87	200
71	41	33	200
72	41	33	284
73	41	33	264
74	41	33	264
75	41	53	264
76	41	53	284
77	41	53	304
78	41	39	304
79	41	10	264
80	41	9	264
81	41	5	264
82	41	0	264
83	41	2	264
84	41	0	264
85	41	0	264
86	41	3	264
87	41	3	264
88	41	2	264
89	41	0	304
90	41	2	304
91	41	4	8
92	41	9	8
93	41	10	8
94	41	39	8
95	41	51	8
96	41	51	8
97	41	51	8
98	41	33	8
99	41	33	8
100	41	33	8
101	41	33	8
102	41	33	8
103	41	33	8
104	41	33	8
105	41	33	8
106	41	33	284
107	41	43	204
108	41	101	204
109	41	100	204
110	41	148	204
111	41	126	204
112	41	128	204
113	41	126	204
114	41	128	204
115	41	128	204
116	41	126	204
117	41	126	204
118	41	128	204
119	41	126	204
120	41	152	284
121	41	153	8
122	41	126	8
123	41	253	8
124	41	101	8
125	41	101	8
126	41	100	8
127	41	256	8
128	41	270	0
0	42	109	0
1	42	109	8
2	42	19	8
3	42	19	8
4	42	19	8
5	42	271	8
6	42	265	8
7	42	257	284
8	42	101	204
9	42	100	244
10	42	100	244
11	42	256	204
12	42	265	204
13	42	265	204
14	42	270	204
15	42	19	204
16	42	271	204
17	42	265	204
18	42	265	204
19	42	265	204
20	42	265	204
21	42	265	284
22	42	265	8
23	42	283	8
24	42	284	8
25	42	284	8
26	42	285	8
27	42	109	8
28	42	271	8
29	42	265	8
30	42	265	8
31	42	265	8
32	42	257	8
33	42	100	8
34	42	286	8
35	42	287	8
36	42	93	8
37	42	262	8
38	42	32	304
39	42	19	304
40	42	32	264
41	42	32	264
42	42	109	264
43	42	109	264
44	42	109	264
45	42	263	264
46	42	100	264
47	42	101	264
48	42	94	264
49	42	251	264
50	42	128	304
51	42	126	304
52	42	145	204
53	42	146	204
54	42	126	204
55	42	126	204
56	42	126	204
57	42	145	204
58	42	146	204
59	42	128	204
60	42	126	204
61	42	288	204
62	42	100	204
63	42	33	204
64	42	33	204
65	42	33	204
66	42	33	204
67	42	33	204
68	42	33	204
69	42	33	204
70	42	33	204
71	42	33	204
72	42	33	204
73	42	33	204
74	42	53	204
75	42	53	204
76	42	53	204
77	42	43	304
78	42	16	304
79	42	9	264
80	42	5	264
81	42	1	264
82	42	3	264
83	42	3	264
84	42	3	264
85	42	0	264
86	42	2	264
87	42	63	264
88	42	64	264
89	42	65	304
90	42	4	304
91	42	9	8
92	42	39	8
93	42	43	8
94	42	51	8
95	42	51	8
96	42	51	8
97	42	33	8
98	42	33	8
99	42	33	8
100	42	33	8
101	42	33	8
102	42	33	8
103	42	33	8
104	42	33	8
105	42	33	204
106	42	33	204
107	42	289	204
108	42	101	204
109	42	290	204
110	42	126	204
111	42	128	204
112	42	126	204
113	42	126	204
114	42	128	204
115	42	126	204
116	42	128	204
117	42	128	244
118	42	141	244
119	42	142	204
120	42	143	264
121	42	128	264
122	42	253	8
123	42	94	8
124	42	94	8
125	42	94	8
126	42	262	8
127	42	109	8
128	42	32	0
0	43	19	0
1	43	19	8
2	43	19	8
3	43	109	8
4	43	109	8
5	43	32	8
6	43	271	264
7	43	257	264
8	43	52	204
9	43	52	244
10	43	262	244
11	43	32	204
12	43	19	204
13	43	109	204
14	43	32	204
15	43	19	204
16	43	19	204
17	43	109	204
18	43	109	204
19	43	32	204
20	43	109	204
21	43	109	204
22	43	280	204
23	43	291	8
24	43	292	8
25	43	293	8
26	43	109	8
27	43	19	8
28	43	19	8
29	43	32	8
30	43	19	8
31	43	263	8
32	43	52	8
33	43	52	8
34	43	256	8
35	43	265	8
36	43	270	8
37	43	19	8
38	43	19	304
39	43	19	304
40	43	109	264
41	43	19	264
42	43	19	264
43	43	109	264
44	43	263	264
45	43	101	264
46	43	94	264
47	43	93	264
48	43	251	264
49	43	141	264
50	43	142	264
51	43	294	264
52	43	153	233.127914
53	43	126	204
54	43	128	204
55	43	128	204
56	43	152	204
57	43	153	204
58	43	126	204
59	43	128	204
60	43	138	204
61	43	93	204
62	43	94	204
63	43	39	204
64	43	33	204
65	43	33	204
66	43	33	204
67	43	33	204
68	43	33	204
69	43	33	204
70	43	33	204
71	43	33	204
72	43	33	204
73	43	33	204
74	43	33	204
75	43	33	204
76	43	43	232.713913
77	43	9	264
78	43	10	264
79	43	5	264
80	43	1	264
81	43	2	264
82	43	3	264
83	43	2	264
84	43	3	264
85	43	2	264
86	43	69	264
87	43	70	264
88	43	71	264
89	43	4	304
90	43	9	304
91	43	43	8
92	43	43	8
93	43	33	8
94	43	33	8
95	43	33	8
96	43	33	8
97	43	33	8
98	43	33	8
99	43	33	8
100	43	33	8
101	43	33	8
102	43	33	8
103	43	33	8
104	43	33	20
105	43	43	204
106	43	94	204
107	43	39	204
108	43	125	204
109	43	128	204
110	43	128	204
111	43	126	204
112	43	126	204
113	43	128	204
114	43	128	204
115	43	145	204
116	43	146	204
117	43	150	204
118	43	33	204
119	43	151	204
120	43	126	264
121	43	253	264
122	43	94	8
123	43	93	8
124	43	100	8
125	43	262	8
126	43	32	8
127	43	109	8
128	43	19	0
0	44	32	0
1	44	32	8
2	44	109	8
3	44	109	8
4	44	295	8
5	44	296	8
6	44	297	264
7	44	52	264
8	44	52	204
9	44	262	204
10	44	19	204
11	44	109	204
12	44	32	204
13	44	19	204
14	44	109	204
15	44	109	204
16	44	19	204
17	44	19	204
18	44	19	204
19	44	19	204
20	44	19	204
21	44	32	204
22	44	19	204
23	44	280	20
24	44	281	8
25	44	32	8
26	44	32	8
27	44	109	8
28	44	109	8
29	44	32	8
30	44	263	8
31	44	52	8
32	44	52	8
33	44	264	8
34	44	298	8
35	44	32	8
36	44	109	8
37	44	109	8
38	44	32	304
39	44	109	304
40	44	19	264
41	44	109	264
42	44	109	264
43	44	263	264
44	44	101	264
45	44	101	264
46	44	93	264
47	44	251	264
48	44	150	264
49	44	33	264
50	44	151	264
51	44	128	264
52	44	128	233.127914
53	44	126	204
54	44	126	204
55	44	126	204
56	44	126	204
57	44	128	204
58	44	126	204
59	44	127	204
60	44	118	204
61	44	94	204
62	44	43	204
63	44	33	204
64	44	33	204
65	44	33	204
66	44	33	204
67	44	33	204
68	44	33	204
69	44	33	204
70	44	33	204
71	44	43	204
72	44	52	204
73	44	52	204
74	44	43	204
75	44	43	204
76	44	10	232.713913
77	44	73	264
78	44	11	264
79	44	3	264
80	44	2	264
81	44	0	264
82	44	1	264
83	44	0	264
84	44	3	264
85	44	90	264
86	44	91	264
87	44	92	264
88	44	4	264
89	44	19	304
90	44	9	304
91	44	39	8
92	44	33	8
93	44	33	8
94	44	33	8
95	44	33	8
96	44	33	8
97	44	33	8
98	44	33	8
99	44	33	8
100	44	33	8
101	44	33	8
102	44	33	8
103	44	33	8
104	44	39	8
105	44	100	8
106	44	128	284
107	44	126	204
108	44	128	204
109	44	145	204
110	44	146	204
111	44	128	204
112	44	128	204
113	44	128	204
114	44	152	204
115	44	153	204
116	44	158	204
117	44	159	204
118	44	160	204
