x	y	texture	height
95	38	3	-67.607079
96	38	202	-40.565891
97	38	33	-22.601568
98	38	1	-12.580368
99	38	0	-8.049605
100	38	2	-6.980755
101	38	0	-8.271675
102	38	163	-11.425434
103	38	182	-16.033068
104	38	146	-23.283924
105	38	180	-33.324818
106	38	348	-47.572594
107	38	147	-66.073982
108	38	148	-84.278755
109	38	163	-98.000633
110	38	181	-106.528267
111	38	181	-111.306908
112	38	164	-113.860252
113	38	182	-112.600655
114	38	5	-110.263321
115	38	672	-109.184166
116	38	147	-108.73951
117	38	673	-107.165268
118	38	616	-104.21936
119	38	674	-98.722595
120	38	9	-88.608376
121	38	161	-72.344704
122	38	145	-49.546459
123	38	384	-26.324806
124	38	675	-9.521999
125	38	160	-0.449303
126	38	12	0
127	38	12	0
128	38	12	0
0	39	397	0
1	39	506	-11.707728
2	39	160	-15.883267
3	39	676	-17.802114
4	39	677	-17.695087
5	39	677	-15.454591
6	39	677	-10.714032
7	39	678	-0.474129
8	39	403	12.893775
9	39	350	28.408968
10	39	560	46.35371
11	39	661	59.439735
12	39	162	63.950798
13	39	179	70.835052
14	39	135	82.829025
15	39	255	94.735184
16	39	141	91.461563
17	39	87	96.93187
18	39	3	89.143646
19	39	4	67.872856
20	39	3	37.311672
21	39	620	5.677614
22	39	679	-82.805923
23	39	602	-185.613174
24	39	680	-268.000854
25	39	32	-326.304626
26	39	33	-365.459137
27	39	2	-393.07135
28	39	20	-408.940552
29	39	66	-420.749634
30	39	0	-431.07663
31	39	20	-441.206848
32	39	681	-450.830688
33	39	682	-458.97168
34	39	683	-464.340637
35	39	684	-468.398956
36	39	568	-470.71228
37	39	88	-468.706787
38	39	151	-460.889984
39	39	52	-451.505188
40	39	88	-441.986572
41	39	52	-432.784363
42	39	17	-423.947205
43	39	0	-387.408264
44	39	16	-348.885803
45	39	53	-329.941711
46	39	18	-352.191406
47	39	28	-388.365326
48	39	67	-402.0065
49	39	52	-399.441986
50	39	54	-396.289642
51	39	685	-390.65155
52	39	608	-382.01825
53	39	415	-371.0867
54	39	686	-360.292297
55	39	687	-353.129456
56	39	688	-351.552246
57	39	0	-352.016022
58	39	27	-352.685974
59	39	19	-352.680206
60	39	2	-351.888763
61	39	0	-350.175415
62	39	157	-347.439331
63	39	73	-343.609314
64	39	73	-338.106384
65	39	44	-330.238251
66	39	51	-319.702423
67	39	290	-308.335114
68	39	17	-297.906677
69	39	16	-289.942932
70	39	88	-282.15152
71	39	48	-274.53653
72	39	66	-277.531494
73	39	0	-286.117523
74	39	0	-295.434937
75	39	420	-297.977356
76	39	689	-291.171906
77	39	37	-287.79425
78	39	358	-290.749939
79	39	247	-298.589539
80	39	38	-308.608398
81	39	0	-317.923706
82	39	16	-326.925415
83	39	17	-331.971222
84	39	20	-332.400482
85	39	66	-326.018005
86	39	16	-316.012054
87	39	17	-302.315521
88	39	1	-279.864594
89	39	2	-253.221375
90	39	14	-227.128998
91	39	12	-207.065521
92	39	37	-184.864548
93	39	36	-155.651871
94	39	139	-121.396507
95	39	33	-85.661865
96	39	1	-54.637718
97	39	0	-33.256222
98	39	1	-20.448313
99	39	1	-14.000799
100	39	0	-11.076205
101	39	203	-10.327357
102	39	166	-11.276205
103	39	163	-14.753677
104	39	164	-20.895069
105	39	305	-29.97983
106	39	276	-42.575348
107	39	182	-57.697914
108	39	163	-72.281052
109	39	276	-83.217834
110	39	305	-89.737885
111	39	276	-92.793404
112	39	182	-94.710526
113	39	2	-96.39518
114	39	203	-96.983192
115	39	204	-100.415787
116	39	690	-104.901016
117	39	35	-106.527519
118	39	6	-104.521118
119	39	37	-98.109497
120	39	691	-86.283516
121	39	692	-69.328484
122	39	692	-46.6497
123	39	693	-23.663399
124	39	145	-7.831155
125	39	12	-0.565496
126	39	12	0
127	39	12	0
128	39	694	0
0	40	637	0
1	40	695	-10.349645
2	40	696	-14.642606
3	40	697	-17.091459
4	40	698	-17.331287
5	40	699	-15.23591
6	40	700	-9.912911
7	40	701	1.849108
8	40	702	18.445248
9	40	351	37.612301
10	40	703	54.261433
11	40	661	67.071671
12	40	221	75.829521
13	40	145	82.453781
14	40	134	89.668892
15	40	59	91.086433
16	40	33	91.381721
17	40	32	85.949875
18	40	116	62.430214
19	40	202	15.757518
20	40	704	-30.588406
21	40	705	-63.883129
22	40	621	-157.903931
23	40	706	-265.455719
24	40	4	-340.768433
25	40	20	-385.42572
26	40	21	-415.227661
27	40	71	-433.337891
28	40	91	-442.903534
29	40	1	-448.393219
30	40	89	-452.366638
31	40	51	-456.184601
32	40	685	-460.250031
33	40	707	-463.220734
34	40	708	-464.416626
35	40	709	-465.009003
36	40	28	-464.728241
37	40	68	-461.549011
38	40	24	-453.520294
39	40	16	-444.372437
40	40	17	-435.643158
41	40	0	-427.366272
42	40	0	-417.426147
43	40	27	-389.128906
44	40	42	-350.064636
45	40	28	-336.031464
46	40	67	-356.265289
47	40	105	-386.078796
48	40	46	-398.866974
49	40	55	-398.200378
50	40	97	-394.942657
51	40	90	-388.347626
52	40	344	-378.589539
53	40	209	-366.557343
54	40	710	-354.047363
55	40	711	-347.800659
56	40	22	-346.533661
57	40	65	-347.426666
58	40	17	-348.247162
59	40	1	-348.315186
60	40	2	-347.450134
61	40	157	-345.806671
62	40	44	-343.901031
63	40	72	-340.859161
64	40	70	-335.110565
65	40	71	-324.977264
66	40	51	-308.937439
67	40	66	-287.786346
68	40	20	-270.483826
69	40	47	-267.987396
70	40	209	-265.368164
71	40	133	-248.437927
72	40	0	-248.342377
73	40	1	-260.539001
74	40	16	-281.228149
75	40	712	-291.55246
76	40	36	-292.63736
77	40	13	-289.719574
78	40	13	-292.967285
79	40	11	-301.855835
80	40	2	-310.852539
81	40	1	-319.682434
82	40	20	-328.657959
83	40	43	-333.518127
84	40	433	-333.051727
85	40	19	-326.06308
86	40	27	-316.022949
87	40	19	-300.829193
88	40	0	-275.656128
89	40	5	-249.59668
90	40	6	-227.488571
91	40	7	-214.153137
92	40	5	-195.81543
93	40	86	-172.010361
94	40	4	-138.585556
95	40	0	-103.758499
96	40	1	-71.743431
97	40	2	-46.989719
98	40	2	-31.521355
99	40	2	-23.326946
100	40	2	-18.404121
101	40	146	-15.371793
102	40	180	-15.132919
103	40	165	-16.954885
104	40	242	-21.419693
105	40	305	-29.099028
106	40	182	-39.937771
107	40	203	-52.181419
108	40	204	-63.291149
109	40	204	-71.257057
110	40	204	-76.057724
111	40	713	-78.144081
112	40	714	-79.501144
113	40	0	-83.665436
114	40	2	-86.753136
115	40	0	-93.046951
116	40	8	-99.938499
117	40	34	-101.675789
118	40	38	-99.091438
119	40	163	-92.272644
120	40	364	-80.59507
121	40	165	-63.46233
122	40	690	-40.826378
123	40	6	-16.452036
124	40	37	-3.049168
125	40	6	-0.080951
126	40	12	0
127	40	255	0
128	40	715	0
0	41	658	0
1	41	716	-6.718223
2	41	717	-13.450626
3	41	718	-16.401924
4	41	719	-17.090881
5	41	700	-15.342205
6	41	720	-10.241943
7	41	721	3.244537
8	41	356	23.376614
9	41	405	45.982525
10	41	722	61.916862
11	41	723	71.957687
12	41	35	79.216248
13	41	672	85.173508
14	41	148	87.813721
15	41	1	86.203056
16	41	3	79.544319
17	41	136	52.023548
18	41	624	-18.553299
19	41	724	-76.447128
20	41	725	-117.908875
21	41	726	-167.998703
22	41	640	-254.412384
23	41	624	-341.980316
24	41	727	-394.07962
25	41	72	-428.003479
26	41	70	-448.727966
27	41	66	-459.921967
28	41	1	-464.663879
29	41	1	-465.505035
30	41	89	-464.918701
31	41	90	-463.86554
32	41	45	-462.904419
33	41	77	-462.159271
34	41	728	-460.756744
35	41	666	-459.213837
36	41	88	-456.686737
37	41	24	-451.569763
38	41	2	-443.576447
39	41	0	-435.66391
40	41	1	-424.872681
41	41	20	-406.229767
42	41	290	-385.834076
43	41	88	-367.410278
44	41	151	-350.048981
45	41	643	-338.784668
46	41	729	-357.186035
47	41	628	-381.366364
48	41	210	-394.7836
49	41	17	-395.807831
50	41	2	-392.914978
51	41	16	-384.607727
52	41	149	-372.896759
53	41	648	-359.062042
54	41	730	-346.452637
55	41	49	-339.415771
56	41	48	-338.045349
57	41	66	-339.599945
58	41	1	-341.028503
59	41	20	-341.234375
60	41	43	-340.422455
61	41	133	-341.586578
62	41	157	-342.541443
63	41	44	-340.804688
64	41	91	-334.301453
65	41	89	-321.521912
66	41	91	-299.513885
67	41	96	-269.018036
68	41	585	-252.658508
69	41	271	-264.506287
70	41	133	-258.865295
71	41	27	-242.352905
72	41	42	-224.754105
73	41	19	-233.470718
74	41	27	-262.459442
75	41	82	-288.141296
76	41	58	-296.996307
77	41	244	-297.419312
78	41	340	-299.961487
79	41	2	-305.734589
80	41	0	-312.592407
81	41	89	-321.006042
82	41	90	-329.82428
83	41	344	-334.078522
84	41	24	-331.838013
85	41	16	-325.473358
86	41	17	-315.680054
87	41	1	-300.316193
88	41	1	-271.629944
89	41	14	-246.985168
90	41	10	-230.009094
91	41	11	-221.846344
92	41	62	-209.156342
93	41	199	-186.202789
94	41	0	-157.248306
95	41	2	-125.22789
96	41	1	-94.665131
97	41	2	-68.2015
98	41	0	-48.929726
99	41	1	-38.157978
100	41	163	-31.441591
101	41	181	-26.57457
102	41	182	-23.517933
103	41	203	-22.670208
104	41	204	-25.037045
105	41	166	-31.102718
106	41	146	-40.140987
107	41	147	-50.742661
108	41	147	-60.125134
109	41	148	-65.700706
110	41	731	-68.16806
111	41	732	-70.16066
112	41	0	-71.496025
113	41	8	-75.769531
114	41	13	-82.38237
115	41	9	-88.635582
116	41	10	-90.231712
117	41	11	-90.828682
118	41	163	-88.585655
119	41	517	-82.461472
120	41	733	-71.999443
121	41	148	-56.034142
122	41	5	-34.714474
123	41	36	-11.62421
124	41	9	-0.310471
125	41	84	0
126	41	220	0
127	41	734	0
128	41	276	0
0	42	735	0
1	42	736	-6.329456
2	42	737	-12.205922
3	42	738	-15.816289
4	42	739	-17.05477
5	42	740	-15.558931
6	42	741	-10.707922
7	42	335	3.043491
8	42	372	27.226831
9	42	742	48.247234
10	42	743	62.679035
11	42	147	71.210182
12	42	180	77.765648
13	42	182	81.661057
14	42	3	81.928223
15	42	136	72.441254
16	42	113	42.583317
17	42	704	-31.133556
18	42	663	-91.893631
19	42	704	-145.745178
20	42	621	-206.423386
21	42	744	-266.181885
22	42	745	-339.164124
23	42	746	-397.159119
24	42	71	-433.86554
25	42	72	-457.77594
26	42	133	-470.875641
27	42	1	-475.562653
28	42	20	-474.328796
29	42	66	-471.423248
30	42	664	-468.515198
31	42	747	-465.07666
32	42	49	-460.391388
33	42	667	-455.755127
34	42	709	-451.950439
35	42	65	-448.845459
36	42	17	-445.090881
37	42	27	-438.416229
38	42	42	-431.721924
39	42	19	-424.002167
40	42	96	-401.1521
41	42	291	-368.388611
42	42	28	-341.671387
43	42	52	-335.886749
44	42	748	-335.080963
45	42	749	-339.09906
46	42	750	-353.486969
47	42	91	-374.057037
48	42	0	-389.19635
49	42	2	-391.815125
50	42	1	-388.878632
51	42	2	-378.833618
52	42	2	-365.328278
53	42	89	-350.89328
54	42	344	-337.122345
55	42	227	-328.756531
56	42	590	-327.075256
57	42	66	-330.247803
58	42	89	-332.985748
59	42	72	-333.943787
60	42	133	-337.161346
61	42	89	-340.949646
62	42	51	-343.174988
63	42	66	-341.549347
64	42	1	-334.450897
65	42	20	-320.445099
66	42	290	-297.821259
67	42	69	-271.581665
68	42	129	-252.15921
69	42	133	-262.432678
70	42	16	-265.968842
71	42	53	-248.784912
72	42	18	-227.083405
73	42	65	-235.458542
74	42	53	-261.999695
75	42	17	-288.983521
76	42	16	-304.108398
77	42	17	-305.067719
78	42	0	-306.621368
79	42	20	-309.765198
80	42	21	-314.645874
81	42	66	-322.828491
82	42	23	-328.88916
83	42	24	-331.069824
84	42	2	-328.392517
85	42	27	-321.484314
86	42	2	-311.827576
87	42	0	-298.953705
88	42	5	-273.074158
89	42	6	-250.287659
90	42	7	-236.831436
91	42	14	-229.942276
92	42	10	-221.173843
93	42	11	-203.862228
94	42	0	-180.220566
95	42	1	-153.594437
96	42	1	-125.759148
97	42	146	-99.602531
98	42	147	-78.197571
99	42	180	-63.822227
100	42	181	-53.419003
101	42	348	-44.567871
102	42	148	-37.392868
103	42	0	-32.882759
104	42	0	-32.507298
105	42	163	-36.238174
106	42	735	-43.402088
107	42	677	-53.361851
108	42	751	-63.451881
109	42	714	-68.833961
110	42	0	-69.031532
111	42	2	-71.698341
112	42	14	-72.14888
113	42	12	-73.747017
114	42	12	-75.724243
115	42	12	-74.648026
116	42	10	-75.712158
117	42	752	-76.636169
118	42	753	-75.28167
119	42	754	-70.478577
120	42	182	-61.677967
121	42	146	-47.796883
122	42	673	-28.936172
123	42	12	-8.941466
124	42	657	-0.096106
125	42	755	0
126	42	756	0
127	42	757	0
128	42	758	0
0	43	700	0
1	43	720	-5.036508
2	43	759	-11.125176
3	43	721	-15.801004
4	43	760	-18.000256
5	43	761	-16.697241
6	43	405	-10.80602
7	43	351	3.098945
8	43	762	31.000839
9	43	763	48.570766
10	43	165	59.929798
11	43	204	67.060974
12	43	764	72.955971
13	43	136	74.884018
14	43	765	60.647594
15	43	680	23.710949
16	43	766	-38.356392
17	43	767	-105.539856
18	43	662	-159.433319
19	43	726	-209.54158
20	43	768	-278.904816
21	43	769	-341.011353
22	43	89	-393.913269
23	43	91	-434.600128
24	43	89	-461.16806
25	43	91	-477.331573
26	43	20	-481.386292
27	43	71	-481.607086
28	43	567	-478.095093
29	43	770	-473.647522
30	43	771	-468.652863
31	43	772	-462.759155
32	43	17	-454.861908
33	43	23	-446.562408
34	43	24	-439.23233
35	43	2	-433.586884
36	43	23	-428.513855
37	43	68	-423.701172
38	43	48	-417.871857
39	43	290	-408.689453
40	43	53	-372.965729
41	43	53	-325.417572
42	43	17	-288.976013
43	43	1	-303.154388
44	43	766	-331.808746
45	43	773	-351.646149
46	43	11	-360.480927
47	43	1	-371.898193
48	43	1	-384.360382
49	43	1	-386.926544
50	43	27	-382.817505
51	43	42	-373.382568
52	43	19	-358.521729
53	43	23	-341.966095
54	43	52	-329.231934
55	43	69	-324.30658
56	43	70	-325.928467
57	43	21	-330.276611
58	43	43	-333.400635
59	43	70	-335.761444
60	43	66	-339.009186
61	43	157	-343.571747
62	43	133	-345.900543
63	43	0	-344.945923
64	43	89	-337.225861
65	43	91	-322.620911
66	43	89	-303.832855
67	43	90	-284.103027
68	43	91	-269.448853
69	43	20	-267.240936
70	43	22	-272.18222
71	43	25	-265.816559
72	43	26	-260.0289
73	43	2	-264.504852
74	43	2	-286.494873
75	43	27	-301.54953
76	43	19	-310.83493
77	43	20	-309.137451
78	43	43	-309.039703
79	43	44	-311.661102
80	43	91	-317.690552
81	43	16	-323.921631
82	43	18	-325.863251
83	43	19	-326.531342
84	43	16	-322.717072
85	43	0	-315.04364
86	43	2	-304.672394
87	43	1	-290.967712
88	43	14	-273.337402
89	43	7	-258.311157
90	43	5	-249.64978
91	43	6	-244.232025
92	43	7	-237.162521
93	43	1	-225.580612
94	43	2	-208.895126
95	43	0	-188.514679
96	43	203	-164.994446
97	43	242	-140.455902
98	43	181	-118.783249
99	43	165	-102.230247
100	43	204	-86.498589
101	43	166	-71.544785
102	43	0	-58.411713
103	43	1	-49.017338
104	43	163	-44.876621
105	43	716	-45.570732
106	43	774	-50.641636
107	43	775	-59.203468
108	43	732	-69.576591
109	43	0	-76.317039
110	43	8	-73.49482
111	43	9	-70.95636
112	43	12	-69.093842
113	43	12	-64.433273
114	43	12	-59.513844
115	43	37	-58.159592
116	43	35	-59.673637
117	43	776	-61.52837
118	43	165	-61.498905
119	43	257	-58.292133
120	43	180	-51.212509
121	43	777	-39.455574
122	43	581	-23.124821
123	43	778	-6.046608
124	43	305	-0.024663
125	43	182	0
126	43	779	0
127	43	780	0
128	43	781	0
0	44	405	0
1	44	355	-2.031742
2	44	354	-9.978607
3	44	351	-17.354042
4	44	404	-21.094324
5	44	405	-19.979116
6	44	356	-13.48363
7	44	2	0.425087
8	44	203	23.306065
9	44	166	44.841198
10	44	3	54.407772
11	44	202	60.768074
12	44	782	66.679832
13	44	783	55.634335
14	44	706	22.019871
15	44	4	-36.654625
16	44	784	-102.318336
17	44	724	-159.428162
18	44	725	-217.725998
19	44	785	-266.41864
20	44	679	-328.340332
21	44	786	-387.604218
22	44	27	-428.746613
23	44	19	-458.320923
24	44	0	-477.33905
25	44	89	-482.634125
26	44	51	-483.402405
27	44	681	-481.706787
28	44	709	-477.902832
29	44	787	-473.052277
30	44	788	-466.794617
31	44	0	-458.425049
32	44	16	-447.650909
33	44	17	-434.602478
34	44	0	-422.398224
35	44	16	-414.928741
36	44	53	-412.553711
37	44	363	-411.401855
38	44	291	-401.822327
39	44	19	-391.306152
40	44	20	-357.825989
41	44	789	-307.058716
42	44	790	-275.868561
43	44	66	-294.354431
44	44	14	-339.131714
45	44	791	-369.150757
46	44	792	-372.910492
47	44	792	-376.834167
48	44	793	-381.768005
49	44	205	-381.505585
50	44	794	-377.94342
51	44	795	-368.452515
52	44	796	-353.032227
53	44	18	-336.677765
54	44	80	-325.06485
55	44	97	-322.590851
56	44	72	-327.12616
57	44	129	-334.126648
58	44	177	-336.612549
59	44	797	-337.409149
60	44	71	-340.792297
61	44	150	-345.452667
62	44	19	-349.076782
63	44	2	-349.937653
64	44	1	-343.860352
65	44	0	-329.39563
66	44	2	-313.158234
67	44	20	-298.098145
68	44	71	-286.86496
69	44	45	-283.788147
70	44	271	-283.616394
71	44	70	-291.404785
72	44	66	-295.465393
73	44	1	-300.365631
74	44	16	-305.59668
75	44	17	-313.144226
76	44	96	-314.071564
77	44	97	-311.181885
78	44	91	-309.794739
79	44	2	-313.776672
80	44	1	-320.488708
81	44	23	-324.34613
82	44	24	-325.783447
83	44	1	-323.93219
84	44	2	-318.733215
85	44	2	-309.477295
86	44	1	-298.279877
87	44	14	-285.763245
88	44	7	-273.581146
89	44	0	-264.266083
90	44	14	-259.966309
91	44	7	-257.402008
92	44	146	-253.362381
93	44	147	-246.619629
94	44	147	-236.607086
95	44	148	-222.955429
96	44	203	-205.561157
97	44	204	-184.89119
98	44	166	-164.645599
99	44	2	-148.582245
100	44	0	-131.050507
101	44	701	-108.78495
102	44	714	-88.7117
103	44	203	-73.218575
104	44	757	-63.895741
105	44	758	-61.154781
106	44	700	-63.434715
107	44	1	-69.156441
108	44	0	-74.874115
109	44	5	-74.419235
110	44	6	-63.888397
111	44	12	-58.941765
112	44	37	-54.442379
113	44	6	-48.427429
114	44	7	-43.790802
115	44	146	-43.122051
116	44	180	-45.345695
117	44	348	-47.819031
118	44	180	-48.557793
119	44	164	-46.447834
120	44	364	-40.797005
121	44	401	-30.849998
122	44	400	-16.634567
123	44	204	-2.938103
124	44	257	0
125	44	180	0
126	44	305	0
127	44	182	0
128	44	357	0
0	45	350	0
1	45	351	0
2	45	404	-9.7964
3	45	0	-22.299047
4	45	357	-27.221737
5	45	404	-26.246677
6	45	0	-19.698263
7	45	1	-7.272412
8	45	3	13.455229
9	45	202	34.798046
10	45	601	45.321384
11	45	798	50.981621
12	45	799	51.254135
13	45	162	25.914776
14	45	624	-23.063923
15	45	798	-97.113525
16	45	726	-160.08728
17	45	768	-220.416412
18	45	705	-271.475372
19	45	785	-317.251801
20	45	679	-374.864502
21	45	800	-422.382935
22	45	801	-450.846039
23	45	802	-471.514008
24	45	19	-479.659363
25	45	89	-482.183289
26	45	91	-481.33493
27	45	16	-478.612122
28	45	54	-474.469269
29	45	66	-469.49942
30	45	0	-462.138458
31	45	20	-451.929901
32	45	21	-438.075714
33	45	66	-419.649963
34	45	2	-394.376892
35	45	0	-383.610107
36	45	16	-389.827881
37	45	88	-391.425018
38	45	29	-384.086395
39	45	803	-378.195343
40	45	710	-362.819733
41	45	627	-326.459991
42	45	671	-304.849518
43	45	110	-319.190979
44	45	804	-359.747589
45	45	805	-380.012421
46	45	806	-380.944458
47	45	807	-378.883392
48	45	37	-378.815735
49	45	808	-379.233948
50	45	809	-377.19574
51	45	326	-368.730652
52	45	796	-356.10788
53	45	53	-343.38266
54	45	17	-333.043579
55	45	89	-330.126495
56	45	90	-332.722076
57	45	197	-337.816498
58	45	343	-340.421661
59	45	810	-339.739899
60	45	811	-341.105347
61	45	812	-347.269257
62	45	362	-353.53064
63	45	20	-353.897858
64	45	21	-349.279541
65	45	21	-337.303986
66	45	71	-323.389954
67	45	91	-310.2995
68	45	157	-301.911407
69	45	158	-299.063873
70	45	44	-302.508667
71	45	91	-307.142761
72	45	0	-311.316132
73	45	2	-312.318237
74	45	27	-313.856323
75	45	28	-314.740295
76	45	29	-314.196503
77	45	19	-311.656616
78	45	27	-310.466309
79	45	19	-317.536896
80	45	16	-324.419098
81	45	17	-329.210846
82	45	2	-330.854797
83	45	146	-327.177795
84	45	148	-317.477264
85	45	2	-305.506866
86	45	14	-292.875061
87	45	7	-281.968842
88	45	8	-273.677856
89	45	34	-267.438324
90	45	38	-264.587219
91	45	203	-265.360657
92	45	204	-265.159302
93	45	204	-262.925842
94	45	257	-258.064606
95	45	148	-249.94519
96	45	146	-238.530563
97	45	148	-223.24472
98	45	1	-205.914734
99	45	0	-190.018188
100	45	719	-175.930649
101	45	813	-155.087585
102	45	714	-129.914413
103	45	719	-107.591057
104	45	775	-92.495079
105	45	814	-85.741524
106	45	11	-83.802658
107	45	8	-83.687599
108	45	13	-82.64119
109	45	34	-70.449516
110	45	6	-59.88739
111	45	7	-49.289272
112	45	5	-41.520367
113	45	38	-35.612404
114	45	203	-33.075119
115	45	242	-33.195004
116	45	164	-35.166466
117	45	181	-37.248383
118	45	305	-37.608173
119	45	165	-35.482265
120	45	166	-30.348137
121	45	1	-21.511282
122	45	1	-9.036357
123	45	815	-0.541638
124	45	678	0
125	45	242	0
126	45	182	0
127	45	1	0
128	45	357	0
0	46	404	0
1	46	1	-2.651996
2	46	1	-17.094027
3	46	258	-30.560871
4	46	259	-35.6437
5	46	0	-34.937454
6	46	3	-29.34956
7	46	202	-18.553799
8	46	116	-2.388223
9	46	620	19.220369
10	46	805	33.109272
11	46	639	33.958672
12	46	816	23.399416
13	46	768	-9.01821
14	46	621	-69.49884
15	46	622	-149.130569
16	46	725	-216.724716
17	46	817	-271.416809
18	46	818	-320.399811
19	46	805	-372.219849
20	46	819	-420.246277
21	46	805	-446.333252
22	46	820	-463.701324
23	46	18	-475.592987
24	46	19	-478.656403
25	46	20	-479.542725
26	46	21	-477.764526
27	46	71	-473.943726
28	46	51	-468.844269
29	46	21	-463.012146
30	46	71	-454.831604
31	46	72	-443.686737
32	46	821	-425.34549
33	46	786	-390.92688
34	46	0	-347.065308
35	46	2	-335.661224
36	46	16	-352.981232
37	46	53	-365.065002
38	46	363	-360.895874
39	46	822	-363.280243
40	46	583	-369.298401
41	46	823	-359.562164
42	46	133	-351.986786
43	46	824	-354.949036
44	46	825	-371.452118
45	46	14	-385.236847
46	46	826	-381.726135
47	46	827	-377.96228
48	46	828	-378.621796
49	46	429	-380.544922
50	46	350	-379.733978
51	46	356	-372.045502
52	46	1	-363.972992
53	46	2	-356.763733
54	46	0	-351.684052
55	46	2	-346.992615
56	46	1	-348.888916
57	46	320	-349.733154
58	46	829	-348.80304
59	46	830	-347.942505
60	46	831	-346.457916
61	46	198	-351.13913
62	46	157	-353.700531
63	46	132	-354.070465
64	46	44	-350.527832
65	46	51	-341.45639
66	46	66	-330.628052
67	46	89	-320.63855
68	46	90	-313.446045
69	46	91	-312.557892
70	46	1	-314.421265
71	46	2	-314.222473
72	46	0	-314.762909
73	46	16	-315.151154
74	46	88	-314.58197
75	46	52	-313.33728
76	46	18	-311.075989
77	46	28	-308.269501
78	46	24	-310.770508
79	46	2	-319.083221
80	46	27	-329.694
81	46	19	-338.86908
82	46	163	-340.061646
83	46	182	-333.680298
84	46	0	-320.673584
85	46	5	-302.825684
86	46	36	-287.733154
87	46	9	-279.768585
88	46	7	-273.70578
89	46	1	-269.408813
90	46	2	-267.245575
91	46	2	-269.363647
92	46	1	-272.441193
93	46	163	-273.574615
94	46	446	-272.416077
95	46	832	-268.264221
96	46	348	-261.130524
97	46	147	-250.622299
98	46	147	-236.902527
99	46	833	-221.93959
100	46	834	-208.727097
101	46	737	-197.653122
102	46	835	-176.059891
103	46	814	-152.01886
104	46	34	-135.263229
105	46	38	-120.083344
106	46	5	-109.339371
107	46	35	-98.693375
108	46	38	-85.353279
109	46	5	-67.760979
110	46	36	-55.18903
111	46	11	-43.209148
112	46	2	-35.523624
113	46	146	-32.223839
114	46	241	-31.00996
115	46	242	-30.778034
116	46	364	-31.268499
117	46	364	-31.134174
118	46	348	-29.394253
119	46	147	-25.657494
120	46	147	-19.522997
121	46	148	-10.372355
122	46	719	1.049217
123	46	700	1.514251
124	46	203	0
125	46	166	0
126	46	1	0
127	46	258	0
128	46	259	0
0	47	0	0
1	47	0	-7.945613
2	47	405	-29.104128
3	47	356	-40.374901
4	47	3	-45.164925
5	47	136	-44.517143
6	47	40	-39.472157
7	47	202	-30.581804
8	47	704	-19.202135
9	47	679	4.979998
10	47	798	19.733952
11	47	621	16.351023
12	47	622	-3.669236
13	47	623	-42.596809
14	47	113	-106.293015
15	47	836	-183.646637
16	47	837	-252.585251
17	47	819	-312.971222
18	47	679	-368.384644
19	47	798	-415.133453
20	47	769	-445.077576
21	47	1	-460.7659
22	47	16	-469.420044
23	47	18	-473.777405
24	47	80	-476.273285
25	47	228	-476.236389
26	47	133	-473.436188
27	47	157	-468.457581
28	47	44	-461.799347
29	47	51	-453.385406
30	47	71	-445.107025
31	47	838	-436.646759
32	47	767	-414.65387
33	47	2	-358.38681
34	47	784	-302.523712
35	47	786	-293.047211
36	47	2	-323.859894
37	47	16	-345.954468
38	47	363	-347.084473
39	47	97	-358.527435
40	47	90	-369.509583
41	47	91	-373.074371
42	47	14	-373.470123
43	47	7	-375.679962
44	47	5	-381.836243
45	47	839	-385.185211
46	47	819	-380.091675
47	47	840	-378.111694
48	47	36	-382.022949
49	47	412	-384.254028
50	47	326	-382.32724
51	47	304	-378.772797
52	47	304	-372.776489
53	47	259	-370.585999
54	47	1	-368.589081
55	47	27	-367.544067
56	47	841	-369.532776
57	47	542	-372.759918
58	47	17	-368.392212
59	47	1	-361.218842
60	47	2	-354.774292
61	47	157	-355.099274
62	47	132	-355.903412
63	47	70	-355.415222
64	47	71	-353.772003
65	47	91	-345.724945
66	47	2	-335.035736
67	47	1	-327.300232
68	47	0	-322.160492
69	47	1	-321.315033
70	47	2	-321.040649
71	47	1	-319.194916
72	47	0	-315.852997
73	47	184	-313.292725
74	47	26	-311.749908
75	47	184	-310.418213
76	47	415	-308.948181
77	47	24	-305.480835
78	47	2	-309.977753
79	47	16	-324.007843
80	47	17	-342.347809
81	47	163	-350.643799
82	47	182	-348.899231
83	47	1	-341.070313
84	47	8	-327.565063
85	47	9	-306.594604
86	47	37	-287.087646
87	47	38	-278.87146
88	47	2	-273.761505
89	47	1	-270.760712
90	47	2	-269.914917
91	47	1	-272.140167
92	47	300	-276.92514
93	47	325	-280.275085
94	47	299	-281.324402
95	47	364	-279.562286
96	47	305	-275.129181
97	47	305	-267.773682
98	47	182	-257.535553
99	47	701	-246.185959
100	47	738	-235.287613
101	47	842	-222.947266
102	47	34	-207.739655
103	47	38	-188.706238
104	47	0	-175.192337
105	47	1	-156.796463
106	47	1	-135.3573
107	47	0	-113.753418
108	47	701	-97.394913
109	47	843	-72.599457
110	47	844	-54.587311
111	47	845	-43.724033
112	47	846	-40.644466
113	47	257	-39.712193
114	47	241	-38.852436
115	47	242	-36.966747
116	47	165	-34.376381
117	47	204	-30.500721
118	47	242	-24.753496
119	47	364	-17.140766
120	47	847	-7.805365
121	47	835	4.202767
