x	y	texture	height
13	26	364	-5.292367
14	26	428	-6.002306
15	26	364	0.231067
16	26	1021	15.124083
17	26	994	37.654358
18	26	1154	55.853016
19	26	1155	60.149372
20	26	1156	52.177856
21	26	1024	34.441994
22	26	42	11.924382
23	26	1052	-2.062472
24	26	1053	-2.563815
25	26	1157	2.282902
26	26	1158	12.747897
27	26	1022	33.147701
28	26	517	45.752857
29	26	203	54.481915
30	26	135	63.614056
31	26	135	76.170883
32	26	267	110.629837
33	26	270	148.299728
34	26	14	129.12178
35	26	15	108.744263
36	26	963	101.994385
37	26	1159	97.423973
38	26	1160	103.15274
39	26	589	122.605942
40	26	1161	121.819023
41	26	1162	108.628746
42	26	1163	82.782227
43	26	1135	51.578537
44	26	1164	20.533249
45	26	1165	12.882733
46	26	1166	4.59565
47	26	1167	11.651351
48	26	1168	23.448883
49	26	378	18.202499
50	26	256	7.578044
51	26	1169	-0.970011
52	26	717	-3.053794
53	26	391	-1.715335
54	26	1170	-0.035711
55	26	503	0
56	26	1171	50.274044
57	26	603	50.274044
58	26	501	0
59	26	505	0
60	26	600	0
61	26	462	0
62	26	346	0
63	26	411	0
64	26	1172	0
65	26	1173	0.014334
66	26	464	0.649046
67	26	494	3.712566
68	26	1174	8.870507
69	26	304	-2.194101
70	26	94	-7.459512
71	26	550	-7.733346
72	26	1038	-2.875721
73	26	1175	9.513089
74	26	894	25.721603
75	26	394	37.914169
76	26	345	40.128067
77	26	543	33.21933
78	26	551	29.614391
79	26	543	28.277834
80	26	1176	33.622086
81	26	96	53.058914
82	26	713	69.701065
83	26	96	89.423546
84	26	713	107.72155
85	26	30	132.704178
86	26	494	165.198135
87	26	355	181.244278
88	26	301	168.799011
89	26	934	153.187225
90	26	168	129.973648
91	26	169	92.423836
92	26	85	64.293755
93	26	238	48.473701
94	26	100	47.190594
95	26	292	60.039162
96	26	91	78.204567
97	26	507	79.533592
98	26	499	63.67458
99	26	394	37.178337
100	26	812	26.481588
101	26	239	27.885902
102	26	189	34.139927
103	26	421	41.034142
104	26	941	33.691685
105	26	31	23.247133
106	26	574	12.498081
107	26	575	7.788975
108	26	577	10.605314
109	26	1177	21.338785
110	26	157	32.09634
111	26	267	33.664398
112	26	270	30.349113
113	26	1178	30.741152
114	26	1179	35.870548
115	26	1180	43.686245
116	26	1181	52.567406
117	26	1182	47.731701
118	26	1183	42.188034
119	26	575	42.752426
120	26	576	48.054867
121	26	576	53.73954
122	26	580	55.948982
123	26	513	57.067219
124	26	1045	55.622059
125	26	850	49.630199
126	26	1044	32.528667
127	26	573	12.252617
128	26	982	0
0	27	563	0
1	27	576	0.488803
2	27	565	10.534425
3	27	43	26.993761
4	27	1118	54.503071
5	27	1184	63.126347
6	27	1013	38.456085
7	27	1087	11.029557
8	27	42	1.444335
9	27	435	0.054081
10	27	1088	0
11	27	1024	0
12	27	42	0
13	27	48	-1.82935
14	27	1185	-2.539671
15	27	1186	2.541593
16	27	1187	15.777607
17	27	692	42.654533
18	27	1051	64.614021
19	27	682	70.105247
20	27	1051	61.134636
21	27	831	40.103565
22	27	266	13.968009
23	27	632	11.019894
24	27	1188	19.494989
25	27	961	21.817854
26	27	1189	42.579193
27	27	1190	70.933289
28	27	135	102.886932
29	27	135	113.188614
30	27	135	126.320892
31	27	267	117.673203
32	27	270	132.715942
33	27	727	173.94841
34	27	522	171.633942
35	27	1130	164.247787
36	27	1191	163.525925
37	27	962	151.311813
38	27	1192	140.360916
39	27	1193	142.584381
40	27	1194	144.204575
41	27	1195	131.845383
42	27	1196	103.496605
43	27	1197	63.330338
44	27	1198	27.906599
45	27	1199	3.868159
46	27	1200	10.037484
47	27	1201	30.623047
48	27	1202	59.69957
49	27	1203	51.302826
50	27	1204	31.805679
51	27	1205	13.376802
52	27	448	3.574027
53	27	1206	0.06901
54	27	467	0
55	27	706	0
56	27	412	50.274044
57	27	502	50.274044
58	27	551	0
59	27	543	0
60	27	658	0
61	27	462	0
62	27	543	0
63	27	502	0
64	27	1207	0
65	27	445	0.048014
66	27	809	1.775206
67	27	977	11.358313
68	27	802	25.945625
69	27	488	18.40926
70	27	459	10.380718
71	27	1208	11.097146
72	27	551	18.442919
73	27	299	31.64518
74	27	67	49.357918
75	27	410	63.158897
76	27	345	56.092041
77	27	346	39.370934
78	27	349	27.258757
79	27	299	24.79517
80	27	1209	28.952959
81	27	85	50.370846
82	27	410	73.20417
83	27	170	88.705399
84	27	97	102.486481
85	27	713	119.093872
86	27	494	144.040314
87	27	409	161.977341
88	27	30	155.886902
89	27	410	151.543655
90	27	85	128.512955
91	27	30	96.059944
92	27	223	72.70929
93	27	166	59.9524
94	27	899	61.486942
95	27	395	73.444839
96	27	290	87.840599
97	27	72	92.814774
98	27	30	75.435219
99	27	223	44.360168
100	27	210	18.690166
101	27	189	9.010248
102	27	2	8.899611
103	27	361	12.257249
104	27	317	12.887486
105	27	364	14.970522
106	27	982	13.349531
107	27	1210	9.616397
108	27	1211	15.11848
109	27	156	26.871065
110	27	267	36.090267
111	27	270	37.446617
112	27	1212	33.350018
113	27	564	34.101601
114	27	1112	36.966217
115	27	1213	42.292702
116	27	1214	47.559895
117	27	1215	47.976131
118	27	1183	44.550926
119	27	575	43.430065
120	27	564	42.315739
121	27	563	44.425625
122	27	580	49.087463
123	27	472	50.645126
124	27	577	47.803032
125	27	573	38.145279
126	27	428	23.490807
127	27	982	9.277865
128	27	665	0
0	28	1216	0
1	28	1045	0.744403
2	28	1119	11.235672
3	28	1152	27.664007
4	28	515	47.803619
5	28	1217	62.408527
6	28	266	41.223904
7	28	849	6.703954
8	28	1218	0.174904
9	28	1126	0
10	28	1120	0
11	28	44	0
12	28	1219	0
13	28	1220	6.204777
14	28	139	2.692904
15	28	1221	3.355038
16	28	1222	11.083385
17	28	1087	34.968388
18	28	831	63.115738
19	28	266	69.812782
20	28	42	58.485092
21	28	1081	34.438652
22	28	1223	7.781228
23	28	691	11.418872
24	28	1224	25.353905
25	28	62	42.726978
26	28	727	73.559448
27	28	522	115.628448
28	28	727	134.63562
29	28	826	137.87677
30	28	267	140.611176
31	28	270	144.602875
32	28	113	152.189987
33	28	13	178.745209
34	28	62	183.654434
35	28	1225	205.920273
36	28	369	195.75528
37	28	363	186.834595
38	28	1226	168.903717
39	28	1227	133.125488
40	28	1228	123.703072
41	28	1229	61.917622
42	28	1230	39.76302
43	28	929	20.839092
44	28	1231	6.040109
45	28	1232	2.218972
46	28	1233	19.550446
47	28	1220	84.971519
48	28	51	109.181984
49	28	1234	82.103615
50	28	1235	50.641548
51	28	1236	22.897949
52	28	1237	7.440183
53	28	93	0.862043
54	28	800	0
55	28	1171	0
56	28	978	0
57	28	801	0
58	28	611	0
59	28	603	0
60	28	352	0
61	28	611	0
62	28	462	0
63	28	293	0
64	28	802	0.000118
65	28	303	0.254101
66	28	555	4.381921
67	28	304	20.104048
68	28	303	40.250225
69	28	453	40.991959
70	28	897	35.304192
71	28	542	35.774426
72	28	296	45.31168
73	28	231	51.532436
74	28	713	57.611118
75	28	348	59.934761
76	28	346	53.445236
77	28	403	38.365314
78	28	453	28.342316
79	28	506	23.58256
80	28	713	29.089956
81	28	30	47.371098
82	28	348	66.840218
83	28	349	80.713547
84	28	88	91.71463
85	28	229	99.998001
86	28	809	113.443359
87	28	97	122.586517
88	28	283	129.883286
89	28	447	132.072632
90	28	229	115.622986
91	28	1238	96.861465
92	28	241	80.480232
93	28	71	71.612885
94	28	72	71.746056
95	28	86	79.33387
96	28	341	90.659912
97	28	283	88.115875
98	28	173	73.480721
99	28	210	47.300392
100	28	130	17.473776
101	28	378	-1.071815
102	28	379	-9.414858
103	28	364	-11.723019
104	28	364	-8.655361
105	28	1239	-2.024953
106	28	1240	5.591491
107	28	154	11.871736
108	28	77	20.645628
109	28	267	32.233044
110	28	270	45.345516
111	28	1241	50.321232
112	28	1151	46.578983
113	28	1242	44.782623
114	28	27	44.830093
115	28	27	46.645634
116	28	157	52.438538
117	28	1243	51.049728
118	28	982	48.101082
119	28	616	44.063766
120	28	880	41.299332
121	28	1244	39.740776
122	28	1245	40.85733
123	28	631	40.702717
124	28	364	35.577316
125	28	364	27.233932
126	28	982	16.443727
127	28	1079	5.258464
128	28	1184	0
0	29	513	0
1	29	1153	1.211214
2	29	48	13.585348
3	29	831	27.9048
4	29	266	43.609833
5	29	364	50.198326
6	29	574	35.612072
7	29	573	4.674775
8	29	42	0
9	29	44	0
10	29	46	0
11	29	271	0
12	29	139	0
13	29	1246	14.465018
14	29	1247	11.42389
15	29	1248	3.044392
16	29	1117	2.929343
17	29	48	15.3849
18	29	364	39.023617
19	29	831	47.723843
20	29	985	34.847839
21	29	1249	10.132586
22	29	1053	4.22105
23	29	1250	8.573447
24	29	1251	25.349781
25	29	1029	49.953724
26	29	109	94.499283
27	29	12	131.354568
28	29	629	130.795547
29	29	267	123.035187
30	29	270	133.643356
31	29	15	137.427444
32	29	62	157.76355
33	29	74	181.081543
34	29	1252	178.68367
35	29	512	197.123871
36	29	423	168.702118
37	29	1253	155.957779
38	29	1254	130.507965
39	29	1255	71.64476
40	29	597	36.703789
41	29	1256	18.40052
42	29	1257	5.012482
43	29	1258	2.077344
44	29	1259	2.077344
45	29	1260	11.493019
46	29	1261	36.237591
47	29	1262	99.079277
48	29	1263	109.446259
49	29	1264	94.308067
50	29	1265	60.505032
51	29	1220	28.274231
52	29	94	10.174604
53	29	1266	1.550747
54	29	1267	-0.000295
55	29	544	0
56	29	1268	0
57	29	413	0
58	29	548	0
59	29	548	0
60	29	501	0
61	29	505	0
62	29	403	0
63	29	304	0
64	29	51	0.00121
65	29	94	0.604931
66	29	802	7.744451
67	29	94	27.97497
68	29	919	55.192497
69	29	350	68.517502
70	29	1173	60.059837
71	29	304	55.496452
72	29	303	60.536465
73	29	464	64.890572
74	29	348	63.199551
75	29	349	61.533325
76	29	296	54.405106
77	29	488	45.892529
78	29	346	34.623474
79	29	489	27.556479
80	29	30	24.799223
81	29	348	35.649151
82	29	349	53.25304
83	29	403	65.59063
84	29	304	72.846672
85	29	488	72.513176
86	29	346	75.887489
87	29	498	83.82589
88	29	493	92.586456
89	29	293	95.466408
90	29	1269	86.222595
91	29	337	75.080872
92	29	241	68.656052
93	29	71	68.191589
94	29	72	69.940033
95	29	238	77.267715
96	29	165	86.833824
97	29	241	88.770943
98	29	241	77.534126
99	29	329	55.056
100	29	2	24.267881
101	29	814	-3.638577
102	29	428	-18.981291
103	29	428	-27.89287
104	29	1270	-26.391909
105	29	1271	-16.231388
106	29	74	-0.937286
107	29	156	11.394737
108	29	267	20.190561
109	29	270	31.931087
110	29	1272	48.733009
111	29	577	61.602318
112	29	1273	65.079636
113	29	151	61.789104
114	29	77	63.040836
115	29	222	65.370361
116	29	264	67.595612
117	29	1274	63.656055
118	29	1275	56.547329
119	29	1276	51.994377
120	29	1012	45.836609
121	29	1277	39.672394
122	29	953	34.662231
123	29	512	33.863621
124	29	423	26.622416
125	29	513	18.250149
126	29	1278	6.840477
127	29	1279	0.869665
128	29	631	0
0	30	831	0
1	30	266	4.620447
2	30	42	15.67905
3	30	43	30.283854
4	30	1280	40.82143
5	30	1203	44.330818
6	30	1203	27.167862
7	30	1281	10.560155
8	30	1282	0.03123
9	30	1283	0
10	30	1193	0
11	30	52	0
12	30	1284	0
13	30	247	7.542
14	30	317	14.205373
15	30	532	0.212776
16	30	47	-4.240263
17	30	48	-2.359057
18	30	42	-0.522122
19	30	1285	0.704507
20	30	953	-2.300138
21	30	512	-1.314741
22	30	1286	1.454728
23	30	1287	13.039864
24	30	1288	34.917755
25	30	1289	68.750023
26	30	109	111.357651
27	30	780	132.447311
28	30	267	124.898476
29	30	270	94.149071
30	30	522	78.124786
31	30	74	82.799759
32	30	74	109.401787
33	30	1290	147.872467
34	30	1291	161.599976
35	30	982	153.505051
36	30	1292	95.061981
37	30	1293	62.751652
38	30	1292	38.331917
39	30	1294	17.788137
40	30	1295	2.887176
41	30	1296	0.524357
42	30	1297	0.524357
43	30	1298	2.077344
44	30	1299	2.661342
45	30	1300	20.180037
46	30	1301	47.820126
47	30	1082	97.583061
48	30	1302	100.114265
49	30	1303	87.51931
50	30	1304	58.492195
51	30	1305	28.923952
52	30	1306	11.626835
53	30	1307	2.495295
54	30	1308	-0.010984
55	30	1309	0
56	30	601	0
57	30	1310	0
58	30	554	0
59	30	502	0
60	30	452	0
61	30	304	0
62	30	94	0
63	30	802	0
64	30	1108	0.000166
65	30	1311	0.662436
66	30	919	9.180973
67	30	349	30.640684
68	30	411	47.945648
69	30	549	62.981495
70	30	802	73.748489
71	30	51	61.310894
72	30	231	64.705467
73	30	894	72.946236
74	30	1071	72.859955
75	30	304	76.482788
76	30	488	79.438316
77	30	403	82.380882
78	30	464	63.58572
79	30	96	37.577839
80	30	171	18.565647
81	30	349	17.565947
82	30	296	29.478832
83	30	51	42.006989
84	30	303	46.159622
85	30	542	37.913322
86	30	293	43.083
87	30	919	51.558022
88	30	349	56.87606
89	30	346	55.240746
90	30	498	51.80304
91	30	65	46.802441
92	30	418	48.846157
93	30	546	57.024544
94	30	86	67.958893
95	30	279	78.264893
96	30	279	90.411858
97	30	79	96.259056
98	30	190	88.740959
99	30	189	69.11805
100	30	421	36.161579
101	30	364	-2.746011
102	30	423	-23.167791
103	30	513	-28.89587
104	30	1312	-26.271772
105	30	184	-17.565842
106	30	151	-4.833635
107	30	267	6.923166
108	30	270	20.115574
109	30	1313	31.794197
110	30	953	46.956734
111	30	901	63.474396
112	30	83	74.760124
113	30	222	85.826889
114	30	30	85.77771
115	30	30	87.391907
116	30	1314	92.970146
117	30	1315	92.055336
118	30	30	81.438705
119	30	31	68.037117
120	30	423	55.014946
121	30	472	43.074471
122	30	631	33.275753
123	30	574	30.020937
124	30	573	22.386301
125	30	1316	11.40978
126	30	1317	1.527688
127	30	1153	-1.185589
128	30	43	0
0	31	48	0
1	31	831	10.171355
2	31	244	21.440271
3	31	1193	30.251398
4	31	51	34.050655
5	31	136	32.844883
6	31	539	22.266329
7	31	934	8.705601
8	31	1318	0
9	31	1319	0
10	31	139	0
11	31	1320	0
12	31	1321	0
13	31	1286	0
14	31	1322	7.536808
15	31	244	-2.594666
16	31	1323	-7.924776
17	31	1324	-11.504003
18	31	1325	-13.957233
19	31	1326	-12.704742
20	31	1327	-14.492288
21	31	6	-11.914886
22	31	12	-2.598424
23	31	1328	15.597607
24	31	1057	47.889053
25	31	629	82.794998
26	31	769	119.22493
27	31	267	119.30043
28	31	270	103.142784
29	31	109	60.143318
30	31	110	39.376034
31	31	518	46.441135
32	31	1329	68.904579
33	31	1330	110.153915
34	31	1331	112.624588
35	31	703	83.34761
36	31	1332	49.789436
37	31	1333	18.099205
38	31	1334	2.273155
39	31	1333	0.524357
40	31	1335	0.524357
41	31	1292	0.524357
42	31	1333	10.347442
43	31	1297	2.077344
44	31	1336	2.077344
45	31	575	6.013331
46	31	1292	50.758396
47	31	1333	78.942993
48	31	1337	80.715172
49	31	1338	67.486565
50	31	1339	44.768536
51	31	1340	22.641253
52	31	604	8.21586
53	31	1341	1.276828
54	31	1342	-0.093109
55	31	605	0
56	31	1343	0
57	31	1344	0
58	31	1071	0
59	31	304	0
60	31	51	0
61	31	488	0
62	31	1345	0
63	31	1346	0
64	31	352	-1.538224
65	31	462	-18.491589
66	31	403	-18.000309
67	31	461	1.666363
68	31	505	5.468693
69	31	293	28.394939
70	31	802	52.702419
71	31	488	50.543587
72	31	489	55.087162
73	31	843	71.160576
74	31	490	82.039551
75	31	919	93.00769
76	31	936	110.618561
77	31	409	103.664192
78	31	651	76.767181
79	31	542	39.350117
80	31	403	13.571851
81	31	304	3.268828
82	31	51	3.112841
83	31	94	7.187015
84	31	919	9.376708
85	31	346	6.555841
86	31	349	9.591957
87	31	349	20.855459
88	31	403	28.096588
89	31	304	28.656113
90	31	147	26.308523
91	31	142	27.189384
92	31	282	34.978912
93	31	283	47.949745
94	31	72	64.488304
95	31	30	81.887573
96	31	223	101.225281
97	31	1347	109.277519
98	31	29	105.827927
99	31	246	87.989197
100	31	951	50.471519
101	31	1274	7.894141
102	31	1348	-14.327409
103	31	1349	-20.637529
104	31	1349	-18.502279
105	31	1349	-11.958522
106	31	267	-5.150623
107	31	270	9.928239
108	31	1349	22.475554
109	31	1349	34.941692
110	31	1349	48.905399
111	31	30	64.912994
112	31	30	78.131683
113	31	30	90.835022
114	31	30	96.2752
115	31	1350	103.415512
116	31	1351	110.467377
117	31	30	116.219856
118	31	264	106.089203
119	31	1313	86.347298
120	31	575	64.927635
121	31	580	47.852585
122	31	512	35.707767
123	31	42	27.724783
124	31	1081	17.786455
125	31	471	7.361452
126	31	568	1.707059
127	31	724	-0.099429
128	31	1087	0
0	32	364	0
1	32	42	11.76663
2	32	1352	24.395313
3	32	1263	27.569298
4	32	204	25.603989
5	32	1353	22.60051
6	32	1354	18.887627
7	32	917	2.794698
8	32	942	0
9	32	1355	0
10	32	1026	0
11	32	1356	0
12	32	1357	0
13	32	1358	0
14	32	1085	5.765413
15	32	1359	-2.769784
16	32	1132	-7.353107
17	32	1360	-12.334908
18	32	1361	-17.06941
19	32	62	-19.875257
20	32	1362	-19.944807
21	32	1363	-17.113783
22	32	1364	-6.549594
23	32	1365	14.479216
24	32	1029	46.136536
25	32	820	81.861198
26	32	267	133.864273
27	32	270	123.252434
28	32	478	79.025627
29	32	828	40.354271
30	32	1366	24.213324
31	32	1367	24.346537
32	32	1368	41.639923
33	32	1369	69.607979
34	32	1370	85.439522
35	32	1371	80.109879
36	32	1332	50.714043
37	32	1333	10.371179
38	32	1372	0.524357
39	32	1373	0.524357
40	32	1374	0.524357
41	32	1375	0.524357
42	32	515	0.958087
43	32	1376	-6.903932
44	32	472	-47.192135
45	32	1377	-48.116417
46	32	1378	21.014496
47	32	1379	43.920033
48	32	1339	48.615765
49	32	1380	40.787956
50	32	759	26.43392
51	32	1381	11.820392
52	32	1382	1.513387
53	32	609	-1.692588
54	32	307	-0.247598
55	32	757	0
56	32	1383	0
57	32	843	0
58	32	490	0
59	32	490	0
60	32	897	0
61	32	1384	0
62	32	1385	0
63	32	501	0
64	32	505	-13.911928
65	32	293	-83.494118
66	32	550	-122.809029
67	32	505	-133.199982
68	32	403	-131.902863
69	32	453	-6.795579
70	32	897	21.786797
71	32	464	32.226082
72	32	348	36.47047
73	32	406	47.824867
74	32	394	71.087997
75	32	170	94.994591
76	32	713	103.792358
77	32	843	86.522522
78	32	897	46.632076
79	32	453	19.027994
80	32	490	-9.071323
81	32	802	-26.975872
82	32	488	-33.061474
83	32	346	-31.344542
84	32	600	-28.345711
85	32	611	-24.856365
86	32	462	-18.474995
87	32	296	-9.65255
88	32	167	1.835883
89	32	719	11.319579
90	32	210	9.176692
91	32	918	12.233674
92	32	654	23.710375
93	32	546	38.69117
94	32	465	58.055367
95	32	173	81.431999
96	32	1386	101.592827
97	32	330	116.954865
98	32	376	114.664719
99	32	30	96.519035
100	32	250	61.492348
101	32	938	23.599878
102	32	1349	-0.874745
103	32	1349	-6.951792
104	32	1349	-4.774512
105	32	267	2.966899
106	32	270	11.741373
107	32	1349	24.395151
108	32	1349	32.306389
109	32	1349	36.232105
110	32	661	45.501038
111	32	1387	68.042313
112	32	30	84.18148
113	32	30	92.876732
114	32	30	106.995201
115	32	1314	123.541389
116	32	1315	129.327744
117	32	1314	127.583382
118	32	1388	113.538567
119	32	472	92.717728
120	32	616	67.855995
121	32	580	43.094303
122	32	1082	27.205587
123	32	1389	17.469471
124	32	1390	10.672386
125	32	825	5.035873
126	32	1391	3.992544
127	32	1392	4.066582
128	32	1393	0
0	33	435	0
1	33	1325	16.763042
2	33	954	35.266052
3	33	1394	31.614262
4	33	381	24.871033
5	33	1395	20.720966
6	33	1396	12.481826
7	33	1397	104.735962
8	33	1398	104.735962
9	33	1053	0
10	33	1053	0
11	33	1399	0
12	33	1400	107.447891
13	33	1401	107.447891
14	33	1025	0.397559
15	33	1402	3.109664
16	33	1403	0.90548
17	33	1404	-7.62868
18	33	328	-17.253506
19	33	1130	-20.581028
20	33	1405	-20.745209
21	33	1406	-17.116009
22	33	1407	-4.776097
23	33	1408	18.524529
24	33	1409	51.83054
25	33	267	95.33419
26	33	270	143.816315
27	33	1363	135.372864
28	33	1410	86.811012
29	33	1411	39.485615
30	33	1412	18.814905
31	33	1413	16.549061
32	33	1414	25.294647
33	33	1415	49.275124
34	33	1374	73.967133
35	33	501	86.538826
36	33	1416	96.270454
37	33	1417	31.556526
38	33	1418	0.524357
39	33	1419	0.524357
40	33	1420	0.524357
41	33	831	0.524357
42	33	1152	-12.734222
43	33	515	-35.965057
44	33	1421	-107.77417
45	33	1403	-129.150726
46	33	1422	-7.670895
47	33	1423	19.100193
48	33	241	19.981228
49	33	241	16.543058
50	33	1424	8.667487
51	33	1425	0.520732
52	33	1426	-4.259614
53	33	1427	-4.200036
54	33	27	-0.336167
55	33	1428	0
56	33	239	0
57	33	899	0
58	33	1429	0
59	33	1430	0
60	33	1431	0
61	33	1432	0
62	33	1433	0
63	33	1434	0
64	33	542	-32.152763
65	33	459	-134.999695
66	33	460	-154.57196
67	33	453	-160.194016
68	33	897	-116.425751
69	33	1435	-37.736393
70	33	1436	2.388067
71	33	171	14.313204
72	33	489	16.228491
73	33	30	24.999952
74	33	348	48.992901
75	33	489	57.980595
76	33	348	57.525238
77	33	293	24.672098
78	33	919	8.276208
79	33	346	-14.767061
80	33	293	-40.133583
81	33	919	-49.680824
82	33	346	-48.923824
83	33	411	-44.422707
84	33	548	-40.229511
85	33	1437	-37.133842
86	33	598	-32.830254
87	33	148	-27.000399
88	33	173	-16.722338
89	33	241	-4.513133
90	33	546	0.499606
91	33	86	5.520923
92	33	717	17.639254
93	33	223	34.8032
94	33	241	53.333225
95	33	317	73.134239
96	33	312	88.688896
97	33	122	100.893753
98	33	376	102.008492
99	33	264	89.989517
100	33	951	66.558281
101	33	1349	39.661652
102	33	1349	22.435783
103	33	1438	15.707169
104	33	267	17.232029
105	33	270	27.844479
106	33	1349	35.492817
107	33	1349	39.562885
108	33	1438	43.04631
109	33	83	38.815029
110	33	1012	49.243668
111	33	938	71.02401
112	33	917	91.421745
113	33	1314	105.817398
114	33	1439	120.9645
115	33	1440	133.258759
116	33	1441	139.938675
117	33	514	132.120819
118	33	515	114.371948
119	33	1442	90.469139
120	33	564	62.53849
121	33	1151	33.969788
122	33	577	14.422406
123	33	1443	4.699567
124	33	987	1.539059
125	33	625	4.303455
126	33	815	6.719453
127	33	1444	6.951044
128	33	266	0
0	34	982	0
1	34	631	28.090921
2	34	532	48.925762
3	34	46	44.458084
4	34	271	38.938179
5	34	441	35.012459
6	34	271	14.278936
7	34	1445	104.735962
8	34	1446	104.735962
9	34	1447	0
10	34	1448	0
11	34	995	0
12	34	1449	107.447891
13	34	1127	107.447891
14	34	1450	0.817348
15	34	1451	7.079609
16	34	1203	12.057085
17	34	1452	-7.67094
18	34	369	-16.065376
19	34	1453	-18.930786
20	34	1454	-17.941881
21	34	428	-13.064392
22	34	1126	5.270626
23	34	1053	32.210896
24	34	267	69.394615
25	34	270	116.612373
26	34	1455	148.178772
27	34	1456	130.36232
28	34	1375	88.643532
29	34	1457	43.595169
30	34	1458	20.110792
31	34	1322	16.405766
32	34	1152	19.551834
33	34	1457	38.935669
34	34	1371	65.304878
35	34	1459	104.494225
36	34	1460	131.421005
37	34	1461	51.862465
38	34	1462	17.444628
39	34	1420	0.524357
40	34	428	0.524357
41	34	364	0.158804
42	34	532	-29.981134
43	34	1463	-117.04126
44	34	1464	-152.972992
45	34	1465	-164.801987
46	34	1380	-110.021202
47	34	1466	-16.173018
48	34	1467	-1.620004
49	34	93	-11.287528
50	34	1468	-16.152468
51	34	1469	-5.344242
52	34	1470	-4.306532
53	34	74	-2.881903
54	34	69	-0.704363
55	34	70	0
56	34	1471	0
57	34	1472	0
58	34	1473	0
59	34	1474	0
60	34	1475	0
61	34	1476	0
62	34	1477	-0.223835
63	34	303	-24.279049
64	34	304	-70.514122
65	34	94	-145.383514
66	34	919	-161.420959
67	34	293	-155.698456
68	34	550	-114.816216
69	34	1144	-20.044289
70	34	394	-1.658139
71	34	85	0.624473
72	34	30	-13.657402
73	34	410	-13.80682
74	34	170	5.553764
75	34	171	-8.225262
76	34	349	-23.222776
77	34	346	-30.579071
78	34	346	-35.14109
79	34	349	-46.836506
80	34	349	-56.536098
81	34	346	-60.649563
82	34	543	-56.9184
83	34	502	-49.215248
84	34	1207	-43.099483
85	34	552	-40.631729
86	34	79	-39.22562
87	34	241	-36.536869
88	34	210	-31.602873
89	34	546	-24.537817
90	34	465	-14.262065
91	34	159	-3.122148
92	34	173	14.425146
93	34	224	35.254715
94	34	428	52.304295
95	34	1478	61.735847
96	34	839	69.688423
97	34	1479	84.552299
98	34	116	95.595917
99	34	194	93.274567
100	34	1480	81.165245
101	34	1211	70.182617
102	34	156	56.072826
103	34	267	46.165039
104	34	270	42.988274
105	34	30	49.708324
106	34	1314	47.95697
107	34	1315	40.558979
108	34	250	35.382042
109	34	1480	39.908852
110	34	311	51.683598
111	34	1481	70.795181
112	34	1482	98.105026
113	34	953	121.726608
114	34	1483	138.033875
115	34	1484	143.171982
116	34	48	139.878082
117	34	532	128.181168
118	34	667	106.723816
119	34	1216	81.826843
120	34	514	51.539547
121	34	573	27.499666
122	34	982	10.548326
123	34	1485	-0.656364
124	34	1486	-4.386178
125	34	5	4.116522
126	34	562	9.065464
127	34	471	7.685041
128	34	1487	0
0	35	567	0
1	35	831	37.214699
2	35	244	57.862469
3	35	1394	63.367371
4	35	204	61.652412
5	35	1488	45.444267
6	35	1489	15.263165
7	35	1490	5.869184
8	35	591	0
9	35	109	0
10	35	1491	0
11	35	1492	0
12	35	1122	-4.186716
13	35	1493	-1.563112
14	35	1002	-2.474339
15	35	1494	5.384642
16	35	1495	4.839351
17	35	423	-7.657557
18	35	1496	-13.830757
19	35	1497	-14.685171
20	35	471	-10.688282
21	35	1498	-1.467286
22	35	1499	20.900576
23	35	267	54.745644
24	35	270	90.850235
25	35	1500	134.754028
26	35	1501	142.791946
27	35	1502	118.295975
28	35	1503	80.849243
29	35	881	40.949162
30	35	1504	22.51359
31	35	1505	24.194811
32	35	1506	24.493357
33	35	1507	31.738647
34	35	1508	51.927204
35	35	1509	88.813187
36	35	1510	134.11554
37	35	1511	116.108986
38	35	1512	44.471104
39	35	1513	21.92454
40	35	1513	7.54729
41	35	1514	-6.245429
42	35	1515	-97.178596
43	35	1516	-141.664627
44	35	1517	-155.273117
45	35	1518	-158.241821
46	35	1519	-151.309891
47	35	1520	-114.043663
48	35	1403	-59.79784
49	35	1317	-83.918182
50	35	1521	-90.673515
51	35	1522	-38.048229
52	35	328	-11.935948
53	35	155	-6.838859
54	35	209	-1.825431
55	35	1523	-9.493077
56	35	1509	-5.640443
57	35	704	0
58	35	1524	0
59	35	1525	0
60	35	1526	0
61	35	1527	-0.217681
62	35	94	-97.910667
63	35	490	-117.697678
64	35	919	-146.851959
65	35	1528	-162.973816
66	35	1529	-156.613235
67	35	603	-153.129532
68	35	1530	-97.615211
69	35	713	-24.898682
70	35	30	-15.444853
71	35	30	-25.562698
72	35	30	-89.871567
73	35	410	-105.639183
74	35	345	-112.314384
75	35	346	-100.442726
76	35	349	-93.300949
77	35	349	-78.261665
78	35	349	-69.723221
79	35	349	-59.893227
80	35	600	-63.413235
81	35	611	-60.534431
82	35	462	-51.217587
83	35	936	-39.358196
84	35	409	-32.183659
85	35	86	-35.358555
86	35	443	-41.821346
87	35	337	-44.300228
88	35	71	-42.968262
89	35	612	-40.980507
90	35	79	-31.229376
91	35	224	-15.786082
92	35	466	4.930964
93	35	311	24.888027
94	35	941	41.412045
95	35	250	47.162666
