x	y	texture	height
15	33	138	76.681801
16	33	126	62.856159
17	33	145	48.262287
18	33	126	34.101524
19	33	88	21.622116
20	33	88	63.851139
21	33	138	60
22	33	145	60
23	33	330	60
24	33	331	100
25	33	335	100
26	33	334	100
27	33	345	100
28	33	334	100
29	33	345	100
30	33	333	100
31	33	346	100
32	33	84	100
33	33	126	100
34	33	88	100
35	33	325	100
36	33	332	100
37	33	321	100
38	33	324	100
39	33	317	100
40	33	145	100
41	33	145	100
42	33	84	100
43	33	88	100
44	33	84	100
45	33	88	100
46	33	88	100
47	33	138	100
48	33	84	100
49	33	88	100
50	33	88	100
51	33	138	100
52	33	138	100
53	33	84	100
54	33	145	100
55	33	126	100
56	33	145	100
57	33	88	100
58	33	138	100
59	33	138	100
60	33	84	100
61	33	126	100
62	33	88	100
63	33	88	100
64	33	88	100
65	33	88	100
66	33	185	100
67	33	41	100
68	33	6	100
69	33	6	100
70	33	161	100
71	33	192	100
72	33	28	100
73	33	40	100
74	33	347	100
75	33	174	100
76	33	29	100
77	33	40	100
78	33	52	100
79	33	224	100
80	33	92	100
81	33	87	100
82	33	89	100
83	33	6	100
84	33	6	100
85	33	6	100
86	33	105	100
87	33	127	100
88	33	145	100
89	33	185	100
90	33	35	100
91	33	124	100
92	33	28	100
93	33	49	100
94	33	39	100
95	33	6	100
96	33	6	100
97	33	111	100
98	33	20	100
99	33	25	100
100	33	27	100
101	33	28	100
102	33	40	100
103	33	348	100
104	33	95	100
105	33	82	60
106	33	82	60
107	33	82	60
108	33	239	60
109	33	3	8
110	33	80	8
111	33	349	8
112	33	2	8
113	33	81	8
114	33	296	9.176769
115	33	255	15.089694
116	33	114	27.9485
117	33	10	44.95055
118	33	41	63.390202
119	33	6	81.740189
120	33	115	97.645935
121	33	114	107.521454
122	33	6	108.271721
123	33	6	100.159477
124	33	6	86.911377
125	33	6	69.707397
126	33	6	51.841778
127	33	6	33.295483
128	33	77	17.462191
0	34	87	8
1	34	84	8.273331
2	34	88	15.779729
3	34	88	25.464094
4	34	138	36.761086
5	34	89	48.69796
6	34	6	59.812298
7	34	6	73.016777
8	34	6	92.101845
9	34	77	105.438301
10	34	87	113.271515
11	34	84	116.503281
12	34	84	115.467842
13	34	145	109.140373
14	34	84	96.439766
15	34	145	84.330978
16	34	84	69.981773
17	34	138	53.479736
18	34	138	37.402477
19	34	138	23.037891
20	34	145	63.45665
21	34	325	60
22	34	324	60
23	34	332	60
24	34	345	100
25	34	334	100
26	34	350	100
27	34	335	100
28	34	337	100
29	34	338	100
30	34	339	100
31	34	145	100
32	34	88	100
33	34	325	100
34	34	332	100
35	34	334	100
36	34	335	100
37	34	350	100
38	34	346	100
39	34	88	100
40	34	84	100
41	34	88	100
42	34	145	100
43	34	88	100
44	34	84	100
45	34	138	100
46	34	145	100
47	34	138	100
48	34	138	100
49	34	145	100
50	34	84	100
51	34	88	100
52	34	126	100
53	34	88	100
54	34	145	100
55	34	138	100
56	34	88	100
57	34	126	100
58	34	88	100
59	34	126	100
60	34	138	100
61	34	138	100
62	34	145	100
63	34	84	100
64	34	88	100
65	34	185	100
66	34	11	100
67	34	12	100
68	34	6	100
69	34	57	100
70	34	56	100
71	34	28	100
72	34	28	100
73	34	98	100
74	34	351	100
75	34	32	100
76	34	28	100
77	34	28	100
78	34	221	100
79	34	127	100
80	34	145	100
81	34	106	100
82	34	73	100
83	34	6	100
84	34	6	100
85	34	6	100
86	34	90	100
87	34	145	100
88	34	91	100
89	34	218	100
90	34	351	100
91	34	51	100
92	34	97	100
93	34	50	100
94	34	6	100
95	34	6	100
96	34	33	100
97	34	22	100
98	34	21	100
99	34	68	100
100	34	28	100
101	34	29	100
102	34	222	100
103	34	147	100
104	34	6	100
105	34	6	60
106	34	6	60
107	34	115	60
108	34	352	60
109	34	2	8
110	34	67	8
111	34	35	8
112	34	11	8
113	34	42	8
114	34	41	8
115	34	6	12.60081
116	34	115	23.742319
117	34	114	40.963501
118	34	6	60.802082
119	34	6	80.766068
120	34	6	97.946983
121	34	6	111.106339
122	34	6	115.52346
123	34	6	107.740829
124	34	6	93.420914
125	34	6	76.624123
126	34	77	58.332806
127	34	87	40.189144
128	34	88	24.003698
0	35	84	8
1	35	126	8
2	35	145	12.230818
3	35	138	21.983583
4	35	106	34.91658
5	35	73	47.361065
6	35	6	59.069458
7	35	6	74.244461
8	35	90	92.953217
9	35	84	108.386299
10	35	126	118.238564
11	35	138	122.953789
12	35	145	122.091339
13	35	145	114.465576
14	35	145	101.939842
15	35	126	89.097214
16	35	145	73.92057
17	35	145	56.5028
18	35	145	38.763172
19	35	138	23.008783
20	35	336	62.550411
21	35	333	60
22	35	335	60
23	35	335	60
24	35	334	100
25	35	335	100
26	35	333	100
27	35	346	100
28	35	145	100
29	35	88	100
30	35	138	100
31	35	126	100
32	35	336	100
33	35	334	100
34	35	334	100
35	35	335	100
36	35	333	100
37	35	346	100
38	35	126	100
39	35	126	100
40	35	84	100
41	35	138	100
42	35	84	100
43	35	126	100
44	35	126	100
45	35	138	100
46	35	138	100
47	35	84	100
48	35	138	100
49	35	126	100
50	35	88	100
51	35	126	100
52	35	84	100
53	35	88	100
54	35	145	100
55	35	145	100
56	35	145	100
57	35	126	100
58	35	126	100
59	35	84	100
60	35	145	100
61	35	126	100
62	35	138	100
63	35	145	100
64	35	258	100
65	35	62	100
66	35	41	100
67	35	6	100
68	35	50	100
69	35	353	100
70	35	192	100
71	35	28	100
72	35	29	100
73	35	40	100
74	35	100	100
75	35	32	100
76	35	29	100
77	35	224	100
78	35	87	100
79	35	84	100
80	35	138	100
81	35	89	100
82	35	6	100
83	35	6	100
84	35	6	100
85	35	105	100
86	35	127	100
87	35	145	100
88	35	139	100
89	35	165	100
90	35	12	100
91	35	6	100
92	35	6	100
93	35	6	100
94	35	6	100
95	35	33	100
96	35	22	100
97	35	21	100
98	35	68	100
99	35	29	100
100	35	31	100
101	35	97	100
102	35	6	100
103	35	6	100
104	35	111	100
105	35	18	60
106	35	18	60
107	35	354	60
108	35	65	60
109	35	93	8
110	35	61	8
111	35	213	8
112	35	93	8
113	35	212	8
114	35	14	8
115	35	14	9.996848
116	35	14	20.855112
117	35	14	37.049492
118	35	12	56.546352
119	35	6	76.448273
120	35	6	94.675873
121	35	6	109.856743
122	35	6	118.479271
123	35	6	112.267769
124	35	6	98.768944
125	35	90	80.774284
126	35	88	62.002495
127	35	84	44.667908
128	35	138	28.036116
0	36	138	8
1	36	138	8
2	36	88	9.503018
3	36	84	19.285946
4	36	89	32.211819
5	36	6	44.224415
6	36	6	57.68589
7	36	105	73.816574
8	36	127	91.421654
9	36	138	107.216988
10	36	126	118.294777
11	36	84	124.263023
12	36	88	124.771042
13	36	84	119.550125
14	36	88	107.17588
15	36	84	90.375946
16	36	138	73.994003
17	36	138	56.270454
18	36	325	37.765362
19	36	332	21.036074
20	36	333	62.370457
21	36	335	60
22	36	334	60
23	36	345	60
24	36	337	100
25	36	338	100
26	36	339	100
27	36	126	100
28	36	138	100
29	36	126	100
30	36	88	100
31	36	330	100
32	36	331	100
33	36	334	100
34	36	334	100
35	36	333	100
36	36	346	100
37	36	84	100
38	36	88	100
39	36	126	100
40	36	84	100
41	36	145	100
42	36	138	100
43	36	88	100
44	36	145	100
45	36	145	100
46	36	88	100
47	36	88	100
48	36	84	100
49	36	126	100
50	36	126	100
51	36	138	100
52	36	145	100
53	36	84	100
54	36	138	100
55	36	145	100
56	36	145	100
57	36	88	100
58	36	145	100
59	36	88	100
60	36	88	100
61	36	85	100
62	36	103	100
63	36	104	100
64	36	10	100
65	36	41	100
66	36	6	100
67	36	7	100
68	36	101	100
69	36	124	100
70	36	28	100
71	36	29	100
72	36	29	100
73	36	49	100
74	36	161	100
75	36	287	100
76	36	159	100
77	36	145	100
78	36	88	100
79	36	145	100
80	36	89	100
81	36	6	100
82	36	6	100
83	36	6	100
84	36	6	100
85	36	90	100
86	36	138	100
87	36	139	100
88	36	69	100
89	36	11	100
90	36	14	100
91	36	12	100
92	36	111	100
93	36	226	100
94	36	355	100
95	36	37	100
96	36	37	100
97	36	45	100
98	36	356	100
99	36	357	100
100	36	5	100
101	36	6	100
102	36	6	100
103	36	33	100
104	36	223	100
105	36	0	60
106	36	21	60
107	36	22	60
108	36	116	60
109	36	6	8
110	36	146	8
111	36	147	8
112	36	115	8
113	36	61	8
114	36	62	8
115	36	63	8.159472
116	36	61	17.112856
117	36	114	33.107231
118	36	6	51.951424
119	36	6	70.958794
120	36	6	89.275749
121	36	6	106.265038
122	36	77	117.69088
123	36	92	117.464981
124	36	87	104.200188
125	36	145	85.831467
126	36	126	66.339684
127	36	84	47.190552
128	36	126	29.371332
0	37	126	8
1	37	138	8
2	37	85	8.949016
3	37	104	17.988626
4	37	6	28.719597
5	37	6	40.059761
6	37	77	54.530624
7	37	87	71.876862
8	37	84	89.228485
9	37	88	103.308723
10	37	138	113.729538
11	37	126	120.278038
12	37	84	122.879204
13	37	126	118.76667
14	37	145	104.489471
15	37	126	86.149872
16	37	325	69.571114
17	37	332	52.249794
18	37	334	33.984379
19	37	337	18.012547
20	37	331	62.160618
21	37	345	60
22	37	333	60
23	37	346	60
24	37	88	100
25	37	138	100
26	37	138	100
27	37	84	100
28	37	126	100
29	37	138	100
30	37	325	100
31	37	332	100
32	37	335	100
33	37	333	100
34	37	345	100
35	37	346	100
36	37	138	100
37	37	126	100
38	37	126	100
39	37	126	100
40	37	84	100
41	37	84	100
42	37	145	100
43	37	126	100
44	37	88	100
45	37	138	100
46	37	138	100
47	37	138	100
48	37	126	100
49	37	88	100
50	37	84	100
51	37	138	100
52	37	145	100
53	37	126	100
54	37	138	100
55	37	126	100
56	37	88	100
57	37	138	100
58	37	145	100
59	37	85	100
60	37	104	100
61	37	6	100
62	37	6	100
63	37	10	100
64	37	41	100
65	37	6	100
66	37	39	100
67	37	69	100
68	37	141	100
69	37	192	100
70	37	28	100
71	37	28	100
72	37	40	100
73	37	101	100
74	37	102	100
75	37	88	100
76	37	138	100
77	37	88	100
78	37	138	100
79	37	89	100
80	37	6	100
81	37	6	100
82	37	6	100
83	37	6	100
84	37	90	100
85	37	88	100
86	37	139	100
87	37	69	100
88	37	35	100
89	37	35	100
90	37	41	100
91	37	53	100
92	37	358	100
93	37	27	100
94	37	29	100
95	37	29	100
96	37	29	100
97	37	359	100
98	37	360	100
99	37	4	100
100	37	18	100
101	37	361	100
102	37	362	100
103	37	147	100
104	37	146	100
105	37	82	60
106	37	0	60
107	37	4	60
108	37	18	60
109	37	5	8
110	37	6	8
111	37	6	8
112	37	6	8
113	37	115	8
114	37	114	8
115	37	6	8
116	37	6	12.705846
117	37	6	27.613707
118	37	6	47.414352
119	37	6	67.363594
120	37	6	87.267654
121	37	90	103.52314
122	37	88	114.358185
123	37	84	116.906357
124	37	145	105.67627
125	37	88	87.992943
126	37	145	68.73259
127	37	84	49.083282
128	37	84	30.093636
0	38	138	8
1	38	89	8
2	38	77	10.43058
3	38	92	17.583431
4	38	92	26.262772
5	38	87	37.255608
6	38	84	51.710335
7	38	126	68.549049
8	38	145	86.988174
9	38	126	100.244499
10	38	325	108.303352
11	38	317	114.664604
12	38	88	116.327454
13	38	145	108.135353
14	38	325	94.229477
15	38	332	76.329857
16	38	333	60.773518
17	38	345	44.589146
18	38	321	28.48517
19	38	332	16.538853
20	38	345	61.152512
21	38	333	60
22	38	346	60
23	38	88	60
24	38	138	100
25	38	145	100
26	38	88	100
27	38	88	100
28	38	325	100
29	38	332	100
30	38	350	100
31	38	345	100
32	38	334	100
33	38	335	100
34	38	321	100
35	38	317	100
36	38	138	100
37	38	126	100
38	38	88	100
39	38	126	100
40	38	325	100
41	38	317	100
42	38	325	100
43	38	317	100
44	38	88	100
45	38	126	100
46	38	138	100
47	38	145	100
48	38	88	100
49	38	88	100
50	38	126	100
51	38	126	100
52	38	88	100
53	38	126	100
54	38	88	100
55	38	138	100
56	38	84	100
57	38	84	100
58	38	89	100
59	38	6	100
60	38	6	100
61	38	6	100
62	38	10	100
63	38	11	100
64	38	12	100
65	38	39	100
66	38	69	100
67	38	35	100
68	38	201	100
69	38	51	100
70	38	32	100
71	38	29	100
72	38	69	100
73	38	125	100
74	38	127	100
75	38	138	100
76	38	84	100
77	38	88	100
78	38	106	100
79	38	73	100
80	38	6	100
81	38	6	100
82	38	77	100
83	38	87	100
84	38	126	100
85	38	139	100
86	38	69	100
87	38	35	100
88	38	35	100
89	38	41	100
90	38	39	100
91	38	46	100
92	38	68	100
93	38	30	100
94	38	26	100
95	38	26	100
96	38	47	100
97	38	21	100
98	38	21	100
99	38	22	100
100	38	363	100
101	38	364	100
102	38	6	100
103	38	6	100
104	38	6	100
105	38	146	60
106	38	82	60
107	38	82	60
108	38	296	60
109	38	12	8
110	38	6	8
111	38	6	8
112	38	6	8
113	38	6	8
114	38	6	8
115	38	6	8
116	38	6	8.618289
117	38	6	22.805017
118	38	6	42.365425
119	38	6	64.12619
120	38	90	83.42337
121	38	126	98.977722
122	38	88	108.790848
123	38	126	111.061172
124	38	145	103.238121
125	38	126	87.05249
126	38	126	67.871712
127	38	138	47.925671
128	38	85	30.295603
0	39	104	8
1	39	90	8
2	39	126	11.091509
3	39	126	18.029312
4	39	145	26.189299
5	39	138	36.015751
6	39	88	49.479191
7	39	84	66.960197
8	39	88	87.371574
9	39	330	100.62632
10	39	365	106.342094
11	39	317	108.730637
12	39	126	106.516983
13	39	336	96.836494
14	39	345	81.137466
15	39	345	63.110855
16	39	335	49.29578
17	39	333	37.247738
18	39	335	24.629126
19	39	335	13.450708
20	39	345	60.071201
21	39	346	60
22	39	88	60
23	39	88	60
24	39	84	100
25	39	145	100
26	39	84	100
27	39	336	100
28	39	350	100
29	39	345	100
30	39	350	100
31	39	334	100
32	39	337	100
33	39	331	100
34	39	346	100
35	39	145	100
36	39	88	100
37	39	325	100
38	39	324	100
39	39	366	100
40	39	365	100
41	39	366	100
42	39	339	100
43	39	145	100
44	39	126	100
45	39	84	100
46	39	84	100
47	39	126	100
48	39	84	100
49	39	138	100
50	39	126	100
51	39	84	100
52	39	325	100
53	39	324	100
54	39	324	100
55	39	367	100
56	39	368	100
57	39	326	100
58	39	369	100
59	39	6	100
60	39	6	100
61	39	115	100
62	39	62	100
63	39	41	100
64	39	39	100
65	39	69	100
66	39	35	100
67	39	11	100
68	39	14	100
69	39	174	100
70	39	31	100
71	39	370	100
72	39	76	100
73	39	90	100
74	39	138	100
75	39	88	100
76	39	85	100
77	39	103	100
78	39	104	100
79	39	6	100
80	39	6	100
81	39	105	100
82	39	127	100
83	39	135	100
84	39	371	100
85	39	162	100
86	39	35	100
87	39	35	100
88	39	41	100
89	39	39	100
90	39	48	100
91	39	45	100
92	39	46	100
93	39	22	100
94	39	21	100
95	39	21	100
96	39	22	100
97	39	223	100
98	39	82	100
99	39	372	100
100	39	254	100
101	39	111	100
102	39	18	100
103	39	5	100
104	39	6	100
105	39	111	60
106	39	5	60
107	39	115	60
108	39	212	60
109	39	12	8
110	39	6	8
111	39	6	8
112	39	6	8
113	39	6	8
114	39	6	8
115	39	6	8
116	39	6	8.532877
117	39	6	18.413641
118	39	6	40.319626
119	39	90	61.995838
120	39	126	80.789673
121	39	126	95.940865
122	39	126	105.730606
123	39	88	107.727028
124	39	126	100.4039
125	39	145	84.685814
126	39	88	64.660873
127	39	89	45.405758
128	39	77	29.18152
0	40	87	8
1	40	88	8
2	40	145	10.683166
3	40	145	18.3969
4	40	126	27.567289
5	40	88	36.883213
6	40	84	50.639568
7	40	126	68.711174
8	40	138	86.944244
9	40	336	98.793144
10	40	321	104.457893
11	40	324	104.937164
12	40	332	99.509956
13	40	335	88.968788
14	40	335	73.12188
15	40	333	54.270588
16	40	345	41.508129
17	40	335	30.301455
18	40	337	18.690878
19	40	338	9.590554
20	40	339	60
21	40	126	60
22	40	84	60
23	40	84	60
24	40	138	100
25	40	325	100
26	40	332	100
27	40	350	100
28	40	333	100
29	40	350	100
30	40	334	100
31	40	321	100
32	40	332	100
33	40	321	100
34	40	324	100
35	40	324	100
36	40	332	100
37	40	335	100
38	40	321	100
39	40	332	100
40	40	321	100
41	40	317	100
42	40	126	100
43	40	88	100
44	40	126	100
45	40	84	100
46	40	88	100
47	40	88	100
48	40	88	100
49	40	145	100
50	40	88	100
51	40	336	100
52	40	334	100
53	40	345	100
54	40	373	100
55	40	374	100
56	40	334	100
57	40	373	100
58	40	6	100
59	40	6	100
60	40	6	100
61	40	115	100
62	40	114	100
63	40	39	100
64	40	98	100
65	40	58	100
66	40	35	100
67	40	63	100
68	40	340	100
69	40	40	100
70	40	229	100
71	40	89	100
72	40	105	100
73	40	103	100
74	40	103	100
75	40	86	100
76	40	92	100
77	40	73	100
78	40	6	100
79	40	6	100
80	40	77	100
81	40	87	100
82	40	139	100
83	40	98	100
84	40	58	100
85	40	35	100
86	40	35	100
87	40	41	100
88	40	375	100
89	40	27	100
90	40	29	100
91	40	46	100
92	40	22	100
93	40	376	100
94	40	377	100
95	40	378	100
96	40	147	100
97	40	6	100
98	40	6	100
99	40	6	100
100	40	146	100
101	40	82	100
102	40	147	100
103	40	6	100
104	40	146	100
105	40	296	60
106	40	12	60
107	40	115	60
108	40	212	60
109	40	12	8
110	40	6	8
111	40	6	8
112	40	6	8
113	40	6	8
114	40	6	8
115	40	6	8
116	40	6	10.693485
117	40	6	17.783718
118	40	90	36.966675
119	40	126	58.096291
120	40	138	78.089684
121	40	145	94.841316
122	40	88	105.942917
123	40	84	108.754257
124	40	126	101.712257
125	40	85	86.44619
126	40	104	66.055954
127	40	90	45.007088
128	40	126	27.420116
0	41	138	8
1	41	145	8
2	41	138	9.816902
3	41	138	18.557892
4	41	145	27.874895
5	41	88	38.718586
6	41	88	54.547752
7	41	325	70.318481
8	41	332	84.579834
9	41	350	94.378403
10	41	333	99.510338
11	41	345	99.018349
12	41	335	92.56694
13	41	334	80.523819
14	41	350	65.096069
15	41	345	46.652256
16	41	337	33.596512
17	41	339	21.628021
18	41	145	11.405104
19	41	84	8
20	41	138	60
21	41	126	60
22	41	84	60
23	41	84	60
24	41	330	100
25	41	331	100
26	41	335	100
27	41	350	100
28	41	350	100
29	41	333	100
30	41	350	100
31	41	333	100
32	41	334	100
33	41	345	100
34	41	333	100
35	41	350	100
36	41	335	100
37	41	337	100
38	41	338	100
39	41	338	100
40	41	365	100
41	41	324	100
42	41	324	100
43	41	324	100
44	41	324	100
45	41	317	100
46	41	138	100
47	41	138	100
48	41	84	100
49	41	126	100
50	41	330	100
51	41	331	100
52	41	335	100
53	41	379	100
54	41	380	100
55	41	337	100
56	41	381	100
57	41	6	100
58	41	6	100
59	41	6	100
60	41	6	100
61	41	6	100
62	41	50	100
63	41	32	100
64	41	98	100
65	41	58	100
66	41	41	100
67	41	50	100
68	41	51	100
69	41	341	100
70	41	86	100
71	41	73	100
72	41	6	100
73	41	6	100
74	41	105	100
75	41	103	100
76	41	104	100
77	41	6	100
78	41	6	100
79	41	90	100
80	41	88	100
81	41	139	100
82	41	29	100
83	41	69	100
84	41	35	100
85	41	35	100
86	41	41	100
87	41	33	100
88	41	25	100
89	41	26	100
90	41	47	100
91	41	21	100
92	41	382	100
93	41	383	100
94	41	384	100
95	41	6	100
96	41	6	100
97	41	6	100
98	41	6	100
99	41	6	100
100	41	6	100
101	41	6	100
102	41	6	100
103	41	6	100
104	41	148	100
105	41	184	60
106	41	13	60
107	41	42	60
108	41	41	60
109	41	13	8
110	41	12	8
111	41	6	8
112	41	6	8
113	41	6	8
114	41	6	8
115	41	6	8
116	41	6	13.873511
117	41	105	22.181915
118	41	127	35.027538
119	41	84	55.004639
120	41	126	76.169273
121	41	88	95.256401
122	41	145	108.246445
123	41	84	111.291969
124	41	89	104.780304
125	41	77	89.841209
126	41	87	70.574196
127	41	84	49.079536
128	41	145	29.289127
0	42	88	8
1	42	145	8
2	42	138	9.955227
3	42	88	18.400442
4	42	84	29.30695
5	42	126	44.824051
6	42	336	60.120903
7	42	350	74.022827
8	42	337	85.105385
9	42	331	91.452927
10	42	345	93.293419
11	42	333	90.705879
12	42	333	83.413757
13	42	335	70.811996
14	42	345	54.52652
15	42	346	38.893494
16	42	88	25.582737
17	42	138	12.398638
18	42	88	8
19	42	138	8
20	42	84	60
21	42	84	60
22	42	325	60
23	42	324	60
24	42	332	100
25	42	350	100
26	42	333	100
27	42	335	100
28	42	345	100
29	42	333	100
30	42	333	100
31	42	350	100
32	42	335	100
33	42	337	100
34	42	338	100
35	42	338	100
36	42	339	100
37	42	138	100
38	42	88	100
39	42	330	100
40	42	338	100
41	42	338	100
42	42	338	100
43	42	331	100
44	42	346	100
45	42	325	100
46	42	324	100
47	42	324	100
48	42	317	100
49	42	145	100
50	42	330	100
51	42	338	100
52	42	338	100
53	42	338	100
54	42	339	100
55	42	385	100
56	42	369	100
57	42	6	100
58	42	6	100
59	42	6	100
60	42	6	100
61	42	6	100
62	42	39	100
63	42	28	100
64	42	69	100
65	42	11	100
66	42	14	100
67	42	12	100
68	42	77	100
69	42	87	100
70	42	106	100
71	42	73	100
72	42	6	100
73	42	6	100
74	42	6	100
75	42	6	100
76	42	6	100
77	42	6	100
78	42	90	100
79	42	88	100
80	42	139	100
81	42	119	100
82	42	162	100
83	42	35	100
84	42	35	100
85	42	41	100
86	42	33	100
87	42	22	100
88	42	22	100
89	42	21	100
90	42	23	100
91	42	45	100
92	42	29	100
93	42	49	100
94	42	260	100
95	42	248	100
96	42	6	100
97	42	6	100
98	42	111	100
99	42	18	100
100	42	5	100
101	42	6	100
102	42	111	100
103	42	95	100
104	42	133	100
105	42	60	60
106	42	61	60
107	42	114	60
108	42	115	60
109	42	212	8
110	42	14	8
111	42	12	8
112	42	6	8
113	42	6	8
114	42	6	8
115	42	6	8.680789
116	42	77	16.235723
117	42	87	25.045658
118	42	138	37.907578
119	42	84	55.851368
120	42	88	77.575874
121	42	88	96.788803
122	42	85	109.809799
123	42	104	112.762123
124	42	90	106.966331
125	42	88	92.029236
126	42	84	73.550026
127	42	88	53.236275
128	42	145	33.267921
0	43	84	8
1	43	84	8
2	43	88	11.768576
3	43	126	21.615635
4	43	126	34.368553
5	43	330	52.495461
6	43	331	68.029015
7	43	321	80.63871
8	43	366	89.884247
9	43	331	93.393143
10	43	345	90.937927
11	43	333	83.986229
12	43	334	72.835304
13	43	337	58.936642
14	43	339	42.979183
15	43	138	29.886719
16	43	126	17.957531
17	43	145	9.738943
18	43	145	8
19	43	145	8
20	43	84	60
21	43	336	60
22	43	345	60
23	43	345	60
24	43	334	100
25	43	337	100
26	43	338	100
27	43	338	100
28	43	338	100
29	43	338	100
30	43	338	100
31	43	331	100
32	43	346	100
33	43	88	100
34	43	138	100
35	43	84	100
36	43	84	100
37	43	145	100
38	43	145	100
39	43	138	100
40	43	145	100
41	43	145	100
42	43	336	100
43	43	321	100
44	43	332	100
45	43	345	100
46	43	350	100
47	43	346	100
48	43	88	100
49	43	145	100
50	43	145	100
51	43	145	100
52	43	126	100
53	43	85	100
54	43	386	100
55	43	387	100
56	43	6	100
57	43	6	100
58	43	6	100
59	43	6	100
60	43	6	100
61	43	50	100
62	43	51	100
63	43	250	100
64	43	35	100
65	43	35	100
66	43	11	100
67	43	283	100
68	43	127	100
69	43	88	100
70	43	89	100
71	43	6	100
72	43	6	100
73	43	6	100
74	43	6	100
75	43	6	100
76	43	6	100
77	43	90	100
78	43	145	100
79	43	139	100
80	43	69	100
81	43	35	100
82	43	35	100
83	43	35	100
84	43	41	100
85	43	33	100
86	43	21	100
87	43	21	100
88	43	21	100
89	43	68	100
90	43	28	100
91	43	28	100
92	43	49	100
93	43	388	100
94	43	389	100
95	43	18	100
96	43	18	100
97	43	95	100
98	43	82	100
99	43	147	100
100	43	6	100
101	43	146	100
102	43	133	100
103	43	20	100
104	43	116	100
105	43	6	60
106	43	6	60
107	43	6	60
108	43	115	60
109	43	61	8
110	43	114	8
111	43	77	8
112	43	92	8
113	43	92	8
114	43	73	8
115	43	90	9.893675
116	43	84	17.246424
117	43	126	25.925722
118	43	145	41.043324
119	43	84	59.849957
120	43	84	79.430603
121	43	89	97.894508
122	43	77	109.749992
123	43	87	111.490303
124	43	88	105.436485
125	43	126	92.554237
126	43	145	75.25531
127	43	138	55.98793
128	43	84	36.252895
0	44	126	8
1	44	88	9.40399
2	44	126	17.2435
3	44	126	27.992601
4	44	325	42.1077
5	44	332	60.694302
6	44	334	76.889053
7	44	321	88.774963
8	44	332	95.526299
9	44	333	96.663078
10	44	350	92.426353
11	44	337	81.945679
12	44	339	64.757599
13	44	138	49.725014
14	44	84	36.338188
15	44	138	25.335621
16	44	145	17.465855
17	44	126	10.518981
18	44	88	8
19	44	325	8
20	44	332	60
21	44	335	60
22	44	335	60
23	44	334	60
24	44	321	100
25	44	317	100
26	44	126	100
27	44	145	100
28	44	126	100
29	44	138	100
30	44	330	100
31	44	339	100
32	44	88	100
33	44	138	100
34	44	126	100
35	44	138	100
36	44	126	100
37	44	126	100
38	44	126	100
39	44	126	100
40	44	138	100
41	44	330	100
42	44	338	100
43	44	331	100
44	44	334	100
45	44	345	100
46	44	346	100
47	44	138	100
48	44	126	100
49	44	84	100
50	44	84	100
51	44	138	100
52	44	385	100
53	44	390	100
54	44	390	100
55	44	390	100
56	44	369	100
57	44	6	100
58	44	6	100
59	44	7	100
60	44	8	100
61	44	347	100
62	44	42	100
63	44	63	100
64	44	61	100
65	44	61	100
66	44	275	100
67	44	87	100
68	44	126	100
69	44	106	100
70	44	92	100
71	44	73	100
72	44	6	100
73	44	6	100
74	44	6	100
75	44	6	100
76	44	105	100
77	44	127	100
78	44	342	100
79	44	162	100
80	44	35	100
81	44	35	100
82	44	35	100
83	44	41	100
84	44	33	100
85	44	22	100
86	44	22	100
87	44	22	100
88	44	68	100
89	44	29	100
90	44	29	100
91	44	49	100
92	44	146	100
93	44	82	100
94	44	0	100
95	44	22	100
96	44	116	100
97	44	6	100
98	44	6	100
99	44	6	100
100	44	111	100
101	44	391	100
102	44	3	100
103	44	392	100
104	44	12	100
105	44	6	60
106	44	13	60
107	44	12	60
108	44	6	60
109	44	6	8
110	44	90	8
111	44	84	8
112	44	88	8
113	44	89	8
114	44	90	8
115	44	138	10.329882
116	44	138	16.85078
117	44	126	25.728859
118	44	84	42.133263
119	44	85	62.311184
120	44	104	82.388908
121	44	90	100.279305
122	44	84	110.954987
123	44	88	113.421104
124	44	138	107.793793
125	44	84	94.239662
126	44	126	76.289993
127	44	138	57.246861
128	44	138	38.080681
0	45	138	8
1	45	84	13.340587
2	45	84	23.907169
3	45	330	36.872684
4	45	331	52.188938
5	45	337	71.038261
6	45	331	86.771889
7	45	350	97.967346
8	45	345	102.438629
9	45	333	99.890526
10	45	321	93.544266
11	45	317	79.26226
12	45	84	59.940819
13	45	126	44.698559
14	45	145	34.132763
15	45	88	24.748804
16	45	126	17.611019
17	45	88	10.644846
18	45	336	8
19	45	334	8
20	45	350	60
21	45	333	60
22	45	333	60
23	45	345	60
24	45	321	100
25	45	317	100
26	45	126	100
27	45	88	100
28	45	126	100
29	45	84	100
30	45	138	100
31	45	88	100
32	45	88	100
33	45	84	100
34	45	145	100
35	45	138	100
36	45	126	100
37	45	126	100
38	45	88	100
39	45	138	100
40	45	126	100
41	45	84	100
42	45	336	100
43	45	334	100
44	45	345	100
45	45	346	100
46	45	126	100
47	45	138	100
48	45	88	100
49	45	145	100
50	45	145	100
51	45	336	100
52	45	335	100
53	45	345	100
54	45	350	100
55	45	373	100
56	45	6	100
57	45	6	100
58	45	39	100
59	45	29	100
60	45	98	100
61	45	58	100
62	45	41	100
63	45	7	100
64	45	9	100
65	45	105	100
66	45	103	100
67	45	127	100
68	45	84	100
69	45	145	100
70	45	106	100
