x	y	texture	height
67	33	453	-160.194016
68	33	890	-116.425751
69	33	1424	-37.736393
70	33	1425	2.388067
71	33	172	14.313204
72	33	489	16.228491
73	33	30	24.999952
74	33	351	48.992901
75	33	489	57.980595
76	33	351	57.525238
77	33	292	24.672098
78	33	910	8.276208
79	33	349	-14.767061
80	33	292	-40.133583
81	33	910	-49.680824
82	33	349	-48.923824
83	33	414	-44.422707
84	33	551	-40.229511
85	33	1426	-37.133842
86	33	602	-32.830254
87	33	149	-27.000399
88	33	174	-16.722338
89	33	241	-4.513133
90	33	549	0.499606
91	33	86	5.520923
92	33	724	17.639254
93	33	223	34.8032
94	33	241	53.333225
95	33	316	73.134239
96	33	311	88.688896
97	33	122	100.893753
98	33	379	102.008492
99	33	264	89.989517
100	33	943	66.558281
101	33	1302	39.661652
102	33	1167	22.435783
103	33	1376	15.707169
104	33	267	17.232029
105	33	270	27.844479
106	33	30	35.492817
107	33	30	39.562885
108	33	30	43.04631
109	33	83	38.815029
110	33	1004	49.243668
111	33	929	71.02401
112	33	908	91.421745
113	33	1303	105.817398
114	33	1427	120.9645
115	33	1428	133.258759
116	33	1429	139.938675
117	33	514	132.120819
118	33	515	114.371948
119	33	1430	90.469139
120	33	567	62.53849
121	33	1141	33.969788
122	33	580	14.422406
123	33	1431	4.699567
124	33	981	1.539059
125	33	629	4.303455
126	33	820	6.719453
127	33	1432	6.951044
128	33	266	0
0	34	975	0
1	34	635	28.090921
2	34	135	48.925762
3	34	46	44.458084
4	34	136	38.938179
5	34	441	35.012459
6	34	136	14.278936
7	34	1433	1.68292
8	34	1434	0
9	34	1435	0
10	34	1436	0
11	34	989	0
12	34	1437	-0.109092
13	34	1117	-0.504153
14	34	1438	0.817348
15	34	1439	7.079609
16	34	1193	12.057085
17	34	1440	-7.67094
18	34	372	-16.065376
19	34	1441	-18.930786
20	34	1442	-17.941881
21	34	430	-13.064392
22	34	1116	5.270626
23	34	1047	32.210896
24	34	267	69.394615
25	34	270	116.612373
26	34	1443	148.178772
27	34	1444	130.36232
28	34	1363	88.643532
29	34	1445	43.595169
30	34	1446	20.110792
31	34	1311	16.405766
32	34	1142	19.551834
33	34	1445	38.935669
34	34	1359	65.304878
35	34	1447	104.494225
36	34	1448	131.421005
37	34	1449	51.862465
38	34	1450	17.444628
39	34	1409	0.524357
40	34	430	0.524357
41	34	367	0.158804
42	34	135	-29.981134
43	34	1451	-117.04126
44	34	1452	-152.972992
45	34	1453	-164.801987
46	34	1368	-110.021202
47	34	1454	-16.173018
48	34	1455	-1.620004
49	34	93	-11.287528
50	34	1456	-16.152468
51	34	1457	-5.344242
52	34	1458	-4.306532
53	34	74	-2.881903
54	34	69	-0.704363
55	34	70	0
56	34	1459	0
57	34	1460	0
58	34	1461	0
59	34	1462	0
60	34	1463	0
61	34	1464	0
62	34	1465	-0.223835
63	34	302	-24.279049
64	34	303	-70.514122
65	34	94	-145.383514
66	34	910	-161.420959
67	34	292	-155.698456
68	34	553	-114.816216
69	34	1134	-20.044289
70	34	397	-1.658139
71	34	85	0.624473
72	34	30	-13.657402
73	34	413	-13.80682
74	34	171	5.553764
75	34	172	-8.225262
76	34	352	-23.222776
77	34	349	-30.579071
78	34	349	-35.14109
79	34	352	-46.836506
80	34	352	-56.536098
81	34	349	-60.649563
82	34	546	-56.9184
83	34	502	-49.215248
84	34	1197	-43.099483
85	34	555	-40.631729
86	34	79	-39.22562
87	34	241	-36.536869
88	34	210	-31.602873
89	34	549	-24.537817
90	34	465	-14.262065
91	34	160	-3.122148
92	34	174	14.425146
93	34	224	35.254715
94	34	430	52.304295
95	34	1466	61.735847
96	34	841	69.688423
97	34	1467	84.552299
98	34	116	95.595917
99	34	195	93.274567
100	34	1468	81.165245
101	34	1201	70.182617
102	34	157	56.072826
103	34	267	46.165039
104	34	270	42.988274
105	34	30	49.708324
106	34	1303	47.95697
107	34	1304	40.558979
108	34	250	35.382042
109	34	1468	39.908852
110	34	310	51.683598
111	34	1469	70.795181
112	34	1470	98.105026
113	34	945	121.726608
114	34	1471	138.033875
115	34	1472	143.171982
116	34	48	139.878082
117	34	135	128.181168
118	34	674	106.723816
119	34	1206	81.826843
120	34	514	51.539547
121	34	576	27.499666
122	34	975	10.548326
123	34	1473	-0.656364
124	34	1474	-4.386178
125	34	5	4.116522
126	34	565	9.065464
127	34	471	7.685041
128	34	1475	0
0	35	570	0
1	35	532	37.214699
2	35	244	57.862469
3	35	1383	63.367371
4	35	204	61.652412
5	35	1476	45.444267
6	35	1477	15.263165
7	35	1478	5.869184
8	35	595	0
9	35	109	0
10	35	1479	0
11	35	1480	0
12	35	1112	-4.186716
13	35	1481	-1.563112
14	35	994	-2.474339
15	35	1482	5.384642
16	35	1483	4.839351
17	35	425	-7.657557
18	35	1484	-13.830757
19	35	1485	-14.685171
20	35	471	-10.688282
21	35	1486	-1.467286
22	35	1487	20.900576
23	35	267	54.745644
24	35	270	90.850235
25	35	1488	134.754028
26	35	1489	142.791946
27	35	1490	118.295975
28	35	1491	80.849243
29	35	878	40.949162
30	35	1492	22.51359
31	35	1493	24.194811
32	35	1494	24.493357
33	35	1495	31.738647
34	35	1496	51.927204
35	35	1497	88.813187
36	35	1498	134.11554
37	35	1499	116.108986
38	35	1500	44.471104
39	35	1501	21.92454
40	35	1501	7.54729
41	35	1502	-6.245429
42	35	1503	-97.178596
43	35	1504	-141.664627
44	35	1505	-155.273117
45	35	1506	-158.241821
46	35	1507	-151.309891
47	35	1508	-114.043663
48	35	1392	-59.79784
49	35	1306	-83.918182
50	35	1509	-90.673515
51	35	1510	-38.048229
52	35	327	-11.935948
53	35	156	-6.838859
54	35	209	-1.825431
55	35	1511	-9.493077
56	35	1497	-5.640443
57	35	711	0
58	35	1512	0
59	35	1513	0
60	35	1514	0
61	35	1515	-0.217681
62	35	94	-97.910667
63	35	490	-117.697678
64	35	910	-146.851959
65	35	1516	-162.973816
66	35	1517	-156.613235
67	35	607	-153.129532
68	35	1518	-97.615211
69	35	720	-24.898682
70	35	30	-15.444853
71	35	30	-25.562698
72	35	30	-89.871567
73	35	413	-105.639183
74	35	348	-112.314384
75	35	349	-100.442726
76	35	352	-93.300949
77	35	352	-78.261665
78	35	352	-69.723221
79	35	352	-59.893227
80	35	604	-63.413235
81	35	615	-60.534431
82	35	462	-51.217587
83	35	927	-39.358196
84	35	412	-32.183659
85	35	86	-35.358555
86	35	443	-41.821346
87	35	340	-44.300228
88	35	71	-42.968262
89	35	616	-40.980507
90	35	79	-31.229376
91	35	224	-15.786082
92	35	466	4.930964
93	35	310	24.888027
94	35	933	41.412045
95	35	250	47.162666
96	35	1336	51.488682
97	35	381	67.68557
98	35	1519	90.544106
99	35	1520	102.426651
100	35	155	104.296707
101	35	62	95.805077
102	35	267	81.35817
103	35	270	67.955048
104	35	30	59.461212
105	35	1521	56.012741
106	35	1102	51.488998
107	35	31	40.703625
108	35	436	32.131611
109	35	316	37.569393
110	35	1522	49.286728
111	35	564	70.840836
112	35	1491	96.931885
113	35	1523	123.374733
114	35	1524	142.665543
115	35	1174	147.442993
116	35	1073	134.450348
117	35	852	113.478401
118	35	1174	93.083298
119	35	512	68.635155
120	35	330	45.820389
121	35	577	27.048946
122	35	581	12.032754
123	35	478	1.101447
124	35	13	-3.581224
125	35	1139	3.969884
126	35	514	9.10253
127	35	1039	7.533142
128	35	1208	0
0	36	430	0
1	36	430	38.050762
2	36	532	65.225182
3	36	1183	69.272476
4	36	1525	61.167877
5	36	748	33.340515
6	36	1113	31.339855
7	36	775	7.718296
8	36	478	0
9	36	13	0
10	36	1526	0
11	36	1527	0
12	36	786	-6.876408
13	36	522	-5.333822
14	36	1120	-0.163447
15	36	1115	8.651655
16	36	577	10.096481
17	36	1528	-0.961469
18	36	1529	-6.918565
19	36	1530	-6.183059
20	36	1531	-1.375034
21	36	1532	17.760834
22	36	267	51.457626
23	36	270	97.790009
24	36	1533	126.607262
25	36	1280	133.884018
26	36	1534	125.270287
27	36	387	101.082993
28	36	387	70.269585
29	36	1535	36.902794
30	36	1536	27.35902
31	36	1537	25.23414
32	36	1538	25.991669
33	36	1539	32.224995
34	36	766	45.846924
35	36	1540	73.794273
36	36	1541	132.33017
37	36	1542	119.002274
38	36	1543	92.038147
39	36	1544	48.193825
40	36	1545	5.865814
41	36	1546	-43.852161
42	36	1547	-121.258995
43	36	1548	-141.520187
44	36	367	-153.648056
45	36	42	-156.958771
46	36	1549	-154.19577
47	36	1384	-155.238052
48	36	1550	-148.641617
49	36	1551	-142.401627
50	36	1446	-139.388428
51	36	1552	-119.118195
52	36	284	-32.257004
53	36	241	-35.717381
54	36	210	-53.763699
55	36	1553	-52.471756
56	36	1554	-44.509342
57	36	1555	0
58	36	1556	0
59	36	1001	0
60	36	94	0
61	36	614	0
62	36	462	-111.05999
63	36	352	-164.063324
64	36	1557	-163.869186
65	36	1558	-161.799194
66	36	416	-164.334366
67	36	505	-155.99176
68	36	88	-139.654892
69	36	97	-119.288841
70	36	720	-111.525719
71	36	30	-114.097092
72	36	30	-110.7995
73	36	413	-110.674728
74	36	348	-108.90329
75	36	349	-104.050484
76	36	352	-97.013344
77	36	349	-87.037437
78	36	349	-77.090652
79	36	414	-61.93391
80	36	415	-57.71072
81	36	554	-45.859276
82	36	489	-26.661047
83	36	30	-10.181809
84	36	96	-9.118485
85	36	887	-25.66062
86	36	815	-45.077271
87	36	928	-52.668865
88	36	724	-52.427959
89	36	290	-44.97456
90	36	291	-35.830917
91	36	339	-23.52113
92	36	316	-9.011471
93	36	510	1.116895
94	36	1559	11.969073
95	36	363	23.607431
96	36	382	36.889019
97	36	1522	58.703979
98	36	77	87.11499
99	36	152	111.735855
100	36	74	119.591515
101	36	267	114.876633
102	36	270	100.664703
103	36	30	86.424713
104	36	1339	71.91291
105	36	1560	55.76527
106	36	1561	46.79855
107	36	944	39.230511
108	36	471	33.441181
109	36	1562	33.662655
110	36	152	42.707958
111	36	74	64.618942
112	36	1563	87.408615
113	36	1202	108.394699
114	36	567	124.101318
115	36	580	129.022751
116	36	514	114.677925
117	36	514	101.521927
118	36	945	86.913132
119	36	471	68.647476
120	36	1564	48.697319
121	36	1565	32.874252
122	36	754	19.462748
123	36	15	8.046366
124	36	1492	1.79686
125	36	48	6.2404
126	36	975	9.227324
127	36	568	7.376912
128	36	48	0
0	37	636	0
1	37	1566	40.317322
2	37	1210	68.548103
3	37	1567	73.202377
4	37	824	53.89077
5	37	113	43.711304
6	37	833	19.684834
7	37	1119	2.872279
8	37	1568	0
9	37	1569	0
10	37	1398	0
11	37	1278	0
12	37	109	-6.223956
13	37	15	-4.996943
14	37	564	0.029205
15	37	370	11.881419
16	37	1570	17.514091
17	37	1571	4.227686
18	37	1572	-10.504963
19	37	430	-7.605849
20	37	367	7.415262
21	37	267	40.356674
22	37	270	103.292908
23	37	1551	174.122314
24	37	1573	173.216675
25	37	1574	138.127869
26	37	1575	105.540405
27	37	1575	78.875923
28	37	1575	54.771069
29	37	1576	34.472462
30	37	1577	24.574791
31	37	1578	21.42643
32	37	1579	23.385937
33	37	1580	30.5023
34	37	1581	42.438583
35	37	1582	65.766632
36	37	1583	111.901428
37	37	1584	96.956169
38	37	1585	54.701576
39	37	1586	-3.160275
40	37	1587	-65.905869
41	37	1588	-110.661072
42	37	1589	-121.683495
43	37	48	-139.499908
44	37	851	-146.023636
45	37	1590	-148.290817
46	37	1591	-148.247864
47	37	1592	-155.249603
48	37	1593	-165.266541
49	37	1594	-166.381714
50	37	156	-166.905518
51	37	209	-155.936188
52	37	1505	-136.494965
53	37	1506	-138.878281
54	37	1595	-145.122269
55	37	1596	-148.410156
56	37	1597	-51.497929
57	37	1465	0
58	37	94	0
59	37	1598	0
60	37	1599	0
61	37	355	0
62	37	1600	-132.052567
63	37	1601	-159.379929
64	37	1602	-161.659851
65	37	546	-157.790955
66	37	665	-148.550476
67	37	462	-145.185516
68	37	409	-143.57695
69	37	85	-142.562912
70	37	30	-134.966644
71	37	30	-125.507584
72	37	30	-111.353661
73	37	413	-104.770706
74	37	397	-90.534409
75	37	348	-94.75808
76	37	349	-106.750916
77	37	409	-80.484718
78	37	1603	-65.790207
79	37	452	-49.064644
80	37	545	-39.36034
81	37	88	-20.602859
82	37	97	4.708759
83	37	172	12.593186
84	37	298	2.02332
85	37	403	-24.281548
86	37	442	-50.916561
87	37	720	-60.883831
88	37	413	-62.360374
89	37	397	-51.311131
90	37	348	-39.664272
91	37	32	-33.288544
92	37	262	-30.402956
93	37	1604	-27.52314
94	37	512	-17.084963
95	37	1275	0.87527
96	37	371	22.792976
97	37	321	53.218552
98	37	1605	88.923424
99	37	53	116.086365
100	37	267	125.812668
101	37	270	130.224777
102	37	250	126.546936
103	37	908	104.56234
104	37	1339	78.935051
105	37	1560	57.712807
106	37	1606	45.556255
107	37	1265	39.215904
108	37	1230	33.895325
109	37	155	32.285809
110	37	1563	37.408821
111	37	1202	52.931999
112	37	567	70.290833
113	37	579	81.614632
114	37	583	91.089951
115	37	471	94.798729
116	37	471	94.293579
117	37	472	91.615311
118	37	1379	85.106857
119	37	1607	75.539978
120	37	110	62.507145
121	37	12	45.965496
122	37	596	33.067951
123	37	1608	22.196581
124	37	266	14.916721
125	37	577	13.582226
126	37	1609	9.75599
127	37	1078	6.726173
128	37	637	0
0	38	1610	0
1	38	1611	36.573555
2	38	1612	66.358345
3	38	913	70.305298
4	38	372	65.032021
5	38	1146	33.855785
6	38	1613	12.509853
7	38	1614	0
8	38	1615	0
9	38	698	0
10	38	1616	0
11	38	633	0
12	38	522	-1.530938
13	38	62	-4.84784
14	38	74	-2.080659
15	38	1215	7.809688
16	38	1617	11.919646
17	38	1618	-2.93718
18	38	1619	-12.684754
19	38	1487	-8.028789
20	38	267	14.658935
21	38	270	61.846756
22	38	577	147.091629
23	38	945	201.204193
24	38	1620	185.521088
25	38	1358	134.225296
26	38	1621	84.404564
27	38	1622	51.271339
28	38	1623	25.811731
29	38	710	18.665606
30	38	1624	16.042768
31	38	1625	13.959049
32	38	1626	16.672813
33	38	1627	25.358759
34	38	1628	39.26157
35	38	1629	68.609573
36	38	1630	96.280327
37	38	1631	69.375847
38	38	1402	-1.416531
39	38	1383	-65.746925
40	38	384	-102.956032
41	38	204	-112.767441
42	38	1632	-115.978165
43	38	1348	-116.096626
44	38	1633	-110.816414
45	38	1224	-106.606148
46	38	1634	-116.001137
47	38	1635	-139.356018
48	38	1534	-154.375977
49	38	1636	-165.924774
50	38	1637	-170.15834
51	38	1638	-168.136658
52	38	1639	-165.141632
53	38	1640	-160.337677
54	38	1641	-159.277954
55	38	1642	-160.032272
56	38	1643	-129.567947
57	38	890	-8.638547
58	38	1372	-0.012396
59	38	1644	0
60	38	1645	0
61	38	1447	0
62	38	1596	-142.465027
63	38	1646	-137.437515
64	38	349	-169.818146
65	38	414	-52.654228
66	38	355	-89.88575
67	38	972	-120.938385
68	38	97	-137.335632
69	38	97	-141.052963
70	38	720	-137.583267
71	38	30	-118.566887
72	38	30	-109.65583
73	38	30	-3.648719
74	38	351	13.747762
75	38	352	-1.331082
76	38	88	-15.954529
77	38	887	-25.798422
78	38	1135	-29.063671
79	38	233	-28.721298
80	38	1062	-17.157808
81	38	558	12.036855
82	38	545	19.236095
83	38	295	12.444016
84	38	94	-6.860383
85	38	910	-30.886158
86	38	489	-57.209122
87	38	30	-68.620003
88	38	465	-66.581917
89	38	239	-56.699287
90	38	617	-45.551876
91	38	191	-41.007145
92	38	1647	-44.718079
93	38	945	-43.681683
94	38	1648	-30.340649
95	38	366	-8.782161
96	38	1175	19.166592
97	38	1649	53.021763
98	38	485	84.788399
99	38	267	114.724571
100	38	270	127.463997
101	38	264	136.022369
102	38	35	134.282669
103	38	30	109.621284
104	38	1339	79.140167
105	38	1338	63.977135
106	38	30	52.759033
107	38	83	44.950649
108	38	151	38.655605
109	38	1650	34.86034
110	38	578	35.144215
111	38	620	40.90398
112	38	1141	48.737114
113	38	579	55.501625
114	38	580	63.60466
115	38	578	72.120514
116	38	877	78.158791
117	38	1651	83.104248
118	38	787	85.346252
119	38	778	83.135994
120	38	1652	75.486687
121	38	157	63.276577
122	38	1653	51.509762
123	38	310	41.013123
124	38	430	32.734035
125	38	367	22.525402
126	38	1116	11.185305
127	38	1654	4.637995
128	38	1655	0
0	39	1656	0
1	39	1657	28.041674
2	39	948	57.885414
3	39	430	60.641548
4	39	1658	53.198719
5	39	1659	26.979128
6	39	1442	4.131383
7	39	1660	0
8	39	1661	0
9	39	988	0
10	39	1144	0
11	39	1351	0
12	39	990	1.631993
13	39	1662	-3.881815
14	39	1663	-5.146991
15	39	1619	-2.888816
16	39	1487	-3.544249
17	39	1664	-9.095328
18	39	1532	-12.791416
19	39	267	-4.546826
20	39	270	21.811958
21	39	330	65.579849
22	39	975	138.686737
23	39	1665	187.415939
24	39	1666	162.852448
25	39	576	111.716675
26	39	430	59.247746
27	39	1551	25.429461
28	39	1286	10.637609
29	39	1667	5.426359
30	39	210	5.924999
31	39	1668	6.738791
32	39	1669	9.387136
33	39	1670	16.605083
34	39	1671	43.971233
35	39	1672	81.851944
36	39	1673	66.183777
37	39	1674	21.208191
38	39	1675	-43.3946
39	39	1676	-84.909134
40	39	1677	-100.196587
41	39	601	-100.434975
42	39	51	-84.792732
43	39	1678	-54.141563
44	39	1679	-32.837212
45	39	50	-22.049519
46	39	1680	-39.137913
47	39	1681	-71.022148
48	39	1682	-131.824738
49	39	1683	-150.491272
50	39	1684	-160.068146
51	39	1685	-163.548676
52	39	1686	-167.064987
53	39	422	-169.797394
54	39	1687	-157.68959
55	39	615	-157.228943
56	39	1688	-149.968842
57	39	1689	-17.232298
58	39	1690	-0.345933
59	39	1373	0
60	39	1447	0
61	39	1597	0
62	39	1691	-101.643082
63	39	1692	-80.300339
64	39	546	-27.387749
65	39	502	-0.134643
66	39	665	-2.560323
67	39	462	-27.310328
68	39	349	-122.804657
69	39	88	-139.745209
70	39	97	-131.77562
71	39	720	-105.031822
72	39	30	-10.614962
73	39	413	32.137238
74	39	397	44.872547
75	39	397	44.143551
76	39	85	32.872231
77	39	96	9.600019
78	39	97	-4.333141
79	39	970	-8.557686
80	39	490	6.693222
81	39	910	10.42938
82	39	292	-0.446951
83	39	910	-12.372065
84	39	409	-31.977371
85	39	85	-52.646034
86	39	30	-62.980644
87	39	223	-72.746895
88	39	241	-69.947487
89	39	867	-60.748806
90	39	255	-52.686726
91	39	1693	-53.151024
92	39	1694	-57.916836
93	39	1337	-53.905415
94	39	943	-37.776199
95	39	1308	-11.596917
96	39	401	21.048172
97	39	152	57.811409
98	39	267	88.255783
99	39	270	109.14666
100	39	250	119.291443
101	39	322	126.404541
102	39	315	129.340118
103	39	908	115.346474
104	39	30	92.677925
105	39	30	80.744354
106	39	1303	69.884277
107	39	1304	57.974216
108	39	264	49.199409
109	39	1695	41.175831
110	39	566	35.208141
111	39	620	34.891476
112	39	580	36.867191
113	39	945	41.200855
114	39	472	50.917538
115	39	1696	60.904228
116	39	1025	67.039963
117	39	652	76.209633
118	39	1697	86.058746
119	39	539	90.508072
120	39	15	88.765862
121	39	82	76.351662
122	39	31	67.992592
123	39	430	60.569393
124	39	367	45.761421
125	39	42	28.233196
126	39	1698	11.073091
127	39	1699	1.691757
128	39	1700	0
0	40	1701	0
1	40	1312	25.605917
2	40	1550	45.794273
3	40	1702	48.611328
4	40	1703	38.674801
5	40	1704	16.673645
6	40	1705	3.604387
7	40	1706	0
8	40	1707	0
9	40	1661	0
10	40	698	0
11	40	1395	0
12	40	1708	0
13	40	1709	0
14	40	1705	-4.921865
15	40	1709	-5.797534
16	40	367	-8.2864
17	40	649	-11.576202
18	40	267	-12.261872
19	40	270	-8.005495
20	40	1275	6.678228
21	40	1491	35.733978
22	40	1316	72.406532
23	40	1710	141.443359
24	40	1711	124.306984
25	40	648	79.700363
26	40	975	34.090172
27	40	1281	9.348296
28	40	1712	3.674654
29	40	241	1.010903
30	40	1713	0.950635
31	40	620	2.269919
32	40	1714	4.908058
33	40	1715	12.859135
34	40	766	33.805523
35	40	1716	46.772118
36	40	1717	10.353593
37	40	1422	-23.74209
38	40	1718	-69.460732
39	40	1378	-83.402023
40	40	1719	-86.48008
41	40	395	-73.72921
42	40	1720	-29.108479
43	40	1721	-5.159979
44	40	1722	10.146214
45	40	485	15.91252
46	40	69	17.917498
47	40	1723	-26.968554
48	40	1724	-86.762848
49	40	1725	-120.393578
50	40	1726	-129.491074
51	40	1504	-153.832352
52	40	1727	-164.540253
53	40	713	-171.363266
54	40	608	-148.233841
55	40	1728	-69.11367
56	40	1729	-28.717873
57	40	1730	-0.913117
58	40	1731	0
59	40	1732	0
60	40	1733	0
61	40	1734	0
62	40	1735	-4.292124
63	40	545	-21.119667
64	40	604	-7.855176
65	40	605	-0.059117
66	40	665	-1.775471
67	40	462	-37.148117
68	40	349	-123.313011
69	40	352	-142.599274
70	40	489	-136.861267
71	40	30	-78.891502
72	40	30	-0.462409
73	40	96	28.61146
74	40	97	55.799171
75	40	229	64.548759
76	40	403	68.313034
77	40	545	42.743923
78	40	406	22.808094
79	40	545	14.009243
80	40	352	1.480763
81	40	604	-28.236927
82	40	615	-38.888424
83	40	972	-47.994686
84	40	720	-57.834667
85	40	465	-68.213364
86	40	616	-75.483231
87	40	278	-76.750847
88	40	262	-74.165695
89	40	470	-69.458824
90	40	257	-65.026642
91	40	256	-71.564323
92	40	929	-72.400307
93	40	908	-64.948898
94	40	494	-46.564941
95	40	412	-17.00934
96	40	68	18.277004
97	40	267	56.494225
98	40	270	84.332855
99	40	1736	99.270676
100	40	1737	113.746445
101	40	1738	124.792603
102	40	1739	130.585281
103	40	908	125.181953
104	40	30	115.146706
105	40	1339	105.692215
106	40	1338	97.751205
107	40	30	83.559814
108	40	1339	68.485481
109	40	1235	52.328442
110	40	620	40.603363
111	40	583	36.462646
112	40	1315	35.060448
113	40	1740	38.511406
114	40	1741	48.533752
115	40	1742	58.696156
116	40	858	67.4515
117	40	1743	74.711456
118	40	753	82.94532
119	40	106	90.35965
120	40	1744	92.283867
121	40	316	87.432892
122	40	367	76.269989
123	40	1275	66.078949
124	40	1745	51.025295
125	40	1746	28.168842
126	40	1747	8.22114
127	40	1305	0.105428
128	40	1748	0
0	41	1749	0
1	41	1433	42.225021
2	41	1750	44.439438
3	41	1751	41.823643
4	41	1752	30.757383
5	41	1753	12.602078
6	41	1754	5.438343
7	41	1755	0
8	41	1756	0
9	41	1047	0
10	41	1077	0
11	41	1664	0
12	41	1532	0
13	41	1757	4.666697
14	41	1758	5.380139
15	41	861	-0.721559
16	41	1759	-6.079937
17	41	267	-10.797003
18	41	270	-11.813532
19	41	1552	-10.776441
20	41	1662	-4.852274
21	41	1760	10.656808
22	41	69	35.401001
23	41	1761	86.099129
24	41	1762	75.522812
25	41	1763	46.153908
26	41	1764	19.898577
27	41	1765	6.858596
28	41	1766	1.65549
29	41	1713	0.078977
30	41	620	0.075888
31	41	579	0.555615
32	41	1767	2.869442
33	41	1545	13.084044
34	41	1768	21.02281
35	41	1769	-5.766557
36	41	1770	-41.506191
37	41	1771	-63.820671
38	41	1772	-73.710609
39	41	1412	-73.036339
40	41	210	-72.523506
41	41	1773	-14.623532
42	41	485	20.459026
43	41	156	24.094271
44	41	387	32.467117
45	41	145	40.117325
46	41	1774	43.179867
47	41	1775	27.911957
48	41	1776	-19.743122
49	41	1777	-65.931854
50	41	210	-110.816444
51	41	1727	-153.91272
52	41	805	-157.481705
53	41	1778	-152.457977
54	41	1779	-108.141258
55	41	1780	-15.736076
56	41	1781	-3.324683
57	41	397	0
58	41	1782	0
59	41	765	0
60	41	406	0
61	41	453	0
62	41	910	0
63	41	414	0.649641
64	41	505	2.214467
65	41	546	1.17853
66	41	665	-1.155306
67	41	462	-41.750412
68	41	406	-125.698235
69	41	464	-137.882904
70	41	30	-134.257309
71	41	96	-104.585617
72	41	172	-23.908741
73	41	349	2.438771
74	41	292	18.733297
75	41	807	50.808395
76	41	302	76.421043
77	41	453	60.268349
78	41	890	25.950531
79	41	558	8.449945
80	41	1063	-23.064503
81	41	504	-50.85273
82	41	505	-61.521927
83	41	489	-65.61689
84	41	725	-70.238289
85	41	350	-76.484222
86	41	465	-82.017715
87	41	125	-83.647408
88	41	2	-78.447121
89	41	34	-75.28331
90	41	944	-83.995346
91	41	1783	-87.194237
92	41	1784	-84.129463
93	41	1342	-73.366768
94	41	322	-53.911694
95	41	155	-26.088854
96	41	267	5.125943
97	41	270	45.414955
98	41	1522	75.781189
99	41	1785	90.091301
100	41	1267	103.939934
101	41	576	116.726997
102	41	1469	125.652138
103	41	1786	130.712753
104	41	1787	132.671738
105	41	1788	134.21138
106	41	1375	130.37027
107	41	1787	124.111931
108	41	1606	100.291924
109	41	1265	70.505486
110	41	1265	51.004059
111	41	1789	43.764305
112	41	1790	42.541569
113	41	1791	46.507763
114	41	669	55.348938
115	41	1792	71.966141
116	41	750	79.18779
117	41	1024	79.604935
118	41	1793	82.443268
119	41	266	85.974785
120	41	430	90.2696
121	41	367	83.599998
122	41	368	69.812492
123	41	1794	56.637474
124	41	1795	45.857025
125	41	1748	25.120943
126	41	330	6.86098
127	41	1175	0.292693
128	41	1210	0
0	42	1152	0
1	42	1122	38.549236
2	42	1210	41.776325
3	42	51	37.791561
4	42	1433	24.242378
5	42	1210	7.790533
6	42	1796	3.122413
7	42	1077	0
8	42	649	0
9	42	680	0
10	42	430	0
11	42	367	0
12	42	1797	4.116
13	42	1798	22.090704
14	42	831	24.561489
15	42	478	16.028303
16	42	267	-1.693077
17	42	270	-5.224738
18	42	1563	-7.786031
19	42	1799	-7.434923
20	42	1800	-9.466357
21	42	1801	-3.108312
22	42	1802	8.475589
23	42	70	15.117743
24	42	1803	19.886694
25	42	1804	12.028235
26	42	1805	2.844426
27	42	1777	5.034024
28	42	1806	2.230826
29	42	1807	0.192855
30	42	1808	0
31	42	1809	0.599405
32	42	1810	6.775326
33	42	1811	15.513086
34	42	1499	1.473607
35	42	1812	-29.819412
36	42	1813	-63.120312
37	42	1814	-71.958649
38	42	1815	-67.427231
39	42	153	-31.796947
40	42	61	17.715832
41	42	156	32.193775
42	42	209	49.093834
43	42	210	58.878906
44	42	144	77.970284
45	42	1816	78.106033
46	42	1817	71.024208
47	42	1818	62.144897
48	42	421	44.541599
49	42	422	-52.126736
50	42	93	-143.442047
51	42	51	-160.430557
52	42	488	-156.03392
53	42	1819	-106.32045
54	42	1820	-8.086332
55	42	924	0
56	42	720	0
57	42	30	0
58	42	413	0
59	42	889	0
60	42	1098	0
61	42	462	0
62	42	414	1.005783
63	42	505	4.983253
64	42	352	8.106226
65	42	414	4.934257
66	42	355	0.315664
67	42	1300	-15.500535
68	42	450	-58.478397
69	42	67	-135.631699
70	42	351	-142.08223
71	42	352	-126.822281
72	42	352	-64.096199
73	42	352	-25.111183
74	42	292	-5.055682
75	42	807	15.652349
76	42	302	40.097752
77	42	453	36.757481
78	42	490	5.359411
79	42	491	-16.359339
80	42	1821	-42.870335
81	42	460	-61.617058
82	42	891	-68.680023
83	42	300	-71.009117
84	42	1822	-73.384071
85	42	174	-76.336174
86	42	262	-81.530785
87	42	29	-83.060226
88	42	1467	-77.530067
89	42	1823	-78.750656
90	42	1824	-86.784668
91	42	1825	-89.896393
92	42	1826	-86.759972
93	42	1552	-74.920853
94	42	62	-54.515003
95	42	267	-28.030769
96	42	270	2.221395
97	42	1827	35.823677
98	42	932	69.159203
99	42	648	77.745834
100	42	425	83.829948
101	42	1828	101.380508
102	42	582	115.866806
103	42	579	131.304382
104	42	635	144.309601
105	42	975	154.353149
106	42	567	157.188431
107	42	1136	146.317139
108	42	1788	117.663353
109	42	1375	86.375244
110	42	1829	65.760178
