x	y	texture	height
120	37	287	29.911226
121	37	441	62.627552
122	37	549	68.054298
123	37	442	44.549831
124	37	511	34.920734
125	37	550	22.640247
126	37	551	12.096576
127	37	463	12.713221
128	37	408	0
0	38	425	0
1	38	552	0.357261
2	38	1	7.915278
3	38	58	17.095442
4	38	553	-1.451902
5	38	426	-20.221905
6	38	15	-28.578438
7	38	145	-32.48698
8	38	21	-34.671837
9	38	51	-37.308994
10	38	122	-51.045639
11	38	0	-48.374954
12	38	1	-41.045856
13	38	0	-36.430923
14	38	0	-36.281509
15	38	0	-41.539738
16	38	0	-48.389526
17	38	1	-52.150074
18	38	1	-58.133545
19	38	86	-53.821117
20	38	88	-45.918419
21	38	107	-37.420376
22	38	129	-29.660795
23	38	128	-25.663715
24	38	86	-20.529808
25	38	87	-19.078474
26	38	88	-17.679789
27	38	181	-14.894166
28	38	554	-12.403739
29	38	128	-11.475215
30	38	23	-10.422568
31	38	124	-7.181645
32	38	62	-7.497612
33	38	124	-3.303127
34	38	108	0.64144
35	38	62	1.004504
36	38	124	1.317449
37	38	108	2.00145
38	38	62	9.145597
39	38	25	26.983456
40	38	86	53.180843
41	38	128	75.358429
42	38	1	50.758125
43	38	1	22.535561
44	38	1	5.061504
45	38	555	-13.467941
46	38	556	-45.010677
47	38	288	-62.851971
48	38	263	-64.324043
49	38	263	-46.572544
50	38	278	-32.067856
51	38	107	-7.566227
52	38	108	11.180497
53	38	61	14.880681
54	38	109	24.549194
55	38	1	13.921416
56	38	1	12.592875
57	38	557	27.274403
58	38	361	53.640038
59	38	90	83.067421
60	38	529	70.422409
61	38	558	48.368866
62	38	54	31.642986
63	38	54	22.047365
64	38	54	19.148912
65	38	55	17.05081
66	38	559	17.580502
67	38	403	17.342375
68	38	494	22.910917
69	38	560	23.401657
70	38	561	26.125566
71	38	454	23.550737
72	38	422	21.318003
73	38	54	23.403118
74	38	123	22.940174
75	38	19	23.744524
76	38	14	29.182871
77	38	31	28.170153
78	38	67	34.785049
79	38	72	35.291054
80	38	131	41.412525
81	38	9	49.783512
82	38	152	56.344624
83	38	135	63.506195
84	38	9	72.085037
85	38	9	72.183434
86	38	132	79.40976
87	38	131	82.975853
88	38	113	94.687897
89	38	34	106.767838
90	38	1	114.126984
91	38	1	97.864517
92	38	1	92.406998
93	38	29	86.928711
94	38	21	85.135979
95	38	423	72.334671
96	38	424	57.405338
97	38	562	52.030972
98	38	529	4.42627
99	38	424	-52.421482
100	38	563	-86.414955
101	38	440	-91.068062
102	38	15	-92.346695
103	38	16	-92.678711
104	38	20	-92.678711
105	38	564	-91.838631
106	38	565	-82.115974
107	38	566	-75.463776
108	38	567	-52.133774
109	38	568	-22.236376
110	38	524	-3.288032
111	38	440	-3.160865
112	38	407	-1.866045
113	38	569	-1.511586
114	38	570	-0.719405
115	38	395	0.934397
116	38	394	2.490837
117	38	14	2.494896
118	38	294	2.49909
119	38	333	4.548855
120	38	441	22.341097
121	38	549	51.389416
122	38	442	47.713009
123	38	441	26.438185
124	38	501	17.356245
125	38	571	14.812098
126	38	572	14.655589
127	38	425	15.766006
128	38	573	0
0	39	52	0
1	39	1	3.653946
2	39	1	8.66541
3	39	58	14.596816
4	39	59	-9.436794
5	39	52	-24.522198
6	39	58	-27.24334
7	39	574	-22.054556
8	39	121	-30.742277
9	39	122	-41.046375
10	39	2	-50.275883
11	39	12	-47.75293
12	39	0	-34.432175
13	39	0	-35.48037
14	39	1	-38.276375
15	39	1	-39.996117
16	39	0	-44.922577
17	39	1	-42.910862
18	39	1	-50.268955
19	39	60	-49.561378
20	39	108	-47.816494
21	39	109	-40.16721
22	39	1	-29.406143
23	39	23	-18.634253
24	39	25	-19.629246
25	39	60	-18.09586
26	39	61	-16.27865
27	39	62	-14.544043
28	39	25	-13.199684
29	39	60	-11.863894
30	39	108	-10.389657
31	39	129	-6.787004
32	39	88	-7.700858
33	39	108	-7.264402
34	39	61	-6.635507
35	39	61	-2.382894
36	39	107	1.495478
37	39	129	1.441694
38	39	150	5.690702
39	39	25	25.110981
40	39	23	51.150024
41	39	338	78.798195
42	39	575	55.919697
43	39	23	17.388121
44	39	576	5.331728
45	39	577	-11.265197
46	39	578	-45.697517
47	39	203	-63.69735
48	39	39	-66.14138
49	39	262	-49.785183
50	39	61	-38.15712
51	39	61	-11.729727
52	39	108	-10.42845
53	39	109	-3.141624
54	39	1	13.17357
55	39	517	19.834478
56	39	27	16.001507
57	39	361	25.849518
58	39	28	49.671211
59	39	579	64.089645
60	39	580	60.536827
61	39	14	38.32626
62	39	581	27.39957
63	39	582	26.006865
64	39	583	33.78775
65	39	494	29.521782
66	39	584	28.162628
67	39	585	30.526279
68	39	586	35.677444
69	39	587	35.690807
70	39	54	38.758915
71	39	84	30.234177
72	39	14	31.506498
73	39	53	33.276939
74	39	84	31.409346
75	39	14	35.756569
76	39	93	42.269382
77	39	33	45.083378
78	39	111	49.95018
79	39	135	46.285015
80	39	9	48.415016
81	39	113	57.334404
82	39	97	59.616695
83	39	9	59.529057
84	39	9	62.866703
85	39	9	59.823452
86	39	152	61.002934
87	39	112	65.912918
88	39	34	82.346687
89	39	1	112.385048
90	39	1	130.568848
91	39	1	123.618683
92	39	362	103.875519
93	39	363	89.657722
94	39	92	85.20253
95	39	16	77.03141
96	39	20	41.750565
97	39	30	-50.247143
98	39	14	-76.574493
99	39	495	-88.813667
100	39	424	-92.678711
101	39	22	-92.41629
102	39	58	-86.626572
103	39	16	-85.385803
104	39	588	-87.349167
105	39	589	-75.798042
106	39	590	-64.811989
107	39	591	-35.028957
108	39	395	-22.220533
109	39	495	-3.153936
110	39	424	-2.94321
111	39	14	-2.946987
112	39	441	-1.240897
113	39	549	-0.599546
114	39	501	0.051327
115	39	592	0.873664
116	39	592	1.858716
117	39	593	3.276772
118	39	594	3.153853
119	39	595	2.403618
120	39	596	8.065042
121	39	501	23.146194
122	39	464	27.677114
123	39	515	17.554146
124	39	408	15.354519
125	39	464	22.276648
126	39	501	37.871048
127	39	462	23.006243
128	39	21	0
0	40	1	0
1	40	2	4.488311
2	40	3	8.161131
3	40	12	-0.009407
4	40	1	-17.950825
5	40	1	-27.635382
6	40	7	-27.686583
7	40	5	-24.36112
8	40	6	-34.970116
9	40	51	-40.18259
10	40	122	-41.224346
11	40	1	-38.170551
12	40	2	-30.260717
13	40	3	-33.729366
14	40	3	-30.217127
15	40	12	-32.953873
16	40	1	-43.477055
17	40	1	-43.612278
18	40	86	-43.22047
19	40	87	-44.912834
20	40	150	-42.862907
21	40	24	-38.585297
22	40	171	-28.218927
23	40	150	-20.631977
24	40	124	-19.511894
25	40	108	-18.002529
26	40	242	-15.71532
27	40	597	-14.465124
28	40	171	-12.960247
29	40	87	-11.86994
30	40	128	-10.121226
31	40	60	-6.746323
32	40	288	-7.819218
33	40	598	-7.718436
34	40	599	-7.160445
35	40	600	-6.658132
36	40	601	-5.817338
37	40	602	-1.754655
38	40	603	-0.270908
39	40	604	18.661596
40	40	256	62.428078
41	40	605	90.17289
42	40	606	61.291004
43	40	607	19.155697
44	40	608	0.595947
45	40	609	-6.216876
46	40	37	-45.668625
47	40	69	-60.941017
48	40	250	-62.183792
49	40	288	-53.035137
50	40	610	-39.397053
51	40	87	-38.60754
52	40	128	-33.015381
53	40	1	-23.953648
54	40	110	-11.096265
55	40	91	7.67211
56	40	361	7.542584
57	40	611	8.121042
58	40	612	22.158192
59	40	613	33.02087
60	40	614	35.045967
61	40	615	24.176924
62	40	616	25.933996
63	40	617	28.909384
64	40	618	35.131012
65	40	619	32.559937
66	40	620	30.055626
67	40	621	32.430805
68	40	622	34.995377
69	40	14	36.597599
70	40	14	39.628265
71	40	15	34.992973
72	40	16	34.887238
73	40	14	36.237228
74	40	93	36.2486
75	40	33	40.407181
76	40	34	49.365101
77	40	72	54.82497
78	40	133	56.179306
79	40	135	49.243927
80	40	132	45.64777
81	40	131	56.574577
82	40	9	58.466877
83	40	9	55.918617
84	40	9	64.280273
85	40	132	62.134998
86	40	77	58.774269
87	40	34	62.875092
88	40	1	73.471474
89	40	1	112.221184
90	40	1	137.991699
91	40	110	137.714233
92	40	478	121.130531
93	40	20	100.306038
94	40	30	87.367378
95	40	14	85.403854
96	40	14	46.78027
97	40	14	-33.659992
98	40	14	-76.41671
99	40	14	-81.609322
100	40	20	-80.661232
101	40	85	-79.103729
102	40	30	-26.088562
103	40	20	-19.651031
104	40	623	-15.160057
105	40	624	-21.899126
106	40	625	-17.123423
107	40	551	-4.950605
108	40	626	-2.858828
109	40	627	-2.658034
110	40	628	-2.871774
111	40	629	-3.018384
112	40	483	-0.802559
113	40	630	-0.655674
114	40	631	0.184406
115	40	632	0.861878
116	40	633	2.620491
117	40	634	3.226629
118	40	624	3.755299
119	40	635	2.994742
120	40	631	8.972306
121	40	636	9.193599
122	40	637	9.905519
123	40	441	11.987717
124	40	515	16.643085
125	40	638	25.463894
126	40	639	39.398098
127	40	52	25.280016
128	40	1	0
0	41	7	0
1	41	8	4.66171
2	41	11	7.924826
3	41	3	-2.048692
4	41	3	-22.566582
5	41	3	-30.139843
6	41	3	-32.289356
7	41	12	-24.975559
8	41	51	-34.356461
9	41	122	-31.44434
10	41	2	-25.591759
11	41	121	-19.818127
12	41	9	-18.256258
13	41	9	-18.550467
14	41	122	-9.707952
15	41	0	-13.504815
16	41	1	-26.35689
17	41	1	-30.613731
18	41	1	-31.950699
19	41	86	-30.056133
20	41	87	-38.017986
21	41	128	-35.918945
22	41	60	-34.364376
23	41	129	-23.817455
24	41	88	-27.307732
25	41	146	-24.159414
26	41	176	-17.202963
27	41	640	-11.478134
28	41	83	-17.262423
29	41	1	-15.626912
30	41	60	-3.386072
31	41	641	-4.992975
32	41	642	-10.627778
33	41	643	-10.428056
34	41	644	-9.873407
35	41	645	-6.161847
36	41	577	-8.501601
37	41	646	-7.443542
38	41	246	-1.992935
39	41	108	22.081167
40	41	256	76.601601
41	41	225	98.856483
42	41	647	55.586323
43	41	648	18.355976
44	41	649	0.42535
45	41	156	-12.633583
46	41	250	-47.593739
47	41	129	-57.439022
48	41	650	-60.969578
49	41	651	-56.219345
50	41	1	-51.503944
51	41	1	-53.563175
52	41	119	-49.160652
53	41	120	-40.42104
54	41	110	-28.148544
55	41	91	-14.86046
56	41	361	-18.332621
57	41	28	-18.467428
58	41	89	-19.470522
59	41	361	-16.412598
60	41	652	-12.78678
61	41	653	-1.948284
62	41	654	18.859285
63	41	655	36.253803
64	41	656	41.84869
65	41	657	43.197105
66	41	658	36.171322
67	41	659	39.841473
68	41	16	42.868759
69	41	15	42.330544
70	41	145	44.015335
71	41	30	40.464432
72	41	93	33.537395
73	41	202	29.556616
74	41	67	32.553452
75	41	72	38.946171
76	41	131	45.838814
77	41	132	47.903278
78	41	133	52.718102
79	41	134	47.926773
80	41	135	42.053696
81	41	152	50.274708
82	41	135	54.806873
83	41	152	52.118168
84	41	135	68.45195
85	41	132	63.098251
86	41	77	61.647137
87	41	1	72.133125
88	41	1	64.52404
89	41	1	86.98954
90	41	1	126.23497
91	41	362	138.165756
92	41	378	132.2547
93	41	15	115.981552
94	41	59	89.629311
95	41	16	80.991531
96	41	394	64.324249
97	41	395	34.541302
98	41	14	11.262896
99	41	14	2.645027
100	41	14	-0.304689
101	41	394	4.338979
102	41	592	20.174345
103	41	660	14.305988
104	41	661	6.047562
105	41	662	-3.490652
106	41	294	-2.484843
107	41	663	-1.59816
108	41	664	-2.893387
109	41	665	-2.667624
110	41	666	-0.67866
111	41	667	-1.673052
112	41	668	-0.635664
113	41	669	-0.712358
114	41	670	0.491088
115	41	593	0.451684
116	41	671	2.614581
117	41	661	2.891334
118	41	672	4.484123
119	41	673	3.322415
120	41	674	8.747563
121	41	292	9.187743
122	41	675	5.93786
123	41	426	14.43893
124	41	22	22.470671
125	41	29	24.296326
126	41	21	30.180008
127	41	1	18.957623
128	41	2	0
0	42	4	0
1	42	5	2.889313
2	42	5	3.442724
3	42	5	-15.887385
4	42	5	-26.228827
5	42	8	-32.577572
6	42	122	-30.00102
7	42	51	-21.557648
8	42	11	-26.115946
9	42	121	-17.732069
10	42	10	-17.78824
11	42	5	-16.450867
12	42	8	-13.440393
13	42	11	-10.064198
14	42	12	-8.275681
15	42	1	-12.990137
16	42	1	-24.75457
17	42	1	-28.830338
18	42	1	-27.883373
19	42	1	-23.934803
20	42	1	-31.68996
21	42	86	-33.757912
22	42	128	-30.880611
23	42	60	-21.107834
24	42	146	-25.688171
25	42	156	-22.669964
26	42	249	-19.113314
27	42	170	-13.441202
28	42	24	-11.557571
29	42	124	-8.759443
30	42	676	-5.937049
31	42	677	-4.881145
32	42	678	-10.575062
33	42	679	-10.503359
34	42	680	-9.86524
35	42	681	-7.379582
36	42	682	-4.66005
37	42	176	-2.338314
38	42	263	4.614473
39	42	263	34.0261
40	42	263	89.091492
41	42	683	96.422089
42	42	684	45.401752
43	42	685	14.35197
44	42	262	-2.184385
45	42	242	-15.682028
46	42	597	-39.867306
47	42	368	-48.415398
48	42	597	-55.954239
49	42	25	-55.109352
50	42	1	-61.338547
51	42	162	-65.788322
52	42	144	-61.784889
53	42	1	-52.843941
54	42	110	-43.288284
55	42	65	-32.149967
56	42	66	-38.722725
57	42	686	-37.752731
58	42	65	-35.968807
59	42	687	-39.464539
60	42	688	-35.505703
61	42	687	-22.512821
62	42	689	-0.243533
63	42	690	31.550474
64	42	691	45.374485
65	42	692	45.425987
66	42	52	39.166275
67	42	58	41.031605
68	42	52	48.968204
69	42	13	43.344776
70	42	14	45.022499
71	42	48	36.594318
72	42	49	29.685509
73	42	33	29.010696
74	42	97	31.960443
75	42	152	32.918678
76	42	134	40.861122
77	42	151	42.753418
78	42	130	50.527847
79	42	131	46.466625
80	42	132	38.162117
81	42	131	51.931164
82	42	132	52.664982
83	42	133	49.985577
84	42	134	60.2192
85	42	112	60.007896
86	42	1	56.883472
87	42	1	63.167892
88	42	1	57.282402
89	42	1	60.550385
90	42	110	85.240044
91	42	687	114.671181
92	42	52	131.508575
93	42	29	118.257858
94	42	564	92.552406
95	42	425	79.369232
96	42	426	59.794964
97	42	394	41.727062
98	42	395	28.440603
99	42	693	41.557552
100	42	595	39.783295
101	42	694	34.285069
102	42	633	34.470615
103	42	695	46.635075
104	42	696	28.886065
105	42	395	10.242402
106	42	697	-2.778071
107	42	698	-2.010885
108	42	699	-1.937912
109	42	700	-1.528773
110	42	701	-1.38286
111	42	702	-1.662256
112	42	703	-0.289681
113	42	704	-0.003726
114	42	705	0.349837
115	42	624	0.792872
116	42	706	2.804849
117	42	699	3.362318
118	42	707	4.146101
119	42	442	3.823862
120	42	294	8.32093
121	42	333	8.045984
122	42	14	13.292097
123	42	20	24.745743
124	42	92	30.691992
125	42	52	25.981092
126	42	2	23.705875
127	42	121	14.030075
128	42	11	0
0	43	3	0
1	43	3	-1.190024
2	43	3	-2.932078
3	43	12	-21.517607
4	43	51	-29.042028
5	43	11	-23.032669
6	43	4	-28.890553
7	43	5	-19.260662
8	43	5	-20.952013
9	43	198	-14.011891
10	43	12	-16.055777
11	43	7	-17.570992
12	43	8	-15.556374
13	43	122	-2.585783
14	43	0	-10.838435
15	43	1	-13.293192
16	43	1	-30.425526
17	43	1	-33.76189
18	43	1	-29.85387
19	43	1	-25.557333
20	43	1	-30.691471
21	43	1	-21.353525
22	43	86	-26.056604
23	43	303	-18.466528
24	43	246	-25.78804
25	43	61	-25.498215
26	43	108	-18.510468
27	43	288	-10.340233
28	43	263	-8.180851
29	43	96	-2.091833
30	43	708	-6.440775
31	43	644	-1.920294
32	43	642	-10.682334
33	43	709	-10.759438
34	43	710	-9.856207
35	43	711	-3.696633
36	43	678	4.022176
37	43	710	8.991234
38	43	678	16.66218
39	43	710	48.474834
40	43	711	98.513115
41	43	642	86.70826
42	43	682	31.376604
43	43	176	5.692003
44	43	177	-2.677758
45	43	246	-8.735993
46	43	384	-34.66621
47	43	712	-46.913033
48	43	109	-54.646122
49	43	23	-62.275764
50	43	25	-74.575333
51	43	1	-77.487869
52	43	517	-68.028397
53	43	118	-63.314091
54	43	26	-53.333736
55	43	118	-53.489635
56	43	1	-53.980797
57	43	1	-46.043941
58	43	1	-42.439991
59	43	1	-46.40498
60	43	1	-43.844204
61	43	1	-35.119881
62	43	713	-15.761172
63	43	714	12.046065
64	43	715	37.704403
65	43	1	41.524868
66	43	1	42.501766
67	43	29	43.528664
68	43	92	54.301865
69	43	16	48.320347
70	43	31	47.10165
71	43	67	49.039814
72	43	34	37.026993
73	43	111	33.560291
74	43	112	37.273903
75	43	34	34.042255
76	43	111	43.22068
77	43	134	40.761494
78	43	135	35.233944
79	43	152	29.719585
80	43	135	25.06447
81	43	152	35.247612
82	43	112	32.906658
83	43	34	31.420073
84	43	34	31.094418
85	43	1	27.021488
86	43	1	24.181059
87	43	1	28.983837
88	43	1	32.359066
89	43	716	44.46867
90	43	717	58.386517
91	43	2	78.078392
92	43	718	100.828697
93	43	719	103.542877
94	43	720	93.221252
95	43	14	72.302345
96	43	407	57.522205
97	43	426	40.8209
98	43	697	38.164299
99	43	698	47.404339
100	43	721	54.249111
101	43	627	63.575424
102	43	722	69.086433
103	43	464	58.109489
104	43	501	28.03904
105	43	660	4.709576
106	43	624	5.814031
107	43	723	7.830827
108	43	724	-1.013915
109	43	725	-0.162172
110	43	726	-1.152756
111	43	727	-0.358342
112	43	728	-0.168355
113	43	729	0.019072
114	43	730	0.410333
115	43	731	0.693474
116	43	732	2.00787
117	43	733	5.180726
118	43	426	14.406735
119	43	379	17.559429
120	43	378	10.130151
121	43	379	10.543177
122	43	380	14.694256
123	43	52	36.648136
124	43	1	38.17765
125	43	51	24.447752
126	43	10	14.76153
127	43	5	9.809689
128	43	8	0
0	44	9	0
1	44	9	-6.993134
2	44	11	-10.231401
3	44	4	-22.350044
4	44	8	-30.711067
5	44	11	-26.846838
6	44	3	-19.882675
7	44	12	-22.329824
8	44	7	-20.61285
9	44	198	-14.338078
10	44	3	-13.185346
11	44	4	-13.873179
12	44	6	-12.288595
13	44	1	-9.047681
14	44	1	-8.450759
15	44	0	-12.240918
16	44	1	-18.397264
17	44	1	-25.695341
18	44	1	-24.978386
19	44	23	-19.711527
20	44	25	-26.819359
21	44	23	-23.948547
22	44	188	-16.250608
23	44	427	-19.716797
24	44	263	-26.205519
25	44	263	-23.291765
26	44	34	-16.293369
27	44	34	-10.111211
28	44	710	-4.867054
29	44	711	-4.333781
30	44	642	-3.684485
31	44	644	-4.106817
32	44	711	-14.512854
33	44	642	-14.226832
34	44	684	-12.171913
35	44	734	-3.258391
36	44	735	8.729125
37	44	736	16.226879
38	44	737	29.365402
39	44	738	68.588783
40	44	682	89.522278
41	44	710	67.974777
42	44	678	20.442993
43	44	34	-2.537479
44	44	262	-6.83799
45	44	398	-16.839649
46	44	401	-35.424232
47	44	62	-54.063984
48	44	171	-64.29715
49	44	128	-77.581306
50	44	1	-77.791679
51	44	110	-77.988747
52	44	66	-73.266281
53	44	110	-71.23938
54	44	279	-75.830193
55	44	118	-75.013344
56	44	1	-66.012665
57	44	1	-50.470886
58	44	1	-41.868462
59	44	1	-47.655998
60	44	1	-45.044861
61	44	1	-40.147823
62	44	713	-27.868481
63	44	739	-2.877978
64	44	1	23.546286
65	44	29	40.428642
66	44	92	46.181328
67	44	52	47.307083
68	44	13	64.037308
69	44	14	65.410049
70	44	31	58.844395
71	44	67	64.886513
72	44	34	49.703133
73	44	34	37.813099
74	44	68	40.472897
75	44	67	33.648232
76	44	34	36.624153
77	44	111	37.222851
78	44	112	28.895864
79	44	111	23.104706
80	44	112	19.619486
81	44	35	22.259701
82	44	39	20.573174
83	44	34	16.496021
84	44	1	14.248384
85	44	1	12.360291
86	44	1	10.85774
87	44	716	16.178167
88	44	740	20.079844
89	44	741	34.087093
90	44	121	44.55761
91	44	9	55.577915
92	44	742	69.29911
93	44	687	86.118637
94	44	59	80.905685
95	44	16	80.383064
96	44	14	65.905739
97	44	743	47.936199
98	44	744	43.025791
99	44	745	43.750923
100	44	746	53.333096
101	44	747	72.568321
102	44	632	72.991104
103	44	630	51.480328
104	44	748	16.488363
105	44	749	2.959925
106	44	750	4.168873
107	44	751	6.312335
108	44	752	8.603591
109	44	630	-0.486978
110	44	753	-0.536043
111	44	754	-0.634221
112	44	755	-0.148693
113	44	756	0.046748
114	44	757	0.411158
115	44	407	0.44821
116	44	426	19.290953
117	44	14	15.426118
118	44	758	16.047815
119	44	759	17.851254
120	44	540	20.598124
121	44	28	21.270229
122	44	1	13.321692
123	44	1	26.772503
124	44	51	33.686569
125	44	122	18.446686
126	44	1	8.056942
127	44	7	6.318676
128	44	8	0
0	45	9	0
1	45	10	-10.688791
2	45	6	-19.362951
3	45	51	-29.298437
4	45	10	-30.758043
5	45	8	-31.56946
6	45	122	-36.228786
7	45	1	-34.743645
8	45	760	-28.817026
9	45	761	-14.916682
10	45	6	-11.730111
11	45	1	-14.445001
12	45	0	-13.559036
13	45	1	-10.060557
14	45	1	-10.49322
15	45	1	-9.599034
16	45	1	-11.832669
17	45	1	-19.203112
18	45	86	-27.281504
19	45	150	-24.631346
20	45	124	-29.417221
21	45	108	-26.673811
22	45	181	-28.198757
23	45	157	-27.234758
24	45	34	-25.513472
25	45	156	-21.184713
26	45	157	-19.024725
27	45	762	-18.235786
28	45	643	-16.224972
29	45	644	-6.675688
30	45	642	-10.727153
31	45	643	-8.066326
32	45	644	-14.63302
33	45	735	-13.792052
34	45	738	-12.908597
35	45	643	-8.846204
36	45	763	4.053473
37	45	764	19.770325
38	45	685	50.520008
39	45	710	78.303795
40	45	642	74.292107
41	45	682	37.528538
42	45	249	7.173381
43	45	250	-12.533225
44	45	413	-22.450638
45	45	387	-34.472874
46	45	108	-51.580208
47	45	62	-68.795441
48	45	24	-78.448196
49	45	25	-83.094124
50	45	1	-83.194519
51	45	1	-74.544846
52	45	1	-82.320984
53	45	110	-90.583603
54	45	66	-96.208511
55	45	1	-95.769241
56	45	26	-75.042168
57	45	118	-56.995373
58	45	1	-45.642097
59	45	1	-49.065945
60	45	1	-44.403244
61	45	1	-41.044834
62	45	1	-34.643082
63	45	1	-10.893352
64	45	13	20.820518
65	45	20	46.334122
66	45	21	48.246296
67	45	13	53.878403
68	45	14	53.585636
69	45	14	53.139442
70	45	31	52.729164
71	45	94	63.177494
72	45	94	51.253574
73	45	95	39.054127
74	45	31	39.825768
75	45	94	33.516487
76	45	94	35.688236
77	45	67	31.463156
78	45	35	19.896507
79	45	39	15.436665
80	45	70	13.418337
81	45	71	13.422572
82	45	35	9.519957
83	45	3	1.749536
84	45	12	-2.256035
85	45	1	-3.759549
86	45	765	-3.584553
87	45	766	3.570815
88	45	767	11.243316
89	45	10	30.448975
90	45	5	44.243355
91	45	198	51.57135
92	45	12	63.625278
93	45	1	78.490417
94	45	13	80.383064
95	45	14	80.45842
96	45	294	78.255928
97	45	768	54.700058
98	45	769	43.701839
99	45	339	43.999207
100	45	770	52.251801
101	45	771	61.561989
102	45	772	59.721958
103	45	773	29.737986
104	45	774	7.269758
105	45	775	1.367403
106	45	776	2.058053
107	45	777	2.366827
108	45	778	5.350836
109	45	673	-0.479192
110	45	779	-1.298611
111	45	749	-1.004815
112	45	637	-0.196669
113	45	14	0.045129
114	45	780	0.245487
115	45	781	0.831407
116	45	14	9.697314
117	45	495	16.644703
118	45	782	18.70323
119	45	361	18.482994
120	45	28	19.914646
121	45	1	20.205889
122	45	2	27.104757
123	45	4	17.725721
124	45	198	18.646122
125	45	3	4.890527
126	45	12	9.803153
127	45	51	9.723355
128	45	9	0
0	46	11	0
1	46	3	-13.224983
2	46	121	-22.215956
3	46	11	-27.769247
4	46	121	-32.285095
5	46	122	-39.20512
6	46	1	-43.561512
7	46	110	-42.933296
8	46	66	-34.206554
9	46	2	-23.869383
10	46	12	-15.039376
11	46	0	-13.294456
12	46	1	-9.045789
13	46	1	-7.893229
14	46	0	-8.557068
15	46	0	-10.427952
16	46	1	-14.98032
17	46	1	-22.586622
18	46	60	-32.648182
19	46	288	-31.247076
20	46	278	-30.431025
21	46	108	-30.714977
22	46	181	-28.51601
23	46	249	-26.394302
24	46	783	-23.405785
25	46	177	-21.356026
26	46	34	-19.438917
27	46	156	-17.421627
28	46	679	-15.044006
29	46	734	-12.773443
30	46	711	-10.509172
31	46	642	-7.124583
32	46	784	-13.590104
33	46	785	-13.281689
34	46	711	-12.617924
35	46	786	-10.743654
36	46	787	4.62284
37	46	682	29.841444
38	46	762	72.808487
39	46	682	77.061974
40	46	262	44.400761
41	46	413	11.868802
42	46	387	-7.282752
43	46	398	-20.643637
44	46	401	-32.38026
45	46	129	-50.537773
46	46	88	-62.012726
47	46	129	-77.230835
48	46	150	-83.96244
49	46	25	-83.95282
50	46	1	-87.162704
51	46	1	-88.149384
52	46	1	-109.516449
53	46	1	-122.022133
54	46	26	-126.967628
55	46	64	-121.769379
56	46	66	-108.109428
57	46	1	-84.867638
58	46	26	-67.951996
59	46	118	-55.748707
60	46	1	-49.043213
61	46	1	-45.524609
62	46	29	-43.320911
63	46	30	-22.518387
64	46	15	11.317485
65	46	145	41.071373
66	46	30	48.584656
67	46	14	49.712391
68	46	14	49.240566
69	46	53	54.985569
70	46	84	51.387459
71	46	14	56.218735
72	46	14	44.815582
73	46	14	35.017555
74	46	14	39.979115
75	46	14	31.048264
76	46	48	35.434399
77	46	96	26.576794
78	46	38	14.05111
79	46	264	11.310216
80	46	231	9.175486
81	46	36	8.600969
82	46	8	-0.989838
83	46	11	-14.943065
84	46	12	-22.704334
85	46	2	-22.243635
86	46	788	-16.936838
87	46	789	-5.712272
88	46	198	6.323288
89	46	12	29.525215
90	46	7	44.678406
91	46	6	49.320805
92	46	29	61.630867
93	46	92	75.302177
94	46	16	80.48896
95	46	394	93.045273
96	46	790	96.46109
97	46	791	66.668839
98	46	792	50.045101
99	46	793	44.635006
100	46	794	48.355118
101	46	674	48.217316
102	46	795	36.979786
103	46	515	18.417431
104	46	483	4.907613
105	46	796	-1.901299
106	46	721	-0.457412
107	46	797	2.21639
108	46	550	3.109745
109	46	798	-0.974786
110	46	794	-0.903432
111	46	799	-0.610746
112	46	781	0.092676
113	46	467	0.200787
114	46	800	0.287228
115	46	14	10.870669
116	46	14	18.221802
117	46	758	30.878216
118	46	90	30.148867
119	46	66	19.98033
120	46	1	19.145933
121	46	51	19.890919
122	46	11	22.837009
123	46	121	26.834982
124	46	9	10.496655
125	46	11	9.554623
126	46	121	9.683066
127	46	9	9.842579
128	46	9	0
0	47	10	0
1	47	8	-15.799152
2	47	10	-23.186806
3	47	5	-27.187422
4	47	6	-30.868658
5	47	1	-36.373146
6	47	2	-36.738125
7	47	12	-40.970695
8	47	7	-36.030052
9	47	198	-25.912683
10	47	3	-17.935829
11	47	12	-18.204863
12	47	517	-12.647439
13	47	801	-12.840075
14	47	3	-12.088554
15	47	12	-9.551101
16	47	1	-14.158171
17	47	60	-22.139311
18	47	181	-28.086061
19	47	783	-30.252243
20	47	278	-32.024845
21	47	107	-29.209755
22	47	61	-27.47374
23	47	181	-25.629135
24	47	249	-22.471596
25	47	35	-20.976164
26	47	39	-18.578321
27	47	762	-14.852412
28	47	643	-13.670171
29	47	643	-8.949962
30	47	802	-7.28482
31	47	803	-6.761614
32	47	764	-11.428801
33	47	738	-12.27558
34	47	804	-11.715779
35	47	805	-10.958724
36	47	34	6.708992
37	47	34	42.002781
38	47	34	80.643127
39	47	262	66.898689
40	47	806	22.687441
41	47	807	-1.575538
42	47	129	-12.010578
43	47	88	-21.766529
44	47	109	-36.072571
45	47	86	-53.132099
46	47	128	-68.469917
47	47	86	-81.266838
48	47	128	-89.467323
49	47	1	-92.955338
50	47	1	-99.544067
51	47	1	-106.05484
52	47	1	-133.769547
