x	y	texture	height
109	21	145	137.687424
110	21	145	137.687424
111	21	206	137.687424
112	21	75	137.687424
113	21	75	137.687424
114	21	76	137.687424
115	21	20	137.687424
116	21	24	137.687424
117	21	21	72.023903
118	21	20	72.023903
119	21	20	72.023903
120	21	24	72.023903
121	21	21	72.168358
122	21	149	24.907862
123	21	158	54.021935
124	21	131	72.2789
125	21	207	84.883514
126	21	181	81.159195
127	21	20	45.021378
128	21	21	0
0	22	21	0
1	22	24	10.968037
2	22	21	16.728554
3	22	21	31.06459
4	22	21	52.64867
5	22	20	74.083542
6	22	24	93.847534
7	22	20	107.82843
8	22	20	124.40136
9	22	20	141.125977
10	22	21	159.482086
11	22	20	174.293549
12	22	20	173.788071
13	22	21	173.788071
14	22	37	173.788071
15	22	145	173.788071
16	22	145	173.788071
17	22	145	173.788071
18	22	208	184.326263
19	22	209	173.788071
20	22	210	173.788071
21	22	211	173.788071
22	22	203	173.788071
23	22	212	173.788071
24	22	213	173.788071
25	22	214	190.848312
26	22	0	184.797256
27	22	1	176.284073
28	22	1	171.028442
29	22	2	174.501007
30	22	1	181.085648
31	22	2	183.007782
32	22	2	177.715393
33	22	0	167.188095
34	22	2	154.983612
35	22	0	146.437241
36	22	1	143.749344
37	22	1	146.480148
38	22	0	156.379776
39	22	1	164.232422
40	22	2	168.601089
41	22	194	167.284317
42	22	58	157.181656
43	22	57	146.672897
44	22	59	144.666534
45	22	58	139.730026
46	22	215	131.412003
47	22	216	126.677094
48	22	106	129.377838
49	22	106	135.937653
50	22	94	134.155228
51	22	205	121.251915
52	22	1	106.807556
53	22	136	91.61013
54	22	29	72.791634
55	22	29	51.735321
56	22	217	34.061237
57	22	58	21.911512
58	22	67	21.697536
59	22	57	38.687233
60	22	59	100.648926
61	22	67	156.320755
62	22	59	158.597275
63	22	60	95.731293
64	22	44	31.511955
65	22	218	2.674512
66	22	219	3.788138
67	22	219	25.867586
68	22	219	68.183357
69	22	220	125.711594
70	22	11	137.364914
71	22	9	95.751297
72	22	9	37.702168
73	22	9	0.626932
74	22	9	0
75	22	79	2.366807
76	22	66	11.845064
77	22	66	32.716515
78	22	66	63.000969
79	22	66	94.843376
80	22	121	124.261505
81	22	114	147.843872
82	22	114	159.439011
83	22	114	150.203415
84	22	114	125.848183
85	22	114	96.545639
86	22	114	65.296272
87	22	114	36.074379
88	22	114	14.48871
89	22	114	14.966357
90	22	114	29.322853
91	22	114	48.901878
92	22	114	63.437973
93	22	114	59.409363
94	22	121	32.898891
95	22	66	7.158034
96	22	66	0
97	22	66	0
98	22	102	72.023903
99	22	79	72.023903
100	22	11	72.023903
101	22	11	72.023903
102	22	8	72.023903
103	22	34	137.687424
104	22	1	137.687424
105	22	1	137.687424
106	22	2	137.687424
107	22	1	137.687424
108	22	1	137.687424
109	22	1	137.687424
110	22	221	137.687424
111	22	222	137.687424
112	22	70	137.687424
113	22	36	137.687424
114	22	21	137.687424
115	22	21	137.687424
116	22	21	137.687424
117	22	20	72.023903
118	22	21	72.023903
119	22	21	72.023903
120	22	24	72.023903
121	22	149	74.675835
122	22	207	37.747639
123	22	180	77.028893
124	22	181	85.946579
125	22	20	79.129944
126	22	20	67.486092
127	22	21	36.67181
128	22	20	0
0	23	24	0
1	23	20	8.276631
2	23	24	19.922724
3	23	20	32.16362
4	23	21	48.188183
5	23	24	66.668396
6	23	20	81.073441
7	23	20	91.668182
8	23	21	109.078842
9	23	24	122.497681
10	23	24	136.168716
11	23	20	150.234055
12	23	21	165.752441
13	23	22	193.696838
14	23	4	173.788071
15	23	223	173.788071
16	23	224	173.788071
17	23	225	173.788071
18	23	226	173.788071
19	23	227	173.788071
20	23	228	173.788071
21	23	229	173.788071
22	23	210	173.788071
23	23	230	173.788071
24	23	231	173.788071
25	23	4	173.788071
26	23	4	192.399872
27	23	5	180.05127
28	23	0	169.294739
29	23	1	171.406372
30	23	0	180.330795
31	23	1	183.785889
32	23	0	179.313858
33	23	1	169.095367
34	23	232	156.409393
35	23	233	147.202774
36	23	2	142.251694
37	23	0	139.100754
38	23	2	145.092697
39	23	232	151.546448
40	23	234	154.544327
41	23	58	152.415604
42	23	58	143.991318
43	23	58	131.669922
44	23	58	126.428925
45	23	68	120.218185
46	23	235	116.042664
47	23	94	112.467705
48	23	236	112.277802
49	23	126	115.179108
50	23	205	111.366417
51	23	1	99.954453
52	23	1	86.875748
53	23	0	77.572327
54	23	232	64.604782
55	23	234	50.323502
56	23	58	37.614319
57	23	67	29.448153
58	23	67	28.250963
59	23	57	44.817261
60	23	67	96.028511
61	23	67	149.492981
62	23	67	149.585068
63	23	60	96.006279
64	23	237	34.83952
65	23	21	14.08856
66	23	238	13.764289
67	23	239	32.410732
68	23	240	62.249657
69	23	43	90.25927
70	23	44	84.35508
71	23	8	49.39666
72	23	9	10.566788
73	23	10	2.31272
74	23	79	1.287873
75	23	66	1.957362
76	23	66	11.375238
77	23	66	43.039303
78	23	66	80.664986
79	23	121	118.059029
80	23	114	151.546585
81	23	114	175.96611
82	23	114	185.709076
83	23	114	176.6763
84	23	114	151.830856
85	23	114	118.162956
86	23	114	81.323982
87	23	114	45.066799
88	23	114	15.339561
89	23	114	15.400945
90	23	114	36.986317
91	23	114	45.857697
92	23	114	50.442738
93	23	121	49.736122
94	23	66	35.081657
95	23	66	8.894439
96	23	66	0
97	23	102	0
98	23	79	72.023903
99	23	10	72.023903
100	23	9	72.023903
101	23	10	72.023903
102	23	34	72.023903
103	23	0	137.687424
104	23	0	137.687424
105	23	1	137.687424
106	23	0	137.687424
107	23	0	137.687424
108	23	1	137.687424
109	23	2	137.687424
110	23	241	137.687424
111	23	36	137.687424
112	23	24	137.687424
113	23	21	137.687424
114	23	24	137.687424
115	23	20	137.687424
116	23	20	137.687424
117	23	21	72.023903
118	23	21	72.023903
119	23	21	72.023903
120	23	171	72.023903
121	23	181	72.764923
122	23	24	23.346832
123	23	21	53.259964
124	23	21	61.66436
125	23	20	60.46962
126	23	37	48.432049
127	23	145	21.79174
128	23	145	0
0	24	145	0
1	24	61	11.594179
2	24	24	25.346718
3	24	24	40.417709
4	24	24	55.183815
5	24	20	68.729996
6	24	21	82.301414
7	24	24	88.789307
8	24	20	103.927063
9	24	21	115.700233
10	24	21	127.418831
11	24	20	138.07901
12	24	20	154.510559
13	24	21	174.411041
14	24	242	198.392395
15	24	243	214.4272
16	24	244	173.788071
17	24	245	173.788071
18	24	228	173.788071
19	24	229	173.788071
20	24	106	173.788071
21	24	94	173.788071
22	24	246	173.788071
23	24	247	173.788071
24	24	21	173.788071
25	24	21	173.788071
26	24	27	192.399872
27	24	2	187.889557
28	24	1	176.387222
29	24	2	175.936127
30	24	0	178.563507
31	24	0	180.189484
32	24	0	176.720551
33	24	248	168.772614
34	24	249	157.187546
35	24	1	147.774078
36	24	0	142.659149
37	24	1	138.317322
38	24	194	137.784622
39	24	58	138.728088
40	24	57	140.016434
41	24	57	139.68364
42	24	58	131.890457
43	24	59	118.451523
44	24	60	111.968796
45	24	250	108.775146
46	24	251	101.991455
47	24	151	96.261139
48	24	152	94.894836
49	24	205	97.424332
50	24	1	95.855423
51	24	2	89.453232
52	24	1	80.959869
53	24	194	73.188766
54	24	67	64.956215
55	24	58	54.840511
56	24	59	45.828102
57	24	57	40.895866
58	24	59	37.408783
59	24	58	42.19537
60	24	67	68.096954
61	24	67	98.514053
62	24	58	98.696365
63	24	252	66.953636
64	24	21	35.377975
65	24	253	29.404993
66	24	59	28.065519
67	24	57	34.156742
68	24	59	49.678692
69	24	68	57.798214
70	24	11	47.339111
71	24	10	25.496868
72	24	8	13.542849
73	24	79	10.032559
74	24	66	6.775651
75	24	66	5.609354
76	24	66	18.104189
77	24	66	56.237606
78	24	121	99.634323
79	24	114	141.684036
80	24	114	178.035187
81	24	114	203.918747
82	24	114	213.786423
83	24	114	203.859619
84	24	114	177.322647
85	24	114	140.136841
86	24	114	97.028503
87	24	114	54.05225
88	24	114	19.881987
89	24	114	16.80052
90	24	114	42.091351
91	24	114	54.054169
92	24	121	52.695343
93	24	66	48.704113
94	24	66	35.141747
95	24	66	13.152277
96	24	102	0
97	24	79	0
98	24	10	72.023903
99	24	11	72.023903
100	24	9	72.023903
101	24	34	72.023903
102	24	1	72.023903
103	24	0	137.687424
104	24	1	137.687424
105	24	2	137.687424
106	24	0	137.687424
107	24	1	137.687424
108	24	2	137.687424
109	24	19	137.687424
110	24	20	137.687424
111	24	24	137.687424
112	24	24	137.687424
113	24	20	137.687424
114	24	20	137.687424
115	24	24	137.687424
116	24	24	137.687424
117	24	21	72.023903
118	24	24	72.023903
119	24	24	72.023903
120	24	24	72.023903
121	24	21	72.023903
122	24	24	9.47254
123	24	24	39.872871
124	24	21	81.408165
125	24	27	94.800575
126	24	1	71.646515
127	24	2	25.948355
128	24	1	0
0	25	19	0
1	25	20	15.931141
2	25	24	32.055233
3	25	20	50.037472
4	25	24	69.26255
5	25	20	85.599121
6	25	24	96.074722
7	25	20	98.756348
8	25	24	107.811455
9	25	20	117.371864
10	25	24	128.982742
11	25	254	140.224594
12	25	255	151.771988
13	25	256	163.41922
14	25	244	176.12056
15	25	243	190.340393
16	25	243	173.788071
17	25	245	173.788071
18	25	203	173.788071
19	25	106	173.788071
20	25	94	173.788071
21	25	95	173.788071
22	25	97	173.788071
23	25	21	173.788071
24	25	24	173.788071
25	25	22	173.788071
26	25	5	209.574142
27	25	2	190.807434
28	25	1	179.72551
29	25	1	175.827988
30	25	1	172.367218
31	25	1	170.306168
32	25	2	167.631271
33	25	2	162.995834
34	25	1	154.828323
35	25	1	145.338318
36	25	2	140.438309
37	25	194	136.709671
38	25	67	135.227997
39	25	67	133.490936
40	25	57	131.794495
41	25	58	131.238998
42	25	57	125.760742
43	25	57	114.77652
44	25	58	102.986252
45	25	257	97.392509
46	25	258	92.29747
47	25	259	87.498512
48	25	260	90.256454
49	25	2	92.647858
50	25	0	90.522728
51	25	0	85.52964
52	25	194	79.53228
53	25	67	73.007576
54	25	58	67.352219
55	25	57	60.711643
56	25	58	55.815716
57	25	59	53.495941
58	25	67	50.982296
59	25	57	46.983238
60	25	67	52.74094
61	25	261	61.040932
62	25	262	62.139339
63	25	20	53.29314
64	25	253	46.809772
65	25	59	45.632938
66	25	57	44.26252
67	25	59	42.517227
68	25	68	44.328663
69	25	11	45.613857
70	25	9	39.280579
71	25	8	31.850946
72	25	79	28.283628
73	25	66	24.524513
74	25	66	20.618702
75	25	66	16.400377
76	25	66	32.168633
77	25	66	72.354431
78	25	121	118.932083
79	25	121	162.577545
80	25	121	200.41716
81	25	121	228.720749
82	25	121	241.423752
83	25	121	227.927567
84	25	121	196.91684
85	25	121	156.527191
86	25	263	110.593697
87	25	264	61.852409
88	25	121	24.010239
89	25	121	24.33564
90	25	121	58.349926
91	25	66	81.221054
92	25	66	84.008842
93	25	66	68.656776
94	25	66	37.891586
95	25	102	12.54952
96	25	79	0
97	25	10	0
98	25	8	72.023903
99	25	8	72.023903
100	25	34	72.023903
101	25	0	72.023903
102	25	1	72.023903
103	25	1	138.095581
104	25	0	138.095581
105	25	1	138.095581
106	25	2	138.095581
107	25	1	138.095581
108	25	73	138.095581
109	25	61	138.095581
110	25	24	138.095581
111	25	24	138.095581
112	25	24	138.095581
113	25	20	138.095581
114	25	24	138.095581
115	25	21	138.095581
116	25	21	138.095581
117	25	21	72.023903
118	25	21	72.023903
119	25	24	72.023903
120	25	21	72.023903
121	25	24	72.023903
122	25	20	10.768639
123	25	37	46.588303
124	25	38	104.41954
125	25	2	124.951393
126	25	3	74.112053
127	25	4	22.590204
128	25	23	0
0	26	24	0
1	26	20	21.856241
2	26	21	39.479183
3	26	20	60.392811
4	26	21	82.524918
5	26	21	101.601761
6	26	20	115.142128
7	26	24	118.974838
8	26	24	120.436569
9	26	20	127.3022
10	26	242	134.054688
11	26	244	141.971786
12	26	243	148.559143
13	26	243	154.757248
14	26	265	159.272202
15	26	244	168.442841
16	26	265	175.684448
17	26	226	181.851898
18	26	94	193.384842
19	26	106	205.413315
20	26	106	218.82341
21	26	95	234.756439
22	26	97	248.269073
23	26	20	252.143509
24	26	21	245.157471
25	26	27	228.29071
26	26	1	208.930893
27	26	1	190.228271
28	26	2	177.840576
29	26	1	170.502502
30	26	2	163.279663
31	26	1	158.342621
32	26	2	156.013489
33	26	1	153.044708
34	26	2	146.615784
35	26	232	140.133438
36	26	234	132.774963
37	26	266	130.862045
38	26	267	129.806259
39	26	268	127.283241
40	26	121	124.109741
41	26	269	122.751999
42	26	58	118.301178
43	26	58	110.37529
44	26	270	102.545769
45	26	271	97.701927
46	26	272	95.500954
47	26	0	91.242249
48	26	2	90.973221
49	26	2	91.709084
50	26	1	90.288918
51	26	194	87.130623
52	26	58	81.728004
53	26	59	75.242897
54	26	57	71.18026
55	26	58	68.490997
56	26	67	67.183372
57	26	58	66.244362
58	26	57	48.37104
59	26	58	45.310661
60	26	252	45.902576
61	26	20	63.874187
62	26	20	63.769711
63	26	253	63.504852
64	26	59	62.875591
65	26	57	61.858681
66	26	57	60.45583
67	26	68	58.669392
68	26	9	56.50238
69	26	11	53.958305
70	26	8	51.04134
71	26	79	47.756138
72	26	66	44.10788
73	26	66	40.102169
74	26	66	35.745079
75	26	66	31.043015
76	26	66	53.761723
77	26	66	92.407631
78	26	66	136.046692
79	26	66	177.90831
80	26	66	216.72403
81	26	66	249.684204
82	26	66	266.34729
83	26	273	244.513535
84	26	274	207.327591
85	26	274	163.835678
86	26	275	116.088898
87	26	66	67.454239
88	26	66	25.796494
89	26	273	21.173769
90	26	274	55.009945
91	26	275	81.359596
92	26	66	85.683685
93	26	66	66.191025
94	26	102	30.624567
95	26	79	5.744588
96	26	10	0
97	26	8	0
98	26	11	72.023903
99	26	34	72.023903
100	26	2	72.023903
101	26	2	72.023903
102	26	2	72.023903
103	26	1	72.023903
104	26	0	72.023903
105	26	2	72.023903
106	26	0	72.023903
107	26	1	72.023903
108	26	73	72.023903
109	26	145	72.023903
110	26	61	72.023903
111	26	20	72.023903
112	26	24	72.023903
113	26	24	72.023903
114	26	21	72.023903
115	26	21	72.023903
116	26	20	72.023903
117	26	21	72.023903
118	26	21	72.023903
119	26	20	72.023903
120	26	20	72.023903
121	26	24	72.023903
122	26	22	5.359488
123	26	4	32.537109
124	26	4	79.975639
125	26	23	95.629028
126	26	24	57.570545
127	26	24	5.410981
128	26	21	0
0	27	20	0
1	27	20	25.696089
2	27	24	45.568356
3	27	20	69.474281
4	27	21	93.257782
5	27	21	114.984955
6	27	20	131.38176
7	27	24	137.170578
8	27	254	135.23407
9	27	256	136.78801
10	27	276	139.678589
11	27	277	142.297546
12	27	277	142.397079
13	27	277	142.522568
14	27	278	144.600906
15	27	276	147.936066
16	27	279	150.976517
17	27	280	154.753983
18	27	203	166.309479
19	27	106	183.024323
20	27	127	202.665604
21	27	281	223.317795
22	27	96	237.392151
23	27	97	244.753693
24	27	282	240.241791
25	27	15	225.404419
26	27	15	206.457672
27	27	15	186.55838
28	27	17	171.288101
29	27	2	161.363266
30	27	2	150.866379
31	27	1	143.978821
32	27	0	142.404144
33	27	2	140.971649
34	27	283	136.853836
35	27	67	130.881592
36	27	284	125.480591
37	27	114	123.468597
38	27	114	122.14875
39	27	114	117.942467
40	27	66	115.118988
41	27	57	114.167694
42	27	59	115.267815
43	27	57	114.634277
44	27	57	111.605408
45	27	285	106.285126
46	27	233	103.295616
47	27	1	100.365562
48	27	0	95.997124
49	27	232	94.536156
50	27	234	92.987373
51	27	57	89.372955
52	27	57	84.30191
53	27	59	79.37426
54	27	67	78.129265
55	27	58	78.716011
56	27	59	79.308319
57	27	57	79.08506
58	27	67	53.29007
59	27	252	53.403809
60	27	21	52.839725
61	27	20	79.862274
62	27	253	80.014542
63	27	58	72.596657
64	27	58	134.636734
65	27	71	134.636734
66	27	13	134.636734
67	27	8	134.636734
68	27	10	69.991974
69	27	11	67.006065
70	27	79	67.006065
71	27	66	63.643906
72	27	66	59.91103
73	27	66	55.813473
74	27	66	51.357651
75	27	66	46.551361
76	27	66	74.940437
77	27	66	110.848419
78	27	66	148.284851
79	27	66	189.368896
80	27	273	227.708099
81	27	274	258.790985
82	27	286	272.859558
83	27	164	247.958038
84	27	164	207.556778
85	27	164	161.128357
86	27	164	113.844788
87	27	164	68.641808
88	27	164	26.914309
89	27	164	8.884907
90	27	287	22.639637
91	27	275	38.238628
92	27	66	44.866257
93	27	102	35.318508
94	27	79	16.611778
95	27	8	4.94101
96	27	11	0.824078
97	27	10	0
98	27	14	72.023903
99	27	17	72.023903
100	27	2	72.023903
101	27	2	72.023903
102	27	1	72.023903
103	27	2	72.023903
104	27	2	72.023903
105	27	2	72.023903
106	27	2	72.023903
107	27	0	72.023903
108	27	1	72.023903
109	27	288	72.023903
110	27	116	72.023903
111	27	20	72.023903
112	27	21	72.023903
113	27	20	72.023903
114	27	24	72.023903
115	27	48	72.023903
116	27	116	72.023903
117	27	20	72.023903
118	27	20	72.023903
119	27	20	72.023903
120	27	24	72.023903
121	27	20	72.023903
122	27	21	0
123	27	24	10.512314
124	27	24	42.487579
125	27	20	62.712234
126	27	21	42.070908
127	27	37	13.207454
128	27	61	0
0	28	21	0
1	28	20	26.446102
2	28	21	47.700829
3	28	21	72.767044
4	28	21	97.867844
5	28	24	123.464005
6	28	254	141.056015
7	28	256	148.866562
8	28	265	148.333054
9	28	289	147.560364
10	28	132	144.346069
11	28	158	142.628189
12	28	158	139.948196
13	28	290	136.414246
14	28	291	135.028641
15	28	292	135.290588
16	28	293	134.780746
17	28	245	135.107025
18	28	203	145.995026
19	28	95	164.250351
20	28	167	186.754623
21	28	106	207.68219
22	28	135	223.480621
23	28	294	233.805756
24	28	8	233.000137
25	28	9	218.318542
26	28	10	198.690704
27	28	34	175.554932
28	28	1	159.855911
29	28	0	146.682648
30	28	1	133.160431
31	28	1	126.438057
32	28	0	125.198387
33	28	55	124.485306
34	28	58	121.983185
35	28	66	117.596909
36	28	114	115.078552
37	28	114	113.852692
38	28	114	111.456245
39	28	66	107.637367
40	28	57	109.548645
41	28	67	114.237518
42	28	57	117.682243
43	28	58	119.382095
44	28	57	118.448341
45	28	295	115.662758
46	28	2	113.812576
47	28	232	108.30172
48	28	234	102.194336
49	28	58	98.460091
50	28	67	95.910072
51	28	59	93.116119
52	28	58	89.738251
53	28	67	87.009392
54	28	59	88.550491
55	28	57	90.669785
56	28	67	91.77816
57	28	261	92.23243
58	28	262	80.883797
59	28	20	80.883797
60	28	20	82.260933
61	28	296	96.127182
62	28	184	72.596657
63	28	184	72.596657
64	28	13	134.636734
65	28	11	134.636734
66	28	9	134.636734
67	28	8	134.636734
68	28	8	69.991974
69	28	79	67.006065
70	28	66	67.006065
71	28	66	79.51297
72	28	66	71.498009
73	28	66	66.939133
74	28	66	66.939133
75	28	66	62.223614
76	28	66	89.753067
77	28	66	125.419655
78	28	273	160.640289
79	28	286	194.964035
80	28	164	229.018555
81	28	164	258.435822
82	28	164	267.339813
83	28	164	237.844772
84	28	164	196.147736
85	28	164	153.39595
86	28	164	110.555923
87	28	164	67.733772
88	28	164	86.336037
89	28	164	0.346431
90	28	164	3.265351
91	28	274	3.541384
92	28	297	9.439294
93	28	298	19.001902
94	28	11	21.744526
95	28	11	13.738421
96	28	11	5.429541
97	28	8	0
98	28	14	72.023903
99	28	15	72.023903
100	28	2	72.023903
101	28	1	72.023903
102	28	2	72.023903
103	28	2	72.023903
104	28	2	72.023903
105	28	0	72.023903
106	28	0	72.023903
107	28	1	72.023903
108	28	221	72.023903
109	28	299	72.023903
110	28	21	72.023903
111	28	24	72.023903
112	28	21	72.023903
113	28	24	72.023903
114	28	35	72.023903
115	28	300	72.023903
116	28	116	72.023903
117	28	24	72.023903
118	28	24	72.023903
119	28	24	72.023903
120	28	20	72.023903
121	28	37	72.023903
122	28	145	0
123	28	145	2.22549
124	28	145	22.60965
125	28	145	39.352333
126	28	38	34.167358
127	28	73	11.86067
128	28	61	0
0	29	21	0
1	29	24	23.795824
2	29	24	45.027126
3	29	24	69.912575
4	29	20	96.388771
5	29	242	121.775673
6	29	243	140.333694
7	29	244	152.202255
8	29	289	158.427673
9	29	132	155.378235
10	29	132	153.87529
11	29	158	150.96405
12	29	301	144.608429
13	29	302	137.760757
14	29	291	133.908203
15	29	303	130.703079
16	29	265	127.638412
17	29	226	128.948685
18	29	106	135.793808
19	29	106	147.653595
20	29	94	169.334167
21	29	95	189.560577
22	29	304	205.858185
23	29	9	215.516052
24	29	8	213.378555
25	29	305	200.738937
26	29	306	180.92485
27	29	17	158.149475
28	29	0	140.381897
29	29	1	125.218941
30	29	0	111.174271
31	29	18	104.851563
32	29	16	104.11409
33	29	57	104.651093
34	29	66	104.721931
35	29	114	103.778389
36	29	114	100.60376
37	29	114	98.336075
38	29	66	100.746284
39	29	57	103.577156
40	29	67	106.961777
41	29	57	112.352089
42	29	67	117.687103
43	29	67	121.474831
44	29	285	122.053116
45	29	307	120.740921
46	29	308	119.480827
47	29	58	117.012352
48	29	67	112.295341
49	29	57	108.635231
50	29	57	105.001877
51	29	58	101.597076
52	29	57	99.219772
53	29	67	98.321938
54	29	59	100.720879
55	29	67	103.171745
56	29	252	105.34343
57	29	21	107.578033
58	29	20	93.213821
59	29	21	93.213821
60	29	309	94.590958
61	29	220	112.391541
62	29	8	72.596657
63	29	10	72.596657
64	29	9	134.636734
65	29	8	134.636734
66	29	10	134.636734
67	29	11	134.636734
68	29	310	69.991974
69	29	66	69.991974
70	29	66	69.991974
71	29	66	95.362007
72	29	66	71.498009
73	29	66	66.939133
74	29	66	66.939133
75	29	66	78.039474
76	29	66	98.836563
77	29	66	133.568176
78	29	311	169.463531
79	29	312	204.825256
80	29	312	236.208603
81	29	313	259.563019
82	29	164	263.98407
83	29	164	235.840973
84	29	164	195.059402
85	29	164	148.025589
86	29	164	104.649216
87	29	164	123.225815
88	29	164	80.984436
89	29	164	0
90	29	164	1.495434
91	29	164	11.127491
92	29	314	24.455328
93	29	11	34.053207
94	29	9	32.784634
95	29	11	21.96431
96	29	8	6.985185
97	29	28	0
98	29	29	72.023903
99	29	1	72.023903
100	29	2	72.023903
101	29	0	72.023903
102	29	2	72.023903
103	29	0	72.023903
104	29	0	72.023903
105	29	0	72.023903
106	29	0	72.023903
107	29	1	72.023903
108	29	19	72.023903
109	29	24	72.023903
110	29	20	72.023903
111	29	20	72.023903
112	29	20	72.023903
113	29	24	72.023903
114	29	35	72.023903
115	29	36	72.023903
116	29	24	72.023903
117	29	21	72.023903
118	29	24	72.023903
119	29	20	72.023903
120	29	27	72.023903
121	29	1	72.023903
122	29	0	0
123	29	0	1.116173
124	29	1	14.459886
125	29	1	30.566074
126	29	2	22.231636
127	29	73	4.566938
128	29	61	0
0	30	20	0
1	30	21	17.88555
2	30	24	38.345993
3	30	20	65.094215
4	30	315	91.851639
5	30	316	115.716179
6	30	244	134.059799
7	30	317	147.176086
8	30	318	156.023712
9	30	301	161.770752
10	30	319	162.885147
11	30	303	162.594498
12	30	317	156.494247
13	30	303	151.050095
14	30	243	144.321182
15	30	320	136.492905
16	30	229	130.200241
17	30	94	126.944748
18	30	94	129.917786
19	30	94	138.862534
20	30	94	153.449173
21	30	321	170.439331
22	30	9	184.969513
23	30	305	191.008469
24	30	322	184.069443
25	30	323	171.749466
26	30	14	154.964355
27	30	17	134.544312
28	30	2	116.198486
29	30	1	99.688789
30	30	136	88.538834
31	30	33	84.07531
32	30	67	82.387672
33	30	66	84.313248
34	30	66	87.443031
35	30	66	87.829941
36	30	66	87.354774
37	30	66	88.83831
38	30	58	93.723595
39	30	59	98.661583
40	30	58	101.994148
41	30	58	108.661018
42	30	59	116.291588
43	30	58	121.236206
44	30	68	122.985252
45	30	12	124.023422
46	30	72	125.437012
47	30	57	123.991089
48	30	67	121.45787
49	30	67	119.261261
50	30	67	116.797218
51	30	58	114.201141
52	30	58	112.183685
53	30	59	112.386147
54	30	58	115.598091
55	30	252	118.715279
56	30	24	121.422821
57	30	24	123.71537
58	30	21	105.17028
59	30	20	105.17028
60	30	309	105.17028
61	30	220	128.655334
62	30	8	72.596657
63	30	11	72.596657
64	30	8	134.636734
65	30	10	134.636734
66	30	8	134.636734
67	30	163	134.636734
68	30	163	69.991974
69	30	163	69.991974
70	30	163	69.991974
71	30	163	111.189461
72	30	163	79.139046
73	30	163	79.139046
74	30	163	97.99968
75	30	163	93.127121
76	30	163	107.121895
77	30	163	138.185623
78	30	163	175.140976
79	30	163	208.532883
80	30	163	235.660431
81	30	163	253.024933
82	30	163	253.010254
83	30	163	229.788834
84	30	163	192.96225
85	30	163	148.244217
86	30	163	159.006241
87	30	163	112.414162
88	30	163	76.057076
89	30	163	2.93248
90	30	163	10.710351
91	30	66	30.024796
92	30	9	48.029747
93	30	11	47.007824
94	30	9	33.22179
95	30	10	16.23143
96	30	14	4.459587
97	30	15	0.006384
98	30	1	72.023903
99	30	2	72.023903
100	30	1	72.023903
101	30	0	73.263908
102	30	0	75.83596
103	30	2	72.023903
104	30	1	72.023903
105	30	2	72.111931
106	30	0	72.429504
107	30	73	72.644211
108	30	145	72.641716
109	30	145	72.451073
110	30	145	72.18129
111	30	61	72.023903
112	30	24	72.023903
113	30	20	72.023903
114	30	20	72.023903
115	30	21	72.023903
116	30	24	72.023903
117	30	20	72.023903
118	30	20	72.023903
119	30	27	72.023903
120	30	0	72.023903
121	30	0	72.023903
122	30	2	0
123	30	1	6.40936
124	30	1	32.960682
125	30	0	50.854282
126	30	0	32.439953
127	30	73	4.509676
128	30	61	0
0	31	20	0
1	31	324	11.807503
2	31	325	31.02203
3	31	326	58.344105
4	31	327	84.948708
5	31	328	108.520744
6	31	316	127.508095
7	31	317	144.372101
8	31	303	157.706177
9	31	265	167.34552
10	31	244	172.715057
11	31	243	171.972717
12	31	244	168.192017
13	31	320	165.291565
14	31	229	157.997559
15	31	106	146.472443
16	31	106	137.073486
17	31	227	131.161133
18	31	329	129.57428
19	31	53	130.908173
20	31	330	136.95845
21	31	331	149.088013
22	31	322	160.021988
23	31	332	163.794022
24	31	333	156.738037
25	31	11	142.308899
26	31	34	125.151726
27	31	1	108.026695
28	31	1	90.784775
29	31	1	78.087318
30	31	55	69.287666
31	31	58	67.044846
32	31	57	65.108856
33	31	58	65.998955
34	31	57	68.204842
35	31	57	73.443001
36	31	57	78.825027
37	31	67	84.904106
38	31	57	89.613411
39	31	59	93.837975
40	31	58	97.567719
41	31	59	104.492851
42	31	67	113.322838
43	31	68	120.151474
44	31	8	124.264648
45	31	78	127.699867
46	31	58	129.799377
47	31	67	129.513763
48	31	67	129.223373
49	31	67	128.433594
50	31	67	127.23304
51	31	57	125.850182
52	31	59	125.37693
53	31	58	127.902542
54	31	252	131.514252
55	31	21	134.712799
56	31	20	137.491776
57	31	24	139.845306
58	31	20	125.58831
59	31	21	125.58831
60	31	294	125.58831
61	31	10	144.918549
62	31	9	72.596657
63	31	11	72.596657
64	31	11	72.596657
65	31	10	72.596657
66	31	8	72.596657
67	31	9	72.596657
68	31	10	69.991974
69	31	9	69.991974
70	31	10	130.702377
71	31	11	126.993675
72	31	11	102.779099
73	31	8	102.779099
74	31	11	102.779099
75	31	11	108.92141
76	31	10	118.248604
77	31	8	143.177719
78	31	11	174.747086
79	31	10	204.631851
80	31	8	227.494186
81	31	10	239.514313
82	31	11	236.440155
83	31	11	216.789703
84	31	11	184.084229
85	31	10	202.664688
86	31	9	155.04567
87	31	9	107.46096
88	31	11	15.626512
89	31	11	7.127015
90	31	11	15.467761
91	31	9	35.161583
92	31	11	46.017879
93	31	9	39.226738
94	31	10	21.680349
95	31	10	16.831953
96	31	11	15.499071
97	31	1	9.82532
98	31	1	1.530911
99	31	2	0.80575
100	31	2	4.609798
